time,ax,ay,az,atotal
5.388714075088501,-0.83,-0.9,-0.04,1.22
5.398859024047852,-1.68,-1.58,-0.65,2.39
5.410917043685913,-3.84,1.58,0.45,4.17
5.4186110496521,-2.81,1.64,1.21,3.47
5.433609962463379,-0.1,-0.44,0.68,0.81
5.438894033432007,0.89,-0.7,0.35,1.18
5.448831081390381,0.56,-0.08,0.52,0.76
5.460303068161011,0.02,-0.09,0.28,0.29
5.468767166137695,-1.36,0.01,-0.22,1.37
5.483566045761108,-2.19,-0.14,-0.41,2.23
5.488938093185425,-2.08,-0.21,-0.52,2.15
5.499029159545898,-1.66,-0.03,0.1,1.66
5.5102739334106445,-1.08,0.15,0.57,1.23
5.518878936767578,-0.5,0.17,0.59,0.79
5.534367084503174,-0.19,0.14,0.59,0.63
5.538800239562988,-0.36,0.1,0.4,0.54
5.548945903778076,-0.55,0.08,0.0,0.55
5.560060024261475,-0.35,0.0,-0.24,0.42
5.568950176239014,0.07,-0.01,-0.4,0.4
5.584895133972168,0.43,0.04,-0.06,0.43
5.588890075683594,0.74,0.06,-0.13,0.75
5.5990540981292725,1.09,0.02,-0.23,1.11
5.610559940338135,1.21,0.05,0.02,1.21
5.618794918060303,1.06,0.06,-0.28,1.09
5.63327693939209,1.07,0.03,-0.53,1.19
5.638720989227295,1.07,0.13,-0.5,1.18
5.649138927459717,0.8,0.08,-0.65,1.03
5.660665988922119,0.39,-0.02,-0.38,0.54
5.668965101242065,0.24,0.09,-0.31,0.4
5.683159112930298,0.2,0.06,0.0,0.2
5.688971996307373,0.37,-0.05,-0.02,0.37
5.699124097824097,0.34,0.08,0.07,0.35
5.710698127746582,0.17,0.13,0.22,0.3
5.71915602684021,0.16,0.1,-0.03,0.19
5.7337141036987305,0.1,0.15,-0.09,0.2
5.738790035247803,0.11,0.22,-0.28,0.37
5.749341011047363,-0.03,0.12,-0.42,0.43
5.760082244873047,-0.38,0.05,-0.44,0.58
5.769289016723633,-0.31,0.11,-0.34,0.47
5.783821105957031,-0.17,-0.02,0.0,0.17
5.789262056350708,0.36,0.46,0.54,0.79
5.79927396774292,1.25,0.63,0.61,1.52
5.810787200927734,1.53,0.54,0.03,1.62
5.818968057632446,1.45,0.65,0.03,1.58
5.833482027053833,1.3,0.59,-0.45,1.49
5.839160919189453,1.24,0.68,-0.6,1.53
5.84949803352356,1.31,0.69,-1.0,1.78
5.860886096954346,1.38,0.92,-1.15,2.01
5.869282245635986,1.45,1.16,-1.05,2.13
5.883835077285767,1.49,1.19,-0.96,2.13
5.889136075973511,1.75,1.59,-0.62,2.44
5.8994221687316895,2.16,1.89,-0.56,2.92
5.911448955535889,2.49,2.39,-0.92,3.57
5.91925311088562,2.72,3.24,-1.6,4.52
5.9348649978637695,2.82,4.43,-1.87,5.57
5.939042091369629,3.36,4.9,-1.61,6.15
5.949352025985718,3.96,5.09,-1.82,6.7
5.960406064987183,4.53,4.92,-1.97,6.97
5.969263076782227,5.25,5.13,-1.42,7.47
5.983932018280029,5.85,4.3,-1.79,7.47
5.989242076873779,5.95,3.04,-2.91,7.28
5.999617099761963,5.78,3.88,-2.61,7.43
6.011035919189453,5.97,4.28,-2.63,7.8
6.019608020782471,4.8,4.04,-2.99,6.94
6.0342490673065186,1.97,2.78,-2.46,4.2
6.0393431186676025,0.84,2.31,-4.9,5.48
6.0495100021362305,0.36,1.28,-8.09,8.19
6.061087131500244,3.18,-1.95,-7.0,7.93
6.069494247436523,8.5,-4.9,-3.76,10.5
6.08400297164917,8.56,-5.16,-3.65,10.64
6.089763164520264,7.2,-4.51,-3.47,9.17
6.099632024765015,8.04,-4.18,-3.15,9.59
6.1116180419921875,10.22,-4.59,-2.88,11.56
6.119502067565918,9.26,-4.31,-1.76,10.36
6.135003089904785,8.05,-3.75,-2.1,9.12
6.139211177825928,7.6,-2.88,-1.75,8.31
6.149710178375244,7.38,-2.21,-0.92,7.75
6.161273002624512,7.11,-1.94,-0.95,7.43
6.1696600914001465,6.62,-1.73,-0.99,6.91
6.183810234069824,5.83,-1.47,-0.89,6.07
6.189556121826172,5.08,-1.02,-1.11,5.29
6.19973611831665,4.46,-0.38,-1.36,4.67
6.211754083633423,3.82,0.15,-1.51,4.11
6.219681024551392,3.17,0.41,-1.66,3.6
6.236988067626953,2.67,0.64,-1.72,3.23
6.239443063735962,2.21,0.84,-1.67,2.89
6.249531030654907,1.87,0.76,-1.6,2.57
6.260952949523926,1.69,0.64,-1.33,2.24
6.269717216491699,1.61,0.92,-0.97,2.09
6.284635066986084,1.44,1.26,-0.72,2.04
6.289430141448975,1.05,1.61,-0.47,1.97
6.299904108047485,0.09,1.77,-0.25,1.78
6.3110032081604,0.33,1.49,-0.27,1.54
6.319828033447266,0.16,1.98,0.12,1.99
6.333661079406738,-0.38,2.01,0.23,2.05
6.339724063873291,-0.52,1.35,0.4,1.5
6.349974155426025,-0.74,0.79,0.55,1.21
6.361094951629639,-0.75,1.0,0.5,1.34
6.3697991371154785,-0.64,1.71,0.33,1.85
6.38450813293457,-0.71,1.63,0.01,1.77
6.38951301574707,-1.19,1.74,0.03,2.1
6.4000020027160645,-2.17,4.25,0.76,4.83
6.411974906921387,-1.7,4.37,0.67,4.73
6.419928073883057,-2.64,1.27,1.62,3.34
6.43541407585144,-4.32,1.71,2.26,5.16
6.439698219299316,-4.13,2.16,2.82,5.44
6.450041055679321,-3.0,2.58,2.49,4.67
6.461709976196289,-2.62,2.87,2.45,4.59
6.469928026199341,-2.65,2.92,2.74,4.8
6.484949111938477,-2.94,2.5,3.01,4.89
6.490025997161865,-3.6,3.05,3.03,5.6
6.50040602684021,-4.27,3.48,3.01,6.27
6.511717081069946,-4.14,3.57,3.0,6.23
6.520406246185303,-4.02,3.65,2.9,6.15
6.536014080047607,-4.76,3.88,2.54,6.64
6.540338039398193,-5.61,3.94,2.08,7.16
6.550471067428589,-6.55,4.05,1.84,7.91
6.562741041183472,-7.47,3.96,1.51,8.58
6.570402145385742,-8.12,3.77,1.15,9.02
6.586400985717773,-8.55,3.93,1.15,9.47
6.589942932128906,-9.05,4.24,1.46,10.1
6.600297927856445,-9.62,4.64,1.62,10.8
6.611410140991211,-8.67,6.52,1.88,11.0
6.620244026184082,-7.78,3.89,2.27,8.98
6.63593602180481,-9.07,4.5,1.56,10.24
6.6400861740112305,-8.56,5.51,0.95,10.22
6.650318145751953,-7.73,3.69,0.93,8.61
6.661466121673584,-6.51,-1.5,-0.69,6.71
6.6702799797058105,-0.84,-0.37,-3.2,3.32
6.685075044631958,13.18,7.48,-4.8,15.89
6.690040111541748,17.58,8.74,3.33,19.91
6.700536251068115,-1.13,6.81,7.08,9.88
6.712134122848511,-11.1,1.53,2.32,11.44
6.720322132110596,-7.08,-0.79,-0.41,7.13
6.7351720333099365,-2.24,1.92,-0.68,3.02
6.740296125411987,-2.86,0.43,-0.62,2.95
6.750470161437988,-2.84,-1.29,-0.21,3.12
6.762231111526489,-1.67,-1.38,-0.85,2.32
6.770304203033447,-1.16,-0.33,-1.6,2.0
6.785098075866699,-1.89,0.62,-1.22,2.33
6.790090084075928,-3.04,0.57,-0.3,3.1
6.800542116165161,-3.32,1.05,0.55,3.52
6.8125481605529785,-1.74,-0.12,1.0,2.01
6.820422172546387,-0.34,-0.42,1.41,1.5
6.835206031799316,0.51,0.17,1.75,1.83
6.840383052825928,0.52,0.21,1.84,1.92
6.850674152374268,0.13,0.28,1.12,1.16
6.862214088439941,-0.22,0.21,0.07,0.31
6.870571136474609,-0.5,-0.15,-0.93,1.06
6.886277198791504,-0.91,-0.42,-1.45,1.76
6.890207052230835,-1.31,-0.06,-1.37,1.89
6.90070915222168,-1.22,0.1,-0.89,1.51
6.911781072616577,-0.71,0.04,-0.2,0.73
6.920409202575684,-0.05,0.04,0.35,0.35
6.935867071151733,0.59,0.0,0.74,0.94
6.940288066864014,0.69,-0.03,0.89,1.12
6.950652122497559,0.49,0.1,0.72,0.87
6.962449073791504,0.31,0.05,0.3,0.43
6.970606088638306,0.01,-0.09,-0.16,0.18
6.985208034515381,-0.27,-0.17,-0.5,0.59
6.9904279708862305,-0.16,-0.02,-0.67,0.68
7.00081205368042,0.05,-0.09,-0.52,0.53
7.012564182281494,0.15,-0.03,-0.42,0.44
7.020703077316284,0.54,0.11,-0.29,0.62
7.035727024078369,0.52,0.03,0.15,0.54
7.0405659675598145,0.29,0.02,0.04,0.29
7.05088996887207,0.57,0.04,-0.37,0.68
7.062648057937622,0.42,-0.01,-0.05,0.42
7.070775985717773,-0.24,0.01,0.2,0.31
7.0858941078186035,-0.06,0.04,-0.12,0.13
7.090566158294678,0.13,-0.03,-0.05,0.14
7.100858211517334,0.21,-0.03,0.22,0.3
7.111958026885986,0.66,0.06,-0.07,0.66
7.120984077453613,0.74,0.0,-0.34,0.81
7.1363911628723145,0.39,0.02,-0.26,0.46
7.140635013580322,0.46,0.12,-0.45,0.65
7.151008129119873,0.7,0.14,-0.77,1.05
7.162205219268799,0.14,0.11,-0.7,0.72
7.170906066894531,0.16,0.15,-0.34,0.4
7.186254024505615,0.41,0.09,-0.53,0.67
7.190638065338135,0.23,0.0,-0.35,0.41
7.201120138168335,0.46,0.08,-0.44,0.64
7.212255954742432,1.09,0.23,-0.79,1.36
7.220966100692749,1.07,0.56,-0.92,1.51
7.23784613609314,0.83,0.44,-0.41,1.02
7.240777969360352,0.93,0.29,-0.86,1.29
7.251410961151123,0.89,0.36,-0.84,1.27
7.2625322341918945,1.14,0.31,-0.55,1.3
7.271125078201294,0.88,0.43,-0.82,1.27
7.287806034088135,0.34,0.44,-1.02,1.16
7.290750026702881,0.22,0.25,-0.93,0.98
7.3013200759887695,0.71,1.6,0.44,1.8
7.312538146972656,1.41,1.44,0.29,2.03
7.3211469650268555,1.57,1.14,0.31,1.96
7.3356311321258545,1.61,1.82,0.53,2.48
7.340773105621338,1.93,2.51,0.1,3.16
7.351262092590332,2.38,3.13,-0.59,3.97
7.363162040710449,2.82,3.81,-0.95,4.83
7.371166229248047,3.1,4.02,-1.04,5.18
7.385826110839844,3.67,4.09,-1.23,5.63
7.390918254852295,4.09,3.95,-1.57,5.89
7.401363134384155,4.1,3.75,-1.47,5.74
7.413151025772095,3.87,4.1,-1.45,5.82
7.4212541580200195,4.32,5.19,-1.91,7.01
7.436033248901367,6.26,6.92,-2.68,9.7
7.440995216369629,8.18,7.57,-3.29,11.62
7.451396942138672,9.12,7.76,-4.04,12.63
7.463227033615112,7.41,2.94,-5.54,9.7
7.471295118331909,3.61,2.96,-4.04,6.17
7.4862799644470215,0.11,5.08,-3.74,6.3
7.491262912750244,-1.74,5.16,-5.75,7.91
7.501715183258057,0.66,1.89,-6.64,6.93
7.5141119956970215,6.12,-0.53,-6.68,9.07
7.521697998046875,7.36,-1.73,-6.65,10.06
7.538733005523682,6.03,-3.45,-4.9,8.5
7.54151725769043,4.89,-4.44,-4.14,7.79
7.551837921142578,7.2,-4.92,-5.29,10.19
7.563283920288086,9.34,-6.09,-4.12,11.88
7.571784019470215,9.13,-6.43,-3.18,11.61
7.587818145751953,7.85,-5.86,-3.2,10.3
7.591630935668945,7.27,-5.35,-3.06,9.53
7.6019182205200195,7.24,-4.83,-2.04,8.93
7.613492012023926,7.04,-4.58,-1.67,8.56
7.621857166290283,6.82,-3.93,-1.55,8.02
7.636831045150757,6.78,-3.28,-1.3,7.64
7.641268253326416,6.54,-2.79,-1.25,7.21
7.651430130004883,5.85,-2.47,-1.64,6.55
7.663069248199463,4.87,-2.17,-2.25,5.78
7.671428203582764,3.69,-1.44,-2.51,4.68
7.686185121536255,2.19,-0.68,-3.0,3.77
7.691375255584717,1.02,-0.04,-3.52,3.66
7.701817035675049,0.4,0.66,-3.71,3.78
7.713046073913574,0.17,1.18,-3.74,3.92
7.721617221832275,0.18,1.46,-3.39,3.69
7.736454963684082,0.28,1.47,-2.82,3.19
7.741393089294434,0.09,1.21,-2.19,2.5
7.751893997192383,-0.14,1.11,-1.7,2.03
7.761582136154175,-0.09,1.15,-1.37,1.79
7.772809028625488,0.07,1.12,-0.9,1.43
7.781650066375732,0.02,1.09,-0.53,1.21
7.791702032089233,-0.14,1.16,-0.26,1.19
7.801924228668213,-0.28,1.17,-0.08,1.2
7.814288139343262,-0.41,1.52,0.13,1.57
7.821605205535889,-0.41,1.85,0.34,1.92
7.837418079376221,-0.41,2.02,0.56,2.13
7.841548919677734,-0.63,2.5,0.86,2.71
7.852024078369141,-1.0,3.18,1.31,3.58
7.8641040325164795,-1.21,3.36,1.52,3.88
7.8718671798706055,-1.06,3.34,1.75,3.91
7.887495040893555,-0.85,3.49,1.99,4.1
7.891509056091309,-0.9,3.81,2.31,4.54
7.902178049087524,-1.24,4.02,2.73,5.01
7.911803245544434,-1.67,4.47,3.16,5.72
7.923409938812256,-1.95,5.36,3.4,6.64
7.931835174560547,-2.03,5.84,3.37,7.04
7.941886901855469,-2.15,6.17,3.2,7.27
7.952113151550293,-2.74,6.46,3.23,7.72
7.964627027511597,-4.23,5.9,2.78,7.77
7.971982002258301,-6.14,5.0,1.81,8.12
7.987665176391602,-7.71,4.48,1.12,8.98
7.9918341636657715,-8.43,4.05,1.02,9.4
8.002113103866577,-8.21,4.13,1.81,9.36
8.013644218444824,-7.68,4.67,2.18,9.24
8.021997928619385,-7.47,4.83,2.1,9.14
8.037917137145996,-7.52,4.71,2.53,9.22
8.042006015777588,-6.98,4.69,3.14,8.97
8.052231073379517,-6.44,4.5,3.18,8.47
8.064564228057861,-6.25,4.03,3.26,8.11
8.072227001190186,-5.87,3.66,3.51,7.75
8.087739944458008,-5.8,3.93,3.51,7.83
8.092095136642456,-5.48,10.72,3.5,12.53
8.102230072021484,-1.31,8.24,5.1,9.77
8.11253023147583,-1.81,0.82,4.43,4.85
8.124529123306274,-2.14,1.64,0.25,2.7
8.132142066955566,-0.55,2.93,-0.21,2.98
8.142073154449463,4.25,1.04,-2.43,5.0
8.15229606628418,11.09,-0.4,-4.69,12.04
8.164708137512207,9.26,2.59,1.53,9.73
8.172221183776855,-3.77,9.79,4.66,11.47
8.188075065612793,-9.0,6.3,1.11,11.04
8.19194507598877,-7.43,-0.81,-1.39,7.6
8.20239806175232,-3.82,-2.37,-0.66,4.54
8.212675094604492,-2.94,-1.31,2.1,3.84
8.223865985870361,-3.98,-0.78,3.38,5.27
8.232280254364014,-2.84,0.13,1.66,3.29
8.242176055908203,-1.58,0.9,-0.28,1.83
8.252490997314453,-2.01,0.32,-0.3,2.05
8.262808084487915,-2.93,-0.74,-0.11,3.02
8.27811312675476,-3.08,-0.17,-0.43,3.11
8.28228211402893,-1.85,0.27,-0.22,1.88
8.292160987854004,-0.15,0.2,0.7,0.74
8.302492141723633,0.83,0.04,1.47,1.68
8.312243938446045,1.06,0.15,1.1,1.53
8.324810028076172,1.04,0.15,0.38,1.11
8.332344055175781,0.06,0.31,-0.53,0.61
8.3421630859375,-1.46,0.21,-0.94,1.74
8.35263204574585,-1.77,-0.18,-0.93,2.0
8.362988948822021,-1.75,-0.14,-0.98,2.01
8.37445592880249,-1.26,-0.05,0.25,1.28
8.382416248321533,-0.16,-0.03,1.07,1.08
8.392360210418701,0.22,0.43,1.11,1.21
8.402704238891602,0.33,0.15,0.81,0.88
8.41307806968689,-0.24,0.01,0.23,0.33
8.426299095153809,-0.56,-0.03,-0.16,0.58
8.432496070861816,-0.51,-0.05,-0.17,0.53
8.442537069320679,-0.26,-0.08,-0.04,0.27
8.453300952911377,0.36,-0.12,-0.11,0.39
8.46315622329712,0.15,-0.16,0.15,0.26
8.475755214691162,-0.36,-0.19,0.32,0.51
8.482526063919067,-0.26,0.01,0.18,0.31
8.492592096328735,0.23,0.1,-0.07,0.26
8.502856254577637,0.66,0.03,0.0,0.66
8.515193939208984,0.67,0.01,0.01,0.67
8.523137092590332,0.51,0.02,-0.2,0.54
8.539299964904785,0.52,0.07,-0.3,0.6
8.542765140533447,0.57,0.04,-0.43,0.71
8.552817106246948,0.53,0.1,-0.35,0.64
8.563058137893677,0.24,0.16,0.09,0.3
8.575851917266846,0.44,0.05,0.07,0.44
8.58285903930664,0.51,0.04,0.05,0.51
8.593202114105225,0.4,0.15,0.1,0.43
8.603081226348877,0.58,0.13,-0.14,0.61
8.615908145904541,0.87,0.2,-0.26,0.92
8.623130083084106,0.9,0.22,-0.35,0.99
8.641351222991943,0.79,0.28,-0.5,0.97
8.642605066299438,0.52,0.38,-0.43,0.77
8.652758121490479,0.3,0.35,-0.43,0.63
8.66279411315918,-0.03,0.42,-0.88,0.97
8.674957036972046,-0.2,0.45,-0.61,0.78
8.682579040527344,0.09,0.44,-0.33,0.55
8.692477226257324,0.45,0.76,0.52,1.02
8.702510118484497,0.54,0.26,0.54,0.8
8.712419033050537,0.8,0.29,0.38,0.93
8.72248125076294,0.97,0.77,-0.19,1.25
8.732592105865479,0.99,0.92,-0.49,1.43
8.743828058242798,0.94,0.82,-0.75,1.45
8.753552913665771,0.78,0.62,-0.93,1.36
8.763971090316772,0.65,0.71,-0.95,1.35
8.77845811843872,0.76,1.04,-0.7,1.46
8.782979965209961,1.17,1.39,-0.75,1.96
8.792968034744263,1.44,1.7,-0.75,2.35
8.803788185119629,1.43,1.85,-0.69,2.43
8.813632011413574,1.55,1.64,-0.58,2.32
8.827219009399414,1.86,1.72,-0.4,2.56
8.833092212677002,2.22,2.19,-0.36,3.13
8.84296202659607,2.76,2.75,-1.22,4.08
8.85381007194519,3.29,3.78,-1.84,5.33
8.86370325088501,3.95,4.67,-1.91,6.4
8.877492904663086,5.24,5.07,-2.6,7.74
8.883063077926636,5.36,5.23,-2.33,7.84
8.893342018127441,5.2,5.34,-0.7,7.48
8.903825044631958,6.24,4.83,-1.17,7.97
8.913710117340088,7.1,4.51,-1.29,8.5
8.927063941955566,6.6,4.11,-1.19,7.86
8.93310809135437,4.9,2.18,-1.72,5.63
8.943252086639404,0.04,3.52,-4.26,5.52
8.953451156616211,-1.66,5.83,-4.24,7.39
8.963864088058472,0.28,4.82,-4.78,6.79
8.977494239807129,5.55,1.88,-7.47,9.49
8.983455181121826,7.93,-1.24,-7.76,11.16
8.993349075317383,6.34,-1.22,-6.27,8.99
9.00389814376831,6.69,-1.33,-5.03,8.47
9.013699054718018,7.46,-3.44,-4.92,9.57
9.026941061019897,9.52,-3.5,-5.14,11.37
9.033368110656738,10.24,-4.0,-4.03,11.7
9.043262004852295,8.77,-4.14,-3.74,10.39
9.05350923538208,7.98,-4.04,-3.53,9.61
9.064081192016602,8.0,-3.91,-2.72,9.31
9.077916145324707,8.24,-3.73,-2.16,9.29
9.083393096923828,8.13,-3.46,-1.64,8.98
9.093723058700562,7.8,-3.28,-1.37,8.57
9.103797912597656,7.35,-2.81,-1.22,7.96
9.114268064498901,6.73,-2.25,-1.25,7.2
9.129470109939575,5.96,-1.8,-1.64,6.43
9.13333511352539,5.3,-1.59,-1.99,5.88
9.143049240112305,4.16,-1.73,-2.42,5.11
9.153581142425537,3.44,-1.18,-2.95,4.68
9.163182020187378,2.74,-0.34,-2.95,4.04
9.175405979156494,1.88,0.14,-3.25,3.75
9.183506965637207,1.12,0.37,-3.2,3.41
9.193466186523438,0.61,0.64,-2.94,3.07
9.203675031661987,0.56,0.98,-2.73,2.95
9.214051246643066,0.39,1.2,-2.42,2.72
9.226668119430542,-0.02,1.21,-1.92,2.26
9.233552932739258,-0.36,1.39,-1.52,2.09
9.243550062179565,-0.42,1.5,-1.04,1.87
9.253703117370605,-0.45,1.74,-0.51,1.86
9.263917922973633,-0.61,1.77,-0.06,1.87
9.279150009155273,-0.72,1.85,0.46,2.03
9.283698081970215,-1.0,2.14,0.75,2.47
9.293539047241211,-1.45,2.2,0.88,2.77
9.303802013397217,-1.87,2.27,0.88,3.06
9.314227104187012,-2.17,2.56,0.89,3.47
9.329479217529297,-2.45,2.97,0.88,3.94
9.333606243133545,-2.74,3.39,1.01,4.47
9.343415021896362,-2.99,3.63,1.29,4.87
9.353881120681763,-3.46,3.72,1.52,5.3
9.363635063171387,-3.9,3.92,1.75,5.79
9.375009059906006,-4.15,4.4,2.1,6.4
9.383722066879272,-4.34,4.86,2.19,6.87
9.394024133682251,-4.76,5.02,2.26,7.27
9.403986930847168,-4.82,4.81,2.36,7.2
9.414278984069824,-4.84,4.61,2.39,7.09
9.42653512954712,-5.11,4.61,2.42,7.29
9.433897018432617,-5.51,4.58,2.48,7.58
9.443701028823853,-5.85,4.57,2.53,7.84
9.45401406288147,-6.08,4.42,2.64,7.96
9.46450424194336,-6.47,4.54,2.74,8.36
9.476936101913452,-7.39,4.72,2.65,9.16
9.483928203582764,-7.94,4.59,2.47,9.49
9.493809223175049,-8.06,4.32,2.45,9.46
9.504074096679688,-8.33,4.08,2.44,9.59
9.514469146728516,-8.45,3.98,2.28,9.61
9.526601076126099,-8.21,4.22,2.22,9.49
9.533982038497925,-7.87,4.33,2.32,9.27
9.544226169586182,-7.63,4.24,2.36,9.04
9.55416202545166,-7.52,4.12,2.5,8.93
9.563934087753296,-7.79,5.87,2.47,10.06
9.576780080795288,-4.02,12.07,3.41,13.17
9.583992004394531,-1.9,-0.03,4.7,5.06
9.594271183013916,-4.04,-1.35,1.81,4.62
9.604222059249878,-1.08,3.61,1.09,3.92
9.614599227905273,3.56,4.08,3.2,6.28
9.627336978912354,7.79,2.46,1.38,8.28
9.634077072143555,10.59,0.48,-1.77,10.74
9.644565105438232,9.04,1.56,0.99,9.22
9.654500007629395,-2.43,7.69,3.73,8.88
9.66450023651123,-9.27,6.87,0.04,11.53
9.677748203277588,-7.89,-1.72,-2.1,8.34
9.684289932250977,-3.48,-3.86,-0.16,5.19
9.694155216217041,-1.92,0.6,1.23,2.35
9.704313039779663,-2.85,0.74,0.18,2.95
9.714057922363281,-1.91,-0.4,-1.16,2.27
9.727001190185547,-0.8,-0.11,-1.32,1.54
9.734230995178223,-1.54,-0.67,-0.58,1.77
9.743811130523682,-2.18,-0.33,-0.16,2.21
9.754444122314453,-1.73,0.5,0.29,1.82
9.764657974243164,-1.14,0.18,0.62,1.31
9.77630615234375,0.07,0.34,0.57,0.66
9.784294128417969,0.48,0.5,0.58,0.9
9.794366121292114,-0.24,0.36,0.13,0.45
9.804500102996826,-0.31,0.05,-0.25,0.4
9.814816951751709,-0.58,-0.09,-0.72,0.92
9.827613115310669,-1.0,-0.04,-0.47,1.1
9.834294080734253,-0.96,0.22,0.2,1.0
9.844337940216064,-0.67,0.15,0.31,0.75
9.854491233825684,-0.58,0.05,0.35,0.67
9.864825248718262,-0.69,0.16,0.29,0.76
9.878005981445312,-0.65,0.15,0.03,0.66
9.884390115737915,-0.54,0.06,0.2,0.57
9.894351959228516,-0.56,0.1,0.43,0.71
9.904640197753906,-0.43,0.13,0.23,0.5
9.91480016708374,-0.09,-0.02,-0.08,0.12
9.927381038665771,0.05,-0.1,0.09,0.14
9.934401988983154,0.23,-0.04,0.06,0.24
9.94455099105835,0.35,0.0,-0.13,0.37
9.95474100112915,0.18,-0.05,0.28,0.33
9.96504807472229,0.4,-0.06,0.19,0.44
9.978200912475586,0.53,0.02,-0.39,0.65
9.984498023986816,0.01,-0.01,-0.29,0.29
9.994588136672974,-0.34,-0.15,-0.22,0.43
10.004735946655273,-0.05,-0.07,-0.14,0.16
10.015029907226562,0.54,-0.05,0.11,0.55
10.028310060501099,0.37,-0.09,0.27,0.46
10.034563064575195,0.07,-0.01,0.17,0.18
10.04451608657837,-0.04,0.06,0.02,0.07
10.054781913757324,-0.13,0.18,-0.16,0.27
10.065165042877197,-0.35,0.17,-0.02,0.38
10.077701091766357,-0.14,0.07,-0.21,0.26
10.08466100692749,0.03,0.05,-0.31,0.31
10.094696998596191,0.11,0.17,-0.21,0.29
10.105387210845947,0.25,0.23,-0.2,0.39
10.115355968475342,0.14,0.03,-0.36,0.38
10.13004207611084,0.02,-0.04,-0.32,0.32
10.134632110595703,0.34,-0.07,-0.37,0.5
10.144720077514648,0.66,-0.01,-0.45,0.79
10.154920101165771,0.88,-0.02,-0.52,1.02
10.165157079696655,1.24,0.52,-0.16,1.35
10.178397178649902,1.24,0.73,0.04,1.43
10.18482494354248,1.05,0.67,-0.21,1.26
10.194916248321533,0.64,0.87,-0.22,1.1
10.204971075057983,0.34,0.94,-0.16,1.01
10.215250968933105,0.21,0.7,-0.03,0.73
10.228023052215576,0.34,0.8,0.03,0.86
10.234926223754883,0.57,0.98,0.29,1.17
10.244960069656372,0.66,0.86,0.36,1.14
10.255034923553467,0.76,0.79,0.21,1.11
10.265283107757568,0.99,1.05,0.07,1.44
10.277277946472168,1.06,1.34,-0.11,1.71
10.284917116165161,1.27,1.11,-0.63,1.8
10.294806957244873,1.26,0.9,-0.88,1.78
10.305093050003052,1.24,0.92,-0.89,1.78
10.315459251403809,1.56,1.24,-0.7,2.11
10.331368923187256,1.95,1.73,-0.59,2.67
10.33493423461914,2.59,2.59,-1.02,3.8
10.344794034957886,3.24,3.48,-1.07,4.87
10.35514211654663,3.71,3.37,-0.96,5.1
10.364758014678955,4.33,3.49,-1.07,5.66
10.37646198272705,5.01,4.6,-1.44,6.95
10.38511323928833,5.75,5.5,-2.07,8.22
10.395102977752686,7.01,6.31,-2.5,9.75
10.405176162719727,8.67,6.83,-3.18,11.48
10.41553020477295,8.96,6.72,-3.28,11.67
10.427751064300537,7.83,4.21,-2.38,9.2
10.435066223144531,5.07,1.24,-3.22,6.13
10.445157051086426,1.21,3.78,-4.52,6.01
10.455313205718994,-0.66,5.77,-5.3,7.86
10.465549945831299,-1.91,3.35,-5.21,6.48
10.478514194488525,0.51,-0.65,-5.14,5.2
10.485153198242188,5.22,-1.95,-4.57,7.2
10.495189189910889,6.68,-3.06,-3.55,8.16
10.50531816482544,6.33,-5.15,-2.8,8.62
10.515533924102783,5.45,-5.36,-2.68,8.1
10.528429985046387,7.46,-4.9,-2.52,9.27
10.535295963287354,8.08,-5.98,-2.23,10.29
10.545255184173584,7.02,-5.95,-2.34,9.49
10.55542802810669,6.46,-5.21,-2.07,8.55
10.565879106521606,6.03,-4.62,-1.65,7.77
10.578119039535522,5.83,-4.45,-1.43,7.47
10.585626125335693,5.73,-4.15,-1.0,7.14
10.595649242401123,5.7,-3.85,-0.63,6.9
10.605664253234863,5.46,-3.43,-0.54,6.47
10.61626410484314,4.74,-2.6,-0.78,5.46
10.629961013793945,3.89,-1.86,-0.99,4.42
10.635385036468506,3.0,-1.33,-1.26,3.51
10.645437240600586,1.98,-0.99,-1.62,2.74
10.655604124069214,1.28,-0.56,-2.02,2.45
10.66600513458252,0.81,0.07,-2.29,2.43
10.67931318283081,0.4,0.7,-2.18,2.32
10.685315132141113,0.22,1.05,-2.0,2.26
10.695725917816162,0.33,1.21,-1.88,2.25
10.705742120742798,0.18,1.18,-1.57,1.97
10.716431140899658,-0.03,0.81,-1.17,1.42
10.73034405708313,0.02,0.43,-0.83,0.93
10.73542594909668,0.38,0.58,-0.54,0.87
10.745480060577393,0.72,0.77,-0.17,1.06
10.755753993988037,0.89,0.65,0.17,1.11
10.765965938568115,0.92,0.47,0.51,1.15
10.778450965881348,1.0,0.59,0.87,1.45
10.785590171813965,1.19,0.98,1.19,1.94
10.79572606086731,1.21,1.12,1.46,2.2
10.80573320388794,0.97,1.3,1.6,2.27
10.816057205200195,0.74,1.54,1.79,2.47
10.828411102294922,0.7,1.61,1.92,2.6
10.835562229156494,0.78,1.75,2.04,2.79
10.845688104629517,0.8,2.03,2.1,3.02
10.855917930603027,0.0,5.83,2.27,6.25
10.865692138671875,0.81,6.11,1.59,6.36
10.877762079238892,-0.05,1.39,3.23,3.51
10.885865211486816,-2.37,3.2,3.28,5.15
10.896075248718262,-2.52,2.5,2.93,4.6
10.905955076217651,-2.62,3.2,2.13,4.65
