time,ax,ay,az,atotal
5.3641886711120605,0.11,0.17,0.19,0.27
5.385018825531006,1.04,0.06,-0.44,1.13
5.3860108852386475,1.03,-0.02,-0.7,1.24
5.394207000732422,0.07,-0.13,-0.37,0.39
5.405425786972046,-0.58,-0.02,-0.06,0.58
5.4141387939453125,-0.4,0.21,0.26,0.52
5.435256004333496,-0.39,0.24,0.09,0.46
5.436157703399658,-0.58,0.04,-0.07,0.58
5.444223880767822,-0.79,0.03,-0.33,0.85
5.45579195022583,-0.72,0.18,-0.67,0.99
5.464315891265869,-0.63,0.06,-0.71,0.95
5.4851837158203125,-0.9,-0.12,-0.64,1.11
5.486084938049316,-1.31,0.02,-0.71,1.49
5.494335889816284,-1.33,0.22,-0.27,1.37
5.505525827407837,-1.19,0.36,-0.04,1.24
5.514315843582153,-0.42,0.79,-0.17,0.91
5.535372734069824,0.3,0.76,0.74,1.1
5.536275863647461,0.3,0.26,0.59,0.71
5.544261932373047,-0.4,0.22,0.33,0.56
5.555766820907593,-0.91,0.24,-0.14,0.95
5.564382791519165,-1.43,0.45,-0.3,1.52
5.585655689239502,-1.68,0.73,-0.42,1.87
5.586629867553711,-1.34,0.9,-0.57,1.71
5.594522953033447,-1.19,0.96,-0.47,1.59
5.605801820755005,-1.38,1.05,-0.74,1.88
5.6144819259643555,-1.96,1.37,-0.63,2.47
5.635619878768921,-2.67,1.7,-1.22,3.39
5.6365966796875,-2.78,2.28,-1.39,3.85
5.644414901733398,-2.63,2.54,-1.03,3.79
5.655800819396973,-2.3,2.29,-0.87,3.36
5.664440870285034,-2.05,2.3,-0.87,3.2
5.685876846313477,-1.88,2.56,-1.04,3.34
5.686859846115112,-1.74,3.01,-1.18,3.67
5.694545745849609,-1.63,3.45,-1.28,4.02
5.7058188915252686,-1.59,3.23,-1.37,3.85
5.714684009552002,-1.73,3.07,-1.06,3.67
5.7357518672943115,-2.33,3.67,-1.27,4.52
5.736738681793213,-3.28,4.19,-2.34,5.81
5.744726896286011,-3.62,4.53,-2.93,6.49
5.756026744842529,-3.73,4.87,-3.19,6.91
5.764666795730591,-4.34,5.78,-4.08,8.3
5.786151885986328,-7.48,10.84,-4.07,13.78
5.7871458530426025,-10.89,16.69,-3.66,20.26
5.794713973999023,-6.64,14.14,-5.35,16.51
5.806155681610107,-5.56,8.45,-3.12,10.58
5.8148767948150635,-7.71,5.97,-2.15,9.98
5.8359479904174805,-8.57,8.24,-3.95,12.52
5.836928844451904,-7.37,9.67,-3.99,12.79
5.844664812088013,-5.54,8.33,-3.98,10.76
5.856113910675049,-4.92,6.83,-3.6,9.15
5.8648457527160645,-6.27,7.43,-2.26,9.98
5.885891914367676,-5.23,5.72,-1.26,7.85
5.88686990737915,-1.53,-1.14,-1.87,2.67
5.894950866699219,-0.24,-6.88,-5.71,8.94
5.905900955200195,0.17,-5.89,-5.8,8.26
5.914958953857422,-2.75,-1.69,-5.07,6.01
5.9358298778533936,-7.7,0.38,-5.31,9.36
5.936738014221191,-11.77,0.78,-4.51,12.62
5.944804668426514,-13.24,-0.2,-3.34,13.65
5.956265926361084,-11.53,-1.64,-1.53,11.74
5.964846849441528,-10.24,-4.55,-0.7,11.22
5.985790729522705,-8.46,-6.01,-1.04,10.42
5.986684799194336,-6.87,-6.03,-1.42,9.25
5.995099782943726,-6.77,-6.0,-1.82,9.22
6.006067752838135,-7.94,-6.44,-2.19,10.45
6.01496696472168,-7.62,-2.93,-2.47,8.52
6.035470962524414,-6.82,-2.27,-1.13,7.27
6.036387920379639,-6.63,-3.58,-0.56,7.55
6.044989824295044,-6.39,-4.51,-0.86,7.86
6.056237697601318,-5.85,-3.87,-1.13,7.1
6.0649378299713135,-5.37,-2.64,-0.95,6.05
6.085649013519287,-4.83,-1.85,-0.77,5.22
6.086549758911133,-3.8,-1.18,-0.5,4.01
6.095176696777344,-2.58,-0.36,-0.27,2.61
6.106395721435547,-1.97,0.48,-0.32,2.05
6.115149974822998,-1.47,1.74,-0.47,2.32
6.135540962219238,-0.77,3.68,-0.59,3.8
6.136447906494141,0.58,5.77,-1.04,5.89
6.1450488567352295,2.36,7.63,-1.76,8.17
6.15654182434082,4.55,8.89,-1.48,10.09
6.165450811386108,6.95,9.75,-0.78,11.99
6.185995817184448,7.99,10.76,-0.69,13.41
6.186913967132568,7.84,11.97,-1.05,14.34
6.195312976837158,8.53,12.8,-1.64,15.46
6.206575870513916,11.22,11.87,-1.44,16.39
6.215327739715576,15.31,8.93,-0.63,17.73
6.235801696777344,18.87,5.55,0.59,19.67
6.2367048263549805,20.35,2.46,1.59,20.55
6.245128870010376,19.96,1.98,2.8,20.25
6.2565999031066895,19.9,4.88,3.0,20.7
6.265347003936768,19.88,6.97,3.35,21.33
6.285619735717773,17.87,5.91,4.07,19.25
6.286526679992676,12.95,21.53,4.03,25.44
6.295325756072998,9.85,16.11,6.65,20.01
6.306459903717041,7.39,-5.6,2.34,9.56
6.315401792526245,-7.19,-1.2,-5.9,9.37
6.335253715515137,-25.3,5.83,4.0,26.26
6.336165904998779,-13.21,0.45,17.24,21.72
6.34529972076416,13.93,1.43,4.79,14.79
6.3566508293151855,16.35,4.65,-0.78,17.01
6.3654327392578125,8.94,2.64,2.48,9.64
6.385756969451904,4.09,0.28,0.63,4.14
6.386699676513672,3.73,-0.61,-3.95,5.46
6.395396709442139,3.98,-0.88,-4.13,5.8
6.406592845916748,3.29,-0.5,-1.48,3.64
6.415620803833008,2.98,-0.44,-1.42,3.33
6.436190843582153,3.03,-0.92,-0.21,3.17
6.437098979949951,3.44,-0.47,1.24,3.68
6.44556999206543,1.44,0.0,1.86,2.35
6.456826686859131,-0.19,-0.15,3.2,3.2
6.465434789657593,-0.18,-0.01,3.2,3.2
6.486352920532227,0.0,0.14,2.6,2.6
6.48725700378418,0.5,-0.12,1.18,1.28
6.495628833770752,1.4,-0.16,-1.14,1.81
6.506761789321899,2.16,-0.23,-1.65,2.72
6.515655994415283,2.3,-0.43,-1.26,2.65
6.536603927612305,2.69,-0.32,-1.1,2.92
6.537508964538574,2.13,0.0,0.57,2.2
6.545613765716553,0.13,0.22,1.66,1.67
6.55691385269165,-1.17,0.33,1.36,1.82
6.565590858459473,-0.77,0.39,0.86,1.21
6.586645841598511,-0.04,0.22,0.8,0.83
6.587545871734619,0.44,0.13,-0.14,0.47
6.595823764801025,0.28,0.23,-0.68,0.77
6.607127666473389,-0.76,0.03,-0.57,0.95
6.615929841995239,-0.57,0.05,-0.2,0.6
6.63715386390686,-0.38,0.02,0.55,0.66
6.638158798217773,-0.84,-0.03,0.09,0.84
6.6456968784332275,-0.41,0.09,-0.43,0.6
6.657127857208252,0.04,-0.01,-0.32,0.32
6.665881872177124,-0.03,-0.07,-0.58,0.58
6.686516761779785,-0.44,0.13,-0.84,0.95
6.687422752380371,-0.66,-0.1,-0.61,0.9
6.695981979370117,-0.43,-0.26,-0.58,0.76
6.7069878578186035,-0.87,-0.02,-0.29,0.91
6.715971946716309,-1.02,0.1,-0.35,1.08
6.736851692199707,-0.88,0.12,-0.42,0.98
6.737757682800293,-0.38,0.34,-0.11,0.52
6.745950698852539,0.32,0.45,-0.01,0.55
6.7574098110198975,0.58,0.33,-0.17,0.68
6.7658607959747314,0.47,0.11,-0.28,0.55
6.787158966064453,0.13,-0.07,-0.4,0.42
6.788125991821289,0.0,0.05,-0.3,0.3
6.796127796173096,-0.23,0.38,-0.27,0.51
6.807330846786499,-0.38,0.52,-0.25,0.69
6.816296815872192,-0.48,0.76,-0.29,0.94
6.837559700012207,-0.67,0.93,-0.17,1.15
6.838579893112183,-1.11,1.14,-0.53,1.67
6.845993995666504,-1.57,1.41,-0.65,2.2
6.857442855834961,-1.94,1.49,-0.64,2.52
6.866106986999512,-2.25,1.44,-0.58,2.73
6.886802673339844,-2.22,1.43,-0.5,2.68
6.8877058029174805,-2.14,1.63,-0.37,2.71
6.896154880523682,-2.13,1.75,-0.39,2.78
6.907183885574341,-2.05,1.93,-0.71,2.9
6.916180849075317,-1.92,2.22,-0.84,3.05
6.936691761016846,-1.72,2.37,-0.91,3.06
6.937598705291748,-1.63,2.51,-0.95,3.13
6.946177959442139,-1.56,2.48,-0.99,3.09
6.957498788833618,-1.66,2.75,-1.22,3.43
6.966113805770874,-1.89,3.35,-1.65,4.18
6.986560821533203,-1.97,3.67,-1.87,4.56
6.987466812133789,-2.1,4.43,-2.27,5.4
6.996384859085083,-2.64,5.92,-3.31,7.27
7.007504940032959,-3.46,7.36,-3.91,9.02
7.016391754150391,-4.17,7.74,-3.56,9.48
7.036782741546631,-9.14,13.56,-3.13,16.64
7.037704944610596,-12.64,20.6,-3.38,24.4
7.046239852905273,-9.04,13.21,-5.94,17.07
7.05774188041687,-11.01,2.74,-3.9,11.99
7.066407680511475,-10.95,6.6,-3.81,13.34
7.086533784866333,-8.97,11.26,-6.65,15.85
7.087440013885498,-7.59,9.81,-5.55,13.58
7.096426010131836,-6.87,6.41,-4.18,10.28
7.107627868652344,-6.19,3.27,-3.03,7.62
7.116468906402588,-3.75,2.65,-2.27,5.12
7.136782884597778,-0.25,2.37,-2.38,3.36
7.137682914733887,3.01,-3.82,-4.52,6.63
7.146395683288574,0.1,-6.82,-6.46,9.39
7.1577019691467285,-1.8,-5.27,-3.52,6.58
7.166526794433594,-3.84,-4.11,-4.41,7.14
7.187413692474365,-7.82,-2.5,-5.96,10.14
7.188314914703369,-10.01,-0.45,-4.6,11.02
7.196667671203613,-10.51,-2.6,-2.92,11.21
7.2078046798706055,-10.24,-6.01,-1.93,12.02
7.21665096282959,-8.17,-7.02,-2.02,10.95
7.237098693847656,-6.04,-6.4,-2.65,9.19
7.237991809844971,-5.06,-5.46,-3.28,8.13
7.2466959953308105,-5.35,-4.77,-3.64,8.03
7.257885932922363,-6.29,-5.46,-3.66,9.09
7.2666449546813965,-7.45,-6.58,-3.36,10.49
7.287554740905762,-5.34,-1.1,-3.3,6.37
7.288465976715088,-4.47,-1.69,-2.06,5.2
7.296670913696289,-4.47,-3.56,-1.58,5.92
7.307973861694336,-4.08,-4.14,-1.61,6.03
7.316866874694824,-3.18,-3.07,-1.79,4.76
7.337969779968262,-2.67,-1.56,-1.95,3.65
7.3389458656311035,-2.41,-0.53,-1.89,3.1
7.3467137813568115,-2.39,0.08,-1.31,2.72
7.3582377433776855,-1.65,1.16,-0.82,2.17
7.366823673248291,-0.68,1.96,-0.82,2.23
7.387765884399414,-0.06,3.04,-0.88,3.16
7.388749837875366,0.29,4.38,-0.68,4.44
7.396795749664307,1.11,5.82,-0.81,5.98
7.408055782318115,2.06,6.15,-0.2,6.48
7.4169487953186035,3.11,6.18,0.96,6.98
7.437882900238037,4.56,7.78,1.0,9.07
7.438854694366455,6.04,9.61,1.43,11.44
7.446835994720459,6.94,10.44,1.66,12.64
7.458716869354248,7.71,10.98,1.53,13.5
7.467301845550537,8.69,12.08,2.83,15.14
7.487152814865112,9.49,12.17,3.87,15.91
7.488053798675537,10.89,10.1,3.54,15.26
7.496906757354736,13.65,7.12,3.93,15.88
7.508081912994385,16.9,4.13,4.81,18.05
7.5170369148254395,18.87,2.11,4.93,19.61
7.537286758422852,18.1,3.3,5.36,19.16
7.5381927490234375,15.24,5.53,5.47,17.11
7.54684591293335,13.18,5.5,5.52,15.31
7.558405876159668,12.82,4.59,5.25,14.59
7.567007780075073,10.61,17.49,4.8,21.01
7.587517738342285,3.69,14.47,1.2,14.98
7.588418006896973,-2.49,-4.8,-1.23,5.54
7.597157001495361,-11.91,-2.92,-2.83,12.58
7.6082987785339355,-17.21,1.88,1.83,17.4
7.6171979904174805,-4.9,1.55,8.92,10.29
7.637833833694458,8.68,3.08,5.2,10.57
7.6387529373168945,10.48,3.35,0.64,11.02
7.6469550132751465,6.25,4.35,0.96,7.67
7.658506870269775,2.75,0.44,-2.18,3.53
7.667182922363281,3.05,-1.88,-4.62,5.84
7.6879308223724365,3.63,-0.98,-2.54,4.53
7.688833713531494,4.45,-0.9,-0.38,4.55
7.697234869003296,5.28,-0.14,-0.63,5.31
7.708475828170776,4.77,0.7,0.96,4.91
7.717314720153809,3.28,-0.04,1.83,3.75
7.737590789794922,1.88,-0.14,2.89,3.45
7.7385029792785645,0.83,-0.06,3.32,3.42
7.747075796127319,0.08,-0.08,2.82,2.82
7.7585039138793945,-0.32,0.09,1.4,1.43
7.767284870147705,-0.57,-0.02,0.0,0.57
7.7879438400268555,-0.1,-0.05,-0.85,0.85
7.788849830627441,0.65,0.06,-1.65,1.77
7.7972307205200195,0.96,-0.07,-2.12,2.32
7.808494806289673,1.86,-0.19,-1.59,2.45
7.817511796951294,2.07,0.01,-1.38,2.48
7.838354825973511,1.39,-0.01,-0.65,1.53
7.839293003082275,0.36,-0.06,0.59,0.69
7.847263813018799,-0.86,0.14,0.98,1.31
7.858782768249512,-1.78,0.1,1.25,2.17
7.867441892623901,-2.13,0.07,0.65,2.22
7.888641834259033,-0.76,0.19,0.29,0.83
7.889618873596191,0.5,0.04,-0.26,0.56
7.897270679473877,0.35,0.04,-1.06,1.11
7.909029006958008,0.04,0.08,-1.31,1.31
7.917667865753174,-0.11,0.03,-0.72,0.72
7.938422679901123,-0.56,-0.04,-0.01,0.56
7.939335823059082,-1.27,0.08,0.47,1.35
7.947381973266602,-1.19,0.13,0.86,1.47
7.958948850631714,-0.75,0.06,0.41,0.85
7.9677228927612305,-0.23,0.01,0.2,0.3
7.988641738891602,-0.03,0.01,-0.24,0.24
7.9896228313446045,-0.33,0.05,-0.49,0.59
7.9975199699401855,-0.72,0.09,-0.54,0.9
8.008989810943604,-0.68,0.17,-0.2,0.72
8.017778873443604,-0.48,0.18,0.21,0.55
8.038474798202515,-0.35,0.14,0.39,0.54
8.039397716522217,-0.06,0.11,0.13,0.18
8.047553777694702,0.18,0.1,0.32,0.38
8.059276819229126,0.17,0.09,0.01,0.19
8.067688941955566,0.05,0.19,-0.31,0.36
8.088810920715332,-0.15,0.16,-0.3,0.37
8.089719772338867,-0.64,0.13,-0.21,0.68
8.097760677337646,-1.02,0.36,-0.32,1.12
8.108958721160889,-1.48,0.67,-0.52,1.7
8.117842674255371,-1.72,1.01,-0.95,2.2
8.138121843338013,-1.28,1.36,-0.82,2.03
8.139028787612915,-1.1,1.57,-0.49,1.97
8.147721767425537,-1.37,1.86,-0.51,2.36
8.158915996551514,-1.88,2.25,-0.91,3.07
8.16791296005249,-1.96,2.68,-1.15,3.51
8.188278675079346,-1.64,2.9,-1.17,3.53
8.189175844192505,-1.22,2.8,-1.13,3.25
8.197726726531982,-1.09,3.0,-0.94,3.32
8.209045886993408,-1.42,3.44,-0.81,3.8
8.217988014221191,-2.11,4.18,-1.16,4.82
8.238357782363892,-2.9,5.38,-1.68,6.33
8.239256858825684,-3.48,6.89,-2.77,8.2
8.247782707214355,-4.4,8.64,-3.7,10.37
8.259269714355469,-5.69,10.16,-4.56,12.5
8.26833200454712,-7.2,10.66,-5.36,13.93
8.288471698760986,-8.4,10.44,-5.11,14.34
8.289381980895996,-11.85,12.0,-3.53,17.23
8.298073768615723,-14.4,16.72,-2.77,22.23
8.309252738952637,-7.73,13.27,-3.21,15.68
8.31811785697937,-4.94,8.2,-1.74,9.72
8.339021682739258,-6.55,7.31,-2.71,10.18
8.339937686920166,-8.02,8.96,-4.92,12.99
8.347927808761597,-8.94,7.12,-5.17,12.54
8.359683990478516,-9.38,2.93,-4.06,10.63
8.368152856826782,-7.54,0.5,-3.62,8.37
8.389466762542725,-4.24,0.71,-3.92,5.81
8.3904447555542,0.88,-2.68,-4.95,5.69
8.398042678833008,1.05,-6.02,-5.32,8.1
8.409544944763184,2.3,-8.82,-4.62,10.21
8.418386936187744,0.82,-7.35,-4.53,8.67
8.43959379196167,-5.06,-1.23,-5.36,7.47
8.4405837059021,-9.0,2.6,-3.74,10.08
8.44817590713501,-14.2,-3.27,-2.8,14.83
8.459840774536133,-13.53,-6.78,-2.62,15.35
8.468413829803467,-9.55,-7.51,-2.12,12.33
8.48973798751831,-5.73,-6.42,-1.96,8.82
8.490710735321045,-3.99,-5.28,-2.91,7.22
8.498307704925537,-4.53,-5.86,-3.94,8.38
8.509856700897217,-6.31,-7.56,-3.96,10.61
8.518593788146973,-5.49,-2.93,-3.67,7.22
8.539982795715332,-5.18,-2.54,-2.27,6.19
8.54095983505249,-5.67,-3.93,-1.59,7.07
8.548431873321533,-5.58,-4.11,-1.64,7.12
8.559934854507446,-4.79,-3.61,-2.01,6.32
8.568392753601074,-3.81,-2.47,-2.13,5.01
8.590336799621582,-2.78,-1.57,-2.16,3.85
8.591309785842896,-1.62,-0.57,-1.91,2.56
8.598272800445557,-0.7,0.18,-1.36,1.54
8.609831809997559,-0.2,0.65,-1.07,1.26
8.618716716766357,0.35,1.57,-1.37,2.11
8.639728784561157,1.16,3.02,-1.76,3.68
8.64071273803711,2.15,4.65,-1.84,5.44
8.64845085144043,2.98,5.77,-2.06,6.81
8.660109996795654,4.0,6.51,-1.96,7.88
8.668502807617188,5.49,6.95,-1.62,9.0
8.689836978912354,6.5,7.5,-1.3,10.0
8.690821886062622,6.52,8.19,-0.83,10.5
8.69852876663208,6.22,9.04,-0.48,10.98
8.709906816482544,6.66,9.9,0.12,11.93
8.718872785568237,7.94,10.08,1.22,12.88
8.739401817321777,8.86,9.79,2.02,13.35
8.740294933319092,8.83,9.31,2.38,13.05
8.748502731323242,9.15,7.62,2.39,12.14
8.760193824768066,10.98,5.41,2.65,12.52
8.76876187324524,12.99,3.33,4.06,14.01
8.789905786514282,13.5,2.93,5.57,14.89
8.79089069366455,12.68,4.24,5.93,14.62
8.798662662506104,11.57,5.01,6.0,13.96
8.809975862503052,11.51,4.47,6.5,13.95
8.818850994110107,12.17,3.52,6.45,14.21
8.839987754821777,12.62,2.83,5.4,14.01
8.840969800949097,10.43,14.98,5.27,18.99
8.848697662353516,0.48,19.28,0.99,19.31
8.860281944274902,-6.73,-5.0,-0.32,8.39
8.868876934051514,-17.61,-3.88,-4.57,18.6
8.889709949493408,-19.82,1.14,5.51,20.6
8.890607833862305,2.57,2.0,13.22,13.61
8.898794889450073,12.64,3.55,2.29,13.32
8.910179853439331,10.08,1.9,1.42,10.35
8.918808937072754,5.17,4.5,1.87,7.1
8.939519882202148,2.45,1.52,-2.06,3.54
8.940414905548096,2.28,-1.38,-3.15,4.12
8.94875979423523,3.15,-1.12,-1.29,3.58
8.960194826126099,5.19,-1.0,0.03,5.28
8.968917846679688,6.99,-0.07,-1.13,7.08
8.989953994750977,5.33,0.47,-0.17,5.35
8.990863800048828,2.83,-0.09,2.05,3.49
8.998933792114258,1.94,-0.01,2.54,3.19
9.010046005249023,0.43,0.21,2.73,2.77
9.019096851348877,-0.24,-0.1,2.83,2.84
9.039718866348267,0.09,-0.04,1.73,1.73
9.040616989135742,0.27,-0.05,0.3,0.4
9.048918724060059,0.45,-0.13,-0.94,1.05
9.060317993164062,1.19,-0.06,-1.99,2.31
9.069222927093506,1.9,-0.13,-2.35,3.02
9.090128898620605,2.2,-0.24,-1.73,2.8
9.091063976287842,1.78,-0.06,0.02,1.78
9.099108695983887,0.28,0.21,1.63,1.66
9.110248804092407,-0.67,0.27,1.87,2.0
9.11912488937378,-0.63,0.25,1.2,1.37
9.14019775390625,-0.38,0.35,0.19,0.55
9.141110897064209,0.19,0.22,-0.84,0.88
9.149014949798584,0.7,-0.04,-1.65,1.79
9.160363674163818,0.82,-0.07,-1.38,1.6
9.16901683807373,-0.13,-0.04,-1.03,1.03
9.189818859100342,-1.46,-0.11,-0.96,1.75
9.190751791000366,-2.11,-0.03,-0.36,2.14
9.199055671691895,-1.94,0.13,-0.15,1.95
9.21035885810852,-1.48,0.1,-0.42,1.54
9.219282865524292,-1.24,0.23,-0.46,1.34
9.2392578125,-1.23,0.22,-0.24,1.27
9.24015188217163,-0.62,0.12,-0.25,0.67
9.249161720275879,0.07,0.08,0.21,0.23
9.260358810424805,0.0,0.07,0.37,0.37
9.269109725952148,0.01,0.07,-0.03,0.07
9.28955888748169,0.04,0.14,0.21,0.25
9.29046082496643,-0.19,0.17,0.19,0.31
9.29924988746643,-0.34,0.22,-0.08,0.41
9.31060791015625,-0.24,0.37,-0.21,0.48
9.319492816925049,-0.21,0.53,-0.31,0.64
9.34044885635376,-0.27,0.62,-0.19,0.7
9.341376781463623,-0.3,0.8,0.07,0.85
9.349272727966309,-0.56,0.8,0.25,1.0
9.360682010650635,-0.63,0.7,0.36,1.0
9.369339942932129,-0.78,0.78,0.48,1.2
9.390360832214355,-0.78,0.83,0.32,1.18
9.391294002532959,-0.91,0.84,0.28,1.26
9.399427890777588,-1.19,0.82,0.11,1.44
9.410981893539429,-1.53,0.93,-0.25,1.8
9.419573783874512,-1.64,1.26,-0.43,2.11
9.440964698791504,-1.84,1.35,-0.54,2.34
9.441945791244507,-1.99,1.4,-0.85,2.57
9.44943380355835,-2.24,1.48,-0.9,2.83
9.46082067489624,-2.03,1.88,-1.2,3.01
9.469664812088013,-1.58,2.45,-1.3,3.19
9.49102783203125,-1.38,2.67,-1.16,3.22
9.491958856582642,-1.55,2.5,-0.86,3.06
9.49959683418274,-1.95,2.51,-0.41,3.2
9.51097297668457,-2.24,2.89,-0.03,3.65
9.519720792770386,-2.58,3.43,0.05,4.29
9.540490865707397,-3.21,4.21,-0.24,5.29
9.54138994216919,-3.88,5.41,-1.65,6.85
9.549632787704468,-4.82,6.96,-3.46,9.14
9.56102180480957,-5.55,8.06,-4.11,10.61
9.569562911987305,-8.36,11.45,-3.96,14.71
9.590372800827026,-13.19,18.0,-2.93,22.5
9.591282844543457,-8.6,14.67,-3.56,17.37
9.59977388381958,-6.76,7.91,-1.34,10.49
9.61098575592041,-8.01,7.04,-0.99,10.7
9.619817733764648,-8.64,8.69,-4.37,13.01
9.640495777130127,-8.43,9.91,-4.12,13.64
9.64139699935913,-8.57,9.97,-3.47,13.59
9.64972972869873,-8.61,7.97,-2.96,12.1
9.661170959472656,-7.39,5.37,-1.99,9.34
9.669825792312622,-4.63,3.13,-2.19,6.0
9.690462827682495,-0.41,-1.03,-2.88,3.08
9.691368818283081,2.73,-7.64,-6.23,10.22
9.699802875518799,3.3,-8.98,-6.48,11.55
9.711156845092773,-1.73,-3.78,-5.39,6.8
9.71990180015564,-8.5,0.11,-5.15,9.93
9.740391731262207,-12.91,0.74,-4.61,13.72
9.741290807723999,-12.5,2.29,-3.47,13.17
9.749883890151978,-10.55,0.04,-1.15,10.61
9.761274814605713,-10.16,-6.17,0.14,11.88
9.769969940185547,-7.43,-9.11,-0.68,11.77
9.790066719055176,-5.84,-9.34,-2.41,11.27
9.790966987609863,-7.59,-10.07,-2.79,12.91
9.799933910369873,-7.07,-1.02,-2.53,7.57
9.81133484840393,-5.64,0.11,-1.31,5.79
9.819971799850464,-5.87,-4.59,-1.15,7.53
9.840092658996582,-6.75,-5.63,-1.55,8.92
9.840988874435425,-6.0,-4.41,-1.42,7.58
9.849838733673096,-5.07,-2.74,-1.18,5.88
9.861392974853516,-4.65,-1.85,-1.28,5.16
9.870031833648682,-4.17,-1.96,-1.27,4.77
9.890413761138916,-3.51,-1.77,-0.95,4.04
9.891313791275024,-2.79,-1.11,-0.66,3.07
9.900107860565186,-2.08,-0.17,-0.72,2.2
9.911588668823242,-1.36,1.24,-1.04,2.11
9.920222759246826,-0.75,2.48,-1.05,2.79
9.941008806228638,0.16,4.01,-1.14,4.17
9.941906929016113,1.17,5.72,-1.5,6.02
9.950185775756836,2.35,6.78,-1.33,7.29
9.961756706237793,4.0,7.74,-1.01,8.77
9.970174789428711,6.06,9.04,-0.5,10.89
9.991382837295532,7.42,10.7,-0.1,13.02
9.992324829101562,8.02,19.39,0.31,20.98
10.000189781188965,8.28,22.19,-1.47,23.73
10.011738777160645,14.49,2.35,4.65,15.39
10.020364761352539,15.53,9.81,4.91,19.01
10.041299819946289,16.06,7.63,1.27,17.82
10.042287826538086,17.98,3.69,1.71,18.43
10.050413846969604,19.99,5.24,4.45,21.13
10.061656951904297,18.06,5.67,6.19,19.91
10.070267677307129,15.72,11.5,5.1,20.13
10.091158866882324,14.42,18.02,4.49,23.51
10.092065811157227,13.22,10.75,6.77,18.33
10.100505828857422,11.98,3.6,2.72,12.8
10.111816883087158,0.84,0.94,-5.15,5.3
10.12047290802002,-20.07,4.26,1.44,20.56
10.140635013580322,-17.77,-1.66,15.02,23.32
10.141538858413696,9.04,-0.23,7.42,11.69
10.150473833084106,13.15,2.73,0.2,13.43
10.161738872528076,6.6,2.69,3.37,7.88
10.170389890670776,3.87,2.92,2.07,5.27
10.19040584564209,4.47,0.51,-2.36,5.08
10.191243886947632,4.31,-1.43,-5.71,7.29
10.200442790985107,2.89,-0.49,-5.4,6.14
10.21175765991211,1.29,-0.42,-2.42,2.77
10.220585823059082,1.83,-0.63,0.31,1.96
10.240931987762451,3.01,0.41,1.9,3.58
10.241824865341187,2.72,0.14,1.77,3.24
10.250605821609497,1.6,-0.39,1.81,2.44
10.261800765991211,0.14,0.03,2.31,2.31
10.270608901977539,-0.42,0.07,3.27,3.29
10.291515827178955,-0.14,-0.1,3.22,3.22
10.292433738708496,0.31,-0.19,1.83,1.86
10.300721883773804,1.49,-0.23,-0.62,1.63
10.311869859695435,1.94,-0.19,-2.53,3.19
10.32071590423584,1.91,-0.48,-1.94,2.76
10.341428756713867,2.29,-0.23,-1.46,2.72
10.34233283996582,1.57,0.19,-0.31,1.61
10.350772857666016,0.22,0.28,0.57,0.67
10.361976861953735,-0.6,0.21,0.5,0.8
10.370739936828613,-0.41,0.16,1.14,1.22
10.391794681549072,0.49,0.1,0.74,0.89
10.392752885818481,1.22,0.06,0.12,1.22
10.400891780853271,1.41,-0.02,-0.26,1.43
10.412155866622925,0.85,0.02,-0.41,0.94
10.420791864395142,0.12,0.07,-0.15,0.2
10.44132375717163,-0.19,0.01,0.18,0.26
10.442226886749268,-0.17,-0.03,0.27,0.32
10.450928688049316,-0.03,0.04,0.43,0.43
10.462286949157715,0.21,0.14,0.23,0.34
10.470850944519043,0.08,0.15,-0.27,0.31
10.492140769958496,0.07,0.1,-0.32,0.34
10.493030786514282,0.18,0.02,-0.29,0.34
10.50102186203003,0.13,0.01,-0.09,0.15
10.512563705444336,-0.02,0.09,0.06,0.11
10.521045684814453,-0.32,0.12,-0.22,0.4
10.542145729064941,-0.44,0.16,-0.28,0.54
10.543133735656738,-0.42,0.09,-0.21,0.47
10.551114797592163,-0.4,-0.06,-0.16,0.43
10.562521934509277,-0.32,-0.14,0.05,0.35
10.571124792098999,-0.75,-0.09,0.11,0.76
10.592463970184326,-0.85,0.1,0.39,0.94
10.593442916870117,-0.61,0.2,0.48,0.8
10.601197719573975,-0.44,0.25,0.22,0.55
10.61267900466919,-0.81,0.47,-0.1,0.94
10.621200799942017,-1.55,0.81,-0.4,1.79
10.642146825790405,-2.02,1.04,-0.14,2.27
10.643048763275146,-2.5,1.22,-0.52,2.82
10.651087760925293,-2.52,1.67,-1.21,3.25
10.662545680999756,-2.22,2.08,-1.36,3.33
10.671080827713013,-1.88,2.18,-1.21,3.12
10.692519664764404,-1.66,2.1,-0.96,2.84
10.693477869033813,-1.79,2.43,-1.09,3.2
10.701352834701538,-2.1,3.15,-1.27,3.99
10.712467670440674,-2.17,3.34,-1.19,4.15
10.72125768661499,-1.91,3.37,-1.15,4.04
10.74256682395935,-1.7,3.45,-0.95,3.96
10.743546962738037,-2.0,4.01,-1.46,4.71
10.751458883285522,-2.42,5.37,-1.91,6.19
10.762650966644287,-3.18,7.04,-2.96,8.27
10.771360874176025,-4.43,8.14,-3.61,9.94
10.79214096069336,-5.19,8.52,-3.89,10.7
10.793044805526733,-6.08,8.53,-4.42,11.36
10.801515817642212,-8.24,9.59,-4.75,13.5
