time,ax,ay,az,atotal
5.375067949295044,-17.98,14.89,-11.96,26.23
5.384152889251709,-13.53,28.72,5.74,32.26
5.399040937423706,5.85,0.8,2.51,6.41
5.404137849807739,3.1,-2.74,-16.35,16.86
5.414236068725586,14.75,-6.77,4.28,16.78
5.4259138107299805,15.41,-1.88,7.17,17.1
5.434566020965576,3.82,11.79,-8.79,15.19
5.4501118659973145,8.14,19.84,1.04,21.47
5.454267978668213,12.34,21.45,0.7,24.75
5.46433687210083,19.94,6.34,-0.95,20.94
5.4751667976379395,12.24,-3.87,4.77,13.69
5.484372854232788,-11.66,-5.2,-1.33,12.83
5.500020980834961,-12.24,-2.23,-4.74,13.31
5.504313945770264,-5.26,-2.21,-4.34,7.16
5.51440691947937,-3.71,-4.19,-0.4,5.61
5.525158882141113,-4.74,-2.92,2.98,6.31
5.534426927566528,-4.25,-0.5,5.45,6.92
5.549712896347046,-2.09,-0.97,3.4,4.1
5.554389953613281,-1.3,-0.75,-0.64,1.63
5.564741849899292,-0.29,0.66,-1.38,1.55
5.5755720138549805,1.54,2.6,-0.84,3.13
5.585303783416748,2.64,2.0,0.3,3.32
5.604173898696899,2.02,0.52,0.56,2.15
5.604860782623291,1.51,0.59,-0.08,1.62
5.6148200035095215,1.57,0.44,-0.48,1.69
5.625724792480469,1.65,0.15,-0.88,1.87
5.634589910507202,0.82,-0.31,-0.72,1.13
5.6508119106292725,-0.45,-1.06,0.45,1.23
5.654660940170288,-1.3,-1.27,1.59,2.41
5.66461706161499,-0.82,-0.69,1.78,2.07
5.675683975219727,0.27,0.11,1.02,1.06
5.684587001800537,1.0,0.47,-0.16,1.11
5.700634956359863,1.17,0.58,-0.88,1.57
5.7045769691467285,1.04,0.4,-1.04,1.52
5.714671850204468,0.74,0.09,-0.81,1.1
5.725649833679199,0.14,-0.17,-0.27,0.34
5.7346508502960205,0.15,0.14,-0.2,0.28
5.749941825866699,0.89,0.61,-0.83,1.36
5.755719900131226,1.71,0.86,-1.4,2.37
5.7653679847717285,1.31,0.13,-1.3,1.85
5.778678894042969,-0.49,-0.07,-0.59,0.77
5.785542964935303,-0.63,0.22,-0.83,1.06
5.803647041320801,0.03,0.17,-0.93,0.94
5.804736852645874,0.7,0.47,-0.42,0.94
5.815155982971191,0.34,0.68,0.08,0.76
5.826711893081665,0.69,1.67,0.0,1.8
5.835550785064697,2.79,3.24,-0.02,4.27
5.851903915405273,4.05,3.84,-0.19,5.58
5.855088949203491,5.07,4.76,-0.99,7.02
5.865279912948608,4.89,4.87,-1.5,7.06
5.876540899276733,2.34,3.75,-3.18,5.44
5.8853209018707275,-1.17,0.65,-3.1,3.37
5.901280879974365,-3.97,-2.23,-1.34,4.74
5.905004024505615,-2.02,-2.03,0.7,2.94
5.915503978729248,0.78,-0.23,4.21,4.28
5.926586866378784,4.43,2.99,6.17,8.16
5.935297012329102,7.38,6.68,5.4,11.32
5.951521873474121,8.45,8.69,2.94,12.47
5.954980850219727,8.6,8.19,-0.36,11.88
5.965337753295898,3.9,4.24,-2.73,6.37
5.976586818695068,-1.04,-1.03,-2.87,3.22
5.985325813293457,-3.37,-4.43,-0.8,5.62
6.000532865524292,-5.73,-4.47,1.57,7.43
6.005186080932617,-6.66,-5.26,0.23,8.48
6.015391826629639,-6.15,-5.87,-0.17,8.5
6.026632785797119,-1.63,-6.13,-0.52,6.36
6.035347938537598,-0.2,-6.37,-0.86,6.43
6.0522990226745605,0.56,-6.41,-1.78,6.67
6.055078983306885,0.46,-7.46,-2.22,7.79
6.065547943115234,-1.91,-7.8,-2.81,8.5
6.077225923538208,-3.0,-4.4,-3.75,6.51
6.085312843322754,-2.43,3.7,-3.44,5.6
6.100804805755615,-1.66,7.75,-2.37,8.27
6.105231761932373,-1.38,6.88,-1.38,7.15
6.115612983703613,0.01,6.78,-0.58,6.8
6.126867771148682,0.78,6.49,-0.08,6.53
6.135631084442139,1.12,5.67,-0.05,5.77
6.151659965515137,0.86,4.68,-0.14,4.76
6.155213832855225,0.52,3.17,-0.27,3.22
6.165679931640625,1.52,0.83,-1.11,2.05
6.176761865615845,5.32,-0.68,-2.13,5.77
6.185550928115845,8.95,0.09,-1.99,9.16
6.202362060546875,10.25,-1.02,-1.5,10.4
6.205394744873047,9.6,-1.51,-1.96,9.91
6.215883731842041,8.24,-0.4,-2.28,8.55
6.227043867111206,9.11,-0.14,-2.63,9.48
6.235728740692139,9.42,-0.94,-2.01,9.67
6.253915786743164,8.51,-2.04,-1.81,8.93
6.255478858947754,8.53,-2.31,-1.85,9.02
6.265979766845703,8.62,-2.01,-1.07,8.91
6.2775468826293945,7.82,-2.33,-1.01,8.22
6.285833835601807,7.06,-2.66,-1.14,7.63
6.303461074829102,6.1,-2.6,-0.57,6.65
6.305473804473877,4.33,-3.46,-0.44,5.56
6.315557956695557,3.32,-4.07,-0.83,5.31
6.32693886756897,2.96,-3.36,-1.07,4.6
6.335628986358643,2.48,-3.0,-1.44,4.15
6.352593898773193,1.81,-3.07,-1.62,3.91
6.355435848236084,1.03,-2.56,-1.91,3.35
6.365689754486084,0.56,-2.16,-2.06,3.03
6.3768720626831055,0.14,-2.13,-1.82,2.8
6.385832786560059,-0.48,-1.9,-1.49,2.46
6.400987863540649,-0.87,-2.56,-1.19,2.95
6.405624866485596,-1.25,-3.06,-0.17,3.3
6.415942907333374,-2.54,-2.69,0.4,3.72
6.427372932434082,-3.08,-2.33,-0.15,3.86
6.435999870300293,-3.12,-1.67,-0.43,3.56
6.4514617919921875,-3.14,-0.84,-0.08,3.25
6.4556660652160645,-3.29,-0.48,-0.19,3.33
6.4657440185546875,-3.25,-0.35,-0.53,3.31
6.47744607925415,-2.94,0.01,-0.05,2.94
6.486111879348755,-2.1,0.53,0.19,2.17
6.50143575668335,-1.68,1.21,0.96,2.28
6.50562596321106,-1.63,1.44,2.22,3.1
6.5157790184021,-1.85,0.6,2.76,3.37
6.527266025543213,-1.57,-1.42,0.69,2.22
6.535976886749268,-3.12,-0.63,0.53,3.22
6.551107883453369,-3.24,0.42,0.89,3.38
6.55571985244751,-2.3,1.61,1.06,3.0
6.5663957595825195,-1.99,3.85,1.03,4.45
6.577836036682129,-3.72,3.0,0.87,4.85
6.586374759674072,-4.12,2.21,0.06,4.67
6.602057933807373,-3.62,2.88,-0.19,4.62
6.605928897857666,-2.76,2.99,0.07,4.06
6.615962028503418,-2.69,2.73,0.44,3.85
6.6274800300598145,-3.66,2.41,0.46,4.4
6.636180877685547,-3.47,2.07,0.27,4.04
6.651234865188599,-2.01,2.32,-0.12,3.07
6.65585994720459,-1.83,2.47,-0.14,3.07
6.666096925735474,-2.37,2.29,-0.02,3.29
6.677486896514893,-2.4,2.48,-0.36,3.46
6.686223030090332,-2.44,2.75,-0.57,3.72
6.701794862747192,-2.51,2.93,-0.53,3.89
6.706281900405884,-1.96,2.68,-0.54,3.36
6.716104984283447,-1.27,2.24,-0.08,2.57
6.727428913116455,-2.08,2.46,0.65,3.28
6.73629903793335,-2.71,1.94,1.36,3.59
6.751312732696533,-2.9,1.53,1.67,3.67
6.756109952926636,-1.89,2.29,1.3,3.24
6.766183853149414,-1.3,2.05,1.08,2.65
6.777489900588989,0.42,4.48,2.31,5.05
6.786390781402588,2.6,11.65,-4.75,12.84
6.80161190032959,-9.76,5.98,4.13,12.16
6.806123733520508,-7.31,8.43,7.31,13.33
6.816353797912598,10.21,11.05,-1.44,15.11
6.827714920043945,16.35,3.98,11.01,20.1
6.83647894859314,12.84,-0.19,22.74,26.11
6.851611852645874,6.05,16.7,3.11,18.03
6.856236934661865,5.71,19.19,-20.82,28.88
6.866353988647461,16.82,3.42,-12.42,21.18
6.877638816833496,20.3,-1.84,8.46,22.06
6.886535882949829,-2.95,-4.14,6.35,8.13
6.901457786560059,-10.59,-0.58,-1.04,10.65
6.906240940093994,-7.41,-1.22,-10.29,12.73
6.916707992553711,-8.22,-4.79,-1.68,9.66
6.9277777671813965,-6.01,-3.66,4.65,8.43
6.936762809753418,-2.97,-1.99,4.82,6.0
6.952366828918457,-5.4,-2.98,2.09,6.51
6.956423759460449,-6.26,-2.22,-1.23,6.75
6.966784954071045,-2.58,1.59,-1.07,3.21
6.977792739868164,1.61,3.45,1.49,4.08
6.98673677444458,2.75,1.86,3.2,4.61
7.002072811126709,1.87,0.92,2.99,3.64
7.006425857543945,0.37,0.16,2.32,2.35
7.016856908798218,-0.52,-0.17,1.19,1.3
7.027859926223755,-0.76,-0.03,-0.81,1.11
7.03682804107666,-1.07,-0.18,-1.31,1.7
7.052320957183838,-0.7,-0.18,-1.23,1.42
7.056549072265625,0.44,-0.4,-0.66,0.88
7.066906929016113,0.72,-0.16,-0.33,0.8
7.077945947647095,0.28,0.3,-0.42,0.58
7.086585998535156,-0.12,-0.13,-0.94,0.95
7.102061748504639,-0.17,-0.27,-0.78,0.84
7.106498956680298,0.04,-0.05,-0.22,0.22
7.1166157722473145,0.47,0.24,0.1,0.53
7.127888917922974,1.11,0.41,-0.27,1.21
7.136812925338745,1.23,0.56,-0.59,1.47
7.151850938796997,1.1,0.56,-0.51,1.33
7.156591892242432,1.18,0.3,-0.5,1.31
7.166916847229004,1.16,0.17,-0.17,1.18
7.177982807159424,0.92,-0.05,0.15,0.93
7.18687891960144,0.79,-0.19,0.11,0.81
7.201913833618164,0.7,-0.27,0.07,0.75
7.206669807434082,0.11,-0.35,-0.28,0.46
7.217020034790039,-0.31,-0.13,-0.58,0.67
7.228108882904053,-0.02,0.09,-1.04,1.04
7.236739873886108,0.08,0.2,-1.04,1.06
7.252907752990723,0.42,0.51,-0.88,1.1
7.256720066070557,0.64,0.44,-0.9,1.18
7.267149925231934,0.97,0.68,-0.98,1.53
7.278260946273804,1.03,0.75,-0.72,1.46
7.287199974060059,0.79,0.72,-0.68,1.26
7.304189920425415,0.71,0.64,-0.77,1.22
7.307219982147217,0.62,0.42,-0.66,0.99
7.317079067230225,0.75,1.17,-0.73,1.56
7.328603744506836,1.21,1.51,-0.96,2.16
7.33722186088562,1.55,1.41,-0.69,2.2
7.3547587394714355,1.61,1.11,-0.88,2.14
7.356770038604736,1.71,1.4,-1.17,2.5
7.366996765136719,2.28,2.2,-1.27,3.41
7.378428936004639,2.85,2.74,-1.91,4.39
7.38700008392334,3.08,3.19,-2.59,5.13
7.403288841247559,3.27,4.03,-3.29,6.14
7.406959056854248,4.01,4.36,-3.55,6.9
7.417154788970947,4.96,4.51,-4.05,7.83
7.428430080413818,5.76,4.23,-5.82,9.21
7.437160968780518,5.81,3.87,-6.18,9.32
7.452694892883301,6.11,4.77,-5.56,9.53
7.456918954849243,6.92,5.49,-5.63,10.47
7.467069864273071,7.09,6.08,-5.04,10.61
7.478473901748657,5.06,5.89,-4.46,8.95
7.487299919128418,0.73,6.16,-4.34,7.57
7.502078056335449,-1.61,4.08,-7.01,8.26
7.507053852081299,5.01,-0.97,-10.53,11.7
7.517451763153076,10.1,-4.97,-6.32,12.9
7.52857780456543,8.92,-6.79,-3.55,11.75
7.5372679233551025,10.12,-7.63,-2.8,12.97
7.552759885787964,10.22,-6.99,-0.13,12.38
7.5571448802948,12.43,-5.8,1.31,13.77
7.567713737487793,12.36,-6.41,1.85,14.04
7.5789408683776855,8.93,-5.97,1.41,10.83
7.587741851806641,7.39,-4.91,0.41,8.88
7.604011058807373,6.51,-4.55,0.28,7.94
7.6072258949279785,4.93,-4.4,0.12,6.6
7.617282867431641,3.18,-3.42,-0.42,4.68
7.6285810470581055,1.79,-1.89,-0.43,2.63
7.637471914291382,1.17,-1.31,-0.12,1.76
7.653075933456421,0.77,-0.92,0.0,1.19
7.657322883605957,0.12,-0.77,0.08,0.78
7.667427062988281,-0.45,-0.51,0.29,0.73
7.678793907165527,-0.47,0.02,0.87,0.98
7.687589883804321,-0.1,0.08,1.61,1.61
7.703251838684082,0.2,0.3,1.91,1.94
7.707370758056641,0.65,-0.21,2.54,2.63
7.717491865158081,0.84,0.5,3.36,3.49
7.728604793548584,0.69,1.75,3.22,3.72
7.737412929534912,0.64,2.03,3.55,4.13
7.75390887260437,1.05,2.34,3.59,4.41
7.757329940795898,0.99,2.24,3.45,4.23
7.767826080322266,0.19,2.47,3.31,4.13
7.7789998054504395,-0.5,2.96,3.28,4.44
7.787590026855469,-0.58,3.01,3.82,4.89
7.804577827453613,0.36,1.97,3.53,4.05
7.807410955429077,0.61,2.02,1.5,2.58
7.817831039428711,-0.82,4.01,1.02,4.21
7.829065799713135,-2.46,4.9,2.03,5.84
7.837749004364014,-3.43,4.29,2.84,6.18
7.852829933166504,-2.82,3.19,2.71,5.04
7.857480049133301,-2.27,2.58,2.69,4.36
7.867848873138428,-2.8,2.8,2.65,4.76
7.878911018371582,-2.93,3.65,2.37,5.24
7.887781858444214,-2.31,4.04,2.1,5.1
7.902930736541748,-3.34,3.75,2.5,5.6
7.907479763031006,-2.6,2.87,2.67,4.7
7.9176859855651855,-1.98,2.43,2.8,4.2
7.929178953170776,-2.21,2.26,2.63,4.11
7.937766075134277,-2.86,2.21,2.34,4.3
7.9531049728393555,-3.42,2.2,1.97,4.51
7.957573890686035,-3.54,1.95,1.61,4.35
7.967659950256348,-2.71,2.29,1.47,3.84
7.979290962219238,-1.82,2.62,1.31,3.44
7.9878668785095215,-1.49,2.12,1.25,2.87
8.003623962402344,-1.65,1.03,1.54,2.48
8.00774097442627,-2.09,0.18,1.9,2.83
8.018082857131958,-2.02,0.56,1.65,2.66
8.029196739196777,-2.66,0.96,1.28,3.1
8.038034915924072,-4.04,0.54,1.19,4.24
8.053170919418335,-4.15,0.44,1.19,4.33
8.057758808135986,-3.16,0.65,1.11,3.41
8.067975997924805,-2.53,0.58,1.33,2.91
8.079343795776367,-2.56,0.68,1.67,3.13
8.087947845458984,-2.72,0.87,1.4,3.18
8.103371858596802,-2.7,0.86,1.16,3.06
8.107810020446777,-2.15,0.86,1.43,2.72
8.117954730987549,-1.49,0.9,1.54,2.32
8.129295825958252,-1.04,0.62,1.68,2.07
8.138100862503052,-0.33,0.5,1.73,1.83
8.154067993164062,-1.06,0.08,1.79,2.08
8.157876968383789,-1.81,-0.33,1.7,2.5
8.168212890625,-1.64,0.16,1.35,2.13
8.179760932922363,-1.71,-0.07,1.21,2.09
8.188180923461914,-1.87,-0.88,1.79,2.73
8.204087734222412,-1.33,-0.84,1.8,2.39
8.208006858825684,-0.75,-0.73,1.52,1.84
8.218106746673584,-0.68,-1.13,1.54,2.02
8.22965383529663,-0.59,-0.67,1.34,1.61
8.238051891326904,-0.61,0.07,0.77,0.98
8.253944873809814,-1.37,-0.12,0.73,1.55
8.258022785186768,-2.74,-0.89,0.8,2.98
8.268375873565674,-3.29,-0.86,0.58,3.44
8.279698848724365,-3.58,-0.88,0.77,3.76
8.288375854492188,-2.11,0.03,0.63,2.2
8.30331802368164,-1.71,0.09,0.39,1.75
8.308106899261475,-1.73,-0.31,0.64,1.87
8.318448066711426,-1.7,-0.37,0.61,1.84
8.330228805541992,-1.83,-0.4,0.59,1.96
8.338774919509888,-1.92,-0.47,0.64,2.07
8.357346057891846,-1.75,-0.6,0.56,1.93
8.358171939849854,-1.32,-0.55,0.45,1.49
8.368454933166504,-0.92,-0.3,0.48,1.08
8.379149913787842,-0.63,-0.05,0.43,0.76
8.388260841369629,-0.47,0.16,0.01,0.49
8.404640913009644,-0.29,0.5,-0.47,0.74
8.408042907714844,0.18,0.68,-0.11,0.71
8.418317794799805,0.44,0.37,0.33,0.66
8.429317951202393,0.6,-0.07,0.62,0.86
8.438171863555908,0.9,-0.59,0.84,1.36
8.453158855438232,0.4,-2.17,1.04,2.43
8.4581298828125,0.18,-2.51,2.3,3.4
8.468316078186035,-1.21,-1.56,3.04,3.62
8.479722023010254,-5.41,-1.69,-3.08,6.45
8.48836374282837,-7.42,3.62,-8.28,11.69
8.503682851791382,-15.12,9.87,5.47,18.86
8.508317947387695,0.75,20.67,-0.91,20.7
8.518462896347046,4.9,6.43,-14.69,16.76
8.528488874435425,8.45,-5.61,-8.62,13.31
8.540101051330566,25.35,-1.44,1.4,25.42
8.548630952835083,6.41,-4.08,7.29,10.52
8.55825686454773,4.93,8.63,-2.03,10.14
8.56894588470459,13.67,19.8,1.78,24.12
8.580391883850098,13.39,9.29,0.01,16.29
8.58892297744751,10.96,-0.81,-1.7,11.12
8.60491394996643,-5.59,-1.94,0.74,5.96
8.608423948287964,-8.09,-1.69,-3.85,9.11
8.61884093284607,-5.69,-2.42,-4.87,7.87
8.62857985496521,-7.55,-3.33,0.14,8.25
8.64079999923706,-8.3,-4.39,2.88,9.82
8.648674011230469,-9.22,-5.69,4.25,11.63
8.658379077911377,-7.78,-5.52,5.94,11.23
8.668869018554688,-4.18,-1.45,4.32,6.18
8.678816795349121,1.44,3.25,-0.84,3.65
8.691133975982666,5.48,6.48,-3.47,9.16
8.698698043823242,6.33,4.22,-0.81,7.65
8.708669900894165,2.77,0.53,1.83,3.36
8.719092845916748,-0.3,0.06,2.55,2.56
8.730737924575806,-0.52,0.24,1.17,1.3
8.738862991333008,0.74,0.06,-0.71,1.02
8.756404876708984,0.71,-0.47,-0.8,1.16
8.758591890335083,-0.47,-0.86,-0.58,1.13
8.769110918045044,-1.65,-0.73,-0.13,1.8
8.780369758605957,-1.29,-0.41,0.31,1.38
8.788962841033936,-0.06,-0.24,0.43,0.49
8.805840969085693,0.6,0.06,0.12,0.61
8.808675765991211,0.65,0.04,-0.36,0.74
8.819149017333984,0.48,0.44,-0.53,0.83
8.830582857131958,0.75,0.08,-0.62,0.97
8.839049816131592,0.89,-0.08,-0.78,1.18
8.855916976928711,0.9,0.46,-1.07,1.47
8.858741760253906,0.64,0.26,-0.72,0.99
8.869180917739868,0.56,0.12,-0.05,0.57
8.879081964492798,0.67,0.17,-0.04,0.69
8.891200065612793,1.03,0.19,-0.53,1.17
8.898973941802979,1.36,-0.01,-0.9,1.63
8.908897876739502,0.99,-0.16,-0.35,1.06
8.919180870056152,0.34,-0.07,0.21,0.4
8.931879043579102,-0.03,-0.1,-0.07,0.12
8.93913984298706,-0.1,-0.27,-0.17,0.33
8.955919742584229,-0.21,-0.29,-0.3,0.46
8.958930015563965,-0.38,-0.23,-0.4,0.59
8.969296932220459,-0.22,-0.12,-0.61,0.65
8.980480909347534,0.27,0.05,-0.91,0.95
8.989192962646484,0.51,-0.07,-0.85,0.99
9.005482912063599,0.29,-0.12,-0.48,0.57
9.008976936340332,0.18,-0.01,-0.36,0.4
9.019397735595703,0.32,0.07,-0.3,0.44
9.029047012329102,0.4,-0.11,-0.17,0.44
9.04200792312622,0.13,0.06,-0.13,0.19
9.049401760101318,0.5,0.3,-0.79,0.98
9.059203863143921,1.01,-0.04,-1.23,1.59
9.069489002227783,0.6,-0.05,-0.96,1.13
9.079761981964111,-0.29,-0.01,-0.65,0.71
9.093183040618896,-0.34,-0.33,-0.63,0.78
9.099170923233032,0.63,-0.57,-0.92,1.25
9.108994960784912,0.67,0.86,-0.07,1.09
9.119589805603027,0.98,1.06,0.08,1.44
9.131487846374512,1.05,0.25,-1.32,1.7
9.139453887939453,0.65,-0.05,-1.24,1.4
9.156009912490845,-0.12,-0.2,-0.82,0.85
9.159167766571045,-0.4,0.23,-0.14,0.48
9.16943883895874,0.64,0.76,0.02,0.99
9.179480075836182,1.86,1.55,-0.25,2.43
9.191927909851074,2.44,2.15,-0.48,3.28
9.199349880218506,2.36,2.55,-1.02,3.62
9.20903491973877,2.72,2.87,-1.48,4.22
9.21958303451538,2.56,1.77,-1.55,3.47
9.229546070098877,0.26,0.38,-1.45,1.52
9.242176055908203,-0.29,1.24,-1.08,1.66
9.249478816986084,1.92,2.85,-0.27,3.44
9.259143829345703,4.26,4.78,0.08,6.4
9.269721984863281,4.74,6.83,-0.33,8.32
9.27989387512207,5.2,9.15,-0.77,10.55
9.29280686378479,7.26,11.18,-1.18,13.38
9.299690961837769,9.25,11.83,-2.14,15.16
9.30923080444336,10.8,10.99,-3.2,15.73
9.319692850112915,12.51,9.58,-3.59,16.16
9.330026865005493,14.36,6.08,-4.43,16.21
9.342819929122925,10.31,4.13,-4.92,12.14
9.34958791732788,-1.08,2.11,-1.65,2.88
9.359315872192383,-8.18,0.08,1.0,8.24
9.370035886764526,-10.77,-0.67,-1.31,10.87
9.382077932357788,-8.29,-5.13,-2.07,9.96
9.389953851699829,-3.38,-10.5,-3.1,11.45
9.407598972320557,-0.32,-14.3,-5.04,15.16
9.409450054168701,5.29,-8.61,-3.99,10.86
9.419564962387085,4.66,3.65,-1.77,6.17
9.431512832641602,0.5,-13.67,-1.03,13.71
9.439607858657837,0.83,-22.34,-5.07,22.92
9.456151962280273,7.84,-14.7,-7.17,18.13
9.459630966186523,11.39,-2.03,-4.79,12.52
9.46964693069458,6.31,-2.09,-0.85,6.7
9.479671001434326,4.86,-8.25,-4.48,10.57
9.491074085235596,4.55,-8.24,-4.09,10.26
9.4997878074646,4.73,-4.02,-1.67,6.42
9.509325981140137,4.26,-1.74,-1.61,4.87
9.520012855529785,4.28,-1.71,-2.98,5.48
9.529715061187744,4.77,-0.53,-2.81,5.56
9.54177474975586,4.05,0.86,-2.1,4.64
9.549849033355713,2.75,0.05,-1.77,3.27
9.559754848480225,2.06,-1.6,-1.6,3.06
9.570178031921387,2.7,-1.54,-1.29,3.36
9.583099842071533,3.46,-1.38,-1.0,3.85
9.590254783630371,3.68,-1.55,-0.43,4.01
9.606812953948975,3.49,-1.42,0.51,3.8
9.609678745269775,2.59,-1.92,0.85,3.33
9.620152950286865,1.33,-2.23,1.17,2.84
9.629971981048584,0.22,-2.11,1.15,2.41
9.642611026763916,-0.43,-1.25,0.69,1.49
9.649963855743408,-0.85,-0.59,0.43,1.12
9.660033941268921,-1.72,-0.63,0.79,1.99
9.670309066772461,-2.68,-0.72,0.76,2.87
9.679986000061035,-3.48,0.86,1.08,3.74
9.693269968032837,-3.77,1.43,2.13,4.56
9.700178861618042,-2.95,0.35,0.26,2.98
9.710128784179688,-2.39,0.6,-1.49,2.87
9.720594882965088,-2.66,1.83,-0.39,3.25
9.731863021850586,-4.1,3.36,1.34,5.46
9.74023985862732,-5.43,4.22,2.11,7.19
9.757096767425537,-6.05,4.68,1.89,7.87
9.760209083557129,-6.76,5.95,1.6,9.14
9.770493984222412,-7.19,6.74,1.95,10.04
9.780134916305542,-7.26,4.94,2.19,9.05
9.793379783630371,-4.75,3.39,1.64,6.06
9.800152778625488,-3.88,3.31,2.35,5.61
9.809844970703125,-4.23,3.5,2.79,6.15
9.820374011993408,-4.71,3.29,1.94,6.06
9.830156803131104,-4.83,3.09,0.8,5.78
9.84224796295166,-5.12,2.84,0.38,5.86
9.850207805633545,-4.89,2.76,0.35,5.62
9.860243797302246,-4.43,2.63,0.4,5.16
9.870404958724976,-4.1,2.41,0.16,4.75
9.880783081054688,-3.94,2.54,-0.02,4.68
9.89338493347168,-3.67,2.21,-0.16,4.28
9.900232791900635,-3.19,1.87,-0.16,3.7
9.91023302078247,-3.67,1.77,0.03,4.07
9.920523881912231,-3.1,1.63,0.09,3.5
9.930737972259521,-2.38,1.68,0.53,2.96
9.943624019622803,-2.0,1.07,0.8,2.4
9.95039176940918,-1.39,0.4,0.86,1.68
9.96004581451416,-0.28,0.32,0.88,0.97
9.970542907714844,0.76,0.37,0.7,1.09
9.980772972106934,1.8,0.09,0.87,2.0
9.99387788772583,2.01,-0.26,1.19,2.35
10.000346899032593,1.75,-1.02,1.6,2.58
10.010299921035767,0.46,-2.62,2.88,3.92
10.020651817321777,-3.73,-2.62,0.72,4.61
10.032585859298706,-9.2,3.42,-0.82,9.84
10.040581941604614,-9.34,16.2,2.63,18.88
10.05762791633606,3.04,13.52,-4.02,14.42
10.060340881347656,9.06,5.42,-4.49,11.47
10.070717811584473,11.85,-1.96,1.97,12.17
10.080512046813965,11.33,-0.78,8.2,14.0
10.093378067016602,5.62,-1.39,2.48,6.29
10.100522994995117,3.65,-2.33,-3.32,5.45
10.110102891921997,5.03,7.89,-6.52,11.4
10.121072769165039,14.54,20.17,-4.95,25.35
10.130623817443848,22.52,11.93,4.43,25.86
10.143660068511963,12.45,-2.3,5.6,13.84
10.150671005249023,-10.98,-4.94,1.22,12.1
10.16061782836914,-13.21,-1.35,-4.17,13.91
10.170796871185303,-4.42,1.08,-5.68,7.27
10.183259963989258,-2.53,-1.96,-1.01,3.35
10.191167831420898,-3.95,-2.35,0.35,4.6
10.208877086639404,-4.76,-0.65,0.71,4.85
10.210597038269043,-4.24,-0.64,1.49,4.53
10.220873832702637,-4.02,-1.37,2.0,4.69
10.230751037597656,-3.72,-1.34,1.33,4.17
10.24351191520691,-2.16,-0.19,0.02,2.16
10.250732898712158,0.3,0.79,-0.11,0.85
10.26072096824646,2.21,1.24,1.43,2.9
10.270745754241943,3.17,0.81,1.32,3.52
10.280862808227539,3.0,0.32,0.79,3.11
10.293142795562744,2.14,-0.04,0.65,2.23
10.300731897354126,1.56,-0.01,-0.25,1.57
10.310405731201172,1.47,-0.31,-1.29,1.98
10.321107864379883,1.31,-0.33,-1.05,1.71
10.331111907958984,1.3,-0.11,-1.04,1.66
10.342978954315186,1.51,0.28,-1.18,1.93
10.35093879699707,1.48,-0.13,-0.6,1.6
10.360606908798218,2.36,-0.04,-0.48,2.4
10.37126088142395,3.14,-0.07,-0.81,3.24
10.381475925445557,2.48,-0.27,-0.96,2.67
10.397648811340332,0.95,-0.35,-0.98,1.4
10.400807857513428,-1.03,-0.27,-0.9,1.39
10.41097092628479,-1.18,-0.03,-1.07,1.59
10.421043872833252,-0.15,0.1,-0.9,0.91
10.432838916778564,0.98,0.12,0.06,0.98
10.441383838653564,1.48,0.17,0.29,1.51
10.459142923355103,1.33,0.17,-0.33,1.38
10.460937023162842,0.98,-0.15,-1.03,1.42
10.471307754516602,-0.1,-0.33,-1.02,1.07
10.482956886291504,-0.27,-0.01,-0.82,0.86
10.491463899612427,0.43,0.21,-0.67,0.82
10.508398056030273,0.29,-0.49,-0.24,0.61
10.51096773147583,-0.72,-0.99,0.46,1.3
10.521156787872314,-1.23,-0.66,0.63,1.53
10.53126573562622,-0.37,-0.27,0.26,0.52
10.542649745941162,0.28,-0.54,-0.28,0.66
10.551022052764893,0.5,-0.33,-1.15,1.29
10.561197757720947,0.86,1.39,-1.18,2.01
10.571192741394043,0.66,0.75,-0.73,1.23
10.583075046539307,0.01,0.04,-0.51,0.51
10.591331958770752,0.41,0.59,-1.09,1.3
10.608108043670654,0.95,0.55,-1.78,2.09
10.611068964004517,0.69,0.74,-1.32,1.66
10.621277809143066,0.94,1.18,-0.33,1.54
10.631566047668457,0.43,0.29,0.02,0.51
10.644847869873047,0.81,0.5,-0.35,1.01
10.651530742645264,1.41,1.2,-0.03,1.85
10.660965919494629,2.16,1.96,-0.16,2.92
10.671590805053711,3.18,2.25,-0.65,3.94
10.681490898132324,2.72,2.72,-0.86,3.94
10.69451904296875,3.86,4.21,-1.72,5.96
10.701345920562744,3.51,4.0,-1.88,5.64
10.71144986152649,2.28,4.32,-1.81,5.2
10.721627950668335,4.12,6.68,-1.51,7.99
10.732213020324707,6.76,9.36,-1.68,11.66
10.746303081512451,9.92,11.69,-2.15,15.48
10.751454830169678,12.68,12.16,-2.29,17.71
10.761490821838379,14.42,9.75,-3.52,17.75
10.77164888381958,13.99,7.05,-5.03,16.45
10.781391859054565,10.39,2.92,-5.12,11.94
10.794631004333496,2.95,-0.8,-4.08,5.09
10.80146074295044,-4.05,0.93,-0.4,4.17
10.81098985671997,-9.07,3.2,-0.26,9.62
10.821631908416748,-7.37,-7.01,-6.25,11.93
10.832067966461182,2.72,-18.04,-8.64,20.18
10.845923900604248,12.77,-19.16,-6.26,23.86
10.851501941680908,12.33,-14.54,-1.33,19.11
