time,ax,ay,az,atotal
5.373418807983398,7.25,-2.29,3.01,8.17
5.379063844680786,7.62,-3.06,2.72,8.65
5.389163017272949,8.0,-4.51,2.61,9.54
5.402864933013916,8.16,-6.18,2.68,10.58
5.409114837646484,8.45,-7.66,3.06,11.8
5.422982692718506,8.82,-6.79,3.45,11.65
5.429186820983887,9.54,-1.77,-0.67,9.72
5.4391937255859375,12.02,4.65,-0.92,12.92
5.452859878540039,16.85,9.81,7.28,20.81
5.460672855377197,14.74,14.82,7.6,22.24
5.4728827476501465,5.7,17.5,5.07,19.09
5.479336738586426,-2.06,17.15,1.09,17.3
5.489319801330566,-4.33,11.96,-6.17,14.13
5.502992868423462,-4.73,4.16,-8.37,10.47
5.509359836578369,-7.65,-2.53,-2.67,8.48
5.522923946380615,-9.97,-8.21,2.21,13.1
5.529292821884155,-10.07,-12.54,3.68,16.49
5.539270877838135,-8.86,-12.65,5.38,16.35
5.552924871444702,-4.82,-5.78,3.96,8.5
5.559273719787598,-1.76,0.89,0.67,2.08
5.572891712188721,-1.21,5.22,-0.3,5.36
5.579302787780762,-0.55,8.38,-0.32,8.4
5.589409828186035,0.84,8.35,-0.6,8.41
5.602877855300903,2.45,4.56,-1.37,5.35
5.609485864639282,3.45,0.17,-2.08,4.03
5.623064041137695,4.16,-2.49,-0.66,4.89
5.629439830780029,4.13,-3.08,1.72,5.43
5.639404773712158,2.49,-1.71,2.1,3.67
5.653066873550415,0.91,0.21,1.8,2.02
5.659437894821167,-0.4,1.49,1.44,2.11
5.672835826873779,-1.31,1.78,0.26,2.22
5.679407835006714,-1.7,1.5,-0.1,2.26
5.689538955688477,-1.53,1.05,0.03,1.85
5.7029619216918945,-1.04,0.67,-0.42,1.3
5.709584712982178,-0.51,0.65,-0.98,1.28
5.722836017608643,-0.35,0.98,-1.18,1.57
5.729547023773193,-0.64,1.47,-1.28,2.05
5.739526748657227,-1.11,1.68,-1.18,2.33
5.752868890762329,-1.63,1.3,-0.84,2.24
5.759512901306152,-2.02,0.49,-0.39,2.11
5.772964954376221,-1.95,-0.4,0.12,1.99
5.779561996459961,-1.47,-0.69,0.71,1.77
5.789669990539551,-0.79,-0.56,1.0,1.39
5.802958011627197,-0.43,-0.22,0.79,0.92
5.809707880020142,-0.57,-0.07,0.42,0.71
5.823064804077148,-0.91,-0.23,0.11,0.94
5.829700946807861,-0.87,-0.39,0.15,0.96
5.839664936065674,-0.59,-0.8,-0.12,1.0
5.852977752685547,-0.25,-0.99,-0.74,1.26
5.859679698944092,0.02,-0.84,-1.21,1.47
5.8730878829956055,0.14,-0.55,-1.35,1.46
5.879577875137329,0.14,-0.32,-1.47,1.51
5.889806747436523,0.51,-0.1,-1.04,1.16
5.902853012084961,1.12,0.26,-0.31,1.19
5.9098219871521,1.3,0.87,-0.02,1.56
5.9232587814331055,0.83,1.68,-0.12,1.87
5.929792881011963,-0.03,2.32,0.45,2.36
5.939795017242432,-0.76,2.74,1.2,3.08
5.953200817108154,-1.22,3.22,1.67,3.82
5.959775924682617,-1.67,3.81,2.34,4.77
5.973168849945068,-2.7,4.08,1.58,5.14
5.97983980178833,-4.24,4.18,0.13,5.95
5.989919900894165,-5.95,4.22,-0.75,7.33
6.002992868423462,-7.39,4.02,-1.06,8.47
6.009932994842529,-7.84,3.67,-0.71,8.68
6.023159980773926,-7.39,2.96,-0.36,7.96
6.029932022094727,-6.89,2.08,-0.19,7.19
6.039904832839966,-7.07,0.96,0.19,7.13
6.053211688995361,-7.48,-0.44,0.9,7.54
6.059934854507446,-7.1,-1.54,1.75,7.47
6.073624849319458,-5.3,-1.49,0.91,5.58
6.080067873001099,-2.78,-0.24,-1.0,2.96
6.090181827545166,-0.52,1.42,-1.96,2.47
6.103103876113892,1.11,3.32,-1.81,3.94
6.110106945037842,1.94,5.65,-4.19,7.29
6.123400688171387,2.33,6.93,-7.39,10.39
6.130107879638672,3.52,8.65,-8.14,12.38
6.140426874160767,6.05,10.55,-5.97,13.54
6.153421878814697,7.44,10.82,-3.51,13.59
6.16005802154541,6.52,8.18,-2.36,10.72
6.173577785491943,2.03,4.09,-2.26,5.09
6.180091857910156,-1.02,2.42,-2.11,3.36
6.190223693847656,-2.5,2.83,-2.35,4.44
6.203262805938721,-2.86,3.9,-3.04,5.71
6.210196018218994,-2.73,4.57,-3.87,6.58
6.223498821258545,-2.72,4.31,-4.19,6.59
6.230208873748779,-2.68,3.39,-4.06,5.92
6.240175724029541,-2.3,2.29,-3.91,5.08
6.253479957580566,-1.53,1.43,-3.97,4.48
6.2603068351745605,-0.99,0.78,-4.01,4.2
6.274176836013794,-1.08,0.1,-3.72,3.87
6.280217885971069,-1.51,-0.52,-3.01,3.4
6.290344715118408,-1.9,-0.9,-2.3,3.11
6.303642749786377,-2.06,-1.0,-2.09,3.1
6.3103368282318115,-2.2,-0.95,-2.16,3.22
6.323843955993652,-2.71,-1.04,-1.98,3.51
6.330300807952881,-3.41,-1.09,-1.57,3.9
6.3403308391571045,-4.08,-1.24,-1.19,4.42
6.353714942932129,-4.47,-1.51,-1.43,4.93
6.360321998596191,-4.59,-1.89,-1.93,5.32
6.373601913452148,-4.67,-2.63,-2.03,5.73
6.38034200668335,-4.73,-3.48,-1.74,6.12
6.3904688358306885,-4.41,-4.05,-1.59,6.19
6.403685808181763,-3.23,-4.08,-1.96,5.56
6.410347938537598,-2.21,-4.02,-2.39,5.17
6.423532962799072,-1.83,-4.19,-2.49,5.2
6.430457830429077,-1.81,-4.52,-2.09,5.29
6.440366744995117,-1.81,-5.35,-1.58,5.86
6.4537718296051025,-1.7,-6.45,-1.53,6.84
6.460416793823242,-1.58,-7.62,-1.49,7.92
6.473443031311035,-1.63,-8.59,-1.06,8.8
6.48046088218689,-1.59,-9.01,-0.41,9.15
6.49058985710144,-1.21,-8.92,-0.08,9.0
6.503809928894043,-0.77,-8.46,0.06,8.49
6.510579824447632,-0.43,-8.13,-0.02,8.14
6.523579835891724,-0.08,-7.87,-0.46,7.88
6.530473709106445,0.06,-7.54,-0.46,7.55
6.540566921234131,0.6,-7.21,0.2,7.23
6.553943872451782,1.91,-6.75,0.93,7.07
6.5605409145355225,3.69,-6.21,1.44,7.36
6.573657989501953,5.45,-5.39,1.78,7.86
6.580671787261963,6.74,-4.62,2.31,8.49
6.59070086479187,7.76,-3.95,2.61,9.09
6.604033946990967,8.86,-3.2,2.83,9.83
6.610733985900879,10.13,-2.44,3.28,10.92
6.623767852783203,11.46,-2.16,4.06,12.34
6.6306939125061035,12.46,-2.84,5.07,13.74
6.640596866607666,12.75,-4.12,6.0,14.68
6.654119968414307,12.71,-2.75,5.44,14.09
6.660672903060913,13.11,2.48,0.78,13.36
6.673681735992432,16.21,7.84,2.11,18.12
6.680727005004883,16.81,10.46,4.9,20.39
6.690942764282227,9.72,11.12,1.09,14.8
6.704038858413696,2.26,10.02,-2.59,10.59
6.710839748382568,-2.82,8.68,-6.48,11.19
6.723762035369873,-5.29,5.4,-9.0,11.75
6.730834007263184,-8.02,0.71,-3.93,8.95
6.740843772888184,-10.92,-4.09,3.34,12.12
6.7541139125823975,-11.52,-7.77,4.35,14.56
6.760844707489014,-10.24,-9.09,3.68,14.17
6.773723840713501,-6.66,-5.23,4.97,9.81
6.780869960784912,-3.14,0.15,2.99,4.33
6.790926933288574,-2.78,3.67,0.21,4.6
6.804241895675659,-2.51,6.04,0.11,6.54
6.810948848724365,-1.04,5.87,0.63,5.99
6.823910713195801,1.21,3.07,0.26,3.31
6.830950736999512,3.0,-0.2,-0.63,3.07
6.841012954711914,4.15,-2.17,-1.15,4.82
6.854397773742676,4.74,-2.36,-0.52,5.32
6.8609418869018555,4.14,-0.74,0.44,4.22
6.873733043670654,2.7,1.02,0.65,2.95
6.881058692932129,1.42,1.44,0.19,2.03
6.891072750091553,-0.03,0.82,-0.53,0.97
6.904448986053467,-1.38,-0.05,-0.99,1.69
6.911046981811523,-2.42,-0.62,-0.87,2.64
6.924039840698242,-2.94,-0.72,-0.28,3.03
6.9310948848724365,-2.63,-0.58,0.46,2.73
6.941083908081055,-1.63,-0.34,0.26,1.68
6.954530715942383,-0.57,-0.04,-0.28,0.63
6.961087703704834,0.25,0.23,-0.36,0.49
6.9741950035095215,0.7,0.33,-0.61,0.98
6.98110294342041,0.72,0.3,-0.84,1.14
6.991203784942627,0.41,0.11,-0.98,1.06
7.004485845565796,-0.02,0.04,-0.86,0.86
7.011229038238525,-0.3,0.2,-0.08,0.36
7.024188995361328,-0.13,0.35,0.9,0.97
7.031240940093994,0.35,0.31,1.34,1.41
7.041176795959473,0.61,0.14,0.72,0.95
7.054541826248169,0.48,0.16,0.16,0.53
7.061177730560303,-0.07,0.28,-0.25,0.38
7.073951721191406,-0.89,0.48,-0.48,1.11
7.08144998550415,-1.48,0.64,-1.02,1.9
7.091485977172852,-1.51,0.57,-1.11,1.95
7.104666709899902,-1.25,0.54,-0.58,1.48
7.111531734466553,-1.54,0.48,-1.44,2.16
7.124177932739258,-2.02,0.74,-2.31,3.15
7.1315789222717285,-2.32,1.13,-2.21,3.39
7.141512870788574,-2.48,1.21,-1.93,3.36
7.154719829559326,-2.19,0.77,-1.83,2.95
7.161516904830933,-1.98,0.18,-1.44,2.45
7.174296855926514,-1.89,-0.42,-1.04,2.19
7.181550025939941,-1.28,-0.85,-0.05,1.53
7.191601753234863,-0.31,-0.87,1.03,1.38
7.204856872558594,0.68,-0.3,1.43,1.61
7.2116217613220215,1.21,0.74,1.2,1.85
7.224210739135742,1.1,1.7,0.46,2.07
7.23152494430542,0.39,2.22,-0.11,2.25
7.2413330078125,-0.98,2.22,0.02,2.42
7.2548828125,-2.09,1.98,0.53,2.92
7.26145601272583,-1.9,2.05,2.83,3.97
7.274597883224487,-1.14,2.38,3.64,4.49
7.281490802764893,-0.82,3.1,2.56,4.1
7.291600704193115,-1.14,3.87,1.44,4.28
7.304880857467651,-1.87,4.47,-0.11,4.84
7.311598777770996,-2.76,4.76,-1.22,5.63
7.324681758880615,-3.76,4.98,-1.54,6.42
7.331621885299683,-4.6,4.85,-1.63,6.88
7.341583728790283,-5.3,4.11,-1.67,6.91
7.354936838150024,-5.87,2.75,-1.94,6.76
7.361672878265381,-6.38,1.28,-2.29,6.89
7.374447822570801,-7.15,0.02,-2.09,7.44
7.3817267417907715,-8.36,-1.12,-1.51,8.56
7.391729831695557,-8.63,-2.02,-2.12,9.11
7.404821872711182,-7.31,-1.96,-4.06,8.58
7.411618709564209,-5.78,-1.05,-5.25,7.87
7.424532890319824,-4.44,0.49,-4.65,6.44
7.432565689086914,-3.09,2.45,-2.98,4.94
7.441696882247925,-1.08,3.85,-1.64,4.32
7.455121994018555,0.69,4.4,-1.88,4.83
7.461733818054199,1.73,5.24,-3.68,6.63
7.474463939666748,2.52,6.31,-4.96,8.41
7.482339859008789,3.38,7.41,-4.34,9.22
7.491862773895264,4.29,8.46,-2.32,9.76
7.5051469802856445,4.84,9.3,-1.01,10.53
7.512060880661011,5.08,9.68,-1.13,10.99
7.524336814880371,5.49,9.96,-1.72,11.5
7.532505035400391,5.22,9.59,-2.93,11.3
7.541889905929565,3.72,8.45,-4.28,10.17
7.555340766906738,2.38,6.79,-4.81,8.65
7.5618109703063965,0.88,5.07,-4.89,7.09
7.574605941772461,-0.61,3.73,-4.78,6.09
7.582423686981201,-2.28,2.89,-4.37,5.71
7.591965913772583,-3.87,2.16,-3.95,5.93
7.605249881744385,-5.01,1.19,-3.41,6.17
7.611959934234619,-5.68,-0.22,-2.8,6.33
7.624499797821045,-6.1,-2.01,-2.29,6.81
7.632656812667847,-6.3,-4.01,-1.76,7.67
7.641932964324951,-6.19,-5.86,-1.36,8.63
7.655495882034302,-5.64,-7.21,-1.61,9.29
7.662000894546509,-4.17,-7.67,-2.69,9.13
7.673882961273193,-2.52,-7.45,-3.58,8.64
7.682604789733887,-2.45,-7.32,-3.85,8.62
7.692101955413818,-3.23,-7.48,-3.69,8.94
7.705382823944092,-3.99,-8.13,-3.47,9.69
7.712095737457275,-4.83,-9.26,-3.35,10.96
7.723876953125,-5.08,-10.24,-3.02,11.82
7.732812881469727,-4.72,-10.93,-2.34,12.13
7.742094039916992,-3.5,-11.37,-1.89,12.04
7.755414009094238,-1.71,-11.58,-1.8,11.84
7.762094020843506,-0.74,-11.7,-1.24,11.78
7.773987770080566,-0.54,-11.67,-0.83,11.71
7.782765865325928,-0.08,-10.98,-0.85,11.01
7.792212963104248,0.64,-9.7,-0.48,9.73
7.805490970611572,1.5,-8.67,0.26,8.8
7.8122076988220215,2.58,-7.92,0.82,8.36
7.823997974395752,4.03,-7.14,0.83,8.24
7.832812786102295,5.72,-6.13,0.27,8.38
7.842222690582275,7.24,-5.13,0.43,8.88
7.855551719665527,8.5,-4.45,2.0,9.8
7.862246990203857,9.58,-4.26,3.98,11.21
7.874026775360107,10.37,-4.57,5.29,12.5
7.88281774520874,11.0,-4.85,5.18,13.09
7.8923659324646,11.29,-4.81,4.61,13.1
7.905739784240723,10.38,-4.94,5.26,12.64
7.9123759269714355,10.14,-4.08,7.48,13.24
7.923969745635986,10.44,1.91,0.52,10.62
7.9328227043151855,12.29,8.59,0.61,15.0
7.942483901977539,18.0,13.45,9.8,24.51
7.95591402053833,15.45,16.15,5.64,23.05
7.962421894073486,6.6,14.43,-5.28,16.72
7.974121809005737,0.72,9.87,-10.13,14.16
7.9828200340271,-2.62,4.9,-9.87,11.32
7.993006706237793,-5.51,0.37,-6.55,8.56
8.003032922744751,-8.4,-3.88,-0.97,9.3
8.00997281074524,-9.71,-7.36,2.85,12.51
8.023706912994385,-9.22,-8.76,3.0,13.06
8.02998685836792,-7.48,-5.64,4.68,10.47
8.040010929107666,-3.6,0.18,5.85,6.87
8.053547859191895,-2.37,4.12,2.84,5.53
8.060050964355469,-2.47,6.38,-0.16,6.84
8.073887825012207,-1.98,6.03,-0.66,6.38
8.079999923706055,-0.49,3.3,-0.07,3.33
8.090170860290527,1.31,0.19,0.88,1.58
8.103235721588135,2.65,-1.92,0.88,3.38
8.11012077331543,3.5,-2.36,0.82,4.3
8.123893737792969,3.23,-1.01,1.32,3.63
8.130112886428833,2.43,0.72,1.59,2.99
8.14011001586914,1.79,1.36,1.5,2.7
8.15342903137207,1.2,0.91,0.91,1.75
8.160161018371582,0.54,0.06,0.4,0.67
8.173882007598877,-0.21,-0.41,0.43,0.63
8.180113792419434,-0.9,-0.49,-0.25,1.05
8.19025468826294,-1.29,-0.23,-1.03,1.66
8.203735828399658,-1.12,0.16,-1.05,1.54
8.210243701934814,-0.62,0.41,-1.0,1.24
8.223765850067139,-0.13,0.61,-0.43,0.75
8.230234861373901,0.08,0.7,-0.05,0.7
8.240234851837158,0.26,0.61,-0.82,1.05
8.253389835357666,0.63,0.58,-1.31,1.56
8.260258913040161,0.84,0.77,-0.35,1.19
8.27384090423584,0.3,1.06,-0.1,1.1
8.280300855636597,-0.83,1.33,-1.09,1.9
8.29045295715332,-1.8,1.53,-1.22,2.65
8.303853988647461,-2.13,1.51,-0.65,2.69
8.310455799102783,-1.95,1.03,-0.49,2.25
8.324166774749756,-1.53,0.4,-1.0,1.87
8.330334901809692,-1.45,0.13,-1.34,1.97
8.340356826782227,-1.94,-0.01,-1.23,2.29
8.353835821151733,-2.63,-0.09,-1.01,2.81
8.364171028137207,-2.83,-0.25,-0.62,2.9
8.375041961669922,-2.19,-0.7,-0.38,2.33
8.384238719940186,-1.24,-0.8,-0.54,1.57
8.394283771514893,-0.56,-0.44,-1.04,1.26
8.407328844070435,-0.36,-0.12,-1.59,1.63
8.41425371170044,-0.51,-0.28,-1.55,1.65
8.424916744232178,-0.49,-0.72,-1.76,1.96
8.434350967407227,-0.16,-1.21,-1.51,1.94
8.444202899932861,0.07,-1.43,-1.08,1.79
8.457608699798584,0.11,-1.16,-0.75,1.38
8.464300870895386,0.0,-0.96,-0.48,1.07
8.475053787231445,0.06,-1.13,-0.35,1.18
8.484385013580322,0.64,-1.38,-0.37,1.56
8.494412899017334,1.49,-1.46,-0.25,2.1
8.507565975189209,2.05,-1.21,-0.03,2.38
8.514429807662964,2.27,-0.61,0.56,2.41
8.525156021118164,1.6,-0.18,1.13,1.96
8.534507751464844,0.37,0.04,1.42,1.46
8.544313907623291,-0.07,0.5,1.48,1.56
8.557801723480225,0.5,1.09,1.8,2.16
8.564312934875488,1.37,1.71,1.63,2.73
8.575141906738281,1.63,2.76,1.48,3.53
8.584443807601929,0.68,4.26,1.67,4.62
8.594505786895752,-1.25,5.88,2.42,6.48
8.607670783996582,-3.55,7.13,1.16,8.04
8.614527702331543,-5.74,7.92,-0.48,9.79
8.625277996063232,-7.45,7.91,-1.75,11.0
8.63462495803833,-8.46,7.21,-2.82,11.46
8.644476890563965,-9.12,6.03,-3.27,11.41
8.65779972076416,-9.58,4.43,-3.36,11.07
8.664450883865356,-9.67,2.7,-2.82,10.42
8.675269842147827,-8.75,0.89,-1.58,8.93
8.684631824493408,-6.99,-0.79,-0.72,7.07
8.694569826126099,-5.48,-2.01,-0.72,5.88
8.707888841629028,-4.48,-2.65,-1.03,5.3
8.714627742767334,-3.38,-2.82,-1.66,4.7
8.725473880767822,-2.41,-1.75,-2.98,4.21
8.734741687774658,-2.04,0.82,-3.77,4.36
8.7445707321167,-1.64,3.9,-4.35,6.06
8.75804090499878,-0.26,6.12,-4.55,7.63
8.76459288597107,2.24,7.59,-5.27,9.5
8.775397777557373,5.54,7.64,-3.76,10.15
8.784732818603516,8.94,6.42,-1.36,11.09
8.794963836669922,11.64,5.5,0.15,12.87
8.808010816574097,11.84,4.46,-0.36,12.65
8.814949989318848,10.04,4.17,-1.8,11.01
8.825825691223145,5.5,5.05,-2.38,7.83
8.83496904373169,1.59,6.19,-2.19,6.75
8.844730854034424,-0.3,6.55,-2.54,7.03
8.858192920684814,-1.49,5.97,-3.73,7.19
8.864857912063599,-2.35,4.72,-4.66,7.03
8.875792980194092,-3.1,3.32,-4.78,6.59
8.884836912155151,-3.9,2.04,-4.3,6.15
8.894956827163696,-4.64,0.84,-3.62,5.94
8.908095836639404,-5.19,-0.15,-3.2,6.09
8.914917945861816,-5.66,-0.78,-2.83,6.37
8.925902843475342,-5.79,-1.05,-2.44,6.37
8.93506669998169,-5.24,-1.01,-2.49,5.88
8.944851875305176,-3.93,-0.86,-3.07,5.06
8.958242893218994,-3.05,-1.06,-3.35,4.65
8.96496295928955,-2.77,-1.76,-2.84,4.34
8.975986003875732,-2.49,-2.63,-2.73,4.53
8.984937906265259,-1.9,-3.45,-3.37,5.18
8.994929790496826,-1.74,-4.16,-3.88,5.94
9.008234977722168,-2.29,-4.74,-3.58,6.36
9.024419784545898,-3.02,-5.14,-2.56,6.48
9.026294708251953,-3.15,-5.33,-2.03,6.51
9.035180807113647,-2.49,-5.38,-2.86,6.58
9.044951915740967,-2.23,-5.7,-3.6,7.1
9.058501720428467,-3.21,-6.93,-2.97,8.19
9.064879894256592,-4.76,-8.31,-1.12,9.64
9.076087951660156,-5.03,-8.76,0.87,10.13
9.085046768188477,-2.19,-8.31,0.12,8.59
9.095335006713867,-0.47,-8.15,-0.64,8.18
9.108268737792969,-1.76,-8.78,0.53,8.97
9.124611854553223,-2.57,-8.99,1.0,9.4
9.126502990722656,-1.77,-8.52,1.39,8.81
9.135205745697021,-0.08,-8.05,0.97,8.1
9.145190715789795,1.88,-7.54,0.01,7.77
9.158573865890503,3.79,-6.88,0.23,7.85
9.174525737762451,5.81,-5.9,1.61,8.43
9.176402807235718,7.73,-4.82,3.87,9.89
9.185204982757568,9.11,-4.17,6.04,11.69
9.195193767547607,9.58,-4.49,6.65,12.49
9.208666801452637,8.93,-5.58,5.94,12.08
9.224543809890747,7.41,-6.44,5.02,11.02
9.22641897201538,6.48,-7.0,5.13,10.83
9.235306739807129,6.98,-6.25,6.76,11.55
9.245211839675903,9.11,-1.89,4.75,10.44
9.258485794067383,11.01,4.22,1.03,11.83
9.274786949157715,17.13,9.41,5.79,20.38
9.276710987091064,20.16,12.59,7.62,24.95
9.285353899002075,13.06,10.26,2.16,16.74
9.295358896255493,3.27,5.8,-3.31,7.43
9.308599948883057,-1.59,3.03,-8.46,9.12
9.32521677017212,-4.3,1.69,-9.62,10.67
9.327083826065063,-6.65,1.25,-5.22,8.54
9.335507869720459,-8.48,-0.04,0.89,8.52
9.345363855361938,-8.72,-2.27,1.47,9.12
9.35881781578064,-8.0,-4.34,0.35,9.1
9.375401020050049,-4.73,-4.75,2.18,7.04
9.377240896224976,0.05,-2.71,4.5,5.25
9.385499000549316,2.23,0.01,3.88,4.47
9.395493984222412,3.44,2.36,2.15,4.69
9.408676862716675,3.68,3.72,1.59,5.46
9.424876689910889,3.1,3.42,1.36,4.81
9.426715850830078,1.66,1.59,0.94,2.48
9.4356369972229,0.08,-0.17,0.47,0.5
9.44567584991455,-1.47,-1.03,-0.36,1.83
9.458873748779297,-2.79,-0.69,-1.03,3.05
9.475481033325195,-3.68,0.73,-1.37,3.99
9.4773588180542,-3.67,2.53,-0.64,4.5
9.485602855682373,-2.84,3.6,-0.1,4.58
9.495526790618896,-2.23,3.14,-0.46,3.87
9.508822917938232,-1.8,1.31,-0.97,2.42
9.52523684501648,-1.23,-0.91,-1.06,1.86
9.527084827423096,-0.39,-2.82,-0.56,2.9
9.535715818405151,0.83,-3.91,-0.01,3.99
9.545600891113281,2.19,-3.87,0.34,4.45
9.558877944946289,3.19,-2.43,0.59,4.05
9.575301885604858,3.57,-0.02,0.63,3.62
9.57713794708252,2.97,2.24,0.39,3.74
9.585724830627441,1.77,3.81,-0.01,4.2
9.595726013183594,0.16,4.21,-0.95,4.31
9.608927726745605,-1.5,3.22,-1.52,3.86
9.62539291381836,-2.82,1.23,-1.91,3.62
9.627240896224976,-3.66,-0.93,-2.48,4.51
9.63589096069336,-3.74,-2.45,-2.15,4.96
9.645757913589478,-2.58,-2.8,-0.87,3.9
9.659169912338257,-0.96,-1.78,0.4,2.06
9.675469875335693,0.15,-0.06,0.75,0.76
9.677300930023193,0.74,1.38,0.28,1.59
9.685892820358276,1.01,1.96,-0.35,2.23
9.69593095779419,0.71,1.38,-0.83,1.75
9.709017753601074,0.16,0.06,-1.22,1.23
9.725472927093506,-0.08,-1.16,-1.19,1.66
9.7273108959198,-0.02,-1.92,-1.05,2.18
9.735984802246094,0.25,-2.0,-0.69,2.13
9.745851039886475,0.88,-1.17,-0.28,1.49
9.759375810623169,1.27,0.31,0.11,1.31
9.775440692901611,0.95,1.66,0.15,1.91
9.777298927307129,-0.26,2.18,-0.36,2.22
9.78594970703125,-2.04,1.56,-1.16,2.81
9.795997858047485,-3.48,0.13,-1.89,3.96
9.809226036071777,-4.01,-1.49,-2.12,4.77
9.825455904006958,-3.18,-2.62,-1.56,4.4
9.827317714691162,-1.13,-2.35,0.03,2.6
9.83612871170044,1.01,-0.77,1.35,1.85
9.845975875854492,1.84,1.22,1.12,2.47
9.859449863433838,1.18,2.42,0.83,2.81
9.875600814819336,-0.55,1.69,0.91,1.99
9.87745475769043,-1.17,-0.41,0.47,1.32
9.886059761047363,0.67,-2.01,1.59,2.64
9.89617395401001,3.62,-1.99,2.93,5.06
9.909334897994995,5.54,0.22,3.14,6.37
9.925554752349854,5.35,3.86,3.66,7.54
9.927390813827515,3.56,7.24,4.4,9.18
9.93626070022583,0.5,10.05,3.09,10.52
9.946589946746826,-2.74,11.56,0.64,11.89
9.959503889083862,-5.31,10.54,-0.99,11.84
9.975667953491211,-7.09,8.06,-1.62,10.85
9.977528810501099,-8.13,5.7,-1.9,10.1
9.986210823059082,-8.95,3.84,-1.93,9.92
9.996243953704834,-9.89,2.11,-1.53,10.22
10.00965690612793,-10.4,0.34,-0.96,10.44
10.025613784790039,-10.41,-1.29,-0.75,10.51
10.027515888214111,-10.66,-2.64,0.44,10.99
10.036425828933716,-10.06,-3.39,1.69,10.74
10.046230792999268,-7.18,-2.63,0.79,7.68
10.059574842453003,-4.33,-0.82,-0.58,4.44
10.075689792633057,-2.54,1.31,-2.6,3.86
10.077539920806885,-1.18,3.19,-5.62,6.56
10.086320877075195,-0.32,4.87,-7.92,9.3
10.096420764923096,0.34,6.41,-8.09,10.32
10.109721899032593,1.02,6.81,-6.22,9.27
10.125703811645508,2.06,6.31,-4.7,8.13
10.12754774093628,3.19,5.34,-3.56,7.16
10.136504888534546,4.15,4.26,-2.9,6.61
10.146361827850342,5.03,3.75,-2.56,6.77
10.159750938415527,5.64,3.74,-2.65,7.26
10.17589783668518,5.35,3.97,-3.29,7.43
10.177754878997803,4.07,4.39,-4.11,7.26
10.186474800109863,2.01,4.82,-4.48,6.88
10.196529865264893,0.08,4.57,-4.4,6.34
10.20974588394165,-1.62,3.74,-4.06,5.75
10.225767850875854,-3.11,2.79,-3.32,5.33
10.227617740631104,-4.49,2.05,-2.74,5.64
10.23661184310913,-5.26,1.37,-2.68,6.06
10.246517896652222,-5.21,0.89,-2.66,5.91
10.259778022766113,-4.63,0.56,-2.59,5.33
10.27541971206665,-4.03,0.15,-2.04,4.51
10.277283906936646,-3.77,-0.54,-1.23,4.0
10.28659987449646,-3.27,-1.3,-1.36,3.77
10.29662275314331,-2.46,-1.98,-2.09,3.78
10.310035705566406,-2.16,-2.76,-2.41,4.25
10.325912952423096,-1.77,-3.45,-2.65,4.69
10.327752828598022,-0.97,-3.83,-3.14,5.04
10.336824893951416,-0.21,-4.12,-3.48,5.39
10.346617698669434,0.11,-4.66,-3.24,5.67
10.35993480682373,0.14,-5.39,-2.78,6.06
10.376197814941406,0.02,-6.19,-2.39,6.63
10.3780517578125,-0.26,-6.89,-1.83,7.13
10.386721849441528,-0.52,-7.3,-1.0,7.38
10.39687204360962,-0.28,-7.32,-0.75,7.36
10.410061836242676,0.27,-7.02,-1.3,7.14
10.425781726837158,0.27,-6.79,-1.82,7.03
10.427584886550903,-0.5,-6.72,-1.27,6.85
10.436903953552246,-1.33,-7.05,0.75,7.21
10.446748733520508,-1.29,-7.73,2.67,8.27
10.460140705108643,-0.32,-8.37,2.44,8.72
10.475926876068115,0.65,-8.96,0.84,9.02
10.477770805358887,1.52,-9.17,-0.61,9.31
10.486851692199707,2.44,-8.95,-0.91,9.32
10.49691891670227,3.59,-8.63,-0.07,9.34
10.510167837142944,5.04,-8.24,0.32,9.66
10.52593469619751,6.58,-7.78,0.14,10.19
10.527782917022705,8.19,-7.57,1.33,11.23
10.536905765533447,9.89,-7.57,3.43,12.91
10.546895027160645,11.46,-7.67,5.06,14.68
10.56021499633789,12.28,-8.29,6.56,16.2
10.575967788696289,11.9,-8.36,8.32,16.75
10.577826023101807,11.12,-4.37,7.77,14.25
10.587019920349121,10.23,3.02,0.99,10.71
10.597015857696533,14.02,8.58,2.79,16.67
10.610347747802734,17.88,11.54,7.48,22.55
10.626136779785156,13.77,10.71,2.91,17.68
10.628005981445312,4.45,8.07,-3.53,9.86
10.637180805206299,-1.84,7.07,-7.2,10.25
10.647011756896973,-5.04,6.41,-7.19,10.87
10.660481929779053,-7.35,5.38,-2.92,9.56
10.676000833511353,-9.17,2.7,1.76,9.71
10.677879810333252,-9.43,-1.16,0.45,9.51
10.687135696411133,-9.24,-5.04,0.14,10.52
10.697153806686401,-7.26,-8.13,1.91,11.06
10.710325717926025,-1.38,-8.42,1.73,8.7
10.726394891738892,2.03,-5.23,1.13,5.72
10.728238821029663,3.31,-0.63,1.03,3.52
10.7372407913208,3.42,3.07,1.35,4.78
10.747107982635498,2.71,5.49,0.89,6.18
10.760739803314209,2.25,5.66,-0.05,6.09
10.776185989379883,2.13,3.51,0.03,4.1
10.7780179977417,1.27,0.95,-0.3,1.61
10.787261962890625,0.09,-0.76,-1.22,1.44
10.797286033630371,-0.88,-1.46,-1.09,2.02
