time,ax,ay,az,atotal
5.375852108001709,0.47,-4.4,-0.01,4.42
5.384679079055786,0.14,-4.56,-0.19,4.56
5.397753000259399,-0.25,-4.69,-0.31,4.7
5.406292200088501,-0.43,-4.81,-0.65,4.87
5.418845891952515,-0.28,-4.9,-0.99,5.0
5.4258880615234375,-0.05,-4.99,-1.11,5.11
5.434701204299927,0.04,-4.93,-1.08,5.04
5.44766902923584,0.14,-5.05,-1.04,5.15
5.456294059753418,0.21,-5.5,-0.95,5.58
5.468692064285278,0.04,-5.8,-0.9,5.86
5.475894212722778,-0.14,-6.1,-1.02,6.18
5.484723091125488,-0.06,-6.41,-1.38,6.55
5.497894048690796,-0.03,-6.58,-1.83,6.82
5.5062901973724365,-0.09,-6.88,-2.13,7.2
5.518812894821167,-0.29,-7.01,-2.19,7.34
5.525907039642334,-0.7,-6.83,-2.1,7.17
5.53468918800354,-0.47,-6.47,-2.56,6.97
5.547861099243164,0.55,-5.87,-2.94,6.58
5.556309938430786,1.12,-5.28,-2.45,5.92
5.56881308555603,1.4,-4.59,-1.51,5.03
5.575906991958618,1.26,-3.65,-0.17,3.86
5.584657907485962,1.49,-2.58,1.04,3.15
5.59771203994751,2.02,-1.59,2.21,3.39
5.606297016143799,1.63,-1.09,2.97,3.55
5.618754148483276,1.63,-0.74,2.57,3.13
5.625972032546997,1.42,-0.32,1.89,2.38
5.6347901821136475,0.09,0.22,1.51,1.52
5.647823095321655,-0.78,0.66,0.64,1.2
5.656485080718994,-0.22,1.37,-0.53,1.48
5.668824911117554,0.92,2.44,-0.99,2.78
5.675993204116821,1.18,3.84,-0.5,4.04
5.684742212295532,0.97,5.43,0.29,5.52
5.697871923446655,1.59,6.99,0.85,7.21
5.706449031829834,2.57,8.42,1.32,8.9
5.718874216079712,2.88,9.06,1.94,9.7
5.7260260581970215,2.15,9.08,2.09,9.56
5.734730005264282,0.93,8.98,2.24,9.3
5.74785590171814,0.47,8.4,2.02,8.65
5.756464004516602,0.45,7.74,1.33,7.86
5.768781900405884,0.52,7.73,0.82,7.79
5.776127099990845,0.61,8.37,0.75,8.42
5.784814119338989,0.74,8.59,1.17,8.7
5.797993898391724,1.11,8.92,1.65,9.13
5.806457042694092,1.75,9.82,1.82,10.13
5.819080114364624,2.63,10.73,1.86,11.2
5.8267340660095215,3.07,11.62,1.8,12.15
5.835253000259399,3.77,12.45,1.59,13.1
5.848273038864136,4.06,12.7,0.67,13.35
5.856611967086792,3.96,11.95,-0.43,12.59
5.868887186050415,4.32,11.46,-0.94,12.28
5.876338005065918,4.92,11.07,-0.7,12.13
5.884783029556274,5.93,10.17,-0.18,11.77
5.897845029830933,6.53,9.15,0.99,11.28
5.906527996063232,6.56,7.76,1.82,10.32
5.918968915939331,6.76,6.68,2.0,9.71
5.926044225692749,6.82,5.85,1.84,9.17
5.9348061084747314,6.77,5.24,1.48,8.68
5.947999000549316,6.84,4.89,0.98,8.46
5.956668138504028,7.29,4.67,0.54,8.67
5.968905210494995,7.04,3.72,0.17,7.96
5.976167917251587,6.36,2.32,-0.27,6.77
5.984891176223755,5.71,1.44,-0.1,5.88
5.997900009155273,5.51,0.49,0.35,5.54
6.006596088409424,6.25,-0.57,0.0,6.27
6.018961191177368,6.61,-1.55,-0.3,6.79
6.026209115982056,5.28,-2.46,-0.42,5.84
6.034972906112671,4.02,-3.46,-0.97,5.39
6.048089027404785,3.31,-4.47,-1.63,5.79
6.0566651821136475,2.81,-5.51,-2.37,6.62
6.068835973739624,2.35,-5.82,-2.65,6.81
6.076062917709351,2.35,-5.62,-2.17,6.46
6.084952116012573,2.03,-6.25,-1.43,6.72
6.0981550216674805,1.95,-6.19,-0.84,6.54
6.106642961502075,1.74,-5.98,-0.33,6.23
6.1188130378723145,1.26,-6.25,-0.06,6.37
6.126319169998169,1.2,-6.33,-0.13,6.44
6.134976148605347,1.3,-6.37,-0.21,6.5
6.148083925247192,0.91,-6.81,-0.25,6.87
6.156677961349487,0.04,-7.38,-0.32,7.38
6.168987035751343,-0.76,-7.23,-0.37,7.27
6.176282167434692,-1.2,-7.14,-0.4,7.25
6.185013055801392,-1.22,-7.44,-0.7,7.57
6.198401212692261,-1.6,-7.75,-0.99,7.97
6.206629991531372,-2.49,-7.75,-1.0,8.2
6.218938112258911,-3.19,-7.41,-0.91,8.11
6.226274013519287,-3.5,-7.16,-1.14,8.05
6.235063076019287,-3.47,-6.93,-1.34,7.86
6.248058080673218,-3.48,-6.43,-1.21,7.41
6.25665020942688,-3.54,-5.68,-0.95,6.75
6.268654108047485,-3.15,-5.29,-0.73,6.19
6.276298999786377,-2.94,-5.56,-0.46,6.3
6.285039186477661,-3.15,-5.7,-0.48,6.53
6.298207998275757,-3.6,-5.37,-0.66,6.49
6.307032108306885,-3.92,-4.85,-0.52,6.25
6.318732976913452,-3.58,-4.5,-0.63,5.78
6.326458215713501,-3.37,-4.34,-0.71,5.54
6.335155010223389,-3.3,-3.9,-0.45,5.12
6.34817099571228,-2.79,-3.56,-0.16,4.52
6.356997013092041,-1.91,-3.51,-0.03,3.99
6.368788003921509,-1.13,-3.63,-0.44,3.82
6.37642502784729,-0.07,-3.42,-1.03,3.57
6.38516902923584,0.44,-3.7,-0.88,3.82
6.398298025131226,-0.18,-4.7,-0.67,4.75
6.4068381786346436,-0.63,-5.85,-0.72,5.92
6.418804883956909,-0.96,-6.85,-0.62,6.94
6.426400899887085,-0.8,-7.47,-0.45,7.52
6.435204029083252,0.25,-7.34,-0.7,7.37
6.4481799602508545,1.5,-6.71,-1.29,6.99
6.456865072250366,2.81,-5.84,-1.82,6.73
6.468563079833984,3.77,-5.48,-2.29,7.03
6.476294040679932,4.05,-5.31,-2.26,7.05
6.484986066818237,4.56,-5.03,-1.93,7.05
6.49821400642395,5.19,-5.11,-1.59,7.45
6.506897211074829,5.75,-5.13,-1.41,7.83
6.518687009811401,6.72,-4.41,-1.87,8.25
6.526487112045288,7.51,-3.68,-2.02,8.6
6.5352160930633545,6.83,-3.39,-1.68,7.8
6.548310995101929,6.75,-3.27,-1.77,7.7
6.556762933731079,7.26,-3.05,-1.47,8.01
6.568587064743042,7.67,-2.31,-1.09,8.08
6.576550006866455,8.32,-1.44,-0.83,8.48
6.5852210521698,8.85,-0.42,-0.36,8.86
6.598330020904541,9.3,0.96,-0.18,9.35
6.606813192367554,9.11,2.08,-0.05,9.34
6.618613958358765,8.11,2.84,0.38,8.6
6.626449108123779,7.2,3.56,0.37,8.04
6.635195016860962,6.75,4.77,-0.12,8.26
6.6483190059661865,6.7,6.76,0.2,9.51
6.656983137130737,6.47,9.76,0.83,11.73
6.66871190071106,6.3,12.44,0.88,13.97
6.6769700050354,5.66,14.6,0.63,15.67
6.685991048812866,4.79,15.84,0.35,16.55
6.698886156082153,4.16,16.0,-0.68,16.54
6.707017183303833,3.19,15.59,-1.37,15.97
6.718744993209839,1.57,14.0,-1.67,14.18
6.727261066436768,0.49,12.13,-0.86,12.17
6.73581600189209,0.13,10.76,0.95,10.8
6.748723030090332,0.58,9.94,2.9,10.37
6.757073163986206,1.01,9.68,4.41,10.68
6.768534898757935,1.47,9.61,5.09,10.97
6.776966094970703,1.99,9.85,5.1,11.26
6.785521030426025,2.35,9.77,4.6,11.05
6.798417091369629,2.82,9.21,3.55,10.26
6.807003021240234,3.07,8.63,1.99,9.37
6.8185131549835205,3.33,7.77,0.1,8.45
6.826667070388794,3.84,6.98,-1.4,8.08
6.835424184799194,2.99,5.68,-1.73,6.64
6.848397970199585,1.44,3.85,-1.82,4.49
6.857009172439575,0.78,2.67,-1.51,3.16
6.8683788776397705,0.98,1.97,-0.73,2.31
6.8765740394592285,1.53,2.07,0.1,2.57
6.8853600025177,2.09,2.58,0.84,3.42
6.898428201675415,2.7,2.46,1.15,3.82
6.907149076461792,3.02,2.15,1.29,3.92
6.918565988540649,1.87,1.43,1.12,2.6
6.926664113998413,1.07,1.08,0.53,1.61
6.935467004776001,1.27,0.81,-0.06,1.5
6.94864821434021,2.01,0.24,-0.33,2.05
6.956995010375977,2.18,0.25,-0.33,2.21
6.968439102172852,1.92,0.32,-0.64,2.04
6.976787090301514,2.24,-0.23,-1.51,2.71
6.9854419231414795,2.0,-1.41,-2.04,3.18
6.998530149459839,1.06,-2.34,-1.98,3.24
7.007153034210205,0.38,-3.09,-1.94,3.66
7.018409013748169,0.56,-3.5,-2.09,4.11
7.026716947555542,1.05,-3.76,-2.13,4.44
7.035671949386597,1.35,-3.72,-1.57,4.25
7.048602104187012,1.13,-3.8,-0.81,4.04
7.057228088378906,0.79,-4.16,-0.61,4.27
7.068523168563843,0.99,-4.06,-0.74,4.24
7.076886892318726,1.68,-3.84,-0.73,4.25
7.0855491161346436,2.13,-4.35,-0.52,4.87
7.098724126815796,1.88,-5.11,-0.32,5.45
7.107196092605591,0.71,-5.99,-0.52,6.05
7.118563890457153,0.22,-6.16,-0.67,6.2
7.126698017120361,0.73,-6.26,-0.51,6.32
7.1356260776519775,0.54,-6.84,-0.42,6.87
7.14870810508728,-0.01,-7.25,-0.26,7.25
7.157250165939331,-0.07,-6.94,0.22,6.94
7.168499231338501,0.29,-6.73,0.57,6.76
7.176745176315308,0.48,-6.84,0.58,6.88
7.185297012329102,0.37,-6.72,0.58,6.75
7.198731184005737,0.05,-6.5,0.44,6.51
7.207230091094971,-0.17,-6.58,0.06,6.58
7.218487977981567,-0.18,-6.75,-0.16,6.75
7.226591110229492,-0.21,-6.75,0.03,6.75
7.235631227493286,-0.39,-6.69,0.15,6.7
7.248715162277222,-0.71,-6.74,0.23,6.78
7.2570130825042725,-0.88,-6.71,0.23,6.77
7.26819920539856,-0.76,-6.55,0.17,6.59
7.276976108551025,-0.74,-6.17,0.44,6.22
7.2856528759002686,-0.95,-5.34,0.6,5.45
7.29891300201416,-1.05,-4.49,0.32,4.62
7.3073530197143555,-1.13,-4.06,-0.07,4.21
7.3183839321136475,-1.48,-3.82,-0.13,4.09
7.3269500732421875,-1.98,-3.76,0.23,4.25
7.335747003555298,-2.34,-3.78,0.71,4.5
7.348678112030029,-2.2,-3.98,0.79,4.61
7.3574910163879395,-1.26,-3.62,0.61,3.88
7.3682849407196045,-0.18,-3.25,0.37,3.27
7.376976013183594,0.09,-3.74,0.13,3.74
7.385613203048706,-0.67,-4.86,-0.15,4.9
7.3988800048828125,-1.74,-5.87,-0.72,6.16
7.407294034957886,-2.29,-6.54,-1.83,7.16
7.41841721534729,-1.56,-6.79,-2.85,7.52
7.426923990249634,-0.2,-6.81,-2.95,7.42
7.435715913772583,0.73,-6.79,-2.53,7.28
7.44903302192688,0.84,-7.08,-2.01,7.4
7.457460165023804,0.81,-7.16,-1.82,7.43
7.468306064605713,1.24,-6.71,-1.78,7.05
7.47698712348938,2.19,-6.5,-1.7,7.06
7.485706090927124,2.97,-5.42,-1.96,6.48
7.498938083648682,3.18,-4.03,-2.7,5.8
7.50738000869751,3.63,-3.36,-2.97,5.76
7.518208026885986,4.12,-3.31,-2.1,5.68
7.5270280838012695,4.7,-2.98,-1.45,5.75
7.535744905471802,5.01,-3.11,-0.94,5.97
7.548813104629517,5.39,-2.53,-0.34,5.96
7.5574119091033936,6.07,-2.06,0.2,6.41
7.567824125289917,5.99,-1.7,-0.04,6.22
7.577099084854126,6.23,-0.7,-0.97,6.34
7.585808992385864,6.86,0.09,-1.74,7.07
7.598989009857178,7.75,1.39,-1.79,8.07
7.6074559688568115,7.68,2.21,-1.26,8.09
7.618005037307739,6.73,2.72,-0.98,7.32
7.627084016799927,6.18,4.06,-1.13,7.48
7.635847091674805,6.76,5.85,-0.82,8.97
7.648829221725464,7.61,7.26,-0.29,10.52
7.657510042190552,7.14,7.7,0.44,10.51
7.667680978775024,5.58,7.84,1.26,9.7
7.67718505859375,4.59,8.24,1.31,9.52
7.685815095901489,4.96,9.28,0.43,10.53
7.699304103851318,4.83,10.27,-0.54,11.36
7.707616090774536,3.98,11.08,-1.97,11.93
7.71783709526062,2.93,11.69,-3.42,12.52
7.727525949478149,2.34,11.69,-4.18,12.63
7.736356973648071,2.25,11.74,-3.65,12.49
7.749237060546875,2.21,12.07,-1.82,12.4
7.75766396522522,2.39,11.58,0.02,11.82
7.767755031585693,2.56,10.42,1.52,10.83
7.777125120162964,2.26,9.18,2.99,9.91
7.785881996154785,1.53,7.47,3.75,8.49
7.799004077911377,1.15,6.33,4.3,7.73
7.80743408203125,1.26,6.08,4.92,7.92
7.817744970321655,1.9,6.18,4.77,8.03
7.827234983444214,2.61,6.31,3.63,7.73
7.835970163345337,2.67,6.2,2.33,7.14
7.848910093307495,2.01,5.79,1.05,6.21
7.857618093490601,1.72,5.39,-0.35,5.66
7.867760896682739,1.8,5.02,-1.03,5.43
7.877168893814087,1.83,4.27,-0.93,4.73
7.885879039764404,2.01,3.96,-0.39,4.45
7.8990209102630615,2.46,3.91,0.37,4.63
7.907593011856079,3.21,3.74,0.73,4.98
7.917779207229614,3.81,3.59,0.71,5.28
7.927172899246216,3.8,3.02,-0.12,4.85
7.935971975326538,3.32,2.3,-1.07,4.17
7.9491260051727295,2.9,2.1,-1.24,3.78
7.957603216171265,2.56,1.52,-0.87,3.1
7.967577219009399,2.52,0.65,-0.57,2.66
7.977230072021484,2.42,0.2,0.12,2.43
7.985995054244995,2.32,-0.66,0.52,2.46
7.9991209506988525,2.07,-2.06,0.25,2.93
8.007781028747559,1.61,-2.48,-0.02,2.95
8.017572164535522,1.48,-1.92,0.2,2.43
8.02701210975647,1.77,-2.28,0.2,2.89
8.036086082458496,2.39,-2.52,-0.22,3.48
8.049131155014038,2.23,-2.65,-0.67,3.52
8.05776309967041,1.42,-3.44,-1.15,3.89
8.067505121231079,0.82,-4.18,-1.43,4.49
8.077677965164185,0.9,-4.1,-1.38,4.41
8.085991144180298,1.04,-4.49,-1.03,4.72
8.099131107330322,0.77,-5.52,-0.8,5.63
8.107733964920044,0.21,-6.02,-0.37,6.03
8.117611169815063,-0.45,-6.13,0.17,6.14
8.127740144729614,-0.71,-6.19,0.34,6.23
8.136012077331543,-0.48,-6.24,0.42,6.27
8.149040937423706,-0.27,-6.18,0.44,6.2
8.157742023468018,-0.37,-6.02,0.59,6.06
8.16739010810852,-0.9,-5.92,0.76,6.03
8.177711009979248,-1.15,-5.58,0.79,5.75
8.185980081558228,-0.8,-4.92,0.82,5.05
8.19909119606018,-0.19,-4.27,0.63,4.32
8.207556962966919,-0.19,-3.82,0.39,3.84
8.217710018157959,-0.45,-3.56,0.15,3.59
8.227524995803833,-0.89,-3.56,0.08,3.67
8.236034154891968,-1.22,-3.77,0.08,3.96
8.249007940292358,-1.16,-3.76,0.13,3.93
8.257814168930054,-0.96,-3.68,0.31,3.81
8.267153978347778,-0.89,-3.85,0.31,3.96
8.277827024459839,-0.88,-4.2,0.25,4.29
8.286155939102173,-1.03,-4.27,0.24,4.39
8.298983097076416,-1.09,-3.85,0.26,4.0
8.307898044586182,-0.95,-3.28,0.13,3.41
8.31748104095459,-0.77,-2.93,-0.35,3.04
8.327954053878784,-0.88,-2.63,-0.75,2.87
8.336313962936401,-1.09,-2.2,-0.81,2.58
8.349216222763062,-1.18,-1.65,-0.41,2.06
8.357973098754883,-0.95,-1.12,0.22,1.48
8.367311000823975,-0.55,-0.86,0.7,1.23
8.377949953079224,-0.24,-0.85,0.98,1.31
8.386226892471313,-0.3,-1.27,1.13,1.72
8.399341106414795,-0.64,-1.8,1.29,2.3
8.40802001953125,-1.07,-2.52,1.02,2.92
8.417526960372925,-1.25,-3.35,0.5,3.61
8.427930116653442,-1.26,-4.11,-0.07,4.29
8.436322927474976,-1.42,-4.5,-0.49,4.74
8.449105024337769,-1.85,-4.92,-0.93,5.33
8.45792007446289,-1.83,-5.48,-1.27,5.91
8.46741008758545,-1.16,-5.63,-1.57,5.95
8.477727174758911,-0.62,-5.5,-1.57,5.75
8.486237049102783,-0.01,-5.68,-1.16,5.79
8.499129056930542,0.44,-6.35,-0.71,6.4
8.507939100265503,0.24,-7.1,-0.3,7.11
8.517518043518066,0.33,-7.96,-0.39,7.97
8.528071165084839,0.81,-8.85,-1.04,8.94
8.536321878433228,1.38,-8.96,-1.45,9.18
8.548849105834961,2.39,-8.83,-1.67,9.29
8.558066129684448,3.68,-8.34,-2.24,9.38
8.567620992660522,4.29,-8.91,-2.84,10.28
8.577914953231812,4.67,-9.07,-3.44,10.76
8.586302995681763,4.59,-8.33,-3.49,10.13
8.598953008651733,5.38,-7.5,-3.38,9.82
8.608046054840088,7.81,-5.82,-3.16,10.23
8.617579221725464,9.97,-3.62,-2.3,10.85
8.628093957901001,10.44,-2.08,-1.23,10.71
8.636393070220947,9.86,-1.34,-0.71,9.97
8.649039030075073,9.36,-0.63,-0.6,9.4
8.65809416770935,10.24,1.04,-0.22,10.29
8.667609930038452,11.64,3.25,0.46,12.09
8.67814302444458,11.74,5.68,0.84,13.06
8.686368227005005,10.8,7.23,0.45,13.0
8.699301958084106,9.36,8.72,-0.21,12.79
8.7082359790802,7.76,10.5,-1.2,13.11
8.717911005020142,6.46,11.88,-2.5,13.75
8.728662014007568,5.42,13.16,-3.37,14.62
8.736860036849976,3.72,14.43,-3.69,15.35
8.749280214309692,1.85,14.8,-3.59,15.34
8.75817322731018,1.02,14.63,-2.92,14.95
8.767880201339722,0.83,14.34,-1.51,14.44
8.778520107269287,0.65,13.88,0.32,13.89
8.786811113357544,0.41,12.8,2.07,12.97
8.799323081970215,0.25,11.37,3.41,11.87
8.808093070983887,-0.23,9.78,4.13,10.61
8.817753076553345,-0.85,8.62,4.53,9.77
8.828216075897217,-0.98,8.25,4.62,9.5
8.836420059204102,-0.5,8.24,4.0,9.17
8.849103212356567,-0.06,8.56,2.97,9.06
8.858155012130737,0.08,8.7,1.74,8.87
8.867747068405151,0.56,8.77,0.8,8.82
8.878079175949097,1.19,8.93,-0.07,9.0
8.886476993560791,1.35,8.47,-1.2,8.66
8.899163961410522,0.82,7.31,-1.93,7.6
8.908231019973755,0.53,5.84,-1.85,6.14
8.917728185653687,0.69,4.74,-1.02,4.89
8.928203105926514,1.23,4.13,-0.1,4.31
8.936332941055298,2.4,4.13,0.67,4.82
8.949320077896118,3.63,4.02,0.79,5.47
8.958224058151245,4.07,3.47,0.48,5.36
8.96780800819397,3.55,2.68,0.04,4.44
8.978207111358643,3.01,1.86,-0.29,3.55
8.986505031585693,3.12,1.24,-0.37,3.37
8.999377012252808,3.37,0.6,-0.26,3.43
9.008297204971313,3.21,-0.6,-0.3,3.27
9.017964124679565,2.76,-1.61,-0.21,3.2
9.028263092041016,2.5,-1.87,0.11,3.12
9.036624193191528,2.98,-1.76,0.27,3.47
9.049274206161499,4.03,-1.37,0.22,4.26
9.058357000350952,4.73,-0.67,0.12,4.77
9.067888021469116,4.67,-0.54,-0.17,4.7
9.078363180160522,3.7,-1.53,-0.83,4.08
9.08663821220398,2.16,-3.11,-1.35,4.01
9.09950304031372,0.91,-4.2,-1.52,4.55
9.108391046524048,0.32,-4.64,-1.39,4.85
9.117942094802856,0.43,-4.94,-0.94,5.04
9.128269910812378,1.21,-4.76,-0.58,4.94
9.136605978012085,2.0,-4.23,-0.05,4.67
9.1493079662323,2.27,-3.99,0.23,4.59
9.158338069915771,2.05,-4.1,0.19,4.58
9.16799521446228,0.99,-4.61,0.16,4.71
9.17836594581604,-0.02,-5.15,0.07,5.15
9.18656611442566,-0.06,-5.0,-0.01,5.0
9.19943904876709,0.27,-4.61,0.21,4.62
9.208324193954468,0.47,-4.57,0.43,4.61
9.217931032180786,0.78,-4.27,0.51,4.37
9.228462934494019,0.76,-3.75,0.66,3.88
9.236704111099243,0.34,-3.66,0.72,3.74
9.249392032623291,-0.05,-4.05,0.65,4.1
9.258248090744019,-0.21,-4.07,0.61,4.12
9.268069982528687,-0.08,-3.8,0.51,3.83
9.278353929519653,0.18,-3.55,0.39,3.57
9.286482095718384,0.38,-3.16,0.39,3.2
9.299553155899048,0.21,-2.8,0.34,2.82
9.308499097824097,-0.03,-2.59,0.08,2.59
9.318037033081055,-0.22,-2.57,-0.16,2.58
9.328459024429321,-0.24,-2.63,-0.22,2.65
9.336807012557983,-0.15,-2.56,-0.04,2.56
9.349487066268921,-0.12,-2.43,0.32,2.45
9.358471155166626,-0.28,-2.47,0.58,2.55
9.368016958236694,-0.38,-2.52,0.7,2.64
9.378506898880005,-0.31,-2.59,0.66,2.69
9.386686086654663,-0.29,-2.76,0.47,2.81
9.399537086486816,-0.52,-2.88,0.27,2.93
9.40851092338562,-0.83,-2.94,0.04,3.05
9.418101072311401,-0.93,-2.84,0.0,2.98
9.428524017333984,-1.06,-3.01,0.11,3.19
9.436853170394897,-1.09,-3.52,0.19,3.68
9.449517965316772,-1.07,-4.05,0.25,4.19
9.458380937576294,-1.18,-4.54,0.24,4.69
9.468137979507446,-1.35,-5.05,0.2,5.23
9.47848916053772,-1.22,-5.6,0.09,5.73
9.486779928207397,-1.43,-6.11,-0.04,6.27
9.499626874923706,-1.97,-6.48,-0.13,6.77
9.508611917495728,-2.6,-6.81,-0.15,7.29
9.51810622215271,-2.92,-7.13,-0.23,7.7
9.528515100479126,-2.44,-7.49,-0.41,7.88
9.53687596321106,-1.59,-7.74,-0.43,7.91
9.549434900283813,-1.24,-7.56,-0.31,7.66
9.558382034301758,-0.85,-7.26,-0.42,7.32
9.568181037902832,0.23,-7.32,-1.03,7.39
9.578485012054443,0.8,-7.29,-1.38,7.46
9.586834192276001,1.5,-7.17,-1.62,7.5
9.599725008010864,1.87,-7.66,-1.8,8.08
9.608509063720703,0.85,-8.47,-1.82,8.7
9.618212938308716,-0.13,-9.02,-2.01,9.24
9.628679990768433,-0.08,-9.22,-2.04,9.44
9.636944055557251,0.99,-8.83,-1.78,9.06
9.649901151657104,3.19,-7.16,-2.42,8.2
9.658618211746216,6.32,-5.51,-2.71,8.81
9.668255090713501,7.96,-4.65,-2.29,9.49
9.678602933883667,7.43,-3.75,-2.53,8.69
9.686892032623291,6.95,-3.54,-3.07,8.38
9.699712991714478,7.49,-3.19,-1.98,8.37
9.708609104156494,8.87,-1.71,-0.32,9.03
9.718177080154419,10.66,0.39,1.33,10.74
9.728699922561646,12.49,3.1,2.57,13.12
9.736937999725342,13.06,5.74,3.09,14.59
9.74959921836853,11.96,8.29,2.98,14.85
9.758955001831055,11.26,10.86,1.73,15.73
9.76881194114685,11.09,13.16,-0.54,17.21
9.779115915298462,9.35,14.79,-2.67,17.7
9.787452936172485,6.37,16.03,-4.91,17.93
9.800271034240723,4.23,16.31,-6.73,18.14
9.808757066726685,3.26,15.51,-6.3,17.05
9.81872296333313,2.9,13.72,-3.92,14.56
9.828680038452148,1.67,11.74,0.0,11.85
9.836990118026733,0.65,9.75,3.92,10.52
9.849605083465576,0.68,8.13,6.27,10.28
9.858639001846313,0.88,7.46,7.22,10.41
9.86833119392395,0.44,7.1,7.32,10.2
9.87855315208435,0.27,6.57,5.91,8.84
9.8870210647583,0.36,6.36,3.19,7.12
9.899815082550049,0.37,6.51,0.69,6.55
9.908915042877197,0.35,6.64,-1.08,6.73
9.918426036834717,0.2,7.18,-2.02,7.46
9.928668022155762,0.66,7.77,-2.71,8.25
9.937066078186035,1.3,8.23,-3.16,8.91
9.949978113174438,1.52,7.9,-3.12,8.62
9.958860158920288,1.31,6.92,-2.69,7.53
9.968476057052612,0.76,6.03,-1.5,6.26
9.978747129440308,0.94,5.65,-0.07,5.72
9.987099885940552,1.96,5.35,1.06,5.79
9.999961137771606,2.49,4.98,2.06,5.93
10.008940935134888,2.25,4.29,2.42,5.41
10.018476009368896,1.97,3.66,2.13,4.67
10.028815031051636,2.2,3.69,1.81,4.66
10.037203073501587,2.83,3.38,1.47,4.64
10.049958944320679,3.43,2.7,1.06,4.49
10.058976888656616,3.11,2.02,0.99,3.83
10.068458080291748,2.55,1.11,1.07,2.97
10.078849077224731,2.33,0.63,1.14,2.66
10.087070226669312,2.75,0.78,1.04,3.04
10.099955081939697,3.6,0.76,1.01,3.81
10.108890056610107,3.81,0.3,0.79,3.9
10.118481874465942,3.27,-0.4,-0.21,3.3
10.128905057907104,2.53,-1.17,-1.41,3.12
10.13721489906311,2.05,-1.6,-1.81,3.16
10.149944067001343,1.75,-2.24,-1.67,3.29
10.158905029296875,1.46,-2.94,-1.26,3.51
10.16846489906311,0.96,-3.43,-0.86,3.66
10.178915023803711,0.92,-3.49,-0.27,3.61
10.187164068222046,1.18,-3.73,0.35,3.92
10.199951887130737,1.47,-4.16,0.56,4.44
10.20877194404602,1.6,-4.51,0.47,4.8
10.218461036682129,1.32,-4.88,0.16,5.05
10.229005098342896,0.84,-4.99,-0.16,5.06
10.23728609085083,0.49,-4.97,-0.2,4.99
10.25003695487976,0.43,-4.94,-0.16,4.96
10.258906126022339,0.67,-4.7,-0.08,4.74
10.26862120628357,0.93,-4.17,0.19,4.27
10.278892040252686,1.09,-3.98,0.4,4.14
10.287240028381348,1.03,-4.29,0.17,4.41
10.30003809928894,0.46,-4.97,-0.21,4.99
10.308881998062134,-0.07,-5.56,-0.47,5.58
10.318567991256714,-0.16,-5.79,-0.65,5.82
10.329094171524048,-0.23,-5.92,-0.76,5.97
10.337278127670288,-0.37,-5.88,-0.83,5.94
10.349829912185669,-0.23,-5.13,-0.83,5.2
10.359405994415283,0.17,-3.99,-0.64,4.04
10.36870002746582,0.53,-3.35,-0.63,3.44
10.382961988449097,0.77,-3.05,-0.9,3.27
10.387239217758179,0.75,-2.86,-1.11,3.15
10.40019702911377,0.74,-2.63,-1.03,2.91
10.40938115119934,0.52,-2.61,-0.56,2.71
10.418689966201782,0.21,-2.88,-0.08,2.88
10.432424068450928,-0.01,-3.14,0.17,3.14
10.4374680519104,-0.04,-3.08,0.26,3.09
10.45027208328247,-0.13,-2.99,0.31,3.0
10.45946717262268,-0.24,-3.18,0.3,3.2
10.469078063964844,-0.22,-3.54,-0.02,3.54
10.48313593864441,-0.43,-3.98,-0.08,4.0
10.487369060516357,-0.83,-4.36,-0.02,4.43
10.500102043151855,-1.07,-4.67,-0.15,4.79
10.509263038635254,-1.05,-5.01,-0.44,5.13
10.51886510848999,-0.94,-5.18,-0.71,5.31
10.532692193984985,-0.84,-5.1,-0.94,5.25
10.537477016448975,-0.65,-4.86,-1.11,5.02
10.55007004737854,-0.4,-5.01,-1.3,5.19
10.55942988395691,-0.3,-5.54,-1.71,5.8
10.56892704963684,-0.41,-6.06,-2.05,6.41
10.582698106765747,-0.56,-6.73,-2.16,7.09
10.587451219558716,-0.78,-7.5,-2.11,7.83
10.599994897842407,-0.85,-8.26,-2.11,8.56
10.609398126602173,-0.29,-9.2,-2.19,9.46
10.618851900100708,0.94,-10.15,-2.38,10.46
10.63260817527771,2.24,-10.46,-2.92,11.08
10.637437105178833,2.98,-10.97,-3.39,11.86
10.650221109390259,3.86,-11.9,-3.84,13.08
10.659444093704224,3.42,-12.13,-3.5,13.07
10.668881177902222,2.39,-11.74,-3.49,12.47
10.682626008987427,3.46,-11.02,-3.94,12.2
10.687441110610962,6.6,-9.52,-4.18,12.31
10.700308084487915,8.77,-7.48,-3.2,11.96
10.70954704284668,10.34,-5.15,-2.4,11.79
10.718834161758423,11.52,-2.97,-2.02,12.06
10.732599973678589,12.52,-0.71,-1.44,12.62
10.737534999847412,13.8,1.78,-0.58,13.92
10.750248193740845,15.14,4.33,1.05,15.78
10.75946593284607,15.23,7.36,3.35,17.24
10.769015073776245,14.07,10.45,4.24,18.03
10.782814025878906,12.99,12.77,2.68,18.41
10.787919044494629,11.86,14.91,-0.38,19.05
10.800878047943115,8.91,17.0,-2.67,19.37
10.809791088104248,5.68,18.3,-3.97,19.56
10.819247961044312,3.75,18.51,-4.16,19.33
10.832862138748169,2.71,17.68,-2.61,18.07
