time,ax,ay,az,atotal
2.187958002090454,1.89,-0.95,-0.22,2.12
2.199907064437866,2.23,-0.36,-0.15,2.26
2.208967924118042,1.85,-0.58,-0.29,1.96
2.2179880142211914,0.78,-1.0,0.08,1.27
2.232043981552124,-1.23,0.03,0.68,1.4
2.238399028778076,-2.1,0.35,0.33,2.15
2.2497150897979736,-1.16,0.05,0.57,1.29
2.258496046066284,0.04,0.38,0.25,0.45
2.2679779529571533,-0.11,0.24,-0.05,0.26
2.2819039821624756,-0.78,-1.13,-0.6,1.49
2.2878739833831787,-1.43,-1.42,0.44,2.06
2.2997920513153076,-1.09,-0.52,0.02,1.2
2.308871030807495,-0.91,0.81,-0.57,1.34
2.3181021213531494,-0.01,0.9,-0.1,0.9
2.3319530487060547,0.27,0.51,0.47,0.74
2.3382890224456787,0.22,1.0,0.38,1.09
2.349661111831665,0.4,1.48,0.36,1.57
2.3584980964660645,0.56,1.7,0.49,1.85
2.3679769039154053,0.48,0.05,-0.94,1.05
2.3820102214813232,0.76,1.45,0.61,1.74
2.387937068939209,0.41,-0.01,0.05,0.41
2.3998990058898926,-0.8,-0.77,-0.15,1.12
2.4088730812072754,0.31,1.19,-0.17,1.24
2.4179389476776123,-1.15,-0.35,-0.61,1.34
2.431835889816284,0.12,-0.04,-0.16,0.2
2.4384090900421143,-0.82,-1.1,-0.46,1.44
2.449782133102417,-1.17,-2.21,-0.13,2.5
2.4585790634155273,-0.29,-0.84,-0.58,1.06
2.467911958694458,-0.9,-2.32,-0.18,2.49
2.4824321269989014,-0.68,-1.87,0.47,2.04
2.4879150390625,-0.09,-0.4,-0.45,0.6
2.4998650550842285,0.2,-0.81,0.02,0.83
2.508881092071533,0.65,-1.54,0.38,1.71
2.518073081970215,0.64,-2.35,0.82,2.56
2.5319440364837646,0.81,-0.08,0.53,0.97
2.5384361743927,0.77,0.21,0.14,0.81
2.5497992038726807,0.0,-0.72,0.46,0.85
2.5586111545562744,-0.12,-1.36,0.37,1.41
2.5680370330810547,0.42,-0.98,0.0,1.06
2.5819520950317383,1.05,-0.35,-0.05,1.1
2.5880229473114014,2.22,0.96,-0.36,2.44
2.5998871326446533,2.88,0.87,-0.7,3.08
2.6089420318603516,2.62,-0.4,0.01,2.65
2.6182491779327393,1.73,-1.48,0.53,2.33
2.631916046142578,0.94,-2.14,0.58,2.4
2.6385929584503174,0.6,-2.61,0.29,2.69
2.649930000305176,-1.19,-1.62,0.37,2.04
2.65881609916687,-2.67,-1.34,0.0,2.98
2.668184995651245,-3.5,-0.46,-0.7,3.59
2.682188034057617,-3.98,0.05,-0.2,3.98
2.688117027282715,-2.67,0.48,-0.33,2.73
2.6999399662017822,-0.95,0.69,0.07,1.17
2.709080934524536,0.0,0.34,0.17,0.38
2.7180988788604736,0.26,0.09,0.17,0.32
2.7321269512176514,-0.44,-0.38,0.27,0.64
2.7385990619659424,-1.32,-0.56,0.04,1.43
2.749924898147583,-1.82,-0.67,-0.49,2.0
2.7587389945983887,-1.03,-0.06,-0.9,1.36
2.7681519985198975,-0.28,0.8,0.31,0.9
2.782233953475952,0.21,1.4,0.37,1.46
2.7882540225982666,0.59,1.8,-0.42,1.94
2.80000901222229,0.98,1.89,-0.31,2.15
2.809237003326416,1.25,1.59,0.0,2.02
2.8182132244110107,1.31,1.21,0.13,1.78
2.8321969509124756,1.4,0.67,-0.04,1.55
2.8387110233306885,0.99,0.44,0.16,1.09
2.850074052810669,-0.02,0.31,0.11,0.32
2.858905076980591,-0.41,-0.2,0.23,0.51
2.868281126022339,-0.15,-0.56,0.08,0.58
2.882277011871338,-0.11,-0.62,-0.09,0.63
2.8882949352264404,-0.28,-0.53,0.02,0.59
2.9001481533050537,-0.38,0.06,-0.02,0.38
2.90932297706604,-0.13,0.95,0.14,0.96
2.9185030460357666,0.5,1.23,-0.03,1.32
2.93220591545105,0.75,0.67,-0.34,1.06
2.938814878463745,0.05,-0.35,0.11,0.37
2.950098991394043,-0.11,-0.41,0.07,0.43
2.958923101425171,-0.1,0.03,-0.07,0.12
2.968402147293091,-0.12,0.16,-0.08,0.21
2.9822030067443848,-0.11,0.03,-0.16,0.19
2.9882471561431885,0.05,-0.07,-0.03,0.09
3.0000159740448,0.17,0.0,-0.02,0.17
3.009174108505249,0.13,0.06,0.03,0.14
3.0183730125427246,0.01,0.05,0.12,0.13
3.0322859287261963,-0.01,0.1,0.05,0.11
3.0386970043182373,-0.09,0.0,0.01,0.09
3.050159215927124,-0.08,-0.12,0.1,0.17
3.0589702129364014,0.0,0.07,-0.18,0.19
3.0684759616851807,-0.22,-0.11,-0.24,0.34
3.082489013671875,-0.01,0.04,0.06,0.07
3.088257074356079,-0.01,0.03,-0.09,0.09
3.100264072418213,-0.21,0.13,0.03,0.24
3.1092121601104736,-0.1,0.06,0.06,0.13
3.1185429096221924,0.11,-0.07,0.08,0.15
3.1326072216033936,0.07,0.06,0.11,0.14
3.138787031173706,-0.23,0.13,-0.19,0.32
3.150183916091919,-0.19,-0.12,-0.12,0.25
3.1589860916137695,0.05,-0.19,-0.03,0.19
3.1683661937713623,0.19,-0.06,-0.1,0.22
3.182328939437866,0.25,0.02,-0.03,0.25
3.188154935836792,0.25,0.06,-0.1,0.27
3.2001190185546875,0.23,-0.39,-0.01,0.45
3.209462881088257,0.22,-0.67,0.09,0.71
3.2185451984405518,0.05,-0.42,-0.04,0.42
3.232393980026245,0.07,-0.23,0.49,0.54
3.238858938217163,0.22,-0.1,-0.29,0.37
3.2501699924468994,-0.26,0.21,-0.28,0.43
3.258979082107544,-0.4,0.28,0.03,0.48
3.268470048904419,-0.15,0.21,-0.29,0.38
3.2824690341949463,0.46,0.25,-0.3,0.6
3.28847599029541,0.01,0.13,0.81,0.82
3.300132989883423,0.02,0.36,-0.07,0.36
3.30936598777771,-0.33,0.61,0.15,0.7
3.318572998046875,-0.1,0.28,-0.08,0.3
3.3324310779571533,0.05,-0.29,0.12,0.31
3.3389060497283936,0.28,-0.26,-0.13,0.4
3.3501760959625244,0.02,0.09,0.0,0.09
3.3592422008514404,-0.05,0.02,0.02,0.05
3.368602991104126,-0.04,0.03,-0.09,0.1
3.3824050426483154,-0.15,-0.01,-0.03,0.15
3.388540029525757,0.02,-0.05,-0.02,0.05
3.400254011154175,-0.13,-0.02,-0.14,0.19
3.4095089435577393,-0.33,0.19,0.16,0.41
3.4186179637908936,-0.16,0.09,-0.08,0.2
3.4326000213623047,-0.01,-0.1,0.1,0.14
3.4389169216156006,0.23,-0.1,-0.08,0.26
3.4501559734344482,0.18,0.02,-0.18,0.25
3.459141969680786,0.09,0.02,0.03,0.09
3.4686639308929443,0.04,0.01,-0.24,0.24
3.482748031616211,0.02,0.03,-0.07,0.07
3.4885480403900146,0.06,0.0,0.05,0.07
3.500349998474121,0.09,0.01,0.06,0.1
3.5097849369049072,-0.07,-0.02,0.21,0.22
3.518625020980835,-0.17,-0.12,0.32,0.38
3.5328209400177,-0.09,-0.09,0.21,0.24
3.5391461849212646,-0.05,0.0,0.2,0.2
3.550236940383911,-0.06,0.02,0.11,0.12
3.559216022491455,-0.12,0.11,-0.16,0.22
3.5686209201812744,-0.11,0.18,-0.18,0.27
3.582677125930786,0.03,0.03,-0.13,0.13
3.5886590480804443,0.22,-0.17,-0.12,0.3
3.6004090309143066,0.22,-0.18,-0.09,0.29
3.60957407951355,0.08,-0.01,-0.01,0.08
3.61869215965271,0.09,0.09,0.03,0.13
3.632874011993408,0.1,0.0,0.08,0.12
3.63913893699646,0.08,-0.06,0.05,0.11
3.650508165359497,0.09,-0.02,0.06,0.11
3.659259080886841,-0.02,0.08,0.03,0.08
3.6686620712280273,-0.08,0.08,0.04,0.12
3.6829211711883545,-0.12,0.0,-0.07,0.13
3.6886839866638184,-0.22,-0.02,-0.12,0.25
3.7006540298461914,-0.16,0.0,-0.04,0.16
3.709552049636841,0.02,0.0,-0.03,0.03
3.718981981277466,0.24,-0.11,0.1,0.28
3.732976198196411,0.28,-0.03,0.16,0.32
3.7392220497131348,0.11,0.04,0.05,0.12
3.75052809715271,-0.11,0.09,0.07,0.15
3.7592599391937256,-0.3,0.08,-0.02,0.31
3.768717050552368,-0.17,-0.01,-0.04,0.17
3.782804012298584,0.11,-0.07,0.09,0.15
3.7887041568756104,0.24,-0.17,0.04,0.29
3.800490140914917,0.13,-0.23,-0.01,0.26
3.809544086456299,0.08,-0.06,-0.01,0.1
3.8188140392303467,-0.11,0.05,-0.07,0.13
3.832750082015991,-0.05,0.08,-0.03,0.09
3.839337110519409,0.12,-0.1,0.0,0.15
3.8505442142486572,0.19,-0.14,-0.13,0.26
3.859356164932251,0.04,0.01,-0.05,0.06
3.8688008785247803,-0.04,0.06,-0.07,0.1
3.8829259872436523,-0.02,0.05,-0.07,0.08
3.8887341022491455,0.12,0.01,0.0,0.12
3.900810956954956,0.03,-0.2,0.1,0.22
3.9097390174865723,0.0,-0.19,0.17,0.25
3.9189510345458984,-0.25,0.01,0.0,0.25
3.9331071376800537,-0.33,0.2,-0.13,0.4
3.939324140548706,-0.24,0.21,-0.02,0.31
3.95051908493042,-0.14,0.14,-0.06,0.2
3.9593541622161865,-0.13,0.05,-0.03,0.14
3.968817949295044,-0.02,-0.01,0.02,0.03
3.9828741550445557,0.01,0.04,0.01,0.04
3.988690137863159,0.05,0.04,0.08,0.1
4.000815153121948,0.24,-0.06,0.05,0.25
4.009643077850342,0.24,-0.04,-0.1,0.26
4.018873929977417,0.23,-0.03,-0.08,0.24
4.032861948013306,0.18,-0.03,-0.13,0.22
4.039311170578003,0.05,0.01,-0.08,0.09
4.05063796043396,0.12,-0.03,-0.05,0.13
4.059258222579956,0.12,-0.05,0.03,0.13
4.068946123123169,0.08,0.0,-0.15,0.17
4.082990884780884,-0.08,0.0,0.08,0.11
4.088907957077026,-0.02,-0.05,-0.13,0.14
4.101036071777344,-0.09,0.03,-0.06,0.11
4.109833002090454,0.15,0.05,-0.64,0.65
4.118903875350952,0.24,-0.02,0.61,0.65
4.133157968521118,0.24,-0.11,0.56,0.61
4.139440059661865,-0.1,0.1,-0.33,0.35
4.150682210922241,0.01,-0.08,0.39,0.39
4.1594531536102295,0.34,-0.11,-0.18,0.4
4.169060945510864,0.13,0.11,-0.22,0.27
4.182987928390503,-0.21,0.14,0.02,0.25
4.188878059387207,-0.27,0.06,-0.11,0.29
4.20068097114563,-0.31,0.11,0.05,0.33
4.209809064865112,-0.12,0.11,0.0,0.16
4.2191150188446045,0.05,-0.09,-0.08,0.13
4.233021020889282,-0.06,-0.16,-0.03,0.17
4.23927903175354,-0.06,-0.12,-0.06,0.14
4.25108790397644,0.04,-0.03,-0.06,0.07
4.259475946426392,0.27,-0.06,-0.82,0.86
4.269052028656006,0.22,-0.13,1.09,1.11
4.283035039901733,0.41,-0.07,0.13,0.43
4.288888216018677,0.22,-0.14,0.15,0.3
4.300623178482056,0.05,-0.14,-0.13,0.19
4.309958219528198,-0.29,0.31,-0.39,0.57
4.319041013717651,-0.33,0.3,-0.18,0.48
4.333018064498901,-0.06,-0.04,0.0,0.07
4.339338064193726,0.05,-0.11,0.01,0.12
4.350754976272583,-0.02,0.04,-0.09,0.1
4.359644174575806,-0.06,0.06,-0.04,0.09
4.368997097015381,-0.01,0.01,0.02,0.02
4.38303017616272,0.15,-0.04,0.06,0.16
4.389034032821655,0.28,-0.08,0.09,0.3
4.400869131088257,0.26,-0.1,0.13,0.3
4.410167932510376,0.11,-0.07,0.03,0.13
4.419136047363281,0.01,0.03,-0.07,0.07
4.432949066162109,-0.01,0.05,-0.04,0.06
4.439405202865601,0.01,-0.03,-0.06,0.06
4.450762033462524,-0.04,0.02,0.04,0.06
4.459583044052124,-0.25,0.06,-0.03,0.25
4.4690210819244385,-0.36,0.08,-0.27,0.45
4.4829699993133545,-0.21,0.09,-0.06,0.23
4.4891040325164795,0.05,0.0,0.07,0.08
4.500835180282593,0.1,-0.09,0.06,0.14
4.509974002838135,0.12,-0.11,0.11,0.19
4.51910400390625,0.2,-0.05,0.18,0.27
4.53295111656189,0.15,-0.03,0.08,0.17
4.539398908615112,0.05,-0.04,-0.13,0.14
4.550828218460083,-0.07,-0.06,0.01,0.09
4.559582948684692,0.07,0.02,-0.15,0.16
4.569066047668457,0.12,0.07,0.01,0.13
4.582913160324097,0.05,-0.04,0.1,0.11
4.589071035385132,-0.02,-0.06,-0.05,0.08
4.600949048995972,-0.19,0.03,-0.08,0.2
4.6100640296936035,-0.35,0.13,-0.18,0.41
4.619066953659058,-0.28,0.13,-0.19,0.36
4.633196115493774,-0.03,0.01,-0.07,0.07
4.639600038528442,0.1,-0.01,-0.01,0.1
4.650840997695923,0.09,-0.04,0.01,0.09
4.6596081256866455,0.07,-0.08,0.01,0.1
4.669116020202637,0.17,-0.09,-0.03,0.19
4.6828930377960205,0.18,-0.09,-0.04,0.2
4.689115047454834,0.16,-0.03,-0.03,0.16
4.700824975967407,0.09,0.05,-0.03,0.1
4.710153102874756,-0.07,0.05,0.04,0.09
4.719254016876221,-0.16,0.06,-0.06,0.18
4.733142137527466,-0.12,0.03,-0.06,0.13
4.739637136459351,0.11,-0.01,-0.13,0.17
4.750937223434448,0.15,-0.05,0.12,0.19
4.759824991226196,0.2,-0.07,-0.07,0.22
4.769324064254761,0.17,-0.08,-0.22,0.28
4.783605098724365,0.08,-0.03,0.06,0.1
4.789144039154053,0.05,-0.01,-0.19,0.19
4.801079034805298,0.23,0.05,-0.38,0.44
4.810330152511597,0.33,-0.01,-0.01,0.33
4.819441080093384,0.5,-0.15,0.01,0.52
4.8331968784332275,0.61,-0.07,0.0,0.61
4.839728116989136,0.21,-0.43,0.01,0.47
4.851070165634155,-0.23,-1.24,0.07,1.26
4.859796047210693,-0.28,-1.31,-0.02,1.33
4.869432210922241,-0.23,-0.85,-0.05,0.88
4.883285045623779,-0.2,-0.52,-0.02,0.55
4.889218091964722,-0.04,-0.37,0.01,0.37
4.9011390209198,0.01,-0.25,0.01,0.25
4.910279989242554,-0.11,-0.06,0.08,0.14
4.919420003890991,-0.27,0.02,0.11,0.29
4.933326959609985,-0.06,0.23,-0.08,0.25
4.939779996871948,0.07,0.57,0.11,0.58
4.951162099838257,0.18,0.95,0.13,0.97
4.959964036941528,0.18,1.15,-0.26,1.19
4.96940803527832,-0.01,1.31,-0.12,1.31
4.983309984207153,-0.39,1.14,-0.31,1.24
4.989437103271484,-0.57,0.62,-0.42,0.94
5.001237154006958,-0.18,-0.16,-0.19,0.3
5.0104382038116455,-0.1,-0.15,0.04,0.18
5.019402027130127,0.38,0.19,0.28,0.5
5.033427000045776,0.44,0.01,-0.1,0.45
5.039898157119751,0.02,-0.29,-0.17,0.33
5.051126003265381,-0.26,-0.28,0.07,0.38
5.059956073760986,-0.12,-0.2,-0.36,0.42
5.069399118423462,-0.16,0.24,-0.02,0.28
5.083565950393677,0.29,0.39,0.23,0.53
5.089401006698608,0.39,-0.02,-0.04,0.39
5.101286172866821,-0.02,-0.28,-0.04,0.28
5.110417127609253,0.09,-0.2,-0.01,0.21
5.119662046432495,0.31,-0.1,0.03,0.32
5.1335389614105225,0.36,-0.08,-0.04,0.37
5.139827013015747,0.12,-0.1,-0.07,0.17
5.1512610912323,-0.14,0.1,-0.33,0.37
5.159991979598999,-0.11,0.19,-0.3,0.37
5.16949200630188,-0.07,0.14,0.07,0.17
5.183459997177124,0.1,0.09,0.12,0.18
5.189436197280884,0.19,-0.08,0.19,0.28
5.201483964920044,0.11,-0.15,0.34,0.38
5.21045708656311,-0.09,-0.1,0.26,0.29
5.219423055648804,-0.17,0.03,0.25,0.3
5.233439207077026,-0.12,0.04,0.24,0.27
5.240076065063477,0.05,-0.13,0.27,0.3
5.251350164413452,0.33,-0.2,0.37,0.53
5.260274171829224,0.3,-0.12,0.45,0.55
5.269491910934448,0.01,0.04,0.44,0.44
5.283465147018433,-0.3,0.16,0.13,0.36
5.289484024047852,-0.49,0.05,-0.02,0.49
5.3013551235198975,-0.45,-0.11,0.13,0.48
5.310381174087524,-0.31,-0.18,0.25,0.43
5.3196961879730225,-0.11,-0.08,0.33,0.35
5.333521127700806,-0.01,-0.03,0.33,0.33
5.339947938919067,-0.03,-0.08,0.12,0.14
5.351276159286499,-0.23,-0.18,0.19,0.34
5.360214948654175,-0.35,-0.23,0.4,0.57
5.369641065597534,-0.29,-0.11,0.49,0.57
5.3833959102630615,-0.37,0.05,0.77,0.85
