time,ax,ay,az,atotal
5.3704140186309814,8.43,4.07,0.11,9.36
5.3741490840911865,5.55,-2.4,-1.98,6.36
5.383371114730835,2.49,-4.09,-0.98,4.88
5.395928144454956,0.53,-1.97,-0.29,2.06
5.403426170349121,0.75,0.3,-0.54,0.97
5.420628070831299,1.19,0.58,-0.2,1.33
5.424065113067627,1.48,-0.04,0.09,1.48
5.433379173278809,1.24,-0.64,0.26,1.41
5.445880174636841,1.14,-0.04,0.14,1.14
5.453441143035889,1.12,0.53,0.06,1.24
5.4705259799957275,1.17,0.54,0.26,1.31
5.474138975143433,1.1,0.77,0.04,1.34
5.483399152755737,0.9,1.09,-0.43,1.47
5.495962142944336,0.98,1.26,-0.33,1.63
5.503558158874512,1.33,0.71,-0.43,1.56
5.520611047744751,1.37,-0.05,-0.4,1.42
5.524180173873901,1.12,-0.07,-0.31,1.16
5.533442258834839,0.69,0.11,-1.14,1.33
5.546128034591675,0.29,0.03,-1.56,1.58
5.553478956222534,0.02,0.07,-1.63,1.63
5.5703651905059814,0.11,0.39,-0.92,1.0
5.574319124221802,0.22,0.72,-1.18,1.39
5.583491086959839,0.29,0.73,-0.82,1.13
5.59608006477356,0.48,0.26,-0.67,0.86
5.603506088256836,0.39,-0.42,-0.44,0.72
5.620635271072388,0.01,-0.78,0.13,0.79
5.624214172363281,-0.28,-0.71,0.49,0.9
5.633486986160278,-0.58,-0.32,0.82,1.05
5.645945072174072,-0.68,0.32,0.94,1.2
5.653496980667114,-0.89,0.92,1.07,1.66
5.670515298843384,-1.16,1.05,0.79,1.75
5.6742470264434814,-1.17,0.96,0.67,1.65
5.683501958847046,-1.04,0.29,0.82,1.35
5.696038007736206,-1.06,-0.49,0.68,1.35
5.703495264053345,-0.96,-1.0,0.63,1.52
5.720558166503906,-0.95,-1.53,0.29,1.82
5.724350214004517,-1.61,-1.62,0.01,2.28
5.733587980270386,-2.46,-1.22,-0.06,2.74
5.746051073074341,-3.01,-0.83,0.01,3.12
5.753600120544434,-2.48,-0.54,0.21,2.54
5.770420074462891,-1.73,-0.21,0.61,1.84
5.774372100830078,-1.79,0.31,0.73,1.95
5.78359317779541,-1.81,0.75,0.76,2.1
5.7961461544036865,-2.05,0.68,1.06,2.4
5.803513288497925,-2.23,0.2,0.26,2.25
5.820540189743042,-2.19,0.1,0.04,2.19
5.824350118637085,-1.47,-0.04,-0.21,1.48
5.833559274673462,-0.22,-0.34,0.03,0.4
5.846100091934204,0.74,-0.23,1.42,1.61
5.853644132614136,1.2,0.27,2.32,2.62
5.869781255722046,1.66,0.27,1.71,2.39
5.874333143234253,1.41,0.46,1.65,2.21
5.883510112762451,1.41,1.09,-0.81,1.95
5.896048069000244,2.16,1.12,-1.92,3.09
5.903523206710815,2.85,0.89,-2.33,3.78
5.919916152954102,3.8,1.28,-2.76,4.86
5.924354076385498,5.02,1.93,-2.69,6.01
5.933746099472046,6.1,2.81,-3.33,7.49
5.94635796546936,6.53,4.84,-2.91,8.63
5.9537060260772705,5.19,7.13,-3.72,9.57
5.970407247543335,3.7,9.72,-2.16,10.62
5.97527813911438,1.96,12.77,0.74,12.94
5.984295129776001,-0.61,15.26,3.77,15.73
5.996994256973267,-4.0,16.08,6.41,17.76
6.004269123077393,-7.44,13.76,3.86,16.11
6.018182039260864,-9.82,7.07,-1.52,12.19
6.027198076248169,-9.92,0.89,-8.06,12.81
6.034584283828735,-8.14,-0.24,-7.04,10.76
6.047569990158081,-6.63,0.93,-3.67,7.63
6.054904222488403,-4.82,2.37,-1.76,5.65
6.06837010383606,-2.19,3.94,-0.07,4.5
6.076828241348267,0.31,4.56,-1.0,4.67
6.084458112716675,0.93,5.12,-3.67,6.36
6.097787141799927,2.37,6.5,-2.1,7.23
6.104475259780884,3.74,7.64,1.29,8.6
6.118187189102173,1.25,7.48,0.38,7.59
6.1272971630096436,-3.76,6.37,-1.35,7.51
6.134563207626343,-7.29,4.93,-1.85,8.99
6.147625207901001,-6.86,4.19,-1.61,8.19
6.154861211776733,-4.61,3.92,-1.53,6.24
6.168067216873169,-3.65,4.18,-0.85,5.61
6.176943063735962,-3.4,4.42,-0.42,5.59
6.184355974197388,-3.6,4.38,-0.05,5.66
6.197537183761597,-4.42,3.75,0.5,5.81
6.204411268234253,-5.47,2.63,1.1,6.16
6.218073129653931,-6.37,1.54,1.88,6.81
6.227265119552612,-6.9,0.57,2.44,7.34
6.2345170974731445,-7.01,-0.54,3.23,7.73
6.2476489543914795,-6.9,-1.7,3.64,7.98
6.254899263381958,-6.98,-2.86,4.02,8.54
6.2680089473724365,-7.38,-3.91,4.69,9.57
6.277004957199097,-7.96,-4.71,4.96,10.49
6.2845141887664795,-8.6,-5.22,4.85,11.16
6.297775983810425,-9.24,-5.58,4.8,11.81
6.304474115371704,-9.49,-5.86,4.87,12.17
6.317829132080078,-9.22,-6.13,5.15,12.21
6.32739520072937,-8.42,-6.3,5.4,11.82
6.334674119949341,-7.19,-6.33,5.49,11.04
6.347675085067749,-6.05,-5.96,5.71,10.23
6.355054140090942,-5.64,-4.79,6.0,9.52
6.3678600788116455,-4.94,-3.78,6.07,8.69
6.377032041549683,-3.93,-3.2,5.78,7.68
6.384598016738892,-3.38,-3.07,5.21,6.92
6.397825002670288,-3.27,-3.23,4.73,6.59
6.404539108276367,-3.3,-3.42,4.67,6.66
6.418003082275391,-3.27,-3.4,4.85,6.76
6.427862167358398,-3.18,-3.14,4.88,6.61
6.434608221054077,-2.83,-2.9,4.7,6.2
6.447741270065308,-2.3,-2.57,4.58,5.73
6.4550230503082275,-1.85,-2.23,4.38,5.25
6.467941999435425,-1.82,-2.06,3.89,4.76
6.4770941734313965,-1.92,-2.0,3.47,4.44
6.484596014022827,-1.59,-2.05,3.22,4.13
6.497650146484375,-0.67,-1.94,2.85,3.51
6.504544019699097,0.48,-1.4,2.41,2.82
6.517807245254517,1.74,-0.41,1.84,2.56
6.5278260707855225,2.7,0.68,1.49,3.15
6.534792184829712,3.43,1.56,1.35,4.0
6.547561168670654,3.85,2.05,1.74,4.69
6.5552191734313965,3.92,1.97,1.69,4.7
6.567896127700806,3.69,1.6,1.13,4.17
6.577125072479248,3.46,1.43,0.14,3.74
6.584670066833496,3.67,1.59,-1.04,4.13
6.5978240966796875,4.18,2.08,-1.49,4.9
6.604661226272583,4.58,2.72,-1.55,5.54
6.617742300033569,4.84,3.53,-1.36,6.14
6.628117084503174,5.21,3.85,-1.22,6.59
6.6348512172698975,5.88,3.3,-1.65,6.94
6.647696256637573,6.84,2.63,-2.23,7.65
6.655205965042114,7.77,2.25,-2.34,8.42
6.667590141296387,8.58,2.15,-2.51,9.19
6.677196264266968,8.85,1.87,-2.95,9.51
6.684674978256226,8.55,2.1,-3.95,9.64
6.697895288467407,7.72,2.51,-3.15,8.7
6.704653978347778,7.94,3.57,-3.93,9.55
6.717505216598511,5.63,6.73,-1.91,8.97
6.7283711433410645,0.76,12.61,8.08,14.99
6.734739065170288,-2.65,16.35,4.63,17.19
6.747760057449341,-4.13,17.51,-2.66,18.18
6.755121946334839,-4.43,8.57,1.63,9.78
6.767474174499512,-2.41,-1.72,3.74,4.77
6.777520179748535,-1.82,-5.96,-2.9,6.87
6.784711122512817,0.67,-8.9,-1.87,9.11
6.797840118408203,4.74,-9.39,0.71,10.54
6.8046581745147705,6.92,-4.88,-4.19,9.44
6.817448139190674,7.89,0.59,-1.58,8.06
6.827913045883179,9.24,4.54,1.93,10.47
6.834946155548096,9.2,4.87,-3.89,11.11
6.84774112701416,7.33,2.71,-2.33,8.15
6.855279207229614,2.52,-0.34,0.7,2.63
6.867314100265503,0.4,-0.23,-0.13,0.47
6.8776490688323975,-0.42,0.78,0.33,0.94
6.8849310874938965,-0.25,0.87,-1.16,1.47
6.897747278213501,1.08,0.58,-1.72,2.11
6.904811143875122,2.06,0.38,-1.09,2.36
6.91740608215332,1.53,0.18,-1.34,2.04
6.928063154220581,0.59,0.07,-1.27,1.4
6.93494725227356,0.21,0.08,-0.89,0.91
6.947944164276123,0.62,0.0,-0.61,0.86
6.955284118652344,1.53,0.11,-0.18,1.54
6.967289209365845,1.56,0.39,0.28,1.63
6.977672100067139,0.75,0.49,0.06,0.89
6.9848339557647705,-0.08,0.26,0.26,0.37
6.997891187667847,-0.83,-0.15,0.03,0.84
7.004914999008179,-1.29,-0.31,-0.63,1.46
7.017349004745483,-1.39,-0.22,-0.91,1.67
7.028095960617065,-1.09,0.01,-0.77,1.33
7.035071134567261,-0.53,0.06,-0.7,0.88
7.047936201095581,-0.35,-0.09,-0.57,0.67
7.055351972579956,-0.51,-0.28,-0.16,0.6
7.067430257797241,-0.93,-0.24,0.21,0.98
7.077743291854858,-1.34,0.06,0.45,1.41
7.085031270980835,-1.86,0.07,0.6,1.95
7.097984075546265,-2.28,-0.16,0.55,2.35
7.104964971542358,-2.47,-0.19,0.68,2.56
7.117425203323364,-2.61,0.1,1.13,2.84
7.128350019454956,-2.65,0.35,1.17,2.91
7.135174989700317,-2.59,0.24,1.4,2.95
7.1481029987335205,-2.31,-0.17,1.06,2.54
7.1555821895599365,-1.77,-0.47,0.49,1.89
7.167628049850464,-1.29,-0.17,1.09,1.69
7.177994966506958,-0.84,0.17,0.81,1.17
7.184983015060425,-0.37,0.42,0.77,0.95
7.198115110397339,-0.49,0.52,1.05,1.27
7.204934120178223,-0.31,0.06,-0.09,0.32
7.217539072036743,0.37,-0.68,-0.99,1.25
7.228187084197998,1.57,-0.74,-0.99,1.99
7.235162019729614,2.4,0.12,-0.63,2.48
7.248090982437134,2.33,1.07,-1.89,3.18
7.255436182022095,2.56,1.32,-1.56,3.27
7.267438173294067,1.95,1.68,-0.99,2.75
7.277871131896973,1.28,3.06,-1.53,3.65
7.28495717048645,1.27,4.89,-0.2,5.05
7.298175096511841,0.71,6.03,0.57,6.09
7.304936170578003,-0.01,6.46,1.36,6.6
7.317688226699829,-0.9,6.7,2.36,7.16
7.328224182128906,-1.88,7.38,2.77,8.1
7.335209131240845,-3.0,7.7,2.48,8.62
7.348212003707886,-3.99,8.03,1.73,9.13
7.355488061904907,-4.6,8.69,1.85,10.0
7.367732286453247,-5.51,9.33,3.13,11.27
7.3781421184539795,-7.51,8.57,3.57,11.94
7.385104179382324,-10.06,6.15,3.31,12.24
7.39829421043396,-11.63,3.41,0.54,12.13
7.405030965805054,-12.68,1.67,-1.85,12.92
7.417941093444824,-12.69,1.54,-2.55,13.03
7.428378105163574,-9.59,4.13,-1.48,10.54
7.43517804145813,-3.14,7.33,-0.14,7.97
7.448301076889038,-1.38,7.63,-1.11,7.83
7.4556190967559814,-0.34,8.34,-2.26,8.64
7.467782258987427,1.78,9.5,-1.06,9.72
7.4780919551849365,3.46,10.77,-0.12,11.31
7.485244035720825,3.49,12.29,-0.56,12.78
7.497320175170898,2.27,12.99,-0.79,13.21
7.505118131637573,-0.85,11.63,-0.49,11.67
7.517719030380249,-2.56,10.04,-0.28,10.36
7.528311014175415,-2.8,9.39,-0.52,9.81
7.535213232040405,-2.65,8.77,-0.24,9.16
7.5483081340789795,-2.39,8.07,0.37,8.42
7.555776119232178,-2.08,7.4,1.22,7.78
7.567885160446167,-1.66,6.71,2.57,7.37
7.577834129333496,-1.84,5.84,3.21,6.91
7.5851781368255615,-2.25,4.74,3.42,6.26
7.598384141921997,-2.58,3.6,3.22,5.47
7.60510516166687,-3.11,2.35,3.63,5.32
7.617700099945068,-3.84,1.17,4.49,6.02
7.628367185592651,-4.37,0.34,4.51,6.28
7.63527512550354,-4.24,-0.01,3.8,5.69
7.648406267166138,-3.62,0.39,3.19,4.84
7.655767202377319,-3.07,-0.02,2.72,4.1
7.667757272720337,-3.17,-3.37,2.68,5.34
7.678116083145142,-3.18,-5.95,2.4,7.16
7.685257196426392,-2.78,-6.13,1.04,6.81
7.69844126701355,-1.99,-5.82,0.65,6.18
7.7052531242370605,-1.2,-6.27,1.27,6.5
7.717815160751343,-1.02,-7.37,1.9,7.67
7.728515148162842,-1.22,-8.42,2.12,8.76
7.735473155975342,-1.41,-8.59,2.1,8.95
7.748430967330933,-1.64,-8.55,2.64,9.09
7.755849123001099,-2.05,-8.77,3.14,9.53
7.767965078353882,-2.39,-9.11,3.3,9.97
7.778151273727417,-2.32,-9.24,3.76,10.24
7.785335302352905,-1.77,-8.88,4.07,9.92
7.7986180782318115,-0.83,-8.57,3.99,9.48
7.805237054824829,0.27,-8.21,4.13,9.19
7.817944288253784,1.18,-7.55,4.2,8.71
7.828630208969116,2.04,-7.23,3.79,8.41
7.835447072982788,2.44,-7.1,3.57,8.31
7.848374128341675,2.93,-6.43,3.18,7.74
7.855957269668579,3.76,-5.59,2.48,7.17
7.868019104003906,4.59,-5.49,1.73,7.36
7.878286123275757,5.46,-5.85,0.99,8.06
7.885407209396362,6.48,-6.02,0.63,8.86
7.89836311340332,7.33,-5.87,0.97,9.44
7.905287981033325,7.87,-5.56,0.7,9.66
7.918122053146362,8.34,-5.04,0.13,9.74
7.928568124771118,8.73,-4.38,0.65,9.78
7.9354212284088135,8.91,-3.75,0.75,9.69
7.948353052139282,9.19,-3.64,0.27,9.88
7.955854177474976,9.61,-4.03,0.45,10.43
7.968078136444092,9.76,-4.78,0.55,10.88
7.9783241748809814,9.44,-5.61,-0.13,10.98
7.985384225845337,7.29,-4.7,-15.53,17.78
7.997121095657349,5.96,-3.33,-31.6,32.32
8.005621194839478,6.93,7.3,-29.49,31.16
8.017702102661133,17.3,41.89,33.12,56.13
8.02886414527893,16.79,27.85,38.29,50.23
8.035776138305664,1.99,2.01,-5.67,6.33
8.048725128173828,-3.0,-4.12,-6.15,7.98
8.055798292160034,-5.81,-6.42,-3.53,9.35
8.07016396522522,-7.73,-6.89,-2.42,10.63
8.078433275222778,-7.87,-7.8,3.31,11.56
8.085493087768555,-0.29,-8.37,1.54,8.51
8.098188161849976,3.96,-5.65,-4.93,8.47
8.105501174926758,4.52,0.38,-2.73,5.29
8.118271112442017,5.99,6.41,0.12,8.77
8.128956079483032,3.43,9.49,-0.97,10.13
8.135796070098877,0.06,4.54,0.29,4.54
8.148219108581543,-0.8,-1.14,0.41,1.45
8.156134128570557,-0.13,-1.06,-1.06,1.5
8.168239116668701,0.97,-0.12,-2.56,2.74
8.178415060043335,1.76,0.02,-2.04,2.69
8.185527086257935,2.04,0.18,-1.82,2.73
8.198189973831177,1.69,-0.08,-1.33,2.15
8.20545220375061,1.17,-0.58,-1.44,1.94
8.21819519996643,0.26,-0.58,-0.86,1.06
8.22878909111023,-0.35,-0.34,-0.06,0.49
8.235609292984009,-0.08,-0.38,-0.19,0.43
8.248191118240356,1.16,0.17,0.56,1.29
8.256147146224976,1.96,0.79,1.1,2.38
8.268290281295776,1.75,0.59,0.65,1.95
8.278455018997192,1.66,0.18,0.11,1.67
8.285601139068604,1.55,-0.09,0.26,1.57
8.298246145248413,1.79,-0.05,-0.23,1.8
8.305560111999512,1.94,0.26,-0.48,2.01
8.31821322441101,1.44,0.72,-0.03,1.61
8.328758001327515,0.7,0.92,-0.62,1.31
8.335877180099487,0.48,0.93,-1.24,1.62
8.34841799736023,0.46,0.57,-0.89,1.15
8.356038093566895,0.57,-0.36,-1.11,1.29
8.368267297744751,0.78,-0.91,-1.65,2.03
8.378518104553223,0.72,-0.4,-1.15,1.41
8.3856360912323,0.51,0.39,-1.07,1.24
8.39847707748413,0.41,0.4,-0.68,0.88
8.405676126480103,0.08,0.58,-0.34,0.67
8.41845417022705,-0.27,0.82,0.13,0.87
8.428999185562134,-0.51,0.94,-0.05,1.07
8.435824155807495,-0.82,0.91,0.11,1.22
8.448537111282349,-1.24,0.75,0.25,1.47
8.456120252609253,-1.1,0.44,-0.1,1.18
8.468432188034058,-0.77,-0.17,-0.03,0.78
8.478600263595581,-0.94,-0.66,0.17,1.16
8.485758066177368,-1.77,-0.54,0.5,1.91
8.498378038406372,-2.88,-0.01,0.6,2.94
8.505721092224121,-3.58,0.4,0.37,3.62
8.51834511756897,-3.39,0.74,1.27,3.69
8.529005289077759,-2.85,0.05,1.34,3.14
8.535846948623657,-1.85,-1.56,0.83,2.55
8.548429250717163,-1.01,-2.64,0.99,2.99
8.556150197982788,-0.44,-2.87,0.97,3.06
8.56848406791687,-0.55,-2.13,0.76,2.32
8.578835248947144,-0.92,-0.95,0.86,1.57
8.585901975631714,-1.81,0.33,0.93,2.06
8.598555088043213,-2.8,1.37,1.0,3.27
8.605767011642456,-3.34,1.21,1.03,3.69
8.618519067764282,-2.53,-0.25,0.61,2.61
8.62897801399231,-1.12,-1.44,1.13,2.14
8.6359121799469,0.08,-1.63,1.29,2.08
8.648580074310303,0.66,-0.73,1.9,2.13
8.656198263168335,-0.15,0.29,1.21,1.25
8.668413162231445,-0.83,0.83,0.21,1.19
8.678689241409302,-0.29,0.81,-0.14,0.87
8.685851097106934,1.06,0.35,-0.47,1.21
8.698707103729248,2.32,-0.07,-0.39,2.35
8.70588207244873,3.09,0.01,-1.28,3.34
8.718520164489746,3.45,1.06,-1.48,3.9
8.729161977767944,3.3,2.18,-2.66,4.76
8.735900163650513,3.43,2.98,-2.61,5.23
8.748697996139526,3.72,3.75,-2.26,5.74
8.756389141082764,4.09,4.59,-2.58,6.66
8.768449068069458,4.39,5.96,-2.49,7.8
8.778702020645142,3.88,7.47,-3.24,9.01
8.785979986190796,2.77,9.41,-2.07,10.02
8.798218965530396,0.93,11.3,-0.55,11.35
8.8057382106781,-1.76,12.57,1.1,12.74
8.820900201797485,-4.88,13.3,3.5,14.59
8.826411962509155,-8.05,12.2,4.0,15.15
8.835287094116211,-10.39,9.53,2.05,14.24
8.847745180130005,-11.0,6.34,-2.79,12.99
8.85538125038147,-9.18,2.21,-7.33,11.95
8.868103265762329,-5.27,1.12,-6.87,8.73
8.876532077789307,-2.09,2.32,-6.53,7.23
8.88539719581604,-0.3,1.99,-5.54,5.89
8.897683143615723,1.27,0.81,-1.75,2.3
8.905264139175415,2.78,0.82,-0.85,3.02
8.918129205703735,4.0,2.1,-1.57,4.78
8.926505088806152,4.13,4.01,0.45,5.77
8.93539309501648,0.85,5.57,1.02,5.72
8.947571992874146,-3.78,5.58,-1.29,6.86
8.955337285995483,-6.03,5.31,0.12,8.03
8.968001127243042,-6.26,4.74,0.94,7.9
8.976656198501587,-5.47,4.66,-0.18,7.18
8.98531699180603,-4.65,5.27,-1.11,7.11
8.997682094573975,-3.96,5.96,-0.72,7.19
9.005364179611206,-3.88,6.46,-0.31,7.54
9.017937183380127,-4.57,6.54,0.25,7.98
9.026625156402588,-5.68,5.86,0.79,8.19
9.035360097885132,-6.61,4.55,1.22,8.11
9.047734022140503,-7.8,3.01,1.7,8.53
9.055431127548218,-8.94,1.82,1.96,9.33
9.068058252334595,-9.61,1.18,2.25,9.94
9.076678037643433,-9.72,0.68,3.05,10.2
9.08547329902649,-9.56,0.13,3.48,10.17
9.097707033157349,-9.62,-0.54,3.81,10.36
9.105509042739868,-9.68,-1.35,4.26,10.66
9.118208169937134,-9.55,-2.22,4.38,10.73
9.126718282699585,-9.42,-2.99,4.06,10.68
9.135544061660767,-9.25,-3.62,3.87,10.66
9.147876024246216,-9.0,-4.24,4.08,10.75
9.155541181564331,-8.69,-4.73,4.6,10.91
9.168129205703735,-8.33,-5.02,5.05,10.95
9.176744222640991,-7.8,-5.1,5.19,10.66
9.185506105422974,-7.11,-4.94,5.23,10.11
9.197867155075073,-6.64,-4.25,5.02,9.34
9.205476999282837,-6.17,-3.62,5.02,8.73
9.218136072158813,-5.47,-3.38,5.06,8.18
9.226707220077515,-5.0,-3.37,5.17,7.94
9.235562086105347,-4.82,-3.44,5.33,7.96
9.247841119766235,-4.8,-3.46,5.37,7.99
9.255475282669067,-4.68,-3.38,5.25,7.8
9.268334150314331,-4.4,-3.28,5.21,7.56
9.276739120483398,-4.05,-3.24,5.13,7.29
9.285625219345093,-3.58,-3.09,4.8,6.73
9.29785418510437,-2.86,-2.87,4.45,6.01
9.305687189102173,-1.99,-2.69,4.15,5.33
9.318315267562866,-1.11,-2.55,3.65,4.58
9.3266921043396,-0.15,-2.35,2.95,3.77
9.335530996322632,0.89,-1.95,2.35,3.18
9.34797716140747,1.96,-1.21,1.76,2.89
9.355581045150757,3.14,-0.41,1.44,3.47
9.368329286575317,4.36,0.54,0.67,4.44
9.376711130142212,5.33,1.68,-0.68,5.62
9.385710000991821,6.07,2.8,-1.86,6.93
9.397943258285522,7.29,4.17,-2.74,8.83
9.405555009841919,8.87,5.5,-2.07,10.64
9.418552160263062,10.24,6.54,-1.1,12.19
9.426774263381958,10.76,7.12,-1.45,12.98
9.435708284378052,10.87,6.88,-2.57,13.11
9.448020219802856,11.52,6.26,-4.5,13.86
9.455778121948242,12.69,5.85,-5.22,14.91
9.468393087387085,13.65,5.58,-5.03,15.58
9.47692608833313,13.84,5.56,-7.15,16.54
9.48581314086914,14.64,5.59,-6.02,16.78
9.498028993606567,14.6,6.41,-6.36,17.16
9.507294178009033,6.41,13.21,6.01,15.86
9.51877212524414,-3.51,17.62,16.09,24.11
9.526806116104126,-3.61,15.63,-4.78,16.73
9.535797119140625,-4.92,9.03,-4.24,11.12
9.54785704612732,-4.92,-0.8,8.03,9.45
9.555775165557861,-2.98,-6.18,2.53,7.31
9.568510293960571,1.65,-7.31,-6.26,9.76
9.577059984207153,7.47,-5.48,-1.43,9.37
9.585798978805542,9.59,1.26,1.82,9.84
9.598113298416138,10.15,7.3,0.56,12.51
9.605873107910156,9.26,5.31,-2.45,10.95
9.618803262710571,4.59,-1.45,-4.2,6.38
9.627117156982422,1.89,-3.31,-1.74,4.18
9.635832071304321,-0.52,-0.55,-0.25,0.79
9.648231267929077,-2.22,1.88,-1.2,3.14
9.655855178833008,-2.73,1.37,-1.18,3.27
9.668586015701294,-1.01,0.45,-2.47,2.7
9.67696213722229,1.88,0.21,-2.02,2.76
9.685847997665405,3.36,0.04,-0.43,3.38
9.698086023330688,2.43,0.21,-1.71,2.97
9.705816984176636,0.38,-0.45,-1.66,1.76
9.71884799003601,-0.29,-0.15,-0.25,0.41
9.727079153060913,-1.09,0.27,0.33,1.17
9.735806226730347,-0.9,0.39,0.42,1.06
9.748212099075317,0.08,0.24,0.18,0.31
9.755758047103882,0.39,0.05,0.41,0.56
9.76849102973938,-0.02,0.32,-0.31,0.44
9.77702021598816,-0.58,0.43,-0.64,0.96
9.78596806526184,-0.8,0.14,-0.59,1.0
9.798166990280151,-0.69,-0.1,-0.49,0.85
9.805886030197144,-0.85,-0.01,-0.06,0.85
9.818573236465454,-1.22,0.09,0.01,1.22
9.82713007926941,-1.39,0.03,0.25,1.41
9.835952997207642,-1.66,0.31,0.86,1.89
9.848199129104614,-1.86,0.67,0.91,2.17
9.855938196182251,-1.99,0.49,0.9,2.23
9.86869502067566,-1.95,0.01,1.09,2.23
9.877102136611938,-1.74,0.42,1.1,2.1
9.886031150817871,-1.71,0.98,1.63,2.55
9.898316144943237,-2.09,1.14,1.84,3.0
9.90605616569519,-2.7,1.17,1.69,3.39
9.9186851978302,-2.74,1.07,1.77,3.43
9.927150964736938,-2.27,0.96,1.77,3.03
9.93604826927185,-2.72,1.28,1.76,3.48
9.948282957077026,-3.32,1.38,1.46,3.88
9.956058263778687,-3.12,1.28,1.54,3.7
9.968533277511597,-2.51,0.91,1.51,3.06
9.977100133895874,-1.4,0.23,1.6,2.13
9.986041069030762,-0.62,-0.35,2.52,2.61
9.99820613861084,-0.24,-0.85,2.16,2.33
10.005983114242554,-0.04,-1.4,2.96,3.27
10.018940210342407,0.98,-2.23,2.24,3.3
10.02716326713562,1.52,-2.47,2.04,3.54
10.035978078842163,1.61,-2.63,0.34,3.1
10.048286199569702,1.83,-3.35,-1.32,4.03
10.05607295036316,2.05,-3.97,-2.58,5.15
10.068619966506958,2.87,-4.21,-2.88,5.85
10.077088117599487,3.99,-3.87,-2.38,6.04
10.086154222488403,5.24,-2.25,-2.54,6.24
10.098526239395142,6.17,0.24,-1.62,6.38
10.106065034866333,4.87,2.7,-2.53,6.11
10.118743181228638,2.88,3.81,-2.35,5.32
10.12686800956726,2.59,4.42,-2.5,5.7
10.136274099349976,2.49,5.72,-2.53,6.73
10.148344278335571,1.89,7.07,-3.73,8.21
10.156200170516968,1.47,8.33,-3.94,9.33
10.168853998184204,0.84,9.55,-4.09,10.42
10.177021265029907,-0.13,10.89,-3.7,11.5
10.186853170394897,-1.18,12.58,-1.5,12.72
10.199013948440552,-2.18,14.19,0.37,14.36
10.206794023513794,-3.7,14.91,3.25,15.7
10.21867823600769,-5.81,13.9,5.14,15.91
10.227053165435791,-8.04,10.52,3.44,13.68
10.236148118972778,-9.31,6.68,1.58,11.56
10.248382091522217,-8.99,3.22,-2.34,9.83
10.256304025650024,-8.42,2.09,-5.2,10.11
10.268893003463745,-6.06,3.53,-5.35,8.82
10.276782274246216,-2.3,4.55,-6.58,8.32
10.286325216293335,-1.34,2.54,-2.22,3.62
10.29854416847229,-1.92,-0.48,-1.05,2.24
10.306262254714966,-1.27,-0.46,-1.35,1.9
10.319041967391968,-0.05,4.98,-1.02,5.08
10.326938152313232,-0.99,7.84,-1.23,7.99
10.336332082748413,-2.14,6.73,0.68,7.09
10.348485231399536,-4.18,5.47,-0.32,6.89
10.356271982192993,-5.89,5.62,-1.35,8.25
10.36892819404602,-6.61,6.18,-1.22,9.13
10.376909971237183,-7.01,6.35,-0.91,9.5
10.386255979537964,-6.98,6.25,0.22,9.37
10.39850926399231,-6.2,6.36,1.31,8.97
10.406260251998901,-4.89,6.88,2.07,8.69
10.418942213058472,-3.09,7.44,1.84,8.26
10.427057027816772,-1.64,7.9,0.93,8.12
10.43637204170227,-0.88,7.85,0.73,7.93
10.448516130447388,-0.39,7.12,1.04,7.2
10.456307172775269,-0.43,6.23,1.8,6.49
10.46908712387085,-1.38,5.26,2.78,6.1
10.47707724571228,-2.64,4.24,3.1,5.87
10.486457109451294,-3.17,3.13,4.17,6.1
10.498651266098022,-3.51,2.58,4.62,6.34
10.506359100341797,-3.4,2.27,4.07,5.76
10.5189790725708,-2.7,2.1,3.91,5.19
10.52715516090393,-2.19,2.03,4.74,5.6
10.536400079727173,-1.98,2.07,4.31,5.17
10.548596143722534,-2.05,1.99,3.54,4.54
10.556417226791382,-2.18,1.63,3.36,4.32
10.568948030471802,-1.78,1.7,3.51,4.28
10.57717514038086,-1.25,2.59,3.49,4.52
10.586405992507935,-1.58,-0.19,3.4,3.75
10.598720073699951,-1.56,-3.9,3.22,5.29
10.606495141983032,-1.08,-5.01,3.19,6.03
10.619078159332275,-0.67,-4.62,2.92,5.5
10.627220153808594,-0.83,-4.64,3.07,5.62
10.636433124542236,-1.64,-5.31,3.37,6.49
10.648746252059937,-2.48,-6.47,3.56,7.79
10.656466245651245,-2.97,-7.04,3.74,8.5
10.669130086898804,-2.82,-6.43,4.04,8.1
10.677288293838501,-2.27,-6.08,4.15,7.7
10.686419248580933,-1.95,-7.15,4.66,8.75
10.698667287826538,-1.36,-8.04,4.76,9.44
10.706541299819946,-0.58,-8.38,4.46,9.51
10.71908712387085,0.07,-8.5,4.61,9.66
10.727166175842285,0.88,-7.97,4.49,9.18
10.736561059951782,1.51,-7.45,4.06,8.61
10.748757123947144,1.97,-7.32,3.94,8.54
10.756458044052124,2.23,-7.59,3.67,8.72
10.76908016204834,2.64,-7.21,3.18,8.31
10.777229070663452,3.55,-6.94,2.48,8.18
10.786461114883423,4.75,-7.39,2.34,9.09
10.798807144165039,5.53,-7.76,2.55,9.86
10.806524991989136,6.59,-7.65,2.42,10.38
10.819072961807251,7.31,-7.49,1.75,10.61
10.82736611366272,7.84,-6.87,0.57,10.43
10.836508989334106,8.72,-5.85,-0.25,10.5
10.848885297775269,9.47,-4.87,-1.1,10.7
