time,ax,ay,az,atotal
5.395445823669434,0.84,0.42,0.39,1.01
5.405087947845459,1.17,0.74,-0.11,1.38
5.417703866958618,1.34,0.9,-0.28,1.63
5.424726963043213,1.55,1.01,-0.12,1.85
5.4349448680877686,1.89,1.17,-0.49,2.27
5.445337772369385,2.18,1.24,-0.61,2.58
5.4550018310546875,1.99,1.16,-0.36,2.33
5.468289852142334,1.69,0.78,-0.39,1.9
5.474768877029419,1.5,0.46,-0.51,1.64
5.484944820404053,1.33,0.49,-0.7,1.58
5.495429992675781,1.28,0.77,-0.54,1.58
5.505512714385986,1.33,1.08,0.15,1.71
5.518058776855469,1.49,1.28,0.68,2.07
5.526152849197388,1.86,1.51,0.63,2.47
5.535172939300537,2.35,2.05,0.3,3.13
5.545439720153809,2.92,2.95,0.19,4.15
5.555160999298096,3.83,3.58,-0.15,5.24
5.5690038204193115,4.95,3.82,-0.22,6.25
5.574925899505615,5.7,3.81,0.08,6.85
5.585471868515015,6.24,3.44,-0.37,7.13
5.595448970794678,6.98,2.7,-1.01,7.55
5.6051177978515625,7.65,1.81,-0.7,7.89
5.619123935699463,8.55,1.1,-0.85,8.66
5.625042915344238,9.65,0.9,-1.75,9.84
5.635315895080566,10.37,1.12,-2.31,10.68
5.645511865615845,10.6,1.58,-2.08,10.91
5.655726909637451,10.2,2.42,-1.37,10.57
5.670728921890259,8.79,4.48,-3.99,10.64
5.6750407218933105,7.51,6.73,-9.6,13.92
5.685113906860352,5.73,4.37,-9.99,12.31
5.695734024047852,3.86,0.39,-7.77,8.68
5.7054548263549805,3.16,-4.03,-0.45,5.14
5.720168828964233,3.61,-5.89,2.85,7.47
5.725038051605225,4.09,-6.88,0.77,8.04
5.735230922698975,4.76,-7.62,-1.11,9.05
5.74560284614563,5.63,-7.12,-0.9,9.12
5.755566835403442,5.83,-5.14,0.19,7.77
5.7693400382995605,6.11,-3.62,0.74,7.14
5.775213718414307,6.67,-3.2,0.55,7.41
5.785475730895996,6.91,-2.86,-0.34,7.48
5.795625925064087,6.55,-2.83,-1.35,7.26
5.8056628704071045,6.03,-3.44,-1.65,7.13
5.818605899810791,5.68,-3.73,-1.14,6.89
5.825422763824463,5.1,-3.18,-0.52,6.03
5.835592746734619,4.16,-2.3,0.04,4.75
5.845760822296143,3.25,-1.44,0.55,3.59
5.855551719665527,2.52,-0.67,0.86,2.74
5.868944883346558,1.85,-0.21,1.04,2.13
5.8752288818359375,1.08,-0.02,1.15,1.57
5.8853559494018555,0.32,0.06,1.05,1.09
5.8958940505981445,-0.5,0.24,0.88,1.04
5.905509948730469,-1.31,0.69,0.48,1.55
5.918459892272949,-2.14,1.32,-0.18,2.52
5.925587892532349,-2.93,1.85,-0.69,3.53
5.93593692779541,-3.68,2.21,-1.04,4.41
5.945988893508911,-4.24,2.41,-1.15,5.01
5.955775737762451,-4.54,2.55,-0.98,5.29
5.9696760177612305,-4.64,2.77,-0.77,5.45
5.9756019115448,-4.68,3.12,-0.81,5.68
5.9858238697052,-4.78,3.65,-1.16,6.12
5.996012926101685,-4.95,3.98,-1.46,6.51
6.005613803863525,-5.13,4.08,-1.31,6.68
6.020428895950317,-5.17,4.01,-0.75,6.58
6.025630950927734,-5.17,4.07,-0.39,6.59
6.036135911941528,-5.09,4.41,-0.78,6.77
6.046046733856201,-5.17,5.3,-1.21,7.5
6.055922985076904,-5.62,6.52,-1.16,8.68
6.069502830505371,-6.37,6.6,-0.74,9.2
6.075646877288818,-7.36,6.03,-0.77,9.54
6.085680961608887,-8.19,5.34,-0.8,9.8
6.096062898635864,-8.76,4.38,0.01,9.79
6.106146812438965,-14.59,3.6,3.06,15.33
6.119990825653076,-18.28,3.83,5.12,19.36
6.125572919845581,-16.14,3.32,2.17,16.62
6.135695934295654,-12.72,3.85,-1.93,13.42
6.146107912063599,-9.33,8.43,-7.3,14.53
6.156178951263428,-7.35,8.08,-11.93,16.17
6.1697916984558105,-5.9,2.37,-12.98,14.45
6.175915718078613,-1.86,-1.61,-1.19,2.73
6.185837745666504,7.85,0.55,20.11,21.59
6.196332931518555,6.9,1.67,10.01,12.27
6.206027984619141,2.11,0.98,-2.84,3.67
6.219964981079102,-1.3,0.8,-1.53,2.16
6.225735902786255,-3.45,0.39,2.15,4.08
6.236510753631592,-3.87,-0.52,2.3,4.53
6.246420860290527,-2.56,-0.94,-0.23,2.73
6.256496906280518,-0.82,-0.75,-2.24,2.5
6.270124912261963,0.13,-0.42,-3.17,3.2
6.275813817977905,0.62,-0.16,-2.49,2.57
6.285898923873901,0.51,0.11,-0.97,1.1
6.296374797821045,0.24,0.34,0.12,0.43
6.306309700012207,0.47,0.39,0.56,0.82
6.319687843322754,0.74,0.32,0.35,0.87
6.325925827026367,0.68,0.25,0.05,0.72
6.33610200881958,0.71,0.18,-0.23,0.76
6.346391916275024,1.13,0.14,-0.48,1.23
6.35613489151001,1.55,0.27,-0.58,1.67
6.369617938995361,1.55,0.37,-0.43,1.65
6.375911712646484,0.96,0.35,-0.17,1.03
6.3860907554626465,0.17,0.42,0.09,0.46
6.396537780761719,-0.42,0.46,0.21,0.65
6.406531810760498,-0.77,0.39,0.08,0.86
6.419435024261475,-0.93,0.32,-0.11,0.98
6.425916910171509,-0.87,0.22,-0.08,0.9
6.436410903930664,-0.51,0.25,0.13,0.58
6.44645881652832,-0.08,0.41,0.12,0.43
6.456105709075928,0.23,0.51,0.11,0.57
6.469217777252197,0.44,0.52,0.07,0.68
6.476053714752197,0.65,0.47,-0.12,0.81
6.486135959625244,0.76,0.39,-0.15,0.86
6.496469974517822,0.7,0.26,-0.01,0.74
6.5064778327941895,0.46,0.04,-0.35,0.57
6.520240783691406,0.23,-0.06,-0.38,0.44
6.526425838470459,-0.03,0.0,-0.1,0.1
6.536557912826538,0.14,0.08,-0.25,0.29
6.546640872955322,0.52,0.22,-0.47,0.73
6.556491851806641,0.8,0.35,-0.31,0.92
6.570487976074219,1.0,0.42,-0.09,1.08
6.576221942901611,1.16,0.39,0.04,1.22
6.5866358280181885,1.2,0.34,-0.07,1.24
6.596725940704346,1.15,0.31,-0.54,1.3
6.606451988220215,1.19,0.54,-1.08,1.69
6.61988091468811,1.23,0.86,-1.17,1.9
6.626644849777222,1.21,1.1,-1.01,1.92
6.636870861053467,1.19,1.24,-0.82,1.9
6.646908760070801,1.24,1.33,-0.59,1.91
6.656976699829102,1.39,1.41,-0.39,2.01
6.672072887420654,1.61,1.54,-0.25,2.24
6.676234722137451,1.99,1.72,0.06,2.63
6.68671989440918,2.34,1.91,0.53,3.06
6.69679069519043,2.74,1.94,0.68,3.42
6.706696033477783,3.17,1.96,0.53,3.76
6.723865985870361,3.61,2.34,0.33,4.31
6.726710796356201,4.04,3.59,0.12,5.4
6.736778736114502,4.86,4.29,-0.29,6.48
6.7470128536224365,6.06,4.47,-1.33,7.64
6.756948947906494,7.21,4.86,-2.02,8.92
6.77282190322876,8.17,4.78,-2.06,9.68
6.776528835296631,8.91,4.06,-2.27,10.05
6.786681890487671,9.39,3.27,-2.52,10.25
6.797045707702637,9.8,2.63,-2.76,10.51
6.806684970855713,10.2,2.36,-2.36,10.73
6.820655822753906,10.28,2.53,-0.42,10.59
6.826732873916626,8.59,3.39,-0.07,9.23
6.836925983428955,7.34,5.26,-3.55,9.7
6.847079753875732,4.86,5.69,-6.86,10.15
6.856858730316162,0.84,5.14,-8.14,9.66
6.870543003082275,0.97,3.47,-7.6,8.41
6.876574993133545,2.34,-0.82,-3.58,4.35
6.886703968048096,4.08,-3.79,-0.66,5.6
6.897150039672852,5.58,-5.37,0.19,7.74
6.9069318771362305,6.68,-7.33,0.07,9.91
6.920529842376709,7.73,-8.27,-0.85,11.35
6.9265758991241455,8.77,-7.55,-0.31,11.57
6.936825752258301,8.17,-5.6,0.51,9.91
6.947129726409912,6.95,-3.29,0.2,7.69
6.957215785980225,6.04,-1.51,-0.81,6.27
6.9707207679748535,5.99,-1.77,-0.44,6.26
6.976737022399902,6.27,-3.09,0.51,7.0
6.98684287071228,6.3,-3.82,0.84,7.41
6.997220993041992,5.98,-4.13,1.2,7.36
7.0069379806518555,5.3,-3.84,1.52,6.71
7.0206968784332275,4.33,-2.56,1.54,5.26
7.027195930480957,3.38,-0.95,1.68,3.89
7.037428855895996,2.45,0.2,1.78,3.03
7.047255039215088,1.57,0.61,1.48,2.24
7.0571980476379395,0.79,0.92,0.9,1.51
7.070851802825928,0.04,1.2,0.6,1.34
7.076780796051025,-0.76,1.56,0.45,1.79
7.0872087478637695,-1.53,2.12,0.18,2.62
7.09739089012146,-2.33,2.76,-0.33,3.62
7.1073079109191895,-3.25,3.4,-1.01,4.81
7.1214869022369385,-4.37,4.18,-1.75,6.29
7.126827716827393,-5.6,4.74,-2.43,7.72
7.1370849609375,-6.75,5.16,-2.93,8.98
7.147451877593994,-7.66,5.34,-2.98,9.8
7.157521724700928,-8.46,5.08,-2.59,10.2
7.170747756958008,-8.92,4.4,-2.01,10.14
7.176982879638672,-8.78,3.59,-1.71,9.63
7.187078952789307,-8.39,2.96,-2.12,9.14
7.197425842285156,-8.05,2.63,-2.72,8.89
7.207339763641357,-7.8,2.46,-2.88,8.67
7.221820831298828,-7.81,2.69,-2.69,8.68
7.226994037628174,-8.04,3.14,-2.05,8.87
7.237215995788574,-8.56,4.08,-0.95,9.53
7.247159957885742,-9.43,5.04,0.83,10.72
7.257246017456055,-10.45,5.02,2.36,11.83
7.271875858306885,-11.04,4.46,2.8,12.23
7.277076721191406,-10.71,3.96,2.73,11.74
7.287454843521118,-9.99,3.71,2.51,10.94
7.297647953033447,-9.38,3.58,2.48,10.34
7.307113885879517,-8.76,3.66,2.38,9.78
7.320690870285034,-7.74,4.71,-1.01,9.11
7.327023029327393,-5.55,6.35,-7.48,11.27
7.33732271194458,-2.11,3.92,-9.67,10.64
7.347419738769531,5.58,1.09,-2.73,6.3
7.357803821563721,10.65,2.19,9.42,14.38
7.370692729949951,6.54,3.51,8.74,11.46
7.377224922180176,2.07,3.85,2.02,4.81
7.387271881103516,-0.17,3.35,0.71,3.42
7.397477865219116,-2.31,1.14,0.0,2.57
7.407923698425293,-4.6,-1.07,-0.22,4.72
7.420962810516357,-6.78,-2.25,0.29,7.14
7.427433013916016,-7.21,-2.65,-1.25,7.78
7.437621831893921,-4.95,-2.23,-2.77,6.09
7.447666883468628,-2.37,-0.94,-2.81,3.79
7.457522869110107,-0.71,0.15,-1.81,1.95
7.471210956573486,0.57,0.73,-0.76,1.19
7.477136850357056,1.63,0.68,-0.32,1.79
7.487477779388428,2.49,0.34,-0.1,2.51
7.497611045837402,3.03,0.01,-0.03,3.03
7.507421016693115,3.09,-0.2,-0.31,3.11
7.520846843719482,2.67,-0.15,-0.68,2.75
7.52740478515625,2.08,0.08,-0.59,2.16
7.537606716156006,1.38,0.31,-0.26,1.43
7.547628879547119,0.46,0.38,0.23,0.63
7.557776927947998,-0.37,0.36,0.58,0.77
7.571291923522949,-0.99,0.27,0.4,1.1
7.5774827003479,-1.47,-0.03,0.14,1.47
7.5876359939575195,-1.91,-0.32,-0.03,1.93
7.597964763641357,-1.27,-0.35,0.01,1.31
7.607769966125488,-0.48,-0.06,0.14,0.5
7.621585845947266,-0.18,0.18,0.2,0.32
7.627948760986328,0.08,0.27,0.35,0.44
7.637718915939331,0.26,0.25,0.3,0.46
7.648159027099609,0.44,0.3,0.12,0.54
7.658077716827393,0.63,0.33,0.05,0.71
7.671814918518066,0.74,0.29,0.07,0.79
7.6779139041900635,0.66,0.27,0.11,0.72
7.687973976135254,0.52,0.32,0.03,0.61
7.698096752166748,0.46,0.45,-0.25,0.69
7.7080488204956055,0.52,0.55,-0.48,0.89
7.723464012145996,0.54,0.55,-0.45,0.89
7.727648735046387,0.6,0.5,-0.58,0.97
7.737917900085449,0.55,0.49,-1.66,1.81
7.7485270500183105,0.7,0.54,-1.77,1.97
7.757931709289551,0.53,0.4,-0.31,0.73
7.772747993469238,0.64,0.66,-1.09,1.42
7.778197765350342,0.85,0.88,-1.17,1.69
7.788108825683594,0.97,1.21,-0.56,1.64
7.797929763793945,1.35,1.35,-0.27,1.92
7.807811737060547,1.72,1.56,-0.16,2.32
7.821972846984863,1.91,1.65,0.28,2.53
7.8278748989105225,2.06,1.6,0.61,2.67
7.837977886199951,2.16,1.75,0.59,2.84
7.848867893218994,2.2,1.86,0.73,2.97
7.85836386680603,2.27,1.82,1.0,3.07
7.873227834701538,2.33,1.78,0.98,3.09
7.8780598640441895,2.37,1.83,0.49,3.03
7.8881659507751465,2.54,2.22,0.23,3.38
7.898145914077759,3.1,3.1,0.15,4.38
7.908226013183594,4.05,3.97,-0.44,5.68
7.9230217933654785,5.06,4.43,-0.94,6.79
7.92810583114624,5.99,4.57,-1.15,7.62
7.938431739807129,6.74,4.35,-2.1,8.29
7.948356866836548,7.67,4.12,-2.52,9.06
7.958237886428833,8.66,3.67,-2.6,9.75
7.971729755401611,9.38,2.69,-2.85,10.16
7.97793984413147,9.85,1.42,-2.7,10.31
7.988288879394531,10.05,0.91,-2.62,10.42
7.9942779541015625,9.3,1.27,-2.37,9.68
8.004454851150513,7.86,2.8,-4.01,9.25
8.01418685913086,6.56,5.55,-9.14,12.54
8.024281978607178,3.82,4.83,-8.96,10.87
8.03434681892395,0.02,1.29,-4.58,4.75
8.044543743133545,1.28,-1.36,-1.84,2.62
8.057232856750488,4.47,-2.36,-1.4,5.24
8.064455032348633,7.21,-4.89,-0.65,8.73
8.074570894241333,8.42,-7.37,-1.41,11.27
8.084853887557983,8.22,-7.34,-2.47,11.29
8.09461784362793,7.82,-5.16,-2.23,9.63
8.108016967773438,7.67,-3.47,-0.62,8.44
8.114368915557861,7.37,-2.81,0.7,7.91
8.124552726745605,6.29,-2.29,0.14,6.69
8.134800910949707,5.31,-2.21,-1.36,5.91
8.144595861434937,5.32,-3.11,-1.39,6.31
8.157461881637573,5.74,-3.77,-0.36,6.87
8.164485931396484,5.76,-3.63,0.49,6.82
8.174696922302246,5.15,-3.09,0.88,6.07
8.18481969833374,4.34,-2.13,1.15,4.96
8.195096969604492,3.64,-1.12,1.44,4.07
8.208255767822266,3.05,-0.46,1.7,3.52
8.214617729187012,2.56,0.05,1.85,3.15
8.224892854690552,1.97,0.49,1.87,2.76
8.234930992126465,1.2,0.73,1.73,2.22
8.245512962341309,0.33,0.98,1.35,1.7
8.259179830551147,-0.55,1.47,0.88,1.79
8.264731884002686,-1.49,2.27,0.46,2.75
8.274785995483398,-2.35,2.93,0.09,3.75
8.285186767578125,-2.97,3.41,-0.26,4.52
8.295202732086182,-3.49,3.8,-0.43,5.17
8.309348821640015,-4.09,4.18,-0.41,5.86
8.314826965332031,-4.78,4.54,-0.54,6.61
8.3246328830719,-5.44,4.79,-0.92,7.3
8.335144996643066,-6.03,5.07,-1.13,7.95
8.344820022583008,-6.38,5.11,-1.07,8.24
8.35979175567627,-6.51,4.94,-1.08,8.24
8.366346836090088,-6.72,4.86,-1.14,8.37
8.375977993011475,-7.16,4.84,-0.97,8.69
8.386480808258057,-7.81,5.01,-0.92,9.32
8.397811889648438,-8.87,5.28,-0.66,10.34
8.406630992889404,-10.2,5.51,-0.31,11.59
8.4234619140625,-11.73,5.52,0.2,12.96
8.426039695739746,-13.66,5.08,1.99,14.7
8.436538696289062,-15.59,4.65,3.75,16.69
8.448128700256348,-15.22,4.07,3.32,16.1
8.45632290840149,-12.83,3.45,2.09,13.44
8.4721999168396,-11.12,2.88,1.85,11.63
8.476143836975098,-10.01,2.13,1.81,10.39
8.486281871795654,-9.12,1.41,-0.69,9.25
8.497939825057983,-6.97,1.84,-6.7,9.84
8.506290912628174,-4.85,4.59,-12.91,14.53
8.522419929504395,-0.39,2.51,-10.91,11.2
8.526154041290283,2.41,2.38,0.79,3.47
8.536606788635254,4.77,7.19,15.83,18.02
8.547984838485718,5.49,9.14,8.67,13.74
8.556623935699463,4.12,4.02,0.18,5.75
8.573777914047241,0.85,-0.76,-1.29,1.72
8.576292037963867,-1.71,-2.51,-0.38,3.06
8.586462020874023,-2.72,-2.93,1.09,4.14
8.598054885864258,-3.13,-2.47,1.2,4.16
8.60664701461792,-2.15,-0.83,-0.22,2.31
8.622245788574219,-0.88,0.83,-2.14,2.45
8.6263427734375,-0.43,1.24,-2.67,2.97
8.63654375076294,-0.6,0.81,-1.54,1.84
8.64796495437622,-0.87,0.15,-0.18,0.9
8.656577825546265,-0.57,-0.29,0.18,0.66
8.672390937805176,0.01,-0.34,-0.03,0.34
8.676589965820312,0.72,-0.19,-0.47,0.88
8.686473846435547,1.29,-0.19,-1.1,1.7
8.696653842926025,1.68,-0.26,-1.45,2.23
8.709760904312134,1.94,-0.19,-1.43,2.41
8.716536045074463,2.0,-0.05,-0.9,2.19
8.726712703704834,1.9,-0.04,-0.09,1.9
8.737007856369019,1.36,0.04,0.07,1.36
8.748304843902588,0.13,0.21,0.12,0.27
8.756934881210327,-0.92,0.13,0.5,1.05
8.774653911590576,-1.41,-0.03,0.58,1.52
8.776392936706543,-0.94,-0.04,0.31,0.99
8.786738872528076,-0.37,0.08,0.1,0.39
8.798590898513794,-0.14,0.14,-0.1,0.22
8.807050704956055,0.01,0.11,0.02,0.11
8.824601888656616,0.15,0.05,0.14,0.21
8.82697081565857,0.21,0.04,0.07,0.22
8.83707571029663,0.28,0.16,0.02,0.32
8.849110841751099,0.33,0.31,0.07,0.45
8.85712194442749,0.41,0.38,0.24,0.6
8.874032974243164,0.53,0.37,0.27,0.7
8.876780986785889,0.58,0.34,0.13,0.68
8.887086868286133,0.63,0.45,-0.01,0.77
8.898167848587036,0.59,0.68,-0.37,0.97
8.907054901123047,0.56,0.91,-0.63,1.24
8.923440933227539,0.57,0.93,-0.78,1.34
8.927134990692139,0.44,0.77,-1.74,1.95
8.937209844589233,0.64,1.53,-3.31,3.7
8.94898271560669,0.84,1.09,0.71,1.54
8.957053899765015,1.3,1.34,2.0,2.73
8.97282886505127,2.03,1.46,0.66,2.58
8.97680377960205,2.57,1.48,-0.47,3.0
8.98701000213623,3.14,1.55,-0.01,3.5
8.998329877853394,3.61,1.52,0.01,3.91
9.006921768188477,3.74,1.5,-1.18,4.19
9.023269891738892,3.47,1.56,-1.65,4.14
9.027208805084229,2.87,1.65,-0.37,3.33
9.037133932113647,2.37,1.68,0.53,2.95
9.048410892486572,2.23,1.71,0.17,2.81
9.0570387840271,2.53,2.17,-0.48,3.36
9.072652816772461,3.27,3.14,-0.35,4.54
9.076989889144897,4.32,4.0,-0.61,5.91
9.087101936340332,5.29,4.48,-1.68,7.13
9.097161769866943,6.25,4.85,-1.69,8.08
9.108738899230957,7.27,4.86,-1.2,8.82
9.117255926132202,8.09,4.55,-1.98,9.49
9.126941919326782,8.94,4.34,-2.96,10.36
9.137518882751465,10.36,3.83,-3.03,11.45
9.14905071258545,10.99,2.09,-0.93,11.22
9.157470703125,11.54,0.72,1.09,11.61
9.17418098449707,11.85,0.95,1.45,11.97
9.177052021026611,10.17,2.23,-0.82,10.44
9.18755292892456,9.3,4.87,-9.31,14.03
9.19726276397705,7.33,4.81,-13.3,15.92
9.209935903549194,5.67,2.53,-12.52,13.97
9.217394828796387,4.65,-3.05,-5.88,8.09
9.227460861206055,4.22,-9.33,6.93,12.36
9.237838745117188,3.92,-9.93,6.1,12.29
9.249359846115112,3.36,-8.84,-0.96,9.5
9.257804870605469,3.17,-6.87,-5.07,9.1
9.275073051452637,3.96,-6.11,-3.45,8.05
9.277238845825195,4.42,-4.98,0.19,6.66
9.28742504119873,4.59,-3.55,1.62,6.02
9.297456741333008,4.89,-3.24,0.56,5.89
9.309473037719727,5.05,-3.8,-1.14,6.42
9.317731857299805,5.35,-4.5,-1.76,7.2
9.32721471786499,5.86,-5.02,-1.08,7.79
9.337656021118164,6.29,-4.98,0.17,8.02
9.347446918487549,6.09,-4.25,1.12,7.51
9.360039710998535,5.02,-2.99,1.48,6.02
9.367508888244629,3.9,-1.63,1.5,4.48
9.377429008483887,3.06,-0.38,1.42,3.39
9.387784957885742,2.43,0.47,1.52,2.9
9.399072885513306,1.67,0.71,1.54,2.38
9.407753944396973,0.82,0.83,1.3,1.74
9.424866914749146,0.1,1.04,1.07,1.49
9.427400827407837,-0.47,1.65,0.72,1.86
9.437839984893799,-1.04,2.5,0.17,2.71
9.447697877883911,-1.72,3.38,-0.53,3.82
9.461319923400879,-2.52,4.25,-1.47,5.15
9.467792987823486,-3.59,5.21,-2.12,6.67
9.477397918701172,-4.67,6.07,-2.48,8.05
9.48802375793457,-5.6,6.41,-2.92,8.99
9.499553918838501,-6.2,6.42,-3.06,9.43
9.50776195526123,-6.63,6.45,-2.88,9.68
9.524605751037598,-7.1,6.22,-2.64,9.8
9.527500867843628,-7.47,5.58,-2.42,9.63
9.537959814071655,-7.81,5.32,-2.39,9.74
9.547708988189697,-8.13,5.77,-2.65,10.31
9.5607008934021,-7.91,6.72,-2.39,10.65
9.567821979522705,-9.33,7.22,-0.75,11.82
9.577492713928223,-16.95,6.65,6.09,19.19
9.588196754455566,-19.65,6.32,8.13,22.18
9.599777698516846,-16.26,4.76,2.82,17.17
9.608142852783203,-12.37,4.02,2.09,13.17
9.624413967132568,-10.95,3.41,3.84,12.09
9.627596855163574,-9.69,2.15,3.48,10.51
9.637869834899902,-7.92,1.11,1.8,8.19
9.649435997009277,-6.82,0.99,-1.24,7.0
9.657785892486572,-6.38,4.04,-9.06,11.79
9.674020767211914,-4.02,4.64,-13.93,15.22
9.677602767944336,-0.02,0.15,-8.28,8.28
9.688141822814941,5.01,4.15,8.83,10.96
9.699670791625977,9.65,9.76,17.86,22.52
9.707859992980957,8.1,5.98,4.73,11.12
9.724411010742188,2.6,-0.29,-0.59,2.68
9.727770805358887,-1.45,-2.43,-1.17,3.06
9.73803186416626,-2.76,-2.75,-0.87,3.99
9.749711036682129,-3.39,-2.31,0.36,4.11
9.757973909378052,-2.89,-0.65,0.27,2.97
9.775789737701416,-1.38,1.08,-1.84,2.54
9.77796983718872,-0.58,1.36,-3.39,3.69
9.78809404373169,-0.63,0.4,-2.61,2.71
9.799259901046753,-1.15,-0.54,-0.58,1.39
9.807912826538086,-0.92,-0.64,0.5,1.22
9.825194835662842,-0.03,-0.25,0.5,0.55
9.827885866165161,0.87,0.09,0.02,0.87
9.838100910186768,1.46,0.24,-0.34,1.51
9.849844932556152,1.85,0.22,-0.47,1.92
9.858255863189697,2.09,0.18,-0.72,2.21
9.874095916748047,2.18,0.07,-0.71,2.29
9.878031730651855,1.79,-0.03,-0.39,1.83
9.888121843338013,0.8,-0.01,0.0,0.8
9.89966082572937,-0.12,0.09,0.22,0.26
9.908715724945068,-0.83,0.17,0.11,0.85
9.924596786499023,-1.42,0.1,-0.11,1.42
9.928009986877441,-1.9,-0.04,-0.04,1.9
9.938512802124023,-1.35,-0.07,0.11,1.35
9.949717044830322,-0.48,0.05,0.23,0.53
9.958119869232178,-0.09,0.19,0.26,0.33
9.974394798278809,0.08,0.32,0.3,0.44
9.978351831436157,0.38,0.37,0.47,0.7
9.988256931304932,0.63,0.44,0.62,0.98
10.000092029571533,0.83,0.51,0.39,1.04
10.008173942565918,0.91,0.61,-0.05,1.09
10.024526834487915,0.94,0.65,-0.16,1.15
10.02837586402893,0.88,0.69,-0.53,1.23
10.038407802581787,0.67,0.89,-2.24,2.5
10.050185918807983,0.79,0.8,-1.16,1.61
10.058380842208862,0.5,0.34,1.53,1.64
10.074225902557373,0.84,0.43,1.09,1.44
10.078300952911377,1.31,0.7,-0.26,1.5
10.088380813598633,1.76,1.07,-0.52,2.12
10.10007095336914,2.14,1.36,0.1,2.53
10.10833191871643,2.41,1.4,-0.28,2.8
10.124274730682373,2.4,1.38,-0.95,2.92
10.128306865692139,2.22,1.48,-0.98,2.84
10.138619899749756,2.15,1.7,-0.47,2.78
10.150113821029663,2.25,1.77,-0.39,2.88
10.158488750457764,2.46,1.71,-0.78,3.09
10.174271821975708,2.66,1.63,-0.97,3.26
10.178146839141846,2.79,1.56,-0.65,3.26
10.18858790397644,2.96,1.5,-0.07,3.31
10.199939727783203,3.32,1.7,-0.08,3.73
10.208379745483398,3.86,2.57,-0.43,4.65
10.224366903305054,4.69,3.81,-0.55,6.06
10.228279829025269,5.88,4.66,-1.86,7.72
10.238627910614014,7.04,5.73,-3.04,9.57
10.250337839126587,8.12,7.0,-3.26,11.2
10.258559703826904,8.92,7.3,-3.52,12.05
10.27430772781372,10.24,6.38,-4.03,12.72
10.278527736663818,10.48,4.39,-4.12,12.08
10.288648843765259,10.97,1.74,-1.21,11.17
10.300347805023193,11.9,-0.22,1.93,12.05
10.308609008789062,12.1,-0.03,1.83,12.23
10.325058937072754,10.62,1.45,2.38,10.97
10.328595876693726,9.16,3.18,0.3,9.7
10.338734865188599,7.85,4.75,-9.1,12.92
10.350112915039062,5.18,3.16,-13.63,14.91
10.358664989471436,4.66,0.41,-12.86,13.68
10.374948978424072,3.36,-5.67,-4.11,7.76
10.378633975982666,2.78,-10.62,7.76,13.44
10.388786792755127,2.62,-10.96,6.76,13.14
10.400335788726807,3.02,-9.92,-0.17,10.37
10.408690929412842,3.96,-7.2,-4.77,9.5
10.424924850463867,4.65,-4.9,-4.1,7.9
10.42892599105835,5.36,-4.73,0.3,7.15
10.43890380859375,5.87,-4.03,3.37,7.87
10.450426816940308,5.97,-3.32,2.0,7.11
10.458775997161865,5.98,-3.93,-0.08,7.15
10.475276947021484,6.12,-4.85,0.07,7.8
10.47921371459961,6.25,-4.98,0.86,8.03
10.488849878311157,6.02,-4.45,1.4,7.61
10.500556945800781,5.13,-3.29,1.39,6.25
10.508903980255127,3.68,-2.01,0.96,4.3
10.525269031524658,2.3,-0.97,0.55,2.55
10.528810977935791,1.31,0.14,0.32,1.35
10.538935899734497,0.65,1.25,0.59,1.52
10.550370931625366,0.27,1.76,1.34,2.22
10.559100866317749,0.0,1.49,2.01,2.5
10.57533073425293,-0.34,1.86,1.82,2.62
10.578893899917603,-0.86,2.79,1.33,3.2
10.589070796966553,-1.65,4.18,0.81,4.56
10.600509881973267,-2.74,5.55,0.01,6.18
10.60919189453125,-3.97,6.58,-0.98,7.74
10.624493837356567,-5.08,7.48,-1.98,9.25
10.629159927368164,-6.13,8.06,-2.33,10.39
10.63917589187622,-7.41,8.42,-1.37,11.29
10.650524854660034,-8.46,8.03,-0.37,11.67
10.659390926361084,-8.99,6.8,-0.13,11.27
10.675347805023193,-8.93,5.71,-0.21,10.6
10.679085731506348,-8.83,5.38,-0.84,10.37
10.689188003540039,-8.32,5.54,-1.36,10.08
10.700693845748901,-10.19,5.49,-0.69,11.59
10.709250926971436,-13.08,5.8,1.48,14.38
10.72541093826294,-15.29,5.66,2.98,16.57
10.729292869567871,-16.41,4.8,2.68,17.3
10.7392897605896,-15.94,3.73,1.31,16.42
10.750633716583252,-14.12,2.84,1.36,14.46
10.759496927261353,-11.97,2.35,1.97,12.35
10.77706003189087,-10.26,2.0,1.48,10.55
10.779164791107178,-8.55,2.35,-1.91,9.07
10.789331912994385,-7.03,6.09,-9.67,13.41
10.800729751586914,-3.9,6.23,-11.38,13.54
10.80934476852417,3.09,2.27,-1.57,4.14
10.827023029327393,8.53,2.78,13.71,16.38
10.829087734222412,9.86,4.28,10.39,14.94
10.839355945587158,8.14,2.68,3.46,9.24
10.850197792053223,4.3,-0.53,1.24,4.5
10.859334945678711,-0.77,-1.03,-0.98,1.61
10.87484073638916,-2.57,-0.59,-1.77,3.17
10.879063844680786,-3.85,-0.64,-0.77,3.97
10.889487743377686,-4.67,-0.59,-0.52,4.73
10.900973796844482,-4.65,-0.35,-1.9,5.03
10.90942096710205,-3.48,-0.09,-3.42,4.88
10.925296783447266,-2.18,0.24,-2.92,3.65
