time,ax,ay,az,atotal
17.69941997528076,-6.54,-8.42,-1.01,10.7
17.71058702468872,-6.33,-8.72,-1.08,10.82
17.7306489944458,-6.23,-9.12,-1.0,11.08
17.731807708740234,-6.3,-9.5,-0.85,11.43
17.739299774169922,-6.34,-9.72,-0.72,11.62
17.74935483932495,-6.3,-9.73,-0.54,11.6
17.760544776916504,-6.23,-9.69,-0.27,11.52
17.779834747314453,-6.15,-9.69,-0.09,11.47
17.780884742736816,-6.02,-9.65,-0.24,11.37
17.789278030395508,-6.08,-9.59,-0.52,11.36
17.799211978912354,-6.34,-9.39,-0.76,11.35
17.81056785583496,-6.65,-8.93,-0.94,11.17
17.83029079437256,-6.88,-8.27,-1.11,10.81
17.831430912017822,-6.96,-7.59,-1.24,10.37
17.83924102783203,-6.64,-7.03,-1.34,9.76
17.849323749542236,-6.27,-6.51,-1.51,9.16
17.8607120513916,-6.36,-5.81,-1.79,8.79
17.880228996276855,-6.79,-4.81,-2.14,8.59
17.881311893463135,-7.26,-3.53,-2.32,8.39
17.889343738555908,-7.5,-2.29,-2.27,8.16
17.899357795715332,-7.45,-1.38,-1.95,7.82
17.9107449054718,-7.65,-0.8,-1.54,7.84
17.93037700653076,-8.11,-0.34,-1.32,8.22
17.931519985198975,-8.47,0.29,-1.08,8.54
17.93932294845581,-8.52,1.68,-0.63,8.7
17.949524879455566,-8.12,3.46,-0.15,8.82
17.960702896118164,-7.71,5.08,0.16,9.23
17.980204820632935,-7.42,6.41,0.11,9.8
17.98136281967163,-7.02,7.36,0.05,10.17
17.98942279815674,-6.84,8.0,-0.01,10.52
17.999314785003662,-6.74,8.42,-0.09,10.78
18.010450839996338,-6.35,8.98,-0.1,10.99
18.029829025268555,-5.43,9.79,-0.19,11.19
18.030877828598022,-4.07,10.35,-0.4,11.12
18.039623737335205,-2.72,10.39,-0.63,10.75
18.049505710601807,-1.54,10.14,-0.7,10.28
18.06062388420105,-0.41,9.85,-0.74,9.88
18.08019185066223,0.56,9.46,-0.66,9.49
18.081239700317383,1.31,8.92,-0.51,9.03
18.089519023895264,2.05,8.43,-0.36,8.68
18.09935474395752,2.52,8.08,-0.19,8.46
18.11089587211609,2.79,7.95,0.16,8.42
18.130586862564087,3.02,7.94,0.64,8.51
18.13173484802246,3.25,8.2,1.11,8.89
18.1394100189209,3.47,9.19,1.3,9.9
18.14958882331848,3.89,11.16,0.81,11.84
18.160852909088135,4.15,10.74,0.84,11.54
18.180388927459717,4.74,10.08,1.75,11.27
18.18153190612793,5.59,10.97,1.8,12.44
18.1894109249115,5.57,10.84,1.41,12.26
18.199378967285156,5.33,10.32,0.83,11.64
18.210795879364014,5.12,9.86,0.5,11.12
18.23026180267334,5.15,10.13,0.8,11.39
18.23140573501587,4.91,10.63,0.45,11.71
18.239413738250732,3.9,10.6,0.12,11.29
18.2495059967041,3.01,10.76,0.1,11.17
18.26096200942993,2.53,10.98,0.57,11.28
18.280730724334717,2.37,10.87,0.92,11.16
18.28176498413086,2.41,10.45,1.07,10.77
18.28935480117798,2.31,10.11,1.18,10.43
18.29934072494507,2.07,10.1,1.06,10.36
18.310795783996582,1.55,10.0,0.6,10.13
18.330214023590088,0.67,9.98,-0.08,10.0
18.331268787384033,-0.26,10.11,-0.59,10.13
18.339492797851562,-1.48,10.17,-0.79,10.3
18.350672721862793,-3.01,10.03,-0.98,10.51
18.360702991485596,-4.55,9.59,-0.89,10.65
18.380712032318115,-5.85,8.8,-0.65,10.58
18.38182783126831,-6.74,7.69,-0.29,10.22
18.389588832855225,-7.16,6.25,0.09,9.5
18.399402856826782,-7.49,5.02,0.36,9.02
18.41090488433838,-7.84,3.89,0.51,8.76
18.43090295791626,-8.17,2.71,0.62,8.63
18.432057857513428,-8.39,1.36,0.38,8.5
18.439507961273193,-8.65,-0.16,0.12,8.65
18.44970178604126,-8.88,-1.54,-0.09,9.01
18.460793018341064,-9.05,-2.69,-0.15,9.44
18.480947971343994,-9.11,-3.53,0.09,9.77
18.482079029083252,-9.0,-4.14,0.21,9.9
18.489500045776367,-8.68,-4.73,0.38,9.89
18.499626874923706,-8.42,-5.37,0.6,10.0
18.51100778579712,-8.21,-5.94,0.67,10.15
18.531505823135376,-8.22,-6.34,0.45,10.39
18.532651901245117,-8.21,-6.72,0.11,10.61
18.53955602645874,-8.01,-7.17,-0.19,10.75
18.549623012542725,-7.72,-7.7,-0.48,10.91
18.56085777282715,-7.51,-8.21,-0.85,11.15
18.58181881904602,-7.33,-8.63,-1.17,11.38
18.58295202255249,-7.01,-8.89,-1.46,11.41
18.58956480026245,-6.81,-9.06,-1.7,11.46
18.599756717681885,-6.66,-9.28,-1.9,11.57
18.610935926437378,-6.62,-9.48,-2.07,11.74
18.631728887557983,-6.57,-9.6,-2.24,11.84
18.63285779953003,-6.31,-9.78,-2.22,11.84
18.639793872833252,-5.95,-9.96,-2.18,11.8
18.649756908416748,-5.62,-10.12,-2.19,11.78
18.661059856414795,-5.36,-10.24,-2.23,11.77
18.681540966033936,-5.12,-10.33,-2.21,11.73
18.682672023773193,-5.01,-10.36,-2.24,11.72
18.689586877822876,-4.95,-10.33,-2.36,11.69
18.699549913406372,-5.07,-10.3,-2.48,11.74
18.710824966430664,-5.48,-10.15,-2.6,11.82
18.731128931045532,-5.98,-9.8,-2.8,11.81
18.732220888137817,-6.52,-9.31,-2.91,11.73
18.73983883857727,-6.98,-8.73,-2.96,11.56
18.749708890914917,-7.02,-8.03,-3.11,11.11
18.760926723480225,-6.88,-7.09,-3.24,10.39
18.780855894088745,-6.76,-6.19,-3.18,9.7
18.78202772140503,-6.92,-5.18,-3.09,9.17
18.789621829986572,-7.86,-3.91,-3.11,9.31
18.799718856811523,-9.1,-2.57,-3.1,9.95
18.811063766479492,-9.92,-1.48,-3.18,10.52
18.83103084564209,-10.55,-0.38,-3.32,11.06
18.83218479156494,-10.69,0.75,-3.29,11.2
18.839709758758545,-10.65,1.99,-2.83,11.19
18.849719047546387,-10.65,3.47,-2.13,11.4
18.86102294921875,-10.12,5.12,-1.55,11.44
18.88144588470459,-9.34,6.74,-1.05,11.56
18.882579803466797,-8.65,8.14,-0.83,11.9
18.88967490196228,-8.07,8.82,-0.94,11.99
18.899799823760986,-7.26,8.66,-1.31,11.37
18.9111008644104,-6.19,8.49,-1.84,10.66
18.931758880615234,-5.29,8.87,-1.94,10.5
18.932904720306396,-4.57,9.46,-1.71,10.64
18.939806938171387,-3.8,9.88,-1.34,10.67
18.949931859970093,-3.21,10.13,-0.84,10.65
18.961004734039307,-2.35,10.21,-0.21,10.47
18.98193597793579,-1.37,10.03,0.58,10.13
18.983083724975586,-0.44,9.85,1.23,9.93
18.989797830581665,0.15,9.75,1.84,9.92
19.001307010650635,0.88,9.81,2.14,10.07
19.010852813720703,1.69,9.81,2.17,10.18
19.0312237739563,2.59,9.79,1.93,10.3
19.032354831695557,3.51,9.96,1.86,10.72
19.039796829223633,3.9,10.04,2.18,10.98
19.049847841262817,4.02,10.1,2.53,11.16
19.06120491027832,4.25,10.24,2.63,11.39
19.0813627243042,4.93,10.4,2.94,11.87
19.08250904083252,5.49,10.44,2.77,12.11
19.089725971221924,5.57,10.51,2.43,12.14
19.099849700927734,5.54,10.7,2.06,12.22
19.111167907714844,5.51,10.83,1.71,12.27
19.131919860839844,5.13,11.16,1.31,12.35
19.133057832717896,4.38,11.56,1.11,12.41
19.13978099822998,3.63,11.66,1.21,12.27
19.149966716766357,3.17,11.41,1.53,11.94
19.161191940307617,2.41,11.25,0.85,11.53
19.182058811187744,2.53,11.27,0.79,11.57
19.183201789855957,2.39,11.87,0.26,12.11
19.189823865890503,1.17,11.98,0.07,12.03
19.19987201690674,0.48,12.09,-0.16,12.1
19.211228847503662,-0.46,11.66,-0.3,11.67
19.232234001159668,-1.63,11.1,-0.13,11.21
19.23340892791748,-2.48,10.57,0.34,10.86
19.239893913269043,-3.49,10.3,0.92,10.91
19.25004005432129,-4.72,9.98,1.49,11.13
19.261114835739136,-5.95,9.16,1.8,11.07
19.28190803527832,-7.3,8.14,1.87,11.09
19.283052921295166,-8.39,7.27,1.94,11.26
19.289756774902344,-9.12,6.3,2.08,11.27
19.299814701080322,-9.74,5.17,2.01,11.2
19.311185836791992,-10.44,3.88,1.68,11.26
19.33185577392578,-10.8,2.47,1.34,11.15
19.332998752593994,-10.62,1.23,1.02,10.73
19.339881896972656,-10.33,0.1,0.69,10.35
19.349857807159424,-10.17,-0.99,0.37,10.22
19.361073970794678,-9.97,-2.02,-0.01,10.17
19.38140082359314,-9.76,-2.99,-0.36,10.21
19.382545948028564,-9.55,-3.9,-0.7,10.33
19.389869928359985,-9.35,-4.64,-1.06,10.49
19.39994478225708,-9.0,-5.29,-1.32,10.52
19.4113507270813,-8.62,-5.94,-1.44,10.56
19.431602001190186,-8.33,-6.53,-1.49,10.68
19.432715892791748,-7.87,-7.05,-1.61,10.68
19.43992280960083,-7.24,-7.59,-1.65,10.61
19.450002908706665,-6.7,-8.14,-1.57,10.65
19.46117877960205,-6.24,-8.61,-1.5,10.73
19.48118305206299,-5.92,-9.0,-1.43,10.86
19.482316970825195,-5.72,-9.32,-1.31,11.01
19.489938735961914,-5.7,-9.64,-1.23,11.26
19.499948978424072,-5.91,-9.8,-1.23,11.51
19.511175870895386,-5.95,-9.74,-1.28,11.48
19.531543731689453,-5.81,-9.6,-1.2,11.28
19.532701015472412,-5.7,-9.47,-1.14,11.11
19.540056705474854,-5.48,-9.39,-1.22,10.94
19.54994773864746,-5.11,-9.35,-1.36,10.74
19.561213970184326,-4.85,-9.35,-1.54,10.64
19.581251859664917,-4.73,-9.26,-1.8,10.55
19.582294940948486,-4.88,-8.95,-2.17,10.42
19.590034008026123,-5.14,-8.65,-2.45,10.35
19.599939823150635,-5.35,-8.41,-2.68,10.32
19.611289978027344,-5.49,-8.09,-2.92,10.2
19.631618976593018,-5.53,-7.73,-3.16,10.01
19.63276481628418,-5.38,-7.45,-3.35,9.78
19.640122890472412,-5.14,-7.28,-3.47,9.56
19.65015482902527,-4.91,-7.2,-3.54,9.4
19.661344051361084,-4.86,-7.09,-3.57,9.3
19.681201934814453,-4.88,-6.84,-3.55,9.12
19.682248830795288,-5.23,-6.48,-3.45,9.01
19.690096855163574,-5.73,-5.99,-3.46,8.98
19.699949741363525,-6.12,-5.46,-3.34,8.85
19.71140480041504,-6.43,-5.02,-3.02,8.69
19.731313705444336,-6.62,-4.7,-2.55,8.5
19.732447862625122,-6.83,-4.47,-1.97,8.39
19.74024200439453,-7.19,-4.24,-1.48,8.47
19.750202894210815,-7.46,-3.75,-1.14,8.42
19.761462926864624,-7.76,-2.8,-0.91,8.29
19.78109073638916,-8.71,-0.99,-0.69,8.79
19.78215789794922,-9.89,1.45,-0.57,10.01
19.792237758636475,-10.79,3.66,-0.36,11.39
19.800052881240845,-11.25,5.19,-0.35,12.39
19.811306953430176,-11.29,6.22,-0.53,12.9
19.831424713134766,-10.77,6.92,-0.61,12.81
19.832472801208496,-9.7,7.34,-0.39,12.17
19.84025001525879,-8.34,7.64,0.05,11.31
19.850127935409546,-7.37,8.43,0.8,11.22
19.86132574081421,-6.64,9.46,1.58,11.66
19.88102889060974,-6.09,10.14,2.03,12.0
19.8820858001709,-5.26,10.23,1.87,11.65
19.88998794555664,-4.86,10.91,0.46,11.95
19.900022983551025,-4.8,11.93,-1.93,13.0
19.911430835723877,-3.09,11.84,0.21,12.23
19.931006908416748,-3.85,13.8,3.79,14.81
19.932047843933105,2.49,9.01,5.55,10.87
19.93999981880188,8.32,7.1,4.26,11.73
19.95016574859619,6.08,6.55,2.99,9.42
19.96119976043701,3.52,6.91,0.9,7.8
19.980854034423828,2.03,7.81,-0.22,8.07
19.981891870498657,1.51,8.72,-0.73,8.87
19.98999285697937,1.95,9.58,-1.11,9.83
20.000203847885132,3.28,10.14,-0.98,10.7
20.011303901672363,4.65,10.41,-0.48,11.41
20.03043484687805,5.34,10.36,0.01,11.65
20.03148889541626,5.57,10.21,0.46,11.63
20.039902925491333,5.36,10.03,0.95,11.41
20.0501127243042,4.64,9.88,1.51,11.01
20.061349868774414,4.16,9.83,2.07,10.87
20.080636024475098,3.77,9.58,2.65,10.63
20.08159875869751,3.27,9.36,3.06,10.37
20.090075969696045,2.8,9.34,3.51,10.36
20.10007882118225,2.38,9.31,4.0,10.4
20.111323833465576,2.03,9.19,4.21,10.31
20.13037395477295,1.62,9.18,4.14,10.19
20.131351947784424,1.11,9.24,3.73,10.02
20.1401629447937,0.71,9.33,3.05,9.84
20.150192737579346,0.11,9.45,2.34,9.73
20.161274909973145,-0.78,9.55,1.75,9.74
20.179877758026123,-1.53,9.42,1.22,9.62
20.180850982666016,-2.16,9.13,0.67,9.4
20.190165042877197,-2.63,8.78,0.07,9.16
20.20008373260498,-2.88,8.21,-0.66,8.72
20.211386919021606,-3.05,7.56,-1.32,8.25
20.228538036346436,-3.46,6.84,-1.87,7.89
20.23082399368286,-3.92,6.09,-2.17,7.56
20.240195751190186,-4.43,5.29,-2.27,7.26
20.250343799591064,-5.26,4.55,-2.29,7.32
20.26120376586914,-6.29,3.97,-2.32,7.79
20.28022003173828,-7.34,3.5,-2.35,8.46
20.28117799758911,-8.37,3.03,-2.25,9.18
20.290157794952393,-9.05,2.41,-2.24,9.62
20.300339698791504,-9.5,1.62,-2.42,9.93
20.311357975006104,-9.94,0.78,-2.68,10.32
20.330978870391846,-9.89,-0.21,-2.77,10.27
20.33199691772461,-9.45,-1.39,-2.59,9.89
20.340208053588867,-9.06,-2.49,-2.09,9.62
20.350287914276123,-8.54,-3.36,-1.56,9.3
20.36129379272461,-8.0,-4.13,-1.11,9.07
20.380801916122437,-7.59,-4.88,-0.72,9.05
20.38183879852295,-7.46,-5.57,-0.4,9.31
20.390321731567383,-7.46,-6.12,-0.21,9.65
20.400325775146484,-7.43,-6.59,-0.08,9.93
20.41170597076416,-7.23,-6.93,0.02,10.01
20.430830001831055,-6.98,-7.24,0.01,10.05
20.43187379837036,-6.65,-7.61,-0.05,10.1
20.4401638507843,-6.35,-8.05,-0.05,10.25
20.450345993041992,-6.09,-8.39,-0.11,10.36
20.46140193939209,-5.86,-8.63,-0.19,10.43
20.478824853897095,-5.75,-8.81,-0.2,10.52
20.480957984924316,-5.62,-8.98,-0.23,10.59
20.49031972885132,-5.46,-9.14,-0.36,10.65
20.5003399848938,-5.45,-9.25,-0.53,10.74
20.51147985458374,-5.37,-9.36,-0.58,10.8
20.530784845352173,-5.13,-9.57,-0.58,10.87
20.531816959381104,-4.89,-9.72,-0.63,10.89
20.540215015411377,-4.65,-9.8,-0.73,10.87
20.550384044647217,-4.46,-9.94,-0.86,10.92
20.561468839645386,-4.32,-10.03,-1.05,10.97
20.580424785614014,-4.24,-9.95,-1.24,10.88
20.58139681816101,-4.45,-9.74,-1.37,10.79
20.59039282798767,-4.79,-9.47,-1.46,10.71
20.60054588317871,-5.16,-9.19,-1.53,10.65
20.611548900604248,-5.44,-9.09,-1.47,10.69
20.628829956054688,-5.65,-9.09,-1.29,10.78
20.63107395172119,-5.66,-8.88,-1.24,10.6
20.640400886535645,-5.64,-8.53,-1.29,10.3
20.650442838668823,-5.78,-8.05,-1.52,10.02
20.66143274307251,-5.89,-7.22,-1.83,9.49
20.680436849594116,-6.23,-6.03,-2.13,8.92
20.681480884552002,-6.84,-4.6,-2.25,8.54
20.690468788146973,-7.75,-3.03,-2.34,8.64
20.700410842895508,-8.84,-1.53,-2.46,9.3
20.711570739746094,-10.3,0.05,-2.56,10.61
20.729127883911133,-11.39,1.58,-2.5,11.76
20.73128890991211,-11.58,2.94,-2.13,12.13
20.740410804748535,-11.06,4.39,-1.3,11.97
20.7504940032959,-10.46,6.07,-0.37,12.09
20.76136302947998,-9.74,7.53,0.26,12.31
20.780324935913086,-9.18,8.42,0.42,12.46
20.78138494491577,-8.68,8.66,-0.15,12.26
20.790452003479004,-7.97,8.54,-0.89,11.71
20.80047082901001,-7.14,8.34,-1.34,11.06
20.811540842056274,-6.12,8.33,-1.53,10.44
20.830301761627197,-5.03,8.21,-1.56,9.75
20.8313570022583,-3.86,8.05,-1.37,9.03
20.840386867523193,-2.79,8.16,-1.16,8.7
20.850517749786377,-1.96,8.17,-0.88,8.44
20.86179780960083,-1.23,7.94,-0.82,8.07
20.880469799041748,-0.54,7.71,-0.83,7.77
20.881539821624756,0.18,7.76,-0.71,7.79
20.89057970046997,0.84,8.02,-0.61,8.08
20.90046501159668,1.5,8.51,-0.91,8.68
20.911952018737793,2.49,9.08,-1.03,9.47
20.928937911987305,2.84,9.28,-1.15,9.77
20.931192874908447,2.89,9.5,-0.71,9.95
20.94037675857544,2.89,10.23,-0.95,10.67
20.950562953948975,3.45,11.06,-0.65,11.6
20.961463928222656,4.0,11.96,-0.77,12.63
20.97875690460205,4.06,12.41,-0.75,13.07
20.98121190071106,3.82,12.52,-0.52,13.1
20.99056100845337,3.84,12.72,-0.34,13.29
21.00048589706421,3.88,12.8,-0.09,13.37
21.01206684112549,3.69,12.43,0.03,12.96
21.02911376953125,3.44,11.89,0.08,12.37
21.031435012817383,3.28,11.23,0.46,11.7
21.040462017059326,2.96,10.63,0.91,11.07
21.050626754760742,2.48,10.14,1.43,10.53
21.061906814575195,1.96,9.76,2.01,10.15
21.0790958404541,1.54,9.34,2.36,9.75
21.08133292198181,1.05,8.93,2.57,9.35
21.0906720161438,0.52,8.49,2.69,8.92
21.10062074661255,-0.16,8.14,2.83,8.61
21.111722946166992,-0.76,7.63,2.84,8.17
21.128705978393555,-1.54,7.0,2.73,7.66
21.131305932998657,-2.11,6.69,2.64,7.49
21.140591859817505,-2.39,6.67,2.58,7.54
21.1506609916687,-2.94,6.57,2.47,7.6
21.161913871765137,-3.88,6.44,2.19,7.83
21.180419921875,-4.64,6.24,1.9,8.0
21.18146586418152,-5.19,6.07,1.33,8.09
21.190743923187256,-5.28,5.9,0.24,7.92
21.200575828552246,-5.33,5.65,-0.97,7.82
21.212113857269287,-5.78,5.54,-2.05,8.26
21.230357885360718,-6.45,5.3,-2.87,8.82
21.231417894363403,-6.99,4.65,-3.24,8.99
21.240641832351685,-7.36,3.6,-3.27,8.82
21.251170873641968,-7.67,2.25,-3.04,8.55
21.261966705322266,-7.86,1.03,-2.45,8.29
21.278775930404663,-7.69,0.22,-1.72,7.88
21.28153085708618,-7.7,-0.54,-1.01,7.78
21.290738821029663,-8.0,-1.44,-0.55,8.14
21.301259994506836,-8.27,-2.24,-0.26,8.57
21.312068939208984,-8.26,-3.0,0.0,8.78
21.329323768615723,-8.22,-3.77,0.16,9.04
21.331552982330322,-8.17,-4.45,0.04,9.3
21.340592861175537,-8.1,-5.04,-0.26,9.54
21.35116195678711,-8.13,-5.58,-0.52,9.87
21.362030029296875,-8.15,-6.12,-0.71,10.21
21.378482818603516,-8.02,-6.73,-0.86,10.5
21.381354808807373,-7.7,-7.39,-0.97,10.71
21.390800952911377,-7.25,-8.02,-0.98,10.85
21.401214838027954,-6.76,-8.47,-0.92,10.87
21.412117958068848,-6.23,-8.75,-0.92,10.78
21.4288387298584,-5.95,-8.9,-0.97,10.74
21.431336879730225,-5.98,-9.08,-1.14,10.93
21.440719842910767,-6.11,-9.21,-1.46,11.14
21.451194763183594,-6.08,-9.3,-1.78,11.25
21.461984872817993,-5.86,-9.46,-1.96,11.29
21.47861385345459,-5.6,-9.6,-2.05,11.3
21.481557846069336,-5.43,-9.69,-2.18,11.31
21.49074077606201,-5.24,-9.7,-2.24,11.25
21.501269817352295,-4.93,-9.8,-2.16,11.18
21.512070894241333,-4.67,-9.94,-2.0,11.16
21.529407024383545,-4.59,-9.86,-1.85,11.03
21.531790733337402,-4.47,-9.56,-1.7,10.68
21.54072904586792,-4.46,-9.13,-1.55,10.27
21.55130672454834,-4.52,-8.71,-1.59,9.94
21.5620698928833,-4.62,-8.25,-1.72,9.61
21.579347848892212,-4.65,-7.77,-1.83,9.23
21.581717014312744,-4.5,-7.37,-1.79,8.81
21.590898990631104,-4.32,-6.85,-1.57,8.24
21.60112476348877,-4.29,-6.2,-1.21,7.63
21.612148761749268,-4.33,-5.4,-0.88,6.97
21.628589868545532,-4.5,-4.3,-0.48,6.24
21.631852865219116,-4.73,-3.14,-0.07,5.67
21.64079475402832,-5.01,-1.72,0.13,5.29
21.651479721069336,-5.24,-0.23,-0.09,5.24
21.662166833877563,-5.3,0.81,-0.4,5.37
21.678858757019043,-5.74,1.67,-0.71,6.02
21.681840896606445,-6.45,2.59,-1.02,7.02
21.69094681739807,-6.89,3.6,-0.88,7.82
21.701366901397705,-6.72,4.71,-0.39,8.21
21.712276935577393,-6.04,5.41,0.05,8.1
21.72899293899536,-5.42,5.47,0.1,7.7
21.73167371749878,-5.38,5.33,-0.42,7.58
21.74099087715149,-5.96,5.16,-1.18,7.97
21.75156593322754,-5.94,5.1,-1.77,8.02
21.762221813201904,-5.37,5.0,-2.2,7.66
21.77902388572693,-4.83,4.95,-2.5,7.35
21.781641960144043,-3.95,5.17,-2.72,7.05
21.7912540435791,-3.71,5.45,-2.48,7.04
21.801626920700073,-3.8,5.69,-2.35,7.23
21.812565803527832,-3.39,5.76,-2.29,7.06
21.830838918685913,-2.62,5.59,-2.04,6.5
21.83198881149292,-2.07,5.37,-1.62,5.97
21.840829849243164,-1.73,5.36,-0.88,5.7
21.85160493850708,-1.23,5.72,-0.02,5.85
21.862238883972168,-0.43,6.36,0.62,6.4
21.87892484664917,0.25,6.98,1.08,7.06
21.881764888763428,0.78,7.68,1.38,7.84
21.89091181755066,1.27,8.53,1.72,8.79
21.901609897613525,1.82,9.29,2.09,9.69
21.91227388381958,2.43,9.76,2.33,10.32
21.92884874343872,3.18,10.18,2.2,10.88
21.931756019592285,4.05,10.72,1.86,11.6
21.940902709960938,4.71,11.2,1.53,12.24
21.95155692100525,5.02,11.6,1.43,12.72
21.962255001068115,4.92,11.83,1.39,12.88
21.978713989257812,4.51,12.26,1.52,13.15
21.981952905654907,4.17,13.22,1.81,13.97
21.991066932678223,3.68,14.34,2.07,14.94
22.00162172317505,2.83,15.48,1.98,15.86
22.012581825256348,2.08,16.07,1.48,16.27
22.02829074859619,1.06,15.93,0.99,15.99
22.031816959381104,0.03,15.66,0.58,15.67
22.04155397415161,-0.48,15.41,0.53,15.42
22.051372051239014,-0.92,14.95,0.61,14.99
22.062695026397705,-1.87,14.17,0.47,14.3
22.078397750854492,-3.06,13.09,0.26,13.44
22.081737995147705,-4.41,11.79,-0.26,12.59
22.09103775024414,-5.85,10.43,-0.95,11.99
22.10142683982849,-7.11,9.02,-1.35,11.56
22.11232280731201,-8.13,7.44,-1.33,11.1
22.128466844558716,-8.93,5.69,-1.07,10.64
22.131640911102295,-9.48,3.98,-0.66,10.3
22.14098286628723,-9.91,2.39,-0.19,10.19
22.15158987045288,-10.43,1.07,0.3,10.48
22.162274837493896,-10.86,-0.01,0.77,10.88
22.178632736206055,-11.11,-1.12,1.06,11.21
22.181903839111328,-11.09,-2.2,1.2,11.36
22.191139698028564,-10.79,-3.24,1.22,11.33
22.20162081718445,-10.34,-4.26,1.24,11.25
22.212419033050537,-9.78,-5.12,1.2,11.1
22.229267835617065,-9.26,-5.72,1.06,10.93
22.231895923614502,-8.83,-6.23,0.96,10.84
22.241020917892456,-8.38,-6.74,0.84,10.78
22.251712799072266,-7.99,-7.1,0.72,10.71
22.262286901474,-7.71,-7.28,0.49,10.61
22.278889894485474,-7.52,-7.26,0.02,10.45
22.282007932662964,-7.42,-7.17,-0.48,10.32
22.29111671447754,-7.51,-7.12,-0.98,10.39
22.301556825637817,-7.55,-7.28,-1.53,10.59
22.312484741210938,-7.5,-7.54,-1.96,10.81
22.329437732696533,-7.37,-7.79,-2.31,10.96
22.331998825073242,-7.21,-8.01,-2.54,11.07
22.341140747070312,-6.95,-8.16,-2.63,11.03
22.35140085220337,-6.49,-8.3,-2.68,10.87
22.362525939941406,-5.93,-8.53,-2.61,10.71
22.37848997116089,-5.51,-8.71,-2.62,10.63
22.381768703460693,-5.12,-8.73,-2.75,10.48
22.391098022460938,-4.98,-8.85,-2.9,10.56
22.401643753051758,-5.12,-9.05,-3.08,10.84
22.412375926971436,-5.32,-9.19,-3.28,11.11
22.428371906280518,-5.42,-9.21,-3.27,11.17
22.431973934173584,-5.5,-9.15,-3.05,11.1
22.441218852996826,-5.46,-9.19,-2.77,11.04
22.451583862304688,-5.28,-9.14,-2.53,10.85
22.46233892440796,-4.9,-9.02,-2.42,10.54
22.47791886329651,-4.46,-8.78,-2.36,10.12
22.48207378387451,-4.16,-8.55,-2.44,9.81
22.491236925125122,-4.1,-8.41,-2.57,9.7
22.50146198272705,-4.32,-8.23,-2.56,9.64
22.512485027313232,-4.99,-7.76,-2.54,9.56
22.528390884399414,-6.01,-6.91,-2.35,9.45
22.531956911087036,-6.74,-5.9,-1.89,9.15
22.541087865829468,-6.85,-4.79,-1.29,8.45
22.551273822784424,-6.88,-3.7,-0.61,7.83
22.56243896484375,-7.24,-2.93,-0.22,7.81
22.57772970199585,-7.49,-2.29,-0.1,7.83
22.581986904144287,-8.1,-1.18,-0.09,8.18
22.591228008270264,-9.63,0.25,0.0,9.63
22.601295948028564,-11.28,1.64,0.48,11.4
22.612292766571045,-12.17,2.53,1.07,12.47
22.626996994018555,-11.96,3.06,2.0,12.5
22.6319317817688,-11.07,4.12,3.07,12.2
22.641057014465332,-10.05,5.61,3.76,12.1
22.651304721832275,-9.32,6.64,3.83,12.06
22.66230583190918,-8.8,6.96,3.06,11.62
22.677577018737793,-8.22,6.67,1.67,10.71
22.681947708129883,-7.75,6.45,0.08,10.08
22.691187858581543,-6.8,6.81,-1.14,9.69
22.70120882987976,-5.63,7.62,-1.65,9.61
22.712646007537842,-4.18,8.89,-1.67,9.96
22.72774076461792,-3.61,10.57,-3.16,11.6
22.73202896118164,-4.28,11.14,-4.78,12.85
22.741254806518555,-1.26,7.4,-3.6,8.32
22.751320838928223,0.6,7.62,-1.36,7.76
22.76246690750122,-0.22,8.7,0.14,8.7
22.77790403366089,-0.72,8.73,0.56,8.77
22.782153844833374,-0.32,8.35,-0.04,8.35
22.79137682914734,0.24,7.94,0.0,7.94
22.801403045654297,0.95,8.11,0.58,8.18
22.812585830688477,1.44,8.62,1.72,8.9
22.8276948928833,1.32,9.52,1.98,9.81
22.832067012786865,1.92,10.23,2.36,10.67
22.84123992919922,2.19,10.72,2.43,11.2
22.85141682624817,2.42,11.17,2.34,11.66
22.8624849319458,2.62,11.63,2.51,12.18
22.87780475616455,2.69,12.31,2.73,12.89
22.882206916809082,2.51,13.0,2.8,13.53
22.89141583442688,2.41,13.02,2.91,13.55
22.901317834854126,2.6,12.67,2.87,13.24
22.912677764892578,2.93,12.42,2.73,13.04
22.927979946136475,2.98,12.39,2.57,12.99
22.932358741760254,2.57,12.51,2.28,12.97
22.94132089614868,1.75,12.28,1.98,12.56
22.95146894454956,0.99,11.52,2.06,11.74
22.96277379989624,0.43,10.52,1.7,10.66
22.977169036865234,-0.06,8.53,1.13,8.6
22.9822678565979,0.4,8.72,2.02,8.95
22.9914448261261,0.2,8.27,0.94,8.32
23.001425743103027,-1.63,6.13,1.71,6.56
23.012670040130615,-1.66,5.66,1.55,6.09
23.027273893356323,-2.49,5.02,1.74,5.86
23.032105922698975,-3.55,4.38,1.61,5.86
23.0413179397583,-4.4,3.91,1.33,6.03
23.051504850387573,-5.63,3.77,0.92,6.83
23.062782764434814,-6.87,3.57,0.52,7.75
23.07728886604309,-7.68,3.39,0.07,8.39
23.082396984100342,-8.61,3.31,-0.51,9.23
23.091558933258057,-9.21,2.86,-0.9,9.68
23.10145592689514,-9.22,2.07,-0.99,9.5
23.112849712371826,-8.9,1.41,-0.86,9.05
