time,ax,ay,az,atotal
5.390610218048096,-9.72,-2.63,0.14,10.07
5.401129245758057,-9.7,-4.19,0.78,10.59
5.4098711013793945,-8.0,-4.7,1.5,9.39
5.433232069015503,-5.57,-4.59,1.31,7.33
5.434628963470459,-3.63,-4.19,0.48,5.56
5.441017150878906,-2.66,-3.63,-0.46,4.52
5.451213121414185,-2.97,-3.31,-1.01,4.56
5.460072994232178,-3.58,-3.45,-0.96,5.06
5.4836320877075195,-3.78,-4.0,-0.75,5.55
5.485061168670654,-3.72,-4.56,-0.69,5.92
5.490986108779907,-3.8,-4.77,-0.73,6.14
5.501329183578491,-4.22,-4.46,-0.9,6.2
5.510118007659912,-4.99,-3.53,-1.0,6.19
5.534614086151123,-5.69,-2.4,-0.84,6.23
5.536039113998413,-6.0,-1.39,-0.65,6.19
5.541007041931152,-5.46,-0.47,-0.59,5.51
5.551251173019409,-3.56,0.31,-0.55,3.61
5.560148239135742,-1.01,0.95,-0.57,1.49
5.58394718170166,1.25,1.84,-0.92,2.4
5.585285186767578,2.78,3.19,-1.46,4.47
5.5907721519470215,3.56,4.94,-1.79,6.34
5.6015400886535645,4.07,6.97,-2.16,8.35
5.610112190246582,4.99,8.94,-2.31,10.49
5.634596109390259,7.19,10.0,-2.04,12.48
5.635940074920654,10.42,9.77,-2.11,14.43
5.640954971313477,13.01,9.02,-1.33,15.88
5.651139259338379,14.09,8.23,0.71,16.33
5.660219192504883,13.05,7.11,0.35,14.86
5.6828742027282715,12.34,6.43,-3.83,14.43
5.684185028076172,14.22,6.69,-5.98,16.81
5.690973281860352,17.14,6.82,-2.5,18.61
5.701284170150757,18.41,4.75,1.09,19.04
5.710267066955566,16.68,1.68,1.91,16.87
5.732458114624023,14.78,1.1,0.15,14.82
5.73371696472168,15.91,1.33,-1.3,16.01
5.740961074829102,20.07,0.45,-1.97,20.17
5.7513532638549805,20.42,2.41,-2.57,20.72
5.760266065597534,7.89,2.48,-0.06,8.27
5.7830810546875,-5.79,3.58,2.73,7.33
5.784457206726074,-9.99,12.45,-10.17,18.92
5.791388034820557,-11.48,18.03,-14.49,25.82
5.8015522956848145,-7.4,13.19,-1.3,15.17
5.810295104980469,7.45,7.29,3.83,11.1
5.83299708366394,16.41,2.23,1.96,16.67
5.834254264831543,16.15,-3.75,0.22,16.58
5.841215133666992,8.2,-6.49,0.05,10.45
5.851544141769409,3.03,-3.9,1.46,5.15
5.860450267791748,1.39,0.15,1.72,2.21
5.882639169692993,0.43,2.8,0.64,2.9
5.883893966674805,0.85,3.88,-1.42,4.21
5.891287088394165,1.34,2.78,-1.27,3.33
5.901532173156738,2.21,0.6,0.43,2.33
5.91042423248291,3.64,-0.8,0.47,3.75
5.932584285736084,4.46,-0.91,-0.63,4.59
5.933835029602051,3.7,-0.07,0.16,3.7
5.941317081451416,1.72,0.61,1.04,2.1
5.951645135879517,-0.32,0.64,0.88,1.13
5.960539102554321,-1.84,0.45,0.42,1.94
5.982608079910278,-2.33,0.33,-0.03,2.35
5.983850955963135,-1.89,0.36,-0.2,1.93
5.991270065307617,-0.89,0.39,-0.5,1.09
6.0017311573028564,0.33,0.28,-0.39,0.58
6.010456085205078,1.23,0.13,0.28,1.26
6.032814979553223,1.46,-0.11,0.5,1.54
6.033981084823608,0.81,-0.35,0.57,1.05
6.04138708114624,-0.06,-0.33,0.25,0.41
6.05173397064209,-0.65,0.0,0.28,0.7
6.0606091022491455,-0.79,-0.04,0.1,0.79
6.082866191864014,-0.46,-0.29,0.0,0.54
6.084042072296143,0.02,-0.38,0.13,0.4
6.0913310050964355,0.35,-0.36,0.51,0.71
6.101652145385742,0.24,-0.34,0.81,0.91
6.110688209533691,-0.24,-0.11,0.62,0.67
6.132764101028442,-0.84,0.23,0.53,1.01
6.1340131759643555,-1.32,0.41,0.62,1.51
6.141667127609253,-1.36,0.41,-0.23,1.43
6.151878118515015,-0.68,0.39,-0.89,1.18
6.160767078399658,0.05,0.34,-0.54,0.64
6.183581113815308,0.31,0.29,-0.37,0.56
6.184916019439697,0.15,0.24,-0.01,0.28
6.1917290687561035,-0.48,0.29,0.1,0.56
6.2020392417907715,-1.32,0.58,0.32,1.47
6.210860252380371,-2.35,0.75,0.54,2.52
6.233657121658325,-3.36,0.89,0.5,3.51
6.2349021434783936,-4.03,1.1,0.59,4.21
6.241659164428711,-4.55,1.39,0.43,4.77
6.252010107040405,-4.87,1.75,0.37,5.18
6.260992050170898,-4.74,2.12,-0.16,5.19
6.284080982208252,-4.53,2.15,-0.47,5.03
6.285475254058838,-4.41,2.03,-0.91,4.93
6.291906118392944,-4.43,2.05,-1.49,5.1
6.302223205566406,-4.37,2.44,-1.72,5.29
6.310959100723267,-4.33,3.2,-1.27,5.53
6.33374810218811,-5.0,4.23,-0.23,6.55
6.335007190704346,-6.58,5.54,0.52,8.61
6.34181022644043,-8.62,6.99,0.8,11.12
6.352035045623779,-10.43,8.88,0.8,13.72
6.3611900806427,-11.28,10.94,0.34,15.71
6.383674144744873,-10.97,12.01,-0.43,16.27
6.384925127029419,-10.76,11.43,-0.06,15.69
6.39214015007019,-10.2,11.3,0.85,15.24
6.402359962463379,-9.33,11.93,2.52,15.35
6.411103248596191,-8.75,11.84,3.17,15.05
6.433199167251587,-8.52,10.81,3.13,14.11
6.434386253356934,-8.32,9.14,2.76,12.66
6.441987991333008,-7.7,6.86,2.96,10.72
6.452197074890137,-7.17,4.29,3.88,9.21
6.461176156997681,-6.67,1.6,5.37,8.71
6.483259201049805,-5.57,-0.11,5.74,7.99
6.484432220458984,-3.22,-0.16,4.31,5.38
6.491855144500732,1.57,0.54,1.51,2.24
6.502138137817383,3.72,1.55,-1.22,4.21
6.51118016242981,-0.3,1.23,-0.9,1.55
6.5325822830200195,-5.98,-1.67,1.38,6.36
6.533761978149414,-10.03,-4.67,2.28,11.29
6.542036056518555,-10.95,-6.06,2.63,12.78
6.552317142486572,-9.32,-6.09,2.74,11.46
6.561182975769043,-6.79,-5.11,2.35,8.81
6.582687139511108,-4.95,-4.02,2.03,6.69
6.583856105804443,-3.73,-3.27,2.1,5.38
6.592030048370361,-2.75,-3.31,2.35,4.9
6.602391242980957,-2.08,-3.63,2.18,4.71
6.611263275146484,-2.09,-3.71,1.69,4.58
6.633990287780762,-2.74,-3.48,1.06,4.55
6.635195255279541,-3.74,-3.27,0.25,4.97
6.642200946807861,-4.75,-2.93,-0.16,5.58
6.652467250823975,-5.37,-2.17,0.24,5.79
6.66143012046814,-5.01,-1.33,1.08,5.29
6.683109283447266,-3.58,-0.56,1.78,4.03
6.684278964996338,-1.46,0.13,1.83,2.34
6.69212007522583,0.55,0.86,1.63,1.92
6.702556133270264,1.86,1.65,1.49,2.89
6.711460113525391,2.52,2.4,1.31,3.71
6.733142137527466,3.04,3.35,1.21,4.68
6.734310150146484,3.69,4.61,0.97,5.98
6.7421979904174805,4.53,6.14,0.76,7.66
6.752535104751587,5.67,7.77,0.79,9.65
6.761415004730225,6.98,8.74,1.1,11.23
6.782982110977173,7.97,8.37,1.78,11.69
6.78407621383667,8.6,7.81,2.42,11.86
6.79229211807251,9.47,8.33,2.47,12.85
6.80265998840332,10.23,8.94,2.03,13.73
6.811532974243164,10.32,7.45,0.13,12.72
6.832719087600708,10.66,7.09,-2.5,13.04
6.833823204040527,14.05,7.83,-4.25,16.63
6.842235088348389,18.87,6.32,-0.54,19.9
6.8525941371917725,20.16,2.13,1.73,20.34
6.861638069152832,17.72,-0.66,-1.52,17.79
6.882627964019775,18.03,-0.29,-2.92,18.26
6.8837151527404785,20.63,0.62,-1.6,20.7
6.892323970794678,20.85,0.38,-4.17,21.26
6.902714252471924,13.34,2.51,-8.19,15.85
6.911656141281128,0.94,2.1,-1.95,3.01
6.9327802658081055,-8.72,6.33,-3.97,11.48
6.933901071548462,-11.38,14.17,-14.44,23.21
6.942659139633179,-12.83,16.97,-9.93,23.47
6.952834129333496,-5.37,10.55,1.09,11.88
6.961780071258545,8.49,4.93,3.9,10.56
6.983036041259766,14.81,0.75,3.82,15.31
6.984140157699585,13.7,-3.91,1.53,14.32
6.992593288421631,6.62,-5.69,0.03,8.72
7.002786159515381,1.96,-3.25,1.23,3.98
7.011874198913574,0.02,0.76,1.32,1.52
7.033651113510132,0.34,3.68,0.22,3.7
7.034775257110596,1.99,4.22,-1.36,4.85
7.042603969573975,3.25,2.64,-1.65,4.5
7.052995204925537,4.09,0.32,0.52,4.13
7.061890125274658,4.62,-1.12,0.64,4.79
7.084146022796631,4.39,-0.81,-0.99,4.57
7.085316181182861,2.75,0.22,-0.43,2.79
7.092726230621338,0.7,0.86,1.09,1.55
7.103110074996948,-0.97,0.82,0.56,1.38
7.11203408241272,-1.85,0.54,-0.14,1.93
7.1334052085876465,-1.63,0.31,-0.01,1.65
7.134509086608887,-0.92,0.03,0.21,0.94
7.142660140991211,0.14,0.09,-0.28,0.32
7.152956962585449,0.95,0.27,-0.09,0.99
7.1619720458984375,1.03,0.18,0.16,1.05
7.182967185974121,0.59,0.04,0.09,0.59
7.184031009674072,-0.15,-0.15,0.13,0.24
7.192749977111816,-0.84,-0.23,0.34,0.93
7.202919960021973,-1.2,-0.16,0.4,1.27
7.211986064910889,-1.14,-0.11,0.42,1.21
7.232728004455566,-0.83,-0.25,0.46,0.98
7.233759164810181,-0.72,-0.41,0.53,0.98
7.2426841259002686,-0.76,-0.42,0.65,1.08
7.253080129623413,-0.93,-0.37,0.6,1.16
7.262121200561523,-1.09,-0.25,0.37,1.17
7.283372163772583,-1.05,-0.07,0.19,1.06
7.284471035003662,-0.83,0.16,0.04,0.84
7.293076038360596,-0.57,0.35,0.42,0.78
7.303218126296997,-0.47,0.27,0.62,0.82
7.312211036682129,-0.5,0.16,0.54,0.75
7.334176063537598,-0.64,0.27,-0.18,0.71
7.3353190422058105,-0.66,0.44,-0.45,0.91
7.343031167984009,-0.67,0.52,0.11,0.85
7.353186130523682,-1.17,0.73,0.09,1.38
7.362281084060669,-2.04,0.92,-0.04,2.23
7.38399600982666,-2.74,0.96,-0.12,2.9
7.385123252868652,-3.1,1.11,-0.27,3.3
7.3929972648620605,-3.39,1.34,-0.17,3.64
7.403417110443115,-3.71,1.86,-0.2,4.15
7.4123430252075195,-4.03,2.34,-0.47,4.68
7.4342570304870605,-4.25,2.34,-0.7,4.9
7.435431003570557,-4.33,1.82,-0.85,4.77
7.443185091018677,-4.47,1.74,-1.34,4.98
7.453516006469727,-4.51,2.02,-1.28,5.1
7.462424278259277,-4.23,2.87,-0.61,5.14
7.484694004058838,-4.79,4.24,0.51,6.41
7.485866069793701,-6.29,5.78,1.13,8.61
7.493408203125,-8.36,7.48,1.24,11.28
7.503662109375,-10.2,9.36,0.62,13.85
7.512557029724121,-11.33,10.93,-0.09,15.74
7.535477161407471,-11.68,11.73,-0.94,16.58
7.5367512702941895,-11.82,11.85,-1.25,16.78
7.54383111000061,-11.88,12.29,-0.33,17.09
7.554046154022217,-10.88,13.02,0.92,16.99
7.562716007232666,-9.43,12.8,2.48,16.09
7.585076093673706,-8.2,11.61,3.36,14.6
7.586241245269775,-7.21,9.57,3.85,12.58
7.593324184417725,-5.72,6.72,3.93,9.66
7.603624105453491,-4.37,3.85,3.81,6.95
7.612543106079102,-3.62,1.38,3.61,5.29
7.6345109939575195,-4.23,0.09,3.18,5.29
7.635660171508789,-4.5,-0.07,3.25,5.55
7.643440246582031,-1.42,0.41,-0.25,1.49
7.653726100921631,-1.85,0.77,-1.33,2.4
7.662700176239014,-5.28,-0.3,0.26,5.29
7.685240268707275,-8.07,-2.41,0.85,8.46
7.686417102813721,-9.36,-4.23,1.38,10.36
7.693547248840332,-8.99,-5.37,1.94,10.64
7.7038490772247314,-7.11,-5.54,1.87,9.2
7.712773084640503,-5.19,-5.17,1.37,7.45
7.734683036804199,-3.65,-4.5,0.81,5.85
7.735791206359863,-2.74,-3.85,0.34,4.73
7.7435302734375,-2.47,-3.5,0.04,4.28
7.753798007965088,-2.58,-3.58,-0.22,4.41
7.762814998626709,-2.96,-3.92,-0.48,4.93
7.784412145614624,-3.58,-4.26,-0.73,5.61
7.785503149032593,-4.34,-4.35,-0.88,6.2
7.793447971343994,-4.92,-3.96,-0.88,6.37
7.803920269012451,-5.22,-3.09,-0.64,6.09
7.812798023223877,-4.96,-2.12,-0.53,5.42
7.834017276763916,-4.03,-1.42,-0.62,4.31
7.835103988647461,-2.58,-0.88,-0.73,2.82
7.843670129776001,-0.89,-0.31,-0.81,1.24
7.853833198547363,0.57,0.52,-0.81,1.11
7.862974166870117,1.63,1.57,-0.75,2.38
7.884328126907349,2.21,2.71,-0.69,3.56
7.885409116744995,2.41,3.89,-0.78,4.64
7.893691062927246,2.69,5.51,-1.0,6.21
7.903939247131348,3.86,7.6,-1.12,8.59
7.913045167922974,6.39,9.24,-1.56,11.34
7.934659957885742,9.31,9.46,-1.79,13.39
7.935768127441406,10.85,8.72,-0.71,13.93
7.943762302398682,11.24,8.59,0.78,14.16
7.954123020172119,11.31,9.14,-0.05,14.54
7.96317195892334,11.88,8.81,-3.77,15.26
7.984631061553955,13.45,8.99,-5.06,16.95
7.985721111297607,16.49,8.78,-3.0,18.92
7.993926048278809,18.36,5.27,-1.45,19.15
8.004245281219482,18.55,1.41,-1.06,18.63
8.013208150863647,18.28,1.21,-0.96,18.34
8.035056114196777,18.29,1.32,-2.9,18.56
8.036164283752441,20.41,2.56,-5.53,21.3
8.04396915435791,14.83,3.16,-2.06,15.3
8.05430817604065,-1.18,0.17,5.04,5.17
8.063225269317627,-9.31,6.65,-3.57,11.98
8.084858179092407,-10.31,16.52,-15.82,25.08
8.085973262786865,-12.01,17.35,-8.03,22.57
8.094034194946289,-4.44,9.53,1.92,10.68
8.10425329208374,9.18,3.31,3.16,10.25
8.113319158554077,16.17,-1.49,2.78,16.47
8.134509086608887,15.71,-5.66,-0.52,16.7
8.135619163513184,8.99,-5.46,-0.9,10.55
8.144066095352173,3.82,-1.03,1.62,4.27
8.154486179351807,1.68,2.32,1.0,3.03
8.163347244262695,0.44,3.9,-1.6,4.23
8.184600114822388,-0.54,3.3,-2.72,4.31
8.185705184936523,-0.16,1.64,-0.7,1.79
8.194070100784302,2.32,0.01,1.12,2.57
8.204454183578491,4.58,-0.83,-0.04,4.65
8.213401079177856,4.79,-0.51,-0.2,4.82
8.235337257385254,2.7,0.1,1.06,2.9
8.236495018005371,0.52,0.45,1.35,1.51
8.244166135787964,-0.98,0.61,0.51,1.26
8.254510164260864,-2.1,0.51,0.17,2.16
8.263543128967285,-2.19,0.36,-0.09,2.22
8.28561019897461,-1.04,0.27,-0.22,1.09
8.286678075790405,0.44,0.27,-0.34,0.61
8.29430103302002,1.04,0.18,-0.22,1.07
8.304664134979248,0.64,0.05,0.06,0.64
8.313546180725098,0.07,0.01,0.09,0.11
8.335172176361084,-0.35,0.04,0.21,0.41
8.336277961730957,-0.6,-0.07,0.2,0.63
8.344213008880615,-0.66,-0.29,0.36,0.8
8.354671001434326,-0.67,-0.41,0.42,0.89
8.363708019256592,-0.73,-0.26,0.32,0.83
8.384806156158447,-0.73,-0.09,0.43,0.85
8.385894298553467,-0.74,-0.03,0.59,0.94
8.394201278686523,-1.0,-0.03,0.78,1.26
8.404795169830322,-1.58,-0.13,1.04,1.89
8.41369915008545,-1.81,-0.13,0.19,1.82
8.435245990753174,-1.36,-0.04,-0.3,1.39
8.436357021331787,-0.46,0.09,-0.52,0.7
8.444525241851807,0.31,0.29,-0.55,0.69
8.454950094223022,0.49,0.5,-0.33,0.77
8.463836193084717,-0.1,0.6,-0.08,0.61
8.485289096832275,-1.06,0.62,0.04,1.22
8.486399173736572,-1.9,0.85,0.07,2.08
8.494590282440186,-2.61,1.14,0.22,2.85
8.504816055297852,-3.27,1.37,0.12,3.54
8.513813018798828,-3.77,1.35,-0.06,4.0
8.534922122955322,-3.97,1.43,-0.25,4.22
8.536014080047607,-4.15,1.68,-0.32,4.48
8.544603109359741,-4.38,1.89,-0.56,4.8
8.554933071136475,-4.33,1.91,-0.92,4.82
8.563862085342407,-4.14,1.92,-0.92,4.65
8.585508108139038,-4.31,2.07,-1.39,4.97
8.586619138717651,-4.66,2.35,-1.82,5.52
8.59469223022461,-4.75,3.08,-1.77,5.93
8.604928970336914,-5.14,4.43,-0.68,6.81
8.614033222198486,-6.48,6.1,0.17,8.9
8.635508060455322,-8.67,7.92,0.61,11.75
8.636595249176025,-10.9,9.88,0.15,14.71
8.64462423324585,-12.5,11.31,-0.67,16.87
8.655066013336182,-12.73,11.39,-1.95,17.19
8.664181232452393,-12.25,11.13,-1.68,16.63
8.685707092285156,-10.94,12.21,-0.82,16.41
8.686804294586182,-9.34,13.67,1.02,16.58
8.6946382522583,-8.42,13.53,2.2,16.08
8.705058097839355,-8.15,11.48,2.31,14.26
8.714105129241943,-7.3,8.79,2.62,11.72
8.73569107055664,-5.73,5.94,2.57,8.64
8.736799240112305,-5.27,3.23,2.95,6.84
8.744706153869629,-6.2,1.2,2.9,6.94
8.754961967468262,-7.92,0.52,3.41,8.63
8.764137268066406,-6.06,0.9,3.42,7.01
8.78549313545227,-1.89,1.44,-0.42,2.41
8.786600112915039,-2.95,1.19,-0.92,3.31
8.794739246368408,-6.95,-0.81,0.3,7.0
8.80506706237793,-10.09,-3.38,0.28,10.64
8.814317226409912,-11.18,-4.98,0.88,12.27
8.83607006072998,-10.04,-5.63,1.4,11.59
8.837178230285645,-7.14,-5.04,1.54,8.87
8.844794273376465,-4.5,-3.97,1.51,6.18
8.855112075805664,-2.62,-2.9,1.08,4.05
8.864317178726196,-1.64,-2.33,0.53,2.89
8.88628625869751,-1.83,-2.79,0.43,3.36
8.887391090393066,-2.88,-3.84,0.81,4.86
8.894958972930908,-3.98,-4.53,0.94,6.1
8.90541410446167,-4.81,-4.53,0.89,6.66
8.914391040802002,-5.34,-3.72,0.92,6.57
8.936347961425781,-5.51,-2.21,0.64,5.97
8.9374520778656,-4.93,-0.89,0.35,5.02
8.945211172103882,-3.91,0.15,-0.01,3.91
8.955341100692749,-2.42,0.85,-0.74,2.66
8.96435809135437,-0.64,1.36,-1.0,1.8
8.986179113388062,1.03,1.95,-0.76,2.33
8.987245082855225,2.39,2.92,-0.63,3.82
8.995090961456299,3.13,4.36,-0.75,5.41
9.005537986755371,3.4,6.0,-1.02,6.97
9.014425277709961,3.7,7.43,-1.01,8.36
9.036432266235352,4.94,8.65,-0.64,9.98
9.037549018859863,7.89,9.63,-0.89,12.48
9.0453462600708,11.06,9.62,-1.11,14.7
9.055572032928467,12.55,8.57,-0.18,15.19
9.064614295959473,12.17,7.83,0.46,14.47
9.086137294769287,11.36,7.85,-1.31,13.87
9.087226152420044,12.12,7.77,-4.76,15.16
9.095324039459229,14.56,7.96,-4.67,17.23
9.105676174163818,17.75,6.97,-2.01,19.17
9.114737033843994,19.63,4.12,0.01,20.05
9.136561155319214,18.9,1.21,-0.69,18.95
9.137671947479248,18.06,0.05,-2.57,18.24
9.145555019378662,18.89,0.6,-4.12,19.34
9.155872106552124,20.69,0.61,-3.05,20.92
9.164810180664062,20.25,2.8,-8.36,22.08
9.186909198760986,8.21,4.33,-2.99,9.75
9.188032150268555,-6.3,4.79,4.45,9.07
9.19554615020752,-11.41,12.23,-9.96,19.46
9.206223011016846,-12.28,17.9,-16.32,27.15
9.214863300323486,-11.62,13.19,-1.62,17.65
9.236516952514648,3.72,7.63,4.66,9.68
9.237634181976318,14.71,2.95,5.23,15.88
9.245583057403564,15.61,-2.83,1.94,15.98
9.255937099456787,8.5,-5.37,-1.37,10.14
9.264951229095459,2.97,-2.75,0.48,4.07
9.287017107009888,1.24,0.94,2.67,3.09
9.288122177124023,1.45,2.55,1.16,3.15
9.295677185058594,2.44,2.69,-1.27,3.84
9.30629014968872,2.94,1.65,-0.2,3.37
9.314925193786621,4.31,0.62,0.67,4.4
9.33682918548584,5.75,0.1,-0.62,5.78
9.337937116622925,5.62,-0.09,-0.8,5.67
9.345887184143066,3.15,-0.14,0.4,3.17
9.355928182601929,0.71,0.21,0.09,0.74
9.365153074264526,-0.72,0.69,-0.36,1.06
9.386600971221924,-1.92,0.79,0.17,2.08
9.387699127197266,-2.36,0.52,-0.22,2.42
9.395692110061646,-1.64,0.26,-0.48,1.72
9.406196117401123,-0.29,0.11,-0.25,0.39
9.41512417793274,0.72,0.06,0.22,0.75
9.436686992645264,1.04,-0.06,0.09,1.04
9.437796115875244,0.72,-0.13,0.39,0.82
9.445889949798584,0.03,-0.25,0.28,0.37
9.456063270568848,-0.67,-0.24,0.35,0.79
9.465111255645752,-1.07,-0.18,0.39,1.15
9.486583232879639,-1.11,-0.19,0.16,1.13
9.487658023834229,-1.06,-0.3,0.19,1.11
9.495710134506226,-0.74,-0.32,0.19,0.82
9.506134986877441,-0.51,-0.23,0.51,0.75
9.515217065811157,-0.63,-0.15,0.64,0.91
9.536949157714844,-1.0,-0.13,0.55,1.14
9.538040161132812,-1.4,-0.16,0.57,1.52
9.545984268188477,-1.45,-0.1,0.54,1.55
9.556297302246094,-1.15,0.04,0.23,1.17
9.56534719467163,-0.65,0.13,-0.19,0.68
9.5868821144104,-0.28,0.21,-0.49,0.6
9.587975025177002,-0.2,0.35,-0.4,0.56
9.596024990081787,-0.57,0.55,-0.16,0.8
9.606388092041016,-1.32,0.62,-0.14,1.46
9.615476131439209,-2.12,0.69,-0.11,2.23
9.63689112663269,-2.89,0.84,0.02,3.0
9.637976169586182,-3.67,1.13,0.03,3.84
9.646037101745605,-4.16,1.64,0.08,4.47
9.656391143798828,-4.32,2.13,-0.14,4.81
9.665460109710693,-4.21,2.32,-0.58,4.84
9.688022136688232,-3.85,2.02,-0.81,4.42
9.689202070236206,-3.64,1.79,-1.49,4.32
9.696298122406006,-3.74,1.89,-1.92,4.6
9.706648111343384,-3.68,2.3,-2.0,4.77
9.715651988983154,-3.65,3.19,-1.09,4.96
9.738100051879883,-4.45,4.49,0.02,6.32
9.739261150360107,-6.31,5.88,0.85,8.66
9.746333122253418,-8.65,7.53,0.76,11.49
9.756562232971191,-10.63,9.36,-0.15,14.16
9.7656831741333,-12.02,10.77,-0.49,16.14
9.787978172302246,-12.2,11.48,-1.47,16.81
9.78910517692566,-11.41,11.66,-1.31,16.36
9.79654598236084,-10.19,11.91,-0.28,15.67
9.806923151016235,-8.63,12.05,0.87,14.84
9.815745115280151,-7.42,11.47,2.07,13.81
9.836935997009277,-7.47,10.61,2.55,13.22
9.838000297546387,-8.13,9.65,2.77,12.91
9.846341133117676,-7.69,7.78,2.94,11.32
9.856717109680176,-6.91,4.64,3.63,9.08
9.865844249725342,-6.44,1.62,4.08,7.79
9.887386083602905,-6.49,0.61,3.46,7.37
9.888453960418701,-5.94,1.03,2.95,6.71
9.896385192871094,-2.31,1.64,-0.83,2.95
9.906569957733154,-3.37,1.74,-1.17,3.96
9.91581416130066,-7.68,0.36,0.88,7.73
9.937922954559326,-10.56,-1.88,1.44,10.82
9.939032077789307,-10.82,-3.92,1.59,11.61
9.946432113647461,-8.85,-5.14,1.59,10.35
9.95685625076294,-5.83,-5.1,1.07,7.81
9.966007232666016,-3.3,-4.26,0.37,5.4
9.988200187683105,-1.86,-3.49,-0.42,3.97
9.98930025100708,-1.93,-3.19,-0.81,3.81
9.996469020843506,-3.08,-3.5,-0.48,4.68
10.006947040557861,-3.97,-4.18,-0.16,5.76
10.0161452293396,-4.33,-4.66,-0.09,6.36
10.038238048553467,-4.4,-4.73,-0.27,6.46
10.039335250854492,-4.39,-4.32,-0.58,6.18
10.046695232391357,-4.48,-3.58,-0.89,5.8
10.057093143463135,-4.69,-2.66,-1.21,5.52
10.066094160079956,-4.61,-1.73,-1.37,5.11
10.087969303131104,-3.89,-0.78,-1.53,4.25
10.089066982269287,-2.25,0.12,-1.64,2.78
10.096708297729492,0.04,0.88,-2.06,2.24
10.107047080993652,1.79,1.58,-2.28,3.3
10.11628007888794,2.1,2.42,-1.98,3.76
10.13789701461792,1.74,3.79,-1.7,4.5
10.13896918296814,2.02,6.0,-1.24,6.45
10.146773099899292,3.91,8.8,-1.03,9.68
10.157238960266113,7.52,10.79,-1.32,13.21
10.166435241699219,11.51,10.75,-1.88,15.86
10.187900066375732,13.69,9.62,-1.73,16.82
10.188989162445068,13.3,8.47,-0.04,15.76
10.196839094161987,11.67,7.97,1.39,14.2
10.20713210105896,10.45,7.74,-0.55,13.01
10.216191291809082,11.15,7.91,-2.69,13.93
10.237903118133545,13.96,8.02,-2.12,16.23
10.238984107971191,17.83,6.91,-1.05,19.15
10.246871948242188,18.86,3.79,1.05,19.26
10.257265090942383,17.77,1.14,1.35,17.85
10.266345977783203,17.09,0.96,-1.82,17.21
10.287729263305664,18.55,0.8,-2.39,18.72
10.288788080215454,20.5,1.97,-5.11,21.21
10.2969651222229,12.99,3.08,-3.03,13.68
10.307405948638916,-2.67,1.78,4.45,5.48
10.316463947296143,-11.19,7.9,-1.64,13.79
10.33786416053772,-12.16,15.85,-14.17,24.49
10.338935136795044,-11.34,14.45,-9.21,20.54
10.347105979919434,0.76,7.02,1.39,7.19
10.35727596282959,10.71,3.12,3.47,11.68
10.366567134857178,14.82,-0.13,3.05,15.13
10.388216018676758,11.86,-3.18,0.69,12.29
10.389278173446655,5.5,-3.71,-0.98,6.7
10.397040128707886,1.97,-1.72,0.0,2.61
10.407357215881348,0.14,0.99,0.61,1.17
10.416609287261963,0.47,3.04,0.33,3.09
10.438042163848877,1.54,3.14,-0.22,3.5
10.439105987548828,3.37,2.34,-0.89,4.19
10.447662115097046,5.38,1.11,-0.29,5.5
10.457525253295898,5.62,-0.19,0.49,5.64
10.46664810180664,4.63,-0.3,-0.43,4.65
10.48840618133545,2.8,-0.03,-0.1,2.8
10.489485263824463,0.64,0.07,0.7,0.95
10.497290134429932,-0.78,0.44,0.07,0.89
10.507594108581543,-1.37,0.65,-0.1,1.51
10.516792297363281,-1.43,0.52,-0.3,1.55
10.538471221923828,-0.98,0.32,-0.47,1.13
10.539546012878418,-0.13,0.18,-0.46,0.51
10.547237157821655,0.49,0.1,-0.36,0.61
10.557650089263916,0.58,0.08,-0.37,0.69
10.566895008087158,0.38,0.18,-0.36,0.55
10.58844518661499,0.07,0.19,0.03,0.2
10.58953309059143,-0.26,0.09,0.29,0.39
10.59780216217041,-0.49,-0.11,0.39,0.63
10.607591152191162,-0.47,-0.24,0.41,0.66
10.616919040679932,-0.33,-0.34,0.27,0.54
10.63827896118164,-0.25,-0.44,0.43,0.66
10.639337062835693,-0.09,-0.43,0.47,0.64
10.647847175598145,-0.08,-0.36,0.6,0.7
10.657771110534668,-0.19,-0.27,0.62,0.7
10.6668860912323,-0.54,-0.23,0.52,0.78
10.68942403793335,-0.96,-0.09,0.24,0.99
10.69053316116333,-1.16,0.15,0.03,1.17
10.697916984558105,-0.97,0.33,-0.08,1.02
10.707885265350342,-0.65,0.33,0.14,0.74
10.71712613105774,-0.63,0.24,0.4,0.78
10.73951506614685,-0.97,0.19,0.58,1.14
10.740617275238037,-1.15,0.25,0.07,1.17
10.747985124588013,-1.14,0.43,0.04,1.21
10.757967948913574,-1.32,0.63,0.2,1.47
10.7671799659729,-1.82,0.88,0.24,2.03
10.789590120315552,-2.65,1.1,0.27,2.88
10.790685176849365,-3.69,1.09,0.31,3.86
10.798182010650635,-4.45,1.37,0.14,4.65
10.808032035827637,-4.82,1.78,-0.01,5.13
10.817200183868408,-4.96,2.04,-0.64,5.4
10.839269161224365,-4.45,1.92,-1.12,4.97
10.840371131896973,-3.8,1.89,-1.48,4.49
10.84822702407837,-3.69,2.05,-1.98,4.66
10.85806918144226,-3.93,2.51,-1.91,5.03
10.86725902557373,-4.42,3.44,-1.23,5.73
10.889472961425781,-5.54,4.93,-0.03,7.41
