time,ax,ay,az,atotal
5.39633584022522,6.61,-8.17,5.36,11.79
5.398741006851196,5.53,-9.54,4.77,12.01
5.408869028091431,4.03,-7.8,2.71,9.18
5.419634103775024,2.53,-4.17,1.27,5.04
5.429760932922363,2.81,-1.85,1.93,3.87
5.446182012557983,4.52,-1.05,3.26,5.67
5.448941946029663,5.96,-1.03,3.38,6.92
5.458924055099487,5.69,-1.61,2.31,6.34
5.46972393989563,4.4,-2.12,1.24,5.03
5.4798150062561035,3.97,-2.25,0.98,4.66
5.496280908584595,3.97,-2.03,1.47,4.69
5.498996019363403,3.86,-1.61,1.73,4.52
5.50901198387146,3.67,-1.2,1.42,4.11
5.519704103469849,3.53,-0.8,0.37,3.63
5.530014991760254,3.5,-0.41,-0.94,3.64
5.546406030654907,3.36,-0.03,-2.12,3.97
5.549165964126587,2.54,0.11,-3.26,4.13
5.559027910232544,1.13,0.2,-3.79,3.95
5.5698158740997314,-0.6,0.26,-3.95,4.0
5.579916000366211,-2.41,0.29,-4.02,4.69
5.596308946609497,-3.87,0.67,-4.01,5.61
5.598984003067017,-5.2,2.05,-4.26,7.02
5.609204053878784,-6.74,3.63,-5.01,9.14
5.6199939250946045,-8.62,4.32,-5.75,11.22
5.6301329135894775,-10.55,4.37,-5.72,12.77
5.6465981006622314,-12.46,3.26,-4.48,13.63
5.6491711139678955,-14.06,0.92,-3.31,14.47
5.659199953079224,-13.09,-1.25,-2.82,13.44
5.670022010803223,-7.78,-2.3,-2.51,8.49
5.680215120315552,-4.41,-2.49,-2.22,5.52
5.696635007858276,-2.33,-2.24,-2.36,4.0
5.699322938919067,-0.77,-1.54,-2.78,3.26
5.7093870639801025,0.41,-0.66,-2.59,2.7
5.720095872879028,0.75,-0.14,-2.28,2.4
5.73040509223938,-0.04,0.22,-2.16,2.17
5.746484994888306,-1.63,0.71,-2.03,2.69
5.749435901641846,-3.49,0.8,-2.42,4.32
5.759455919265747,-5.24,0.66,-2.26,5.74
5.770461797714233,-6.43,0.56,-1.63,6.65
5.780266046524048,-6.55,0.23,-1.14,6.65
5.796716928482056,-5.8,-0.44,-0.27,5.82
5.799410104751587,-4.81,-1.03,0.64,4.96
5.809566974639893,-3.65,-1.11,0.73,3.88
5.820203065872192,-2.99,-0.48,0.29,3.04
5.830548048019409,-2.26,0.62,-0.57,2.41
5.846704006195068,-1.4,5.95,0.42,6.12
5.84957480430603,-6.85,6.73,4.92,10.78
5.859479904174805,-10.63,-0.5,2.2,10.86
5.870579957962036,-7.17,-0.78,-5.78,9.24
5.8803699016571045,-2.01,2.11,-3.76,4.75
5.897051095962524,4.89,3.52,1.51,6.21
5.899547815322876,9.25,6.14,-4.68,12.04
5.909621953964233,13.45,6.78,-5.05,15.88
5.920410871505737,18.9,6.4,8.35,21.63
5.930629014968872,12.12,5.86,6.34,14.88
5.9467689990997314,3.55,6.06,3.92,8.04
5.949796915054321,-0.4,3.84,5.73,6.9
5.95969295501709,-1.86,-0.09,0.51,1.93
5.970739126205444,-0.72,-1.13,-10.59,10.67
5.980530023574829,1.04,4.17,-9.07,10.03
5.997039079666138,1.99,12.17,2.78,12.64
5.999629974365234,-1.1,10.79,-0.57,10.86
6.0098888874053955,-1.88,1.73,-0.36,2.58
6.020624876022339,-2.91,-4.14,1.53,5.28
6.030771970748901,-4.68,-5.59,1.55,7.45
6.0469748973846436,-5.99,-4.27,0.88,7.4
6.049812078475952,-4.78,-1.85,-0.78,5.18
6.059778928756714,-3.64,0.36,-1.06,3.8
6.070640802383423,-2.63,1.5,-0.53,3.07
6.080664873123169,-0.69,1.59,-0.52,1.8
6.097141981124878,1.3,1.07,-0.31,1.71
6.099808931350708,2.54,0.84,-0.01,2.67
6.109995126724243,3.23,1.16,0.12,3.43
6.1206700801849365,3.3,1.05,0.7,3.53
6.130819082260132,2.71,0.62,0.13,2.78
6.147397994995117,2.23,0.53,0.27,2.3
6.1497979164123535,1.97,0.53,0.73,2.16
6.159973859786987,2.09,0.25,0.77,2.24
6.17112398147583,2.1,0.07,0.71,2.21
6.1808178424835205,2.02,-0.02,0.91,2.21
6.197534799575806,1.89,-0.1,0.74,2.03
6.199949026107788,2.21,0.06,1.58,2.71
6.209977865219116,2.2,-0.41,1.61,2.75
6.220961809158325,1.14,-0.97,0.07,1.49
6.2309699058532715,0.44,-0.79,-0.24,0.93
6.247421026229858,0.83,0.61,-0.94,1.39
6.250014066696167,1.71,1.99,-0.57,2.68
6.260127782821655,2.62,2.3,1.32,3.72
6.2709879875183105,3.23,2.51,0.75,4.15
6.280851125717163,3.11,1.15,0.75,3.39
6.297306776046753,1.37,-1.36,2.21,2.93
6.300114870071411,-1.46,-2.45,2.57,3.83
6.31023383140564,-3.49,-1.98,1.09,4.15
6.321108102798462,-3.76,-0.06,-0.15,3.76
6.331045866012573,-0.97,3.3,0.1,3.44
6.347398042678833,2.5,6.33,-0.84,6.85
6.350097894668579,5.23,7.78,-1.81,9.54
6.3600780963897705,8.13,5.86,-1.53,10.13
6.3710479736328125,7.04,1.77,-2.07,7.54
6.381035089492798,1.72,0.38,-1.93,2.61
6.397352933883667,-2.83,2.19,-1.95,4.07
6.400185823440552,-3.5,5.62,-1.95,6.9
6.410247087478638,-0.97,7.91,-0.95,8.02
6.421128988265991,1.8,8.94,-0.61,9.13
6.4311158657073975,4.14,9.18,-0.36,10.07
6.44750189781189,5.63,8.06,0.88,9.87
6.450268983840942,5.43,6.14,1.93,8.42
6.460314989089966,3.54,3.45,2.31,5.45
6.471198797225952,1.92,0.68,2.55,3.26
6.481334924697876,1.6,-1.62,3.0,3.76
6.49753212928772,2.45,-3.34,3.33,5.31
6.500396966934204,4.07,-4.56,3.03,6.82
6.510432004928589,6.0,-6.14,3.57,9.29
6.521385908126831,6.78,-8.65,3.97,11.68
6.53124213218689,6.14,-10.93,3.74,13.08
6.5475828647613525,4.09,-9.87,3.14,11.13
6.550391912460327,1.94,-6.08,2.24,6.76
6.560511827468872,2.19,-3.14,2.85,4.77
6.571391820907593,3.28,-1.45,3.74,5.18
6.581313848495483,4.51,-0.77,3.6,5.82
6.597768068313599,5.24,-1.24,2.79,6.06
6.600467920303345,4.89,-2.07,2.61,5.91
6.610646963119507,4.22,-2.43,2.93,5.68
6.6215150356292725,3.5,-2.24,3.12,5.19
6.6314849853515625,2.83,-1.64,2.68,4.22
6.647944927215576,2.2,-0.96,1.8,3.0
6.650630950927734,1.6,-0.51,0.7,1.81
6.6606528759002686,0.94,-0.19,-0.57,1.11
6.671604871749878,0.17,-0.07,-1.43,1.44
6.681512117385864,-0.44,-0.01,-1.9,1.95
6.698086977005005,-0.77,0.03,-2.16,2.29
6.700618028640747,-0.93,0.2,-2.11,2.31
6.710791826248169,-1.05,0.49,-1.93,2.25
6.7216761112213135,-1.54,0.6,-1.7,2.37
6.731799840927124,-2.54,0.62,-1.77,3.15
6.748110055923462,-3.87,1.12,-2.15,4.56
6.750678777694702,-5.34,1.88,-2.38,6.14
6.760823965072632,-6.87,2.5,-2.37,7.68
6.771929979324341,-8.27,2.53,-2.4,8.97
6.781739950180054,-9.19,1.71,-2.33,9.63
6.798784017562866,-8.7,0.18,-2.18,8.97
6.800729036331177,-6.85,-1.12,-1.89,7.19
6.810933828353882,-5.57,-1.63,-1.56,6.0
6.8218748569488525,-4.46,-1.44,-1.5,4.92
6.831928968429565,-3.64,-0.74,-1.83,4.14
6.8486998081207275,-3.5,-0.2,-2.42,4.25
6.850873947143555,-3.76,-0.2,-2.48,4.5
6.8610639572143555,-3.94,-0.76,-1.79,4.39
6.871923923492432,-3.7,-1.68,-1.18,4.23
6.881911039352417,-3.23,-2.14,-1.26,4.07
6.898454904556274,-3.15,-1.59,-1.84,3.97
6.90110182762146,-3.43,-0.45,-2.43,4.22
6.9111998081207275,-3.73,0.48,-2.5,4.51
6.9222118854522705,-3.77,0.58,-1.89,4.25
6.932125806808472,-3.4,0.27,-1.2,3.61
6.948460817337036,-3.43,0.2,-1.02,3.58
6.951095819473267,-4.04,-0.14,-1.64,4.36
6.961201906204224,-3.9,-0.63,-2.0,4.42
6.972140073776245,-2.64,-0.23,-1.65,3.12
6.982050895690918,-0.99,0.2,-1.74,2.01
6.998647928237915,0.83,0.68,-1.46,1.81
7.001211881637573,-0.71,3.81,-1.27,4.07
7.011379957199097,-7.39,-0.23,-0.07,7.39
7.022104024887085,-6.0,-3.1,-4.73,8.24
7.03213906288147,-1.43,0.58,-12.68,12.77
7.048852920532227,1.91,3.8,2.19,4.78
7.0512309074401855,3.63,5.43,8.17,10.45
7.0612709522247314,9.0,8.45,6.54,13.97
7.07231879234314,13.41,10.67,7.88,18.86
7.082076787948608,10.5,11.65,11.49,19.44
7.098812818527222,3.12,9.05,4.49,10.57
7.10135293006897,-0.19,3.23,0.04,3.23
7.11139702796936,-0.88,-0.62,-9.95,10.0
7.122282981872559,0.19,1.63,-20.48,20.54
7.132317781448364,3.77,13.11,-4.28,14.29
7.149143934249878,2.66,18.34,8.85,20.53
7.151531934738159,-1.09,4.59,-3.42,5.82
7.161459922790527,-0.64,-4.64,-1.25,4.84
7.172414064407349,-2.69,-7.66,2.66,8.54
7.182531118392944,-5.7,-7.42,1.33,9.45
7.19898796081543,-8.74,-5.13,-0.77,10.16
7.201412916183472,-9.41,-3.35,-0.92,10.03
7.211507081985474,-8.07,-1.57,-0.87,8.26
7.222531080245972,-5.44,0.1,0.58,5.47
7.232414960861206,-2.42,0.82,0.67,2.64
7.249108076095581,0.25,1.3,-0.32,1.36
7.2514519691467285,2.55,1.68,-0.87,3.17
7.2615578174591064,4.28,1.98,-0.76,4.77
7.2724220752716064,5.13,2.0,-0.33,5.51
7.28241491317749,5.18,1.74,-0.3,5.47
7.299146890640259,4.79,1.16,-0.17,4.93
7.301533937454224,3.9,0.42,0.93,4.03
7.311662912368774,2.44,-0.14,1.76,3.01
7.322532892227173,0.77,-0.57,1.58,1.84
7.332559823989868,-0.36,-0.69,1.65,1.82
7.34909987449646,-0.16,-0.35,0.85,0.93
7.351624011993408,0.93,0.37,0.66,1.19
7.361753940582275,2.24,0.92,1.25,2.72
7.372680902481079,3.67,0.89,1.29,3.99
7.382643938064575,4.57,0.73,0.27,4.63
7.399277925491333,4.41,0.9,-0.13,4.5
7.401829957962036,3.82,1.2,1.12,4.15
7.411742925643921,2.98,1.03,1.26,3.39
7.422735929489136,1.89,0.51,1.09,2.24
7.432603120803833,0.97,0.27,1.9,2.15
7.449399948120117,0.17,0.75,1.69,1.85
7.45182204246521,-0.01,1.94,0.91,2.14
7.4618239402771,1.34,2.59,-0.03,2.91
7.472706079483032,2.85,-0.7,0.4,2.96
7.482796907424927,0.27,-3.3,-0.71,3.38
7.499799966812134,-2.96,-2.48,-1.32,4.08
7.5018370151519775,-3.67,0.46,-1.37,3.94
7.5120649337768555,-1.84,4.96,-0.16,5.29
7.522839784622192,0.87,7.04,0.33,7.1
7.532808065414429,3.79,6.49,1.23,7.61
7.549268007278442,6.64,3.71,2.68,8.06
7.552012920379639,5.61,0.6,2.27,6.08
7.562023878097534,1.45,1.03,1.35,2.23
7.572893857955933,-0.7,1.83,0.37,1.99
7.582899808883667,-0.57,2.69,-0.43,2.78
7.59943699836731,0.84,4.13,-0.74,4.27
7.6019980907440186,1.69,5.87,-1.69,6.33
7.6121790409088135,1.29,7.75,-2.31,8.18
7.6230690479278564,0.96,9.09,-2.29,9.42
7.633013010025024,1.35,9.51,-2.01,9.81
7.64954400062561,2.24,9.04,-1.9,9.5
7.6520631313323975,2.87,8.02,-1.75,8.69
7.662061929702759,2.9,5.92,-1.07,6.67
7.672983884811401,3.1,2.68,0.01,4.09
7.683005094528198,3.73,-1.08,1.07,4.02
7.699657917022705,4.99,-3.87,1.79,6.56
7.70257306098938,6.61,-5.83,3.37,9.43
7.712268114089966,7.61,-7.28,5.72,11.98
7.723189115524292,6.44,-8.36,7.81,13.12
7.733196973800659,4.27,-9.11,6.52,11.98
7.749804973602295,4.67,-6.54,3.16,8.63
7.752694845199585,7.47,-3.25,2.81,8.61
7.762265920639038,9.55,-1.25,4.79,10.75
7.7732908725738525,9.21,-0.14,4.24,10.14
7.783212900161743,6.21,0.16,2.0,6.52
7.800194025039673,2.99,-0.73,1.27,3.32
7.802661895751953,1.03,-1.65,2.32,3.02
7.812453985214233,0.63,-2.14,3.36,4.03
7.823397874832153,1.31,-2.31,3.9,4.71
7.833455801010132,1.92,-2.4,4.03,5.06
7.850221872329712,1.98,-2.24,3.45,4.56
7.852812051773071,1.75,-1.84,2.55,3.59
7.862470865249634,1.82,-1.49,2.0,3.08
7.8733229637146,2.23,-1.27,2.09,3.3
7.883299112319946,2.67,-1.03,2.37,3.71
7.899831056594849,2.85,-0.62,2.27,3.69
7.902861833572388,2.68,-0.11,1.96,3.32
7.912555932998657,2.08,0.46,1.79,2.78
7.9235029220581055,0.87,1.03,1.44,1.97
7.933502912521362,-0.77,1.53,0.75,1.86
7.950154066085815,-2.48,1.85,-0.24,3.1
7.952999830245972,-4.16,2.28,-1.94,5.12
7.962572813034058,-5.84,3.39,-4.09,7.89
7.973492860794067,-7.63,4.15,-5.59,10.32
7.983441114425659,-9.39,4.31,-4.64,11.32
8.000272035598755,-11.49,3.7,-1.02,12.11
8.002869844436646,-12.51,2.28,1.38,12.79
8.012787103652954,-11.02,1.16,0.06,11.08
8.023679971694946,-9.58,0.65,-2.28,9.86
8.033531904220581,-8.39,0.35,-2.45,8.74
8.050010919570923,-7.26,0.37,-1.29,7.38
8.053136110305786,-6.02,0.86,-0.07,6.08
8.06274700164795,-4.61,1.12,0.69,4.79
8.073652029037476,-3.67,0.8,0.9,3.86
8.08359408378601,-4.02,0.56,0.1,4.06
8.100423097610474,-5.53,0.74,-1.35,5.74
8.103103876113892,-7.57,0.08,-2.25,7.89
8.112902879714966,-8.6,-1.46,-2.73,9.14
8.123789072036743,-6.87,-0.82,-1.72,7.12
8.133715867996216,-7.57,1.85,-2.78,8.27
8.150259971618652,-13.06,-0.37,-7.31,14.97
8.153251886367798,-14.56,-2.06,0.06,14.7
8.162843942642212,-9.07,-1.39,4.13,10.06
8.173815965652466,-3.52,2.12,1.56,4.39
8.183664083480835,4.11,5.56,8.34,10.83
8.20032811164856,10.08,9.97,-1.84,14.29
8.203407049179077,11.07,11.79,-11.37,19.76
8.21314787864685,11.86,10.86,-5.52,17.0
8.223807096481323,12.82,8.02,-2.7,15.36
8.233850955963135,10.41,3.16,-4.76,11.87
8.250285863876343,4.61,0.13,-3.15,5.58
8.253458976745605,0.0,-1.16,2.84,3.06
8.263049840927124,-4.12,-0.76,4.43,6.09
8.273929834365845,-7.31,0.17,5.07,8.89
8.283915996551514,-8.37,1.56,3.4,9.16
8.30063509941101,-7.78,2.25,-0.46,8.11
8.303390979766846,-6.88,1.82,-2.51,7.54
8.313152074813843,-5.82,0.73,-3.97,7.08
8.32397198677063,-4.59,-0.11,-3.49,5.76
8.334009885787964,-2.87,0.35,-2.82,4.03
8.35057806968689,-0.91,1.6,-2.99,3.51
8.353569984436035,1.12,2.66,-1.9,3.45
8.363163948059082,3.44,3.08,-1.48,4.84
8.37411093711853,5.02,3.03,-1.98,6.18
8.38413405418396,4.74,3.01,-2.54,6.16
8.400686025619507,3.12,2.71,-0.98,4.24
8.403649091720581,1.25,1.68,-0.24,2.1
8.41336178779602,-0.08,0.54,0.01,0.54
8.424161911010742,-0.58,-0.31,0.33,0.73
8.434193849563599,-0.58,-0.84,0.74,1.26
8.450555086135864,-0.48,-1.19,1.6,2.05
8.453830003738403,-0.49,-1.43,1.78,2.33
8.463357925415039,-0.58,-1.61,1.76,2.45
8.474318981170654,-0.25,-1.81,1.7,2.49
8.484117984771729,0.42,-1.81,1.2,2.21
8.500679969787598,0.86,-1.27,0.66,1.66
8.503749132156372,0.73,-0.3,-0.18,0.8
8.513386011123657,0.22,0.26,-0.73,0.8
8.52430510520935,-0.24,0.08,-1.07,1.09
8.534342050552368,-0.21,-0.12,-0.89,0.92
8.55070185661316,0.36,-0.06,-0.5,0.61
8.553800821304321,0.68,0.15,-0.3,0.75
8.563455820083618,0.63,0.13,-0.06,0.64
8.574354887008667,0.47,-0.3,0.81,0.98
8.584380865097046,0.29,-0.44,1.51,1.59
8.600818872451782,0.38,0.07,1.1,1.16
8.603837013244629,0.82,0.7,0.95,1.43
8.613609075546265,1.34,1.16,0.65,1.88
8.624346017837524,1.82,1.36,0.84,2.42
8.634454011917114,2.19,1.44,0.28,2.63
8.651009798049927,2.38,1.45,-0.15,2.79
8.654054880142212,2.28,1.21,-0.49,2.62
8.663726091384888,1.93,0.89,-0.78,2.26
8.674542903900146,1.33,1.1,-0.79,1.89
8.68464994430542,1.19,1.49,-0.22,1.91
8.70113205909729,1.71,1.53,0.38,2.32
8.703957796096802,2.09,1.65,0.46,2.7
8.713773965835571,1.99,2.03,1.03,3.02
8.724533796310425,2.03,2.41,1.58,3.52
8.734565019607544,2.48,3.09,1.99,4.43
8.751047849655151,3.24,3.98,2.42,5.67
8.754262924194336,4.15,4.63,2.44,6.67
8.763835906982422,5.14,5.06,2.43,7.61
8.774690866470337,6.0,5.69,2.21,8.55
8.78464388847351,6.36,6.98,1.74,9.6
8.801180124282837,6.49,8.55,1.89,10.89
8.804145097732544,6.39,9.59,1.06,11.57
8.814026117324829,5.77,9.98,0.68,11.54
8.8248131275177,5.0,9.67,1.22,10.95
8.83486008644104,4.29,8.73,1.63,9.86
8.851351022720337,3.73,7.4,2.11,8.55
8.854269981384277,3.34,5.98,2.69,7.35
8.864065885543823,2.45,4.63,2.85,5.96
8.874910116195679,0.42,3.43,2.45,4.23
8.88487982749939,-1.55,2.2,2.23,3.49
8.901347875595093,-1.97,0.6,2.87,3.53
8.904195070266724,-0.96,-1.16,3.22,3.55
8.914313077926636,0.65,-2.33,3.12,3.94
8.925004005432129,1.66,-2.55,2.85,4.16
8.934921979904175,1.04,-2.15,1.28,2.7
8.951332807540894,0.95,-1.48,1.61,2.38
8.954223871231079,2.39,-1.02,3.21,4.12
8.96411681175232,4.1,-1.23,4.09,5.92
8.974986791610718,5.73,-2.25,4.13,7.41
8.984961986541748,6.74,-3.51,4.14,8.65
9.001451969146729,6.72,-4.67,4.18,9.18
9.004185914993286,6.15,-5.6,4.08,9.26
9.014266967773438,5.23,-5.49,3.74,8.45
9.025120973587036,4.18,-4.59,3.15,6.96
9.035104036331177,3.34,-3.53,2.93,5.67
9.051575899124146,3.02,-3.0,3.18,5.31
9.054250955581665,3.02,-3.04,3.55,5.56
9.06427788734436,3.05,-3.18,3.79,5.81
9.075191974639893,2.82,-3.04,3.85,5.65
9.085094928741455,2.32,-2.44,3.76,5.04
9.101505041122437,1.76,-1.75,3.72,4.47
9.104296922683716,1.19,-1.11,3.59,3.94
9.114365816116333,0.51,-0.63,3.35,3.44
9.125216960906982,-0.4,-0.13,2.85,2.88
9.135133981704712,-1.5,0.55,2.01,2.56
9.151623010635376,-2.68,1.38,1.17,3.23
9.154326915740967,-3.93,2.29,0.43,4.56
9.164443969726562,-4.95,2.93,-0.04,5.75
9.175341844558716,-5.24,2.98,-0.01,6.02
9.18522596359253,-5.33,2.91,0.66,6.1
9.202378988265991,-4.91,3.07,1.46,5.97
9.204509973526001,-4.54,3.55,1.92,6.07
9.214590787887573,-4.83,4.49,1.68,6.8
9.2253258228302,-5.42,5.34,0.96,7.66
9.235594034194946,-6.74,5.3,0.45,8.58
9.251737833023071,-8.34,4.34,0.24,9.4
9.254332780838013,-9.74,3.36,0.42,10.31
9.264563798904419,-10.64,2.37,0.62,10.91
9.275447130203247,-10.97,1.28,-0.11,11.04
9.285380125045776,-9.8,0.16,-1.76,9.95
9.301893949508667,-8.38,-1.1,-2.79,8.9
9.30436897277832,-7.56,-1.58,-2.31,8.06
9.3146231174469,-6.74,-2.15,-2.61,7.54
9.32738184928894,-8.28,-2.74,-4.08,9.62
9.335522890090942,-10.54,-2.67,-4.33,11.7
9.351907968521118,-11.84,-0.03,-5.1,12.89
9.35466980934143,-9.51,2.65,2.23,10.12
9.364798784255981,-0.12,2.8,6.66,7.22
9.375706911087036,6.66,6.1,-2.18,9.29
9.38559889793396,10.31,9.03,-7.38,15.56
9.402076959609985,8.63,7.58,-5.3,12.65
9.404496908187866,-2.02,1.92,-1.84,3.33
9.414833784103394,-8.53,-2.25,-0.08,8.82
9.425589799880981,-9.65,-4.93,-0.76,10.86
9.4355628490448,-9.01,-3.47,-4.24,10.54
9.452104806900024,-4.94,0.12,-2.45,5.51
9.454673051834106,-1.32,2.85,0.12,3.14
9.464793920516968,1.19,3.93,0.02,4.1
9.475881814956665,2.63,2.58,-1.99,4.18
9.485779047012329,1.31,0.37,-1.43,1.97
9.50230097770691,-1.09,-0.75,0.41,1.38
9.50465178489685,-2.51,-0.76,0.01,2.62
9.51500391960144,-2.77,-0.45,0.36,2.82
9.525988817214966,-2.39,-0.16,1.71,2.94
9.535946130752563,-2.12,0.02,0.61,2.2
9.552205801010132,-1.51,-0.07,-0.48,1.58
9.55483889579773,-0.86,-0.22,-0.26,0.92
9.56502079963684,-0.53,-0.24,0.2,0.61
9.575979948043823,-0.09,-0.21,0.1,0.24
9.58586597442627,0.83,-0.01,-0.23,0.86
9.602380990982056,1.71,0.34,-0.4,1.78
9.60481595993042,2.01,0.55,-0.07,2.08
9.615189790725708,1.8,0.37,0.37,1.87
9.625998973846436,1.63,0.03,0.43,1.68
9.635990858078003,1.55,-0.03,0.67,1.68
9.652261018753052,1.55,0.01,1.06,1.87
9.654984951019287,1.83,0.01,1.35,2.27
9.6650710105896,2.2,0.0,1.57,2.7
9.676155805587769,2.42,0.03,1.47,2.83
9.686136960983276,2.64,0.07,1.46,3.01
9.702415943145752,2.95,0.18,1.28,3.22
9.704985857009888,3.33,0.23,0.91,3.45
9.715313911437988,3.68,0.13,0.55,3.72
9.726049900054932,3.37,-0.13,0.25,3.38
9.736156940460205,2.33,-0.66,0.26,2.43
9.752280950546265,1.35,-1.2,0.42,1.85
9.75515103340149,0.77,-0.93,0.05,1.2
9.765217065811157,1.17,-0.07,0.96,1.51
9.776222944259644,2.27,1.22,0.22,2.58
9.786175966262817,3.07,1.88,-0.71,3.66
9.802848100662231,2.6,0.69,0.59,2.75
9.805186986923218,0.5,-1.74,0.17,1.81
9.815458059310913,-1.73,-3.78,-1.27,4.34
9.826389074325562,-3.65,-4.91,-3.07,6.84
9.836308002471924,-5.2,-3.88,-2.43,6.92
9.852545976638794,-4.75,-0.9,2.26,5.33
9.855417966842651,-1.17,2.76,6.23,6.91
9.865483045578003,1.91,3.02,3.53,5.02
9.876408815383911,4.14,2.81,0.71,5.05
9.886360883712769,6.67,3.38,1.26,7.58
9.902715921401978,6.46,1.45,1.04,6.7
9.905495882034302,1.7,1.06,-1.68,2.61
9.915633916854858,-1.9,2.47,-2.71,4.12
9.926455974578857,-3.42,4.49,-1.82,5.93
9.936560869216919,-2.13,8.93,-0.32,9.18
9.952847957611084,2.93,11.39,1.72,11.88
9.955528020858765,7.46,13.14,1.47,15.18
9.965521097183228,10.51,13.28,1.22,16.97
9.976579904556274,9.93,11.54,0.79,15.24
9.986336946487427,5.91,8.27,0.15,10.16
10.002907037734985,2.31,4.16,0.59,4.79
10.005470991134644,0.71,-0.04,1.78,1.91
10.015752077102661,0.31,-3.95,2.73,4.81
10.026446104049683,1.38,-7.3,3.0,8.01
10.036578893661499,4.38,-10.82,3.67,12.23
10.052928924560547,7.59,-13.91,3.02,16.13
10.055792093276978,8.41,-12.1,2.91,15.02
10.065787076950073,5.48,-5.38,2.86,8.19
10.07670283317566,3.91,-1.67,3.45,5.47
10.086602926254272,3.8,0.1,4.27,5.71
10.103133916854858,4.61,1.0,4.08,6.23
10.105571031570435,5.39,0.21,2.78,6.06
10.115887880325317,4.78,-1.48,1.34,5.18
10.126696825027466,3.85,-3.0,0.7,4.93
10.13676905632019,3.2,-3.7,0.89,4.97
10.153032064437866,2.94,-3.91,1.37,5.08
10.155858993530273,2.84,-3.76,1.93,5.09
10.165820837020874,2.36,-3.24,2.01,4.48
10.176724910736084,1.51,-2.52,1.38,3.24
10.186704874038696,0.59,-1.82,0.6,2.0
10.203358888626099,-0.3,-1.19,-0.19,1.24
10.205755949020386,-0.85,-0.75,-0.96,1.48
10.216004133224487,-1.14,-0.54,-1.67,2.09
10.227912902832031,-1.59,-0.5,-2.27,2.81
10.23683500289917,-2.28,-0.34,-2.28,3.24
10.253245115280151,-3.45,0.18,-1.98,3.98
10.256017923355103,-4.78,1.08,-1.68,5.18
10.265992879867554,-6.28,1.91,-1.83,6.81
10.276952981948853,-7.83,2.36,-2.27,8.48
10.286839008331299,-9.7,2.84,-2.74,10.47
10.303409814834595,-11.41,3.09,-3.13,12.22
10.305880784988403,-12.99,2.88,-3.48,13.75
10.316190958023071,-14.38,1.55,-3.33,14.84
10.32700800895691,-12.19,-0.39,-2.27,12.4
10.337054967880249,-8.0,-1.61,-0.83,8.2
10.35328197479248,-5.17,-1.98,-0.12,5.53
10.35611081123352,-2.58,-1.31,-0.38,2.91
10.3662269115448,-0.69,0.02,-1.31,1.48
10.377179861068726,0.15,1.21,-2.85,3.09
10.387009859085083,0.04,1.56,-4.13,4.41
10.40355396270752,-1.68,1.2,-3.78,4.3
10.406065940856934,-4.46,0.37,-2.57,5.16
10.416323900222778,-6.37,-0.72,-1.67,6.62
10.42725682258606,-6.71,-1.55,-1.72,7.09
10.437136888504028,-6.26,-1.39,-2.37,6.83
10.453545808792114,-5.94,-0.71,-2.38,6.43
10.45643401145935,-4.64,-0.61,-1.41,4.88
10.466336965560913,-1.85,-0.86,0.03,2.04
10.477410078048706,0.96,2.22,0.83,2.55
10.487291097640991,-2.19,1.48,3.39,4.29
10.50373911857605,-2.94,-0.55,0.67,3.06
10.506356000900269,-0.59,1.4,-4.85,5.08
10.51652979850769,3.21,5.45,-1.16,6.43
10.527325868606567,8.48,6.88,6.24,12.57
10.537353992462158,10.77,6.53,0.09,12.59
10.553521871566772,11.38,6.37,-2.85,13.34
10.55646300315857,9.71,6.85,1.63,11.99
10.566540956497192,4.45,7.18,-3.75,9.24
10.577401876449585,0.25,5.0,-6.31,8.05
10.587392091751099,-3.2,1.0,-0.9,3.47
10.603811025619507,-2.57,-0.04,-5.02,5.63
10.606388807296753,1.29,10.86,-0.97,10.97
10.616544008255005,6.11,21.24,5.6,22.79
10.627388000488281,4.3,10.71,-5.61,12.83
10.637515783309937,1.71,-4.05,-4.47,6.26
10.654147863388062,-2.49,-9.97,-0.55,10.29
10.65657091140747,-8.55,-10.21,1.32,13.38
10.666741132736206,-12.76,-6.97,2.38,14.73
10.677644968032837,-10.49,-3.06,1.24,10.99
10.687473058700562,-6.67,1.43,0.68,6.85
10.704042911529541,-4.48,3.28,1.12,5.66
10.706613779067993,-0.64,2.87,0.63,3.0
10.716695070266724,3.28,1.91,0.28,3.8
10.727528810501099,5.0,1.67,0.33,5.28
10.737573862075806,4.39,1.09,0.03,4.52
10.753978967666626,2.79,0.43,-0.34,2.84
10.756778001785278,1.33,0.23,-0.26,1.37
10.7669198513031,0.69,-0.05,-0.29,0.75
10.77787709236145,0.62,-0.23,-0.51,0.83
10.788113832473755,0.94,0.01,-0.13,0.94
10.809816122055054,1.53,0.54,0.38,1.66
10.81154489517212,2.4,1.13,0.79,2.76
10.816890001296997,3.34,1.71,0.45,3.77
10.827764987945557,3.91,1.67,0.85,4.33
10.837734937667847,3.39,0.97,1.46,3.81
10.854115962982178,2.74,0.29,1.65,3.21
10.856880903244019,2.08,0.37,0.94,2.31
10.867037057876587,1.86,0.54,0.83,2.1
10.87799596786499,1.28,0.04,-0.61,1.41
10.88829493522644,0.38,0.61,-1.3,1.48
10.909869909286499,0.11,1.2,-0.38,1.26
