time,ax,ay,az,atotal
5.382610082626343,-0.58,0.35,-0.51,0.84
5.393557071685791,-1.02,0.52,-0.46,1.23
5.4027650356292725,-1.5,0.69,-0.04,1.65
5.417197942733765,-1.85,0.84,-0.42,2.07
5.4225640296936035,-2.03,0.93,-0.84,2.38
5.432727098464966,-1.87,0.96,-0.95,2.3
5.443082094192505,-1.38,0.96,-1.03,1.97
5.453373193740845,-0.93,0.96,-1.3,1.86
5.467187166213989,-0.73,1.0,-1.57,1.99
5.47268009185791,-0.75,1.15,-1.4,1.96
5.482710123062134,-0.89,2.11,-0.26,2.3
5.493306875228882,-1.28,1.81,1.45,2.64
5.502716064453125,-1.62,1.5,-2.91,3.65
5.517310857772827,-2.08,1.25,-4.08,4.74
5.522695064544678,-2.09,1.59,-3.32,4.23
5.533429861068726,-1.8,1.96,-2.06,3.36
5.543529033660889,-1.56,2.27,-1.89,3.34
5.555428981781006,-1.88,2.4,-1.92,3.6
5.567219972610474,-2.6,2.44,-1.79,3.98
5.572829008102417,-3.61,2.64,-1.55,4.73
5.5828258991241455,-4.79,3.12,-1.56,5.92
5.5935351848602295,-5.95,4.09,-2.06,7.5
5.60288405418396,-6.79,5.91,-3.2,9.55
5.617506980895996,-7.67,8.21,-3.75,11.84
5.622834920883179,-8.26,9.95,-5.18,13.93
5.633460998535156,-8.62,10.11,-7.45,15.23
5.643280029296875,-9.96,8.79,-7.45,15.23
5.6537110805511475,-11.64,6.26,-6.38,14.67
5.6673970222473145,-12.93,2.96,-5.97,14.54
5.672888994216919,-13.73,-0.2,-4.95,14.59
5.68345308303833,-13.48,-2.72,-3.2,14.11
5.693619966506958,-9.94,-3.38,-2.35,10.75
5.705065965652466,-5.19,-2.53,-4.77,7.48
5.717684984207153,-0.33,0.6,-9.37,9.39
5.722970008850098,2.81,2.71,-8.37,9.23
5.733613014221191,3.08,0.8,-2.2,3.86
5.743502855300903,2.12,-1.93,3.61,4.6
5.753742933273315,0.38,-3.27,4.13,5.28
5.767531156539917,-0.64,-4.27,1.38,4.53
5.773071050643921,-1.27,-4.92,-1.03,5.18
5.783527135848999,-2.63,-5.32,-1.93,6.24
5.793409109115601,-4.26,-5.68,-1.34,7.22
5.803148984909058,-5.73,-5.91,-0.6,8.25
5.817643880844116,-7.01,-5.81,-0.37,9.11
5.8231189250946045,-7.85,-5.34,-0.32,9.49
5.833266019821167,-8.09,-4.56,-0.18,9.28
5.843801975250244,-7.32,-3.79,-0.02,8.24
5.8532280921936035,-5.7,-3.15,0.24,6.51
5.867603063583374,-4.29,-2.59,0.59,5.04
5.873198986053467,-2.9,-1.97,0.86,3.6
5.883202075958252,-1.43,-1.31,1.21,2.28
5.893867015838623,-0.04,-0.82,1.56,1.76
5.903300046920776,1.01,-0.53,1.49,1.87
5.9177000522613525,1.73,-0.3,1.1,2.07
5.923258066177368,2.14,0.02,1.04,2.37
5.933303117752075,2.38,0.46,1.41,2.8
5.943867921829224,2.81,1.21,1.47,3.39
5.953203916549683,3.36,2.25,0.95,4.15
5.967998027801514,3.65,3.48,0.54,5.07
5.973332166671753,3.66,4.82,0.76,6.09
5.983342885971069,3.43,6.2,1.4,7.22
5.993919134140015,3.0,7.47,2.06,8.3
6.003319025039673,2.49,8.46,2.04,9.05
6.017853021621704,2.19,8.67,1.24,9.02
6.023370981216431,2.68,8.2,0.01,8.62
6.033411026000977,4.08,7.39,-0.18,8.44
6.044137001037598,6.13,6.74,1.16,9.18
6.053352117538452,8.29,6.09,2.33,10.54
6.067962884902954,9.98,5.25,1.95,11.44
6.073447942733765,11.36,4.09,1.3,12.14
6.083379030227661,12.99,2.85,1.88,13.43
6.094084024429321,14.16,1.61,3.31,14.63
6.103421926498413,14.48,0.5,3.27,14.85
6.117707014083862,14.06,-0.38,2.42,14.27
6.12366509437561,12.61,-0.69,0.62,12.64
6.133600950241089,10.6,1.11,-4.84,11.7
6.144323110580444,8.97,5.39,-8.13,13.25
6.153598070144653,2.77,9.18,-3.46,10.19
6.168022871017456,-5.6,11.03,4.88,13.29
6.173572063446045,-8.02,8.97,8.2,14.56
6.183665990829468,-5.19,2.67,7.08,9.17
6.19415020942688,-0.28,-0.74,1.71,1.88
6.203641176223755,2.0,-2.54,-0.81,3.33
6.218139886856079,2.82,-4.1,-0.44,4.99
6.223705053329468,3.08,-4.41,0.08,5.37
6.233678102493286,3.25,-3.11,-0.94,4.59
6.244271993637085,3.69,-0.83,-1.6,4.1
6.254219055175781,4.35,1.3,-1.08,4.66
6.267863035202026,4.72,2.3,-0.22,5.25
6.273669958114624,4.7,2.09,1.27,5.29
6.283764123916626,3.93,1.14,1.94,4.52
6.29452919960022,2.6,0.12,0.87,2.74
6.3037121295928955,1.11,-0.43,0.12,1.19
6.3180201053619385,-0.41,-0.44,-0.59,0.84
6.323674917221069,-1.78,-0.14,-1.84,2.56
6.333772897720337,-2.72,0.11,-3.07,4.1
6.344348192214966,-3.29,-0.09,-4.15,5.29
6.35370397567749,-4.0,-0.76,-4.62,6.15
6.367663145065308,-4.99,-1.35,-3.23,6.09
6.373661994934082,-5.25,-1.28,-0.3,5.41
6.383840084075928,-2.67,-0.37,1.74,3.2
6.393817186355591,-0.23,0.47,2.08,2.14
6.403825044631958,1.02,0.79,1.52,1.99
6.417898893356323,1.64,0.77,1.03,2.08
6.423824071884155,1.77,0.57,0.75,2.0
6.433945894241333,1.73,0.35,0.36,1.8
6.444475889205933,1.67,0.15,0.07,1.67
6.454079866409302,1.47,0.02,0.0,1.47
6.467857122421265,0.91,0.03,-0.04,0.91
6.473986864089966,0.15,0.23,0.03,0.27
6.483914136886597,-0.44,0.49,-0.09,0.66
6.494767904281616,-0.9,0.69,-0.29,1.17
6.504019021987915,-1.22,0.77,-0.41,1.49
6.517685174942017,-1.4,0.7,-0.76,1.74
6.5237650871276855,-1.41,0.57,-0.81,1.72
6.534065008163452,-1.21,0.54,-0.6,1.45
6.5439698696136475,-0.93,0.66,-0.83,1.41
6.554059028625488,-0.82,0.8,-1.3,1.73
6.567988157272339,-0.97,0.83,-1.29,1.81
6.574071168899536,-1.29,0.92,-0.81,1.77
6.584141969680786,-1.41,1.29,-0.91,2.11
6.594973087310791,-1.46,1.52,-0.7,2.22
6.604717969894409,-1.33,1.69,-0.8,2.29
6.6181840896606445,-1.29,1.71,-1.15,2.43
6.624069929122925,-1.5,1.56,-1.19,2.46
6.634244203567505,-1.83,1.48,-1.14,2.61
6.644711017608643,-2.32,1.51,-1.42,3.11
6.654188871383667,-2.92,1.72,-1.75,3.81
6.668118000030518,-3.52,2.17,-2.06,4.61
6.674229860305786,-4.22,2.79,-2.41,5.6
6.684195041656494,-4.9,3.89,-2.86,6.87
6.694739103317261,-5.69,5.75,-3.36,8.75
6.704219102859497,-7.0,7.89,-3.27,11.04
6.718194007873535,-8.46,9.3,-3.87,13.15
6.724252939224243,-9.53,9.4,-5.76,14.57
6.734986066818237,-10.54,7.97,-6.92,14.91
6.744862079620361,-11.24,5.61,-6.81,14.28
6.755662202835083,-12.4,3.09,-5.92,14.08
6.7683680057525635,-13.44,0.7,-4.96,14.34
6.7743589878082275,-13.72,-1.1,-3.9,14.3
6.784401178359985,-11.43,-1.59,-2.96,11.91
6.794965982437134,-7.36,-1.22,-2.82,7.97
6.804339170455933,-2.13,0.95,-6.38,6.79
6.81842303276062,2.09,3.54,-9.44,10.29
6.824316024780273,2.46,1.95,-7.1,7.76
6.834474086761475,1.57,-1.57,-2.37,3.24
6.845005989074707,0.91,-4.01,2.22,4.67
6.854460000991821,0.05,-5.06,3.49,6.14
6.868428945541382,-0.9,-5.67,1.59,5.95
6.8744940757751465,-1.65,-5.76,-0.94,6.06
6.884980916976929,-2.9,-5.68,-1.97,6.67
6.89499306678772,-4.51,-5.68,-1.45,7.39
6.905889987945557,-5.87,-5.63,-0.74,8.16
6.918771028518677,-6.9,-5.33,-0.51,8.73
6.9244701862335205,-7.44,-4.79,-0.55,8.86
6.934580087661743,-7.37,-4.14,-0.57,8.47
6.945099115371704,-6.5,-3.6,-0.43,7.44
6.954586029052734,-5.24,-3.27,-0.04,6.17
6.968486070632935,-3.89,-2.88,0.47,4.86
6.974558115005493,-2.41,-2.22,0.59,3.32
6.985100030899048,-1.08,-1.47,0.57,1.91
6.99524188041687,-0.15,-0.84,0.97,1.29
7.005943059921265,0.51,-0.4,1.41,1.55
7.018778085708618,1.15,-0.01,1.31,1.74
7.024638891220093,1.71,0.43,0.73,1.9
7.034708023071289,2.32,1.06,0.17,2.55
7.045199155807495,2.9,1.9,0.07,3.46
7.055706977844238,3.39,2.92,0.42,4.49
7.068808078765869,3.84,4.15,0.89,5.72
7.074683904647827,4.15,5.4,1.46,6.96
7.0847389698028564,4.17,6.61,2.13,8.1
7.095400094985962,3.9,7.49,2.42,8.78
7.104834079742432,3.54,7.67,2.09,8.7
7.118933916091919,3.31,7.25,1.45,8.1
7.12480902671814,3.39,6.74,0.66,7.57
7.134905099868774,3.95,6.39,0.27,7.51
7.145372152328491,4.95,5.91,0.79,7.74
7.154980897903442,6.22,5.32,1.29,8.28
7.16892409324646,7.66,5.0,0.38,9.15
7.174896001815796,9.09,4.56,-0.8,10.2
7.1849119663238525,11.64,4.23,-0.82,12.41
7.195458173751831,14.52,3.1,1.99,14.98
7.2048540115356445,16.03,0.87,4.53,16.68
7.21912407875061,16.14,-1.24,4.51,16.8
7.224877119064331,15.37,-2.4,3.18,15.87
7.234985113143921,13.37,-2.35,0.77,13.59
7.2455079555511475,10.7,-0.19,-5.66,12.1
7.255015134811401,8.95,4.27,-9.91,14.01
7.269201993942261,3.67,8.98,-7.45,12.23
7.275001049041748,-5.77,11.7,3.97,13.63
7.285067081451416,-10.08,9.78,9.71,17.07
7.295611143112183,-9.06,2.9,8.06,12.46
7.305063962936401,-4.72,-1.45,1.62,5.19
7.319220066070557,-0.9,-2.74,-1.27,3.15
7.325023889541626,1.41,-2.95,-1.38,3.54
7.3350989818573,2.62,-2.64,-1.14,3.89
7.345696210861206,3.7,-1.77,-0.33,4.11
7.355071067810059,4.96,-0.37,0.22,4.97
7.3690221309661865,6.07,0.9,-0.01,6.13
7.375119924545288,6.63,1.34,0.41,6.77
7.385594129562378,5.76,1.2,2.0,6.21
7.3958189487457275,3.83,0.81,1.77,4.29
7.40581488609314,1.62,0.37,-0.48,1.72
7.41946005821228,-0.54,-0.25,-2.9,2.96
7.425811052322388,-2.31,-0.95,-5.02,5.6
7.436115980148315,-3.32,-1.34,-6.7,7.59
7.445688009262085,-4.49,-1.58,-6.51,8.06
7.457046985626221,-5.85,-1.36,-2.98,6.7
7.469264984130859,-5.73,-0.4,2.56,6.28
7.475214004516602,-2.32,0.74,5.55,6.06
7.486059904098511,-0.13,1.09,3.39,3.56
7.495620965957642,0.29,0.79,0.9,1.23
7.50524115562439,0.31,0.36,0.21,0.51
7.519317865371704,0.42,0.04,-0.09,0.43
7.52586817741394,0.82,-0.09,-0.28,0.87
7.53613018989563,1.3,-0.08,-0.21,1.31
7.5471720695495605,1.62,0.01,0.03,1.62
7.55602502822876,1.56,0.17,0.06,1.57
7.576848030090332,1.29,0.3,-0.31,1.36
7.578261137008667,0.73,0.29,-0.46,0.91
7.5854010581970215,-0.04,0.2,-0.42,0.46
7.595416069030762,-0.86,0.16,-0.57,1.04
7.605357885360718,-1.47,0.21,-0.69,1.63
7.619282007217407,-1.75,0.34,-0.59,1.87
7.625380992889404,-1.69,0.61,-0.21,1.8
7.636152029037476,-1.44,0.82,-0.07,1.65
7.6474878787994385,-1.1,0.96,-0.61,1.58
7.6558310985565186,-0.88,0.98,-1.13,1.73
7.673992872238159,-0.72,0.93,-0.7,1.36
7.675585031509399,-0.52,1.01,-0.69,1.32
7.6854941844940186,-0.28,1.2,-1.29,1.78
7.697301149368286,-0.22,1.81,-1.75,2.52
7.705924034118652,-0.66,2.05,-1.43,2.58
7.724345922470093,-1.7,1.84,-1.18,2.76
7.725491046905518,-2.55,1.77,-1.53,3.46
7.73561692237854,-3.22,1.73,-1.82,4.08
7.745556116104126,-3.67,1.82,-1.93,4.52
7.755398988723755,-4.1,2.12,-2.09,5.06
7.7693030834198,-4.68,2.61,-2.15,5.77
7.775392055511475,-5.33,3.25,-2.18,6.61
7.785676002502441,-6.07,4.08,-2.41,7.7
7.797321081161499,-6.87,5.52,-2.86,9.26
7.805740118026733,-7.79,7.89,-3.2,11.54
7.822969198226929,-8.87,10.26,-4.0,14.14
7.825443983078003,-9.86,10.56,-5.92,15.61
7.8357319831848145,-11.11,8.98,-7.13,15.96
7.847259044647217,-11.97,6.53,-7.1,15.37
7.855771064758301,-13.1,3.56,-6.14,14.89
7.872786045074463,-14.02,0.62,-4.71,14.8
7.875521898269653,-13.64,-2.03,-2.86,14.08
7.885786056518555,-10.88,-3.34,-0.94,11.41
7.8964080810546875,-7.28,-3.23,-1.34,8.07
7.906423091888428,-3.13,-2.11,-5.81,6.92
7.9234700202941895,1.47,1.74,-11.13,11.36
7.925790071487427,2.88,2.25,-9.78,10.44
7.936032056808472,2.92,-0.41,-5.28,6.04
7.947561025619507,3.23,-3.62,0.66,4.89
7.9559080600738525,3.26,-5.4,4.94,8.01
7.9740259647369385,2.08,-6.39,3.89,7.76
7.975651025772095,0.45,-6.87,0.7,6.92
7.985925912857056,-1.15,-6.71,-1.88,7.06
7.996894121170044,-3.07,-6.52,-2.4,7.59
8.005949020385742,-4.86,-6.44,-1.66,8.23
8.022675037384033,-6.26,-6.2,-1.13,8.88
8.025919198989868,-7.29,-5.69,-0.85,9.28
8.03601598739624,-7.81,-4.95,-0.67,9.27
8.047410011291504,-7.95,-4.15,-0.43,8.97
8.056172132492065,-7.23,-3.34,-0.35,7.97
8.0728120803833,-5.24,-2.7,-0.43,5.91
8.075942993164062,-3.53,-2.11,-0.2,4.11
8.086052179336548,-2.26,-1.49,0.4,2.73
8.098062992095947,-0.83,-0.77,0.88,1.43
8.106168985366821,0.49,-0.17,1.19,1.29
8.12243103981018,1.39,0.23,1.3,1.91
8.12588095664978,1.82,0.57,1.15,2.22
8.136143922805786,2.11,1.22,0.73,2.54
8.147314071655273,2.49,2.17,0.11,3.3
8.156220197677612,2.93,3.36,-0.03,4.45
8.17247200012207,3.36,4.82,0.48,5.89
8.176035165786743,3.87,6.4,0.88,7.53
8.186238050460815,4.3,7.96,1.06,9.1
8.19812297821045,4.31,8.93,1.04,9.97
8.206700086593628,3.99,9.1,0.85,9.97
8.223568201065063,3.74,8.65,0.95,9.47
8.226012945175171,4.04,7.86,0.75,8.86
8.236286878585815,5.25,6.82,1.13,8.68
8.246756076812744,6.81,5.72,2.07,9.13
8.25607705116272,8.55,5.22,2.07,10.22
8.272481203079224,9.91,4.75,0.79,11.01
8.276118993759155,11.41,4.39,0.21,12.22
8.286333084106445,13.69,3.68,2.33,14.36
8.297866106033325,15.36,2.0,5.32,16.37
8.306412935256958,15.7,-0.2,5.69,16.7
8.323796033859253,14.92,-2.03,3.86,15.54
8.326215028762817,12.98,-2.43,-0.69,13.22
8.336407899856567,10.98,0.11,-7.33,13.2
8.34686803817749,9.33,4.72,-11.02,15.19
8.357116937637329,3.17,8.67,-7.31,11.77
8.374366998672485,-5.13,10.92,5.03,13.07
8.380238056182861,-8.74,9.62,11.13,17.11
8.39016318321228,-6.82,3.52,8.97,11.8
8.400244951248169,-1.25,-0.18,1.28,1.79
8.410778999328613,0.9,-2.32,-1.46,2.88
8.424218893051147,1.46,-4.06,-0.85,4.39
8.430207014083862,1.59,-4.54,0.5,4.83
8.440285921096802,2.09,-3.17,0.71,3.86
8.450937032699585,2.95,-0.81,-0.37,3.08
8.46060585975647,4.03,1.22,-1.3,4.4
8.474298000335693,5.08,2.13,-0.79,5.56
8.480189085006714,5.57,2.07,1.32,6.08
8.490267038345337,5.01,1.5,2.65,5.86
8.50097393989563,3.47,0.78,0.93,3.67
8.510946989059448,1.3,-0.04,-2.16,2.52
8.524326086044312,-1.02,-0.97,-4.61,4.82
8.530247926712036,-1.93,-1.47,-6.73,7.15
8.541127920150757,-2.75,-1.9,-7.69,8.38
8.55132007598877,-4.28,-2.06,-5.52,7.28
8.560986042022705,-6.08,-1.33,-0.36,6.23
8.574422121047974,-6.58,0.15,5.36,8.48
8.580307006835938,-3.26,1.48,5.46,6.52
8.59040093421936,-1.2,1.52,1.89,2.7
8.601226091384888,-0.82,0.8,0.06,1.14
8.610774993896484,-0.78,0.02,-0.3,0.83
8.624795198440552,-0.4,-0.44,-0.63,0.86
8.630143880844116,0.47,-0.5,-1.22,1.39
8.640599966049194,1.54,-0.3,-0.91,1.81
8.650522947311401,2.43,-0.06,-0.19,2.43
8.66112208366394,2.64,0.03,-0.05,2.64
8.674651861190796,1.79,0.01,0.24,1.8
8.680485010147095,0.57,0.09,0.39,0.69
8.690603971481323,-0.46,0.31,0.4,0.68
8.7012460231781,-1.14,0.48,0.05,1.23
8.711045026779175,-1.64,0.52,-0.32,1.74
8.72576904296875,-1.9,0.48,-0.31,1.98
8.730538129806519,-1.82,0.62,-0.28,1.94
8.740647077560425,-1.38,0.87,-0.31,1.66
8.751169919967651,-1.0,1.12,-0.33,1.53
8.761389017105103,-0.81,1.28,-0.53,1.6
8.774715185165405,-0.72,1.33,-0.99,1.8
8.780656099319458,-0.7,1.34,-1.22,1.94
8.791356086730957,-0.72,1.61,-1.27,2.17
8.801429986953735,-0.92,2.29,-0.35,2.49
8.811215162277222,-1.43,1.96,0.55,2.48
8.824762105941772,-1.9,1.87,-1.84,3.23
8.830580949783325,-2.5,1.66,-2.54,3.93
8.84137511253357,-3.07,1.76,-2.42,4.28
8.851271867752075,-3.56,2.02,-2.46,4.77
8.861258029937744,-3.99,2.46,-2.84,5.48
8.874526023864746,-4.38,3.04,-3.09,6.16
8.880872011184692,-4.59,4.25,-3.32,7.08
8.890774965286255,-5.24,6.18,-3.6,8.86
8.901479959487915,-6.64,8.48,-3.47,11.31
8.91145396232605,-8.24,10.21,-4.13,13.75
8.925057172775269,-9.59,10.08,-6.35,15.29
8.930720090866089,-9.83,8.34,-8.02,15.18
8.940912008285522,-10.82,5.47,-7.35,14.17
8.951682090759277,-12.11,2.12,-6.55,13.93
8.96151089668274,-13.03,-0.96,-5.31,14.1
8.97493600845337,-12.79,-3.52,-3.72,13.77
8.980878114700317,-9.78,-4.33,-3.25,11.17
8.991605997085571,-5.84,-3.57,-4.8,8.36
9.001927137374878,-0.95,-0.46,-8.44,8.5
9.01150918006897,2.25,1.89,-8.65,9.13
9.026179075241089,2.77,0.74,-4.68,5.48
9.0310640335083,2.48,-1.89,0.39,3.14
9.041603088378906,1.96,-3.51,3.21,5.14
9.052057027816772,0.95,-4.37,1.97,4.88
9.061913013458252,-0.19,-5.2,-0.33,5.21
9.075293064117432,-1.67,-5.58,-1.93,6.13
9.081051111221313,-3.47,-5.79,-2.13,7.07
9.09103798866272,-5.16,-5.91,-1.4,7.96
9.101757049560547,-6.37,-5.75,-0.79,8.61
9.11152720451355,-7.09,-5.3,-0.67,8.87
9.125158071517944,-7.29,-4.57,-0.78,8.63
9.13107419013977,-6.6,-3.7,-0.81,7.6
9.141179084777832,-5.07,-3.04,-0.59,5.94
9.151764154434204,-3.66,-2.63,-0.24,4.51
9.161824941635132,-2.34,-2.18,0.0,3.19
9.175318956375122,-1.06,-1.66,0.28,1.98
9.181193113327026,0.13,-1.13,0.83,1.4
9.191808938980103,1.21,-0.64,1.16,1.79
9.202195882797241,2.14,-0.22,0.97,2.35
9.211684942245483,2.75,0.26,0.53,2.81
9.2252938747406,3.26,0.91,0.24,3.39
9.231231927871704,3.88,1.69,0.13,4.23
9.241939067840576,4.27,2.5,0.48,4.97
9.252148866653442,4.36,3.39,0.95,5.6
9.261765003204346,4.3,4.5,1.12,6.32
9.276384115219116,4.13,5.65,1.41,7.13
9.281352996826172,4.0,6.49,1.91,7.85
9.291965007781982,4.09,6.7,2.36,8.19
9.302286863327026,4.34,6.43,2.53,8.15
9.311872005462646,4.7,6.11,1.95,7.95
9.326542139053345,5.35,5.89,1.44,8.08
9.331408977508545,6.59,5.73,1.91,8.93
9.341962099075317,8.4,5.56,2.86,10.47
9.352286100387573,10.12,5.19,3.68,11.95
9.362088918685913,10.99,4.44,4.21,12.57
9.376367092132568,10.89,3.3,4.66,12.29
9.381417989730835,10.4,2.36,4.85,11.71
9.391414880752563,10.09,1.88,4.59,11.24
9.402074098587036,9.6,1.74,3.9,10.5
9.412260055541992,8.03,1.51,3.45,8.86
9.425731897354126,7.39,2.08,0.68,7.7
9.431542158126831,7.81,4.94,-5.72,10.86
9.44226598739624,5.9,8.5,-7.43,12.73
9.452311038970947,-2.05,7.48,-0.15,7.75
9.46224308013916,-7.24,4.94,4.51,9.85
9.47656798362732,-6.72,1.93,5.29,8.76
9.481685876846313,-0.87,0.1,4.35,4.43
9.491568088531494,4.21,0.2,2.6,4.95
9.502288103103638,5.82,-0.34,1.51,6.02
9.519836187362671,6.04,-1.39,0.06,6.19
9.525605916976929,5.23,-2.37,-0.87,5.8
9.53171992301941,3.55,-2.04,-0.57,4.13
9.542094945907593,2.47,-0.46,-0.57,2.57
9.552510023117065,2.07,0.94,-1.18,2.56
9.562339067459106,1.53,1.42,-0.53,2.15
9.575901985168457,0.73,1.24,0.17,1.44
9.581770181655884,-0.18,0.69,-0.57,0.91
9.592313051223755,-1.24,-0.12,-1.93,2.29
9.602566957473755,-2.34,-0.95,-3.42,4.25
9.620126962661743,-3.19,-1.34,-4.22,5.45
9.62551999092102,-3.78,-1.21,-3.38,5.21
9.631677865982056,-3.62,-0.5,-0.83,3.74
9.641756057739258,-1.74,0.39,2.03,2.7
9.652397871017456,0.01,0.75,2.79,2.88
9.662159204483032,0.9,0.66,1.35,1.75
9.675812005996704,1.26,0.43,0.19,1.34
9.681922197341919,1.34,0.25,0.18,1.37
9.691653966903687,1.32,0.17,0.33,1.37
9.702422857284546,1.13,0.12,0.01,1.13
9.711968183517456,0.87,0.08,-0.14,0.88
9.725888967514038,0.65,0.04,0.02,0.65
9.731783151626587,0.48,-0.07,0.18,0.51
9.741810083389282,0.23,-0.18,0.15,0.32
9.752301931381226,-0.19,-0.17,0.08,0.26
9.762224912643433,-0.67,-0.04,-0.05,0.67
9.775858163833618,-1.09,0.09,-0.19,1.11
9.782044172286987,-1.26,0.18,-0.54,1.38
9.79184603691101,-1.16,0.21,-0.58,1.31
9.802552938461304,-0.93,0.19,-0.41,1.03
9.812173128128052,-0.57,0.17,-0.3,0.66
9.825983047485352,-0.33,0.16,-0.33,0.49
9.831923007965088,-0.12,0.2,-0.45,0.5
9.842576026916504,0.14,0.32,-0.5,0.6
9.852344989776611,0.29,0.48,-0.52,0.76
9.86848521232605,0.2,0.75,-0.87,1.16
9.875949144363403,-0.2,1.07,-1.23,1.64
9.881980180740356,-0.66,1.27,-0.98,1.73
9.892574071884155,-0.98,1.69,-0.88,2.14
9.902565002441406,-1.14,2.11,0.09,2.39
9.91214394569397,-1.49,1.63,0.11,2.21
9.926151990890503,-1.7,1.7,-1.87,3.04
9.932059049606323,-2.02,1.74,-2.2,3.45
9.942691087722778,-2.36,1.92,-1.48,3.38
9.952534914016724,-2.51,2.16,-1.27,3.54
9.968690156936646,-2.58,2.43,-1.67,3.91
9.976135969161987,-2.75,2.77,-1.97,4.37
9.98219609260559,-3.13,3.31,-2.24,5.07
9.992733001708984,-3.7,4.58,-2.7,6.47
10.003010034561157,-4.84,6.3,-3.12,8.53
10.020032167434692,-6.8,7.75,-3.21,10.79
10.026257991790771,-8.81,8.71,-4.25,13.09
10.032129049301147,-10.28,8.51,-5.89,14.58
10.042778015136719,-11.53,7.04,-6.63,15.04
10.052659034729004,-12.13,4.73,-6.86,14.71
10.06857419013977,-12.92,2.08,-5.99,14.39
10.077043056488037,-13.65,-0.3,-4.97,14.52
10.082316160202026,-12.9,-2.19,-3.46,13.53
10.0922110080719,-9.69,-2.7,-2.4,10.34
10.102903127670288,-6.12,-2.41,-2.58,7.06
10.118996858596802,-1.4,-0.09,-6.16,6.31
10.126473188400269,2.07,2.2,-8.64,9.15
10.132324934005737,2.13,0.68,-6.57,6.94
10.142940998077393,1.58,-2.2,-2.52,3.69
10.152793169021606,1.21,-4.31,2.18,4.97
10.168909072875977,0.16,-5.04,3.54,6.16
10.176455020904541,-0.85,-5.51,1.61,5.8
10.18248200416565,-1.69,-5.53,-0.93,5.85
10.192950010299683,-3.19,-5.46,-2.1,6.66
10.202928066253662,-4.84,-5.5,-1.73,7.52
10.218783140182495,-6.24,-5.47,-0.92,8.34
10.226458072662354,-7.2,-5.16,-0.48,8.87
10.2324960231781,-7.37,-4.52,-0.59,8.66
10.243501901626587,-6.56,-3.8,-0.72,7.61
10.253504991531372,-5.26,-3.29,-0.51,6.22
10.270195007324219,-3.93,-2.89,-0.09,4.87
10.276549100875854,-2.43,-2.43,0.15,3.43
10.28267788887024,-1.08,-1.89,0.34,2.2
10.292606115341187,0.02,-1.43,0.74,1.61
10.30351996421814,0.83,-1.15,1.14,1.81
10.31967806816101,1.39,-0.96,1.21,2.07
10.326698064804077,1.69,-0.68,0.92,2.04
10.33277702331543,1.92,-0.16,0.58,2.01
10.342867136001587,2.29,0.64,0.37,2.4
10.353596925735474,2.77,1.73,0.35,3.28
10.369497060775757,3.25,3.02,0.37,4.45
10.376638174057007,3.57,4.39,0.57,5.68
10.382691144943237,3.77,5.63,1.21,6.88
10.392606973648071,3.92,6.69,2.0,8.0
10.403189897537231,3.85,7.37,2.53,8.69
10.419798135757446,3.72,7.64,1.8,8.68
10.426835060119629,3.83,7.47,0.38,8.4
10.432716131210327,4.56,7.13,0.77,8.49
10.443276166915894,5.75,6.72,2.78,9.27
10.453274011611938,6.97,6.18,3.94,10.11
10.469648122787476,7.95,5.72,2.6,10.13
10.476846933364868,8.68,5.17,0.66,10.12
10.482764959335327,10.46,4.78,0.59,11.51
10.492758989334106,12.85,3.65,3.79,13.88
10.503430128097534,14.25,1.8,6.34,15.7
10.519883871078491,14.08,-0.04,5.74,15.2
10.527004957199097,12.61,-0.93,3.12,13.02
10.532863855361938,10.54,0.64,-3.54,11.13
10.543448209762573,9.2,4.91,-9.96,14.42
10.55329704284668,4.23,7.83,-8.75,12.48
10.569494009017944,-5.73,7.84,5.52,11.17
10.576920986175537,-10.06,7.51,11.76,17.2
10.582901000976562,-7.64,2.8,7.87,11.32
10.593498945236206,-1.38,-0.65,2.03,2.53
10.603528022766113,1.62,-2.06,-0.83,2.74
10.621062994003296,2.85,-2.98,-1.7,4.46
10.627039194107056,3.32,-3.25,-1.25,4.81
10.632989168167114,3.5,-2.28,-0.49,4.2
10.64365005493164,3.68,-0.43,-0.2,3.71
10.653475046157837,4.07,1.1,-0.95,4.32
10.671338081359863,4.07,1.49,-1.34,4.53
10.677077054977417,3.49,1.11,-0.01,3.66
10.683120965957642,2.56,0.56,1.64,3.09
10.692981004714966,1.52,0.17,1.47,2.12
10.703811883926392,0.36,-0.11,0.28,0.46
10.719229936599731,-0.72,-0.24,-0.81,1.11
10.72791314125061,-1.56,-0.14,-1.08,1.9
10.733176946640015,-2.18,0.08,-0.78,2.31
10.743190050125122,-2.34,0.35,-0.38,2.39
10.753659009933472,-1.73,0.39,0.19,1.78
10.768931150436401,-0.83,0.15,0.3,0.89
10.777204036712646,-0.15,-0.1,0.03,0.18
10.78329586982727,0.3,-0.2,-0.16,0.39
10.793099164962769,0.64,-0.1,-0.3,0.71
10.804120063781738,0.89,0.05,-0.25,0.92
10.819420099258423,0.98,0.12,-0.01,0.98
10.827401876449585,0.84,0.06,0.14,0.85
10.833255052566528,0.55,-0.04,0.15,0.57
10.843950033187866,0.06,-0.09,0.08,0.13
10.853830099105835,-0.46,-0.06,-0.05,0.46
