time,ax,ay,az,atotal
14.433390140533447,2.07,1.28,-0.15,2.43
14.447235107421875,2.23,1.65,-0.33,2.79
14.45375919342041,2.47,1.93,-0.74,3.22
14.465151071548462,2.75,2.5,-1.53,4.01
14.474616050720215,3.03,3.62,-0.8,4.78
14.483443260192871,3.43,4.94,0.09,6.01
14.497265100479126,3.95,6.43,1.02,7.61
14.504117012023926,5.14,7.52,2.62,9.47
14.515125274658203,6.04,7.97,2.16,10.23
14.524296283721924,6.47,8.66,1.15,10.87
14.533421039581299,6.96,9.9,0.63,12.11
14.54835319519043,7.74,11.56,0.08,13.91
14.553795099258423,9.07,13.16,0.05,15.98
14.565349102020264,10.82,14.53,-0.18,18.11
14.57299017906189,12.77,14.9,-1.74,19.7
14.58327317237854,14.42,14.4,-6.84,21.49
14.596010208129883,16.39,16.0,-8.51,24.43
14.603987216949463,19.31,17.96,-7.06,27.29
14.614692211151123,21.43,17.36,-4.96,28.02
14.624391078948975,20.15,13.33,-3.32,24.38
14.633609294891357,12.36,8.64,0.27,15.08
14.64749813079834,8.44,7.38,-1.41,11.29
14.653768062591553,6.88,4.78,-4.35,9.43
14.665417194366455,4.78,-0.16,-3.67,6.02
14.67460823059082,3.68,-2.79,-8.02,9.25
14.683586120605469,1.52,-5.3,-5.8,8.0
14.697489261627197,1.81,-6.76,-1.95,7.26
14.70437216758728,3.78,-7.37,2.54,8.66
14.715173244476318,5.69,-7.47,4.62,10.46
14.724022150039673,6.98,-7.34,1.8,10.28
14.733526229858398,8.64,-6.65,-1.18,10.96
14.747398138046265,9.59,-4.47,-1.44,10.67
14.753777027130127,9.43,-2.07,0.23,9.65
14.765326023101807,8.2,-0.18,2.23,8.49
14.774389266967773,6.45,0.53,2.57,6.96
14.783602237701416,5.43,0.8,2.55,6.05
14.797460079193115,4.8,0.51,2.66,5.51
14.804326057434082,4.04,-0.26,2.59,4.8
14.815307140350342,2.88,-0.36,2.32,3.71
14.82411527633667,2.02,0.38,1.94,2.82
14.833616256713867,1.25,1.37,1.78,2.57
14.847557067871094,0.17,1.87,1.81,2.6
14.853882074356079,-0.71,1.73,1.59,2.45
14.865386962890625,-1.28,1.69,1.08,2.37
14.874438285827637,-1.48,1.74,0.88,2.44
14.883774280548096,-1.52,1.98,0.85,2.63
14.897542953491211,-1.74,2.47,0.67,3.09
14.904520034790039,-2.23,3.03,0.18,3.76
14.915465116500854,-3.03,3.58,-0.27,4.69
14.92416000366211,-4.2,4.1,-1.11,5.97
14.933664083480835,-5.66,4.57,-2.08,7.56
14.94760012626648,-7.18,4.91,-1.93,8.9
14.953935146331787,-8.75,5.24,-2.36,10.46
14.965555191040039,-10.18,5.52,-2.48,11.84
14.974452018737793,-11.61,5.6,-2.95,13.22
14.983650207519531,-13.14,5.33,-4.62,14.91
14.997735023498535,-14.79,4.85,-4.9,16.31
15.004534244537354,-16.47,4.17,-4.82,17.66
15.015443086624146,-17.48,3.35,-5.69,18.68
15.024186134338379,-18.52,2.65,-5.63,19.53
15.033652305603027,-19.46,1.8,-5.95,20.42
15.047577142715454,-20.05,0.5,-6.03,20.94
15.053930282592773,-19.87,-1.04,-5.55,20.65
15.065445184707642,-18.6,-2.19,-5.35,19.47
15.074511051177979,-15.59,-0.31,-3.32,15.94
15.083882093429565,-8.83,5.25,-3.5,10.85
15.098504066467285,3.55,13.87,24.55,28.41
15.103856086730957,6.14,17.42,23.96,30.25
15.115053176879883,-4.79,18.45,-27.02,33.06
15.123072147369385,-2.93,12.04,-15.21,19.61
15.134359121322632,0.0,2.88,-5.34,6.06
15.14542818069458,-0.01,-3.03,-0.05,3.03
15.153505086898804,-4.82,-6.34,-0.15,7.96
15.164999961853027,-9.0,-7.39,-1.9,11.79
15.173089981079102,-11.98,-6.39,-6.6,15.09
15.183259963989258,-16.89,-2.56,1.95,17.19
15.195476055145264,-18.26,-0.92,3.01,18.52
15.203588962554932,-12.49,-1.74,-0.73,12.63
15.214999198913574,-4.44,-1.34,-0.54,4.66
15.223124980926514,-0.86,0.03,1.43,1.66
15.233337163925171,1.04,1.26,2.12,2.67
15.245435237884521,1.91,2.02,0.84,2.9
15.25357723236084,2.4,1.51,-0.31,2.85
15.265028953552246,0.27,0.31,-1.01,1.09
15.273290157318115,-2.81,0.09,-0.89,2.94
15.283236980438232,-3.8,0.41,-1.38,4.06
15.295425176620483,-3.84,0.45,-1.12,4.02
15.303547143936157,-1.84,0.5,-0.29,1.92
15.31515121459961,0.5,0.83,0.83,1.27
15.32321810722351,1.9,0.92,1.09,2.37
15.333352088928223,2.33,0.52,0.91,2.55
15.345526218414307,2.48,0.28,0.68,2.58
15.353636264801025,2.87,0.48,-0.12,2.91
15.365262031555176,1.76,0.79,-0.18,1.93
15.375805139541626,-0.23,0.51,-0.65,0.85
15.383255958557129,0.3,0.2,-0.76,0.84
15.395462036132812,1.28,0.16,-0.32,1.32
15.403603076934814,1.97,0.28,-0.34,2.01
15.4151291847229,2.3,0.41,-0.57,2.4
15.423391103744507,2.57,0.35,-0.26,2.6
15.433304071426392,2.85,0.01,-0.41,2.87
15.44578504562378,2.57,-0.45,-0.73,2.7
15.453745126724243,2.35,-0.43,-0.46,2.43
15.465294122695923,2.05,0.15,-0.06,2.05
15.473278999328613,1.58,0.72,-0.24,1.75
15.483829975128174,1.18,1.23,-0.05,1.7
15.495543956756592,1.06,1.72,-0.19,2.02
15.503632068634033,1.11,2.2,-0.51,2.51
15.515137195587158,1.55,2.8,-0.23,3.2
15.52343225479126,2.17,3.66,0.1,4.25
15.533440113067627,2.75,4.82,0.67,5.58
15.545814037322998,3.69,5.91,1.87,7.21
15.553571224212646,4.5,6.71,2.27,8.39
15.56532096862793,5.23,7.3,2.63,9.35
15.573436260223389,5.73,7.87,1.68,9.87
15.583454132080078,6.11,8.93,0.18,10.82
15.595879077911377,6.83,10.68,-0.01,12.67
15.603669166564941,7.63,12.89,-0.27,14.98
15.616490125656128,9.14,15.3,0.09,17.82
15.623839139938354,11.07,16.94,-0.45,20.24
15.634008169174194,12.62,16.32,-4.16,21.04
15.64646315574646,14.42,16.31,-7.1,22.89
15.653549194335938,16.84,17.07,-4.47,24.39
15.665378093719482,18.28,16.11,-5.26,24.92
15.673571109771729,18.1,13.35,-5.83,23.23
15.68349313735962,12.97,9.98,-1.21,16.4
15.695666074752808,8.43,9.0,-0.42,12.33
15.703534126281738,6.83,8.19,-4.29,11.49
15.715283155441284,5.28,5.19,-4.8,8.82
15.723416090011597,3.58,0.89,-3.13,4.83
15.733440160751343,2.36,-1.32,-6.17,6.73
15.74568796157837,1.86,-3.31,-4.8,6.12
15.75363302230835,3.66,-4.29,-0.89,5.7
15.765419006347656,6.54,-4.8,2.46,8.47
15.773539066314697,8.69,-5.17,3.51,10.7
15.783506155014038,10.07,-5.35,1.51,11.5
15.795715093612671,10.92,-5.34,-0.2,12.15
15.803421020507812,10.94,-4.34,0.19,11.77
15.815489292144775,8.69,-2.92,0.46,9.17
15.823511123657227,5.93,-1.68,0.8,6.21
15.833639144897461,4.55,-1.04,1.39,4.86
15.8457670211792,4.99,-1.23,1.33,5.3
15.85348916053772,5.8,-1.87,1.18,6.2
15.865470170974731,5.38,-2.47,1.06,6.01
15.8736572265625,4.24,-2.58,0.85,5.03
15.88365912437439,3.08,-2.11,0.61,3.78
15.895869255065918,2.07,-1.34,0.84,2.6
15.903427124023438,0.84,-0.59,1.11,1.51
15.915261268615723,-0.61,0.21,0.73,0.97
15.923545122146606,-1.95,1.06,0.04,2.21
15.933520078659058,-3.15,1.79,-0.65,3.68
15.945717096328735,-3.91,2.33,-1.06,4.67
15.953509092330933,-4.3,2.83,-1.37,5.32
15.9655179977417,-4.86,3.48,-2.07,6.32
15.973721981048584,-5.57,4.04,-2.16,7.21
15.983546257019043,-6.16,4.29,-1.83,7.72
15.995895147323608,-6.85,4.6,-1.32,8.35
16.003456115722656,-7.85,5.41,-1.23,9.61
16.01545810699463,-9.08,6.66,-0.95,11.3
16.023622035980225,-10.65,7.98,-0.89,13.33
16.033584117889404,-12.07,8.78,-2.06,15.06
16.04586124420166,-13.29,8.82,-3.29,16.28
16.053534030914307,-14.69,7.3,-2.35,16.57
16.065584182739258,-15.48,4.77,-5.11,16.98
16.0736722946167,-16.43,2.67,-6.85,17.99
16.083802223205566,-17.59,1.17,-5.31,18.41
16.095895290374756,-18.43,0.29,-4.92,19.07
16.103593111038208,-18.84,-0.77,-5.74,19.71
16.11555528640747,-18.79,-1.73,-4.34,19.36
16.12378716468811,-15.9,-0.78,-2.37,16.09
16.133862018585205,-9.63,4.11,-3.04,10.9
16.14656114578247,0.51,12.67,13.91,18.82
16.153696060180664,7.52,18.44,36.8,41.84
16.165548086166382,-3.0,18.87,-17.92,26.19
16.1753511428833,-5.92,11.19,-19.47,23.22
16.18430519104004,-2.75,1.63,-8.86,9.41
16.198307991027832,-0.7,-5.35,-1.55,5.61
16.20464515686035,-4.15,-9.14,-2.01,10.23
16.21610116958618,-9.41,-8.6,0.75,12.76
16.224976062774658,-12.05,-5.82,-5.19,14.35
16.234333038330078,-16.87,0.72,-1.24,16.93
16.24831509590149,-20.0,2.24,4.24,20.56
16.2542462348938,-17.05,-2.45,0.4,17.22
16.26603412628174,-7.86,-3.99,-1.33,8.91
16.27528214454651,-2.17,-1.26,-0.02,2.5
16.28444218635559,0.19,0.95,0.97,1.37
16.298229217529297,1.75,2.34,0.87,3.04
16.304744243621826,3.16,2.62,0.63,4.15
16.31617307662964,3.91,1.72,-0.67,4.32
16.325077056884766,2.47,0.48,-2.53,3.56
16.334375143051147,-3.26,-0.37,-2.16,3.92
16.34837317466736,-6.21,-0.3,-1.54,6.4
16.354396104812622,-4.68,0.11,-0.37,4.69
16.366096019744873,-1.88,0.57,0.37,1.99
16.375336170196533,0.88,0.74,0.65,1.32
16.384530067443848,2.81,0.43,0.96,3.0
16.3982892036438,2.9,0.14,0.58,2.96
16.4048330783844,3.56,0.18,-0.3,3.57
16.41608715057373,3.96,0.47,-0.29,3.99
16.424983024597168,1.14,0.35,-0.29,1.22
16.434443950653076,-1.28,0.02,-0.69,1.45
16.44835114479065,-0.33,0.17,0.38,0.53
16.454448223114014,0.35,0.26,0.75,0.86
16.46612024307251,0.66,0.26,0.21,0.73
16.475269079208374,1.18,0.28,0.29,1.24
16.48444414138794,1.52,0.28,0.06,1.54
16.498894214630127,1.79,0.09,-0.31,1.81
16.505043983459473,2.05,-0.15,-0.21,2.06
16.516207218170166,2.27,-0.18,-0.04,2.27
16.525055170059204,2.29,0.03,0.27,2.3
16.534420013427734,2.56,0.75,-0.06,2.66
16.548506259918213,2.79,1.59,-0.59,3.26
16.554421186447144,2.85,1.98,-0.7,3.54
16.566267013549805,2.87,2.25,-1.56,3.96
16.575544118881226,2.83,2.84,-1.78,4.38
16.584606170654297,2.91,3.72,-1.19,4.87
16.598480224609375,3.5,4.75,-0.25,5.9
16.605170249938965,4.34,5.79,0.8,7.28
16.616424083709717,5.57,6.82,2.15,9.06
16.625193119049072,6.48,7.88,2.49,10.5
16.634562015533447,6.92,8.85,1.09,11.28
16.648588180541992,7.56,9.76,-0.18,12.34
16.654487133026123,8.28,11.02,-1.01,13.82
16.666341304779053,9.17,12.73,-0.57,15.69
16.674664974212646,10.27,14.05,0.38,17.4
16.68461513519287,11.45,14.59,0.17,18.54
16.696818113327026,12.83,13.85,-0.98,18.9
16.70456314086914,13.81,12.88,-4.74,19.46
16.71663522720337,14.39,12.86,-5.09,19.95
16.723933219909668,14.88,12.75,-5.12,20.25
16.734613180160522,14.76,12.68,-5.3,20.16
16.74848222732544,9.94,11.58,-2.03,15.39
16.754655122756958,5.71,9.78,-2.33,11.56
16.76628613471985,4.95,8.57,-6.32,11.74
16.77550506591797,3.47,5.38,-4.94,8.08
16.78461217880249,1.89,0.8,-4.36,4.81
16.798516273498535,1.79,-1.76,-7.08,7.51
16.805140018463135,2.99,-3.23,-3.9,5.88
16.816317081451416,5.97,-3.92,0.55,7.16
16.825188159942627,9.22,-4.2,2.57,10.45
16.834989070892334,11.11,-4.78,2.82,12.41
16.84862208366394,11.49,-5.62,1.31,12.85
16.854737281799316,11.07,-6.08,-0.21,12.63
16.866453170776367,9.68,-5.56,-0.15,11.16
16.875607013702393,6.79,-4.03,0.45,7.9
16.885155200958252,4.58,-2.55,0.95,5.32
16.898577213287354,3.87,-1.85,0.83,4.36
16.905259132385254,4.99,-1.73,0.66,5.32
16.9164719581604,6.15,-1.91,0.97,6.51
16.925255298614502,6.44,-2.05,1.0,6.83
16.93521809577942,5.84,-1.76,0.9,6.16
16.94878911972046,4.41,-1.17,0.88,4.64
16.954895973205566,3.09,-0.16,0.97,3.24
16.966649055480957,1.82,0.96,1.08,2.32
16.97559404373169,0.19,2.05,1.26,2.41
16.985233306884766,-1.3,2.86,1.15,3.34
16.998699188232422,-2.44,3.29,0.97,4.2
17.00545310974121,-3.22,3.36,0.72,4.7
17.016683101654053,-3.08,3.22,0.49,4.48
17.02547025680542,-2.32,3.25,0.17,3.99
17.03516721725464,-2.13,3.77,-0.38,4.34
17.048930168151855,-2.42,4.25,-0.9,4.97
17.054965019226074,-3.17,5.09,-1.65,6.21
17.066708087921143,-4.73,6.3,-2.69,8.32
17.07571315765381,-6.55,7.47,-2.75,10.3
17.08518123626709,-8.39,8.43,-3.29,12.34
17.09884023666382,-10.25,8.28,-4.27,13.85
17.105411052703857,-12.31,6.92,-5.55,15.17
17.11672830581665,-13.77,5.45,-6.37,16.12
17.1254620552063,-15.58,4.19,-5.65,17.09
17.135159969329834,-17.46,3.14,-4.95,18.41
17.148763179779053,-18.21,2.67,-5.72,19.27
17.154953002929688,-18.79,2.36,-4.0,19.35
17.166675090789795,-18.01,1.64,-3.02,18.33
17.17591118812561,-15.69,0.71,-2.51,15.9
17.185389041900635,-14.13,0.74,-1.16,14.19
17.198923110961914,-12.86,2.37,0.14,13.07
17.205485105514526,-9.36,6.16,-0.45,11.21
17.216755151748657,-1.11,14.17,12.87,19.17
17.22501516342163,3.42,18.54,29.69,35.16
17.235274076461792,-4.29,16.92,-12.77,21.62
17.24893307685852,-8.92,8.72,-15.26,19.7
17.2550311088562,-6.59,-0.86,-0.58,6.67
17.266701221466064,-5.38,-5.59,-5.23,9.35
17.275794982910156,-7.19,-8.71,-9.29,14.62
17.285319089889526,-7.96,-9.93,-2.24,12.92
17.298822164535522,-7.59,-6.13,1.39,9.85
17.305516242980957,-9.47,0.4,-2.16,9.72
17.316684246063232,-13.98,5.56,2.11,15.19
17.3254611492157,-14.86,3.96,1.33,15.43
17.335357189178467,-8.01,-2.12,0.86,8.33
17.348888158798218,-1.72,-2.72,-0.52,3.25
17.354938983917236,0.85,-0.79,-0.12,1.16
17.366664171218872,2.83,0.88,0.66,3.03
17.375816106796265,4.72,2.11,0.94,5.25
17.38534116744995,5.44,1.71,0.18,5.7
17.39891815185547,1.61,0.2,-1.04,1.92
17.405412197113037,-4.93,0.06,-1.82,5.25
17.416654109954834,-8.12,-0.46,-1.49,8.26
17.42545509338379,-7.29,-1.0,-0.45,7.37
17.43526315689087,-2.45,0.04,0.0,2.45
17.448979139328003,0.87,0.97,0.13,1.3
17.455056190490723,2.47,1.01,0.26,2.68
17.46679925918579,3.65,0.7,0.14,3.71
17.475789070129395,3.65,0.3,-0.18,3.66
17.485534191131592,1.68,0.05,-0.55,1.76
17.49933624267578,-0.31,0.2,-0.51,0.62
17.505545139312744,-1.09,0.5,0.24,1.22
17.516969203948975,-0.83,0.82,0.83,1.43
17.525617122650146,0.12,1.03,1.03,1.46
17.53551411628723,1.06,0.93,0.52,1.5
17.5490460395813,1.8,0.6,0.48,1.95
17.555073261260986,2.2,0.12,0.03,2.2
17.567049980163574,2.19,-0.19,-0.23,2.21
17.576019287109375,2.24,-0.2,-0.24,2.26
17.58546495437622,2.38,-0.16,-0.84,2.52
17.599043130874634,2.55,0.06,-0.46,2.59
17.605623245239258,2.06,0.63,-0.1,2.15
17.61720895767212,1.99,1.47,0.17,2.47
17.62576198577881,2.31,2.04,0.51,3.12
17.635512113571167,2.26,2.13,-0.06,3.1
17.64902400970459,2.4,2.2,-0.63,3.31
17.6550612449646,2.56,2.53,-1.18,3.78
17.666819095611572,2.54,3.29,-1.38,4.37
17.675989151000977,3.16,4.59,-0.1,5.57
17.6855251789093,3.64,5.69,0.73,6.79
17.698907136917114,4.22,6.67,1.27,7.99
17.70561408996582,4.9,7.36,1.06,8.9
17.716796159744263,5.62,8.1,0.14,9.85
17.72567129135132,6.49,8.97,-0.38,11.07
17.73551321029663,7.42,10.0,-0.38,12.45
17.749966144561768,8.49,11.32,-0.98,14.18
17.75543212890625,9.71,13.02,-2.05,16.37
17.766865253448486,11.25,14.79,-2.37,18.73
17.77530813217163,13.07,15.48,-3.28,20.52
17.78495216369629,14.84,14.83,-5.2,21.61
17.797346115112305,15.79,14.21,-5.59,21.96
17.8046932220459,15.93,13.21,-5.08,21.3
17.816410064697266,14.74,11.62,-3.42,19.07
17.824588298797607,10.57,9.29,-1.26,14.12
17.83496117591858,7.38,7.7,-1.19,10.73
17.846846103668213,6.27,6.85,-4.1,10.15
17.854639053344727,5.1,4.37,-4.22,7.93
17.866642951965332,3.71,0.94,-3.92,5.47
17.87463617324829,2.42,-1.15,-5.84,6.42
17.88488006591797,1.86,-3.1,-3.72,5.18
17.89684820175171,3.78,-3.82,-2.17,5.79
17.904750108718872,6.45,-4.02,-0.11,7.6
17.916455268859863,8.78,-4.26,1.52,9.87
17.924705028533936,10.49,-4.54,0.9,11.46
17.93489909172058,11.01,-4.65,-0.48,11.96
17.946866989135742,9.86,-4.13,0.25,10.69
17.954699993133545,6.74,-2.89,1.09,7.41
17.96661901473999,4.52,-1.71,1.23,4.98
17.97462797164917,3.67,-1.41,1.01,4.05
17.984840154647827,4.79,-1.82,0.42,5.14
17.99685001373291,5.87,-2.25,0.25,6.29
18.004781246185303,6.02,-2.35,0.44,6.47
18.016454219818115,5.06,-2.09,0.31,5.48
18.024662971496582,3.58,-1.3,0.24,3.81
18.03478217124939,2.18,-0.22,0.25,2.2
18.046998977661133,0.61,0.66,0.43,0.99
18.05471110343933,-1.12,1.1,0.5,1.64
18.066614151000977,-2.56,1.17,0.28,2.82
18.074819087982178,-3.7,1.08,-0.17,3.85
18.08477210998535,-4.1,1.1,-0.42,4.26
18.09692907333374,-3.02,1.15,-0.63,3.29
18.104759216308594,-2.03,1.43,-0.43,2.52
18.11677312850952,-1.94,2.12,-0.54,2.92
18.1248722076416,-2.28,3.14,-1.08,4.02
18.13466715812683,-3.08,3.95,-1.13,5.13
18.147083282470703,-4.57,4.44,-1.23,6.48
18.15488910675049,-6.27,4.69,-1.48,7.96
18.16720724105835,-7.81,5.11,-1.92,9.52
18.174824237823486,-9.4,5.82,-2.1,11.25
18.186668157577515,-10.43,7.02,-2.27,12.77
18.196978092193604,-11.47,7.72,-2.97,14.14
18.20494508743286,-12.67,7.43,-4.08,15.24
18.21664309501648,-14.04,6.24,-2.68,15.59
18.224884033203125,-15.09,4.56,-3.13,16.07
18.234742164611816,-16.18,2.93,-4.38,17.01
18.247032165527344,-17.16,1.72,-4.05,17.71
18.25484609603882,-17.87,0.97,-2.99,18.14
18.267168045043945,-18.25,0.69,-1.95,18.36
18.274861097335815,-18.2,1.09,-0.65,18.24
18.286520957946777,-15.18,4.28,-1.93,15.88
18.29754614830017,-2.38,13.24,13.27,18.89
18.305658102035522,3.21,18.0,32.78,37.53
18.31703209877014,-5.65,17.45,-15.18,23.8
18.324870109558105,-8.57,10.57,-16.34,21.26
18.33627223968506,-4.76,1.38,-6.13,7.88
18.347018241882324,-2.94,-4.13,-5.59,7.54
18.354878187179565,-4.5,-8.62,-2.67,10.08
18.36720609664917,-7.78,-9.79,1.19,12.56
18.37489414215088,-10.17,-7.34,-5.25,13.59
18.386380195617676,-13.51,-1.89,0.19,13.64
18.397089958190918,-17.86,5.31,6.94,19.88
18.404993057250977,-15.51,2.43,0.61,15.71
18.41715717315674,-6.19,-2.08,-2.34,6.93
18.424955129623413,-0.43,-1.07,-0.29,1.18
18.436363220214844,1.92,0.55,1.51,2.5
18.44705629348755,3.57,1.69,1.08,4.09
18.45497226715088,4.71,2.04,-0.55,5.16
18.467122077941895,4.37,1.2,-2.33,5.09
18.474982261657715,-1.4,0.13,-2.95,3.26
18.486388206481934,-6.46,0.01,-2.0,6.76
18.497109174728394,-6.89,0.23,-0.17,6.89
18.50500726699829,-4.31,0.43,0.57,4.36
18.51710319519043,-0.68,0.64,0.79,1.22
18.525079250335693,2.39,0.61,1.08,2.69
18.536169052124023,3.75,0.52,0.9,3.89
18.547179222106934,3.61,0.39,0.43,3.65
18.55503797531128,3.0,0.57,0.15,3.05
18.567130088806152,0.54,0.64,-0.2,0.86
18.57497811317444,-0.7,0.49,-0.29,0.9
18.586159229278564,-0.19,0.33,-0.16,0.41
18.59723210334778,0.63,0.32,-0.26,0.75
18.605070114135742,1.49,0.3,-0.36,1.56
18.61728000640869,2.12,0.11,-0.27,2.13
18.6250581741333,2.69,-0.19,-0.28,2.71
18.636195182800293,2.82,-0.7,-0.59,2.96
18.647264003753662,3.22,-1.02,-0.64,3.43
18.6551251411438,3.45,-0.71,-0.92,3.64
18.667171955108643,3.14,0.32,0.0,3.15
18.675024032592773,1.54,0.98,0.37,1.86
18.686216115951538,0.37,1.15,0.53,1.31
18.69722318649292,0.18,1.33,0.9,1.61
18.705178260803223,0.63,1.72,0.72,1.96
18.717170238494873,1.6,2.24,0.37,2.77
18.725146293640137,2.67,2.83,-0.05,3.89
18.736011028289795,3.01,3.26,-0.47,4.46
18.74732518196106,3.2,4.03,-0.38,5.15
18.755162239074707,3.56,5.3,-0.45,6.4
18.767442226409912,4.01,6.61,0.05,7.73
18.77512216567993,4.6,7.68,2.0,9.17
18.786063194274902,5.14,8.29,2.07,9.97
18.797274112701416,5.71,8.5,1.06,10.29
18.80518627166748,6.6,8.93,0.21,11.1
18.817329168319702,7.41,10.05,-1.26,12.54
18.82559108734131,8.52,11.96,-2.44,14.88
18.835995197296143,10.14,14.4,-2.78,17.82
18.84801721572876,11.9,15.61,-4.89,20.22
18.855988025665283,14.26,15.29,-6.99,22.04
18.86775302886963,17.01,16.34,-5.0,24.11
18.875681161880493,19.52,16.6,-3.98,25.93
18.886669158935547,19.62,14.6,-5.73,25.11
18.900001049041748,13.74,11.04,-2.12,17.75
18.906311988830566,8.41,9.3,1.53,12.63
18.91787099838257,7.35,8.92,-2.14,11.75
18.92637825012207,6.4,6.95,-5.54,10.95
18.936678171157837,4.49,2.51,-4.03,6.53
18.950165271759033,3.08,-0.4,-4.63,5.57
18.955862998962402,1.89,-2.21,-4.88,5.68
18.968059062957764,1.92,-3.74,-0.96,4.31
18.97666907310486,4.02,-4.31,1.62,6.11
18.98676109313965,6.4,-4.67,2.64,8.35
18.99997615814209,8.69,-4.94,3.57,10.61
19.006432056427002,10.79,-4.72,2.93,12.13
19.017920970916748,11.23,-4.23,0.92,12.03
19.026386260986328,10.72,-3.59,0.44,11.31
19.0365309715271,8.0,-2.69,0.84,8.48
19.050076961517334,5.0,-2.02,1.6,5.62
19.055803298950195,4.09,-2.04,2.05,5.0
19.068040132522583,5.02,-2.39,2.12,5.95
19.07677912712097,5.55,-2.7,2.21,6.55
19.086448192596436,4.79,-2.86,2.21,6.0
19.10019612312317,3.65,-2.82,2.01,5.03
19.10642719268799,2.57,-2.45,1.9,4.02
19.118103981018066,1.43,-1.69,1.72,2.8
19.12653112411499,0.15,-0.87,1.9,2.09
19.136686086654663,-1.2,-0.13,1.84,2.2
19.150105953216553,-2.41,0.59,1.36,2.82
19.156013011932373,-3.52,1.2,1.02,3.85
19.168153285980225,-3.9,1.64,1.22,4.4
19.176970958709717,-2.94,1.95,0.87,3.63
19.18658208847046,-2.49,2.63,0.39,3.64
19.200361251831055,-2.88,3.54,0.22,4.56
19.20645809173584,-3.46,4.87,-1.0,6.05
19.21804714202881,-4.19,6.56,-0.65,7.81
19.226503133773804,-5.38,8.29,0.53,9.89
19.236446142196655,-6.85,9.33,-0.13,11.57
19.248219966888428,-8.93,10.02,-1.82,13.54
19.25587511062622,-11.31,10.8,-2.91,15.9
19.26752209663391,-13.51,10.82,-2.12,17.43
19.27548122406006,-14.7,9.39,-6.11,18.48
19.285731077194214,-16.45,6.56,-8.06,19.45
19.29752016067505,-18.15,3.94,-9.12,20.69
19.3054461479187,-19.85,1.91,-8.28,21.59
19.317663192749023,-21.61,0.38,-6.7,22.62
19.32558298110962,-22.92,-1.0,-6.49,23.84
19.33635425567627,-23.62,-2.83,-5.53,24.42
19.350272178649902,-20.73,-3.64,-1.73,21.11
19.35594129562378,-9.78,1.69,1.41,10.02
19.368175983428955,3.76,11.36,28.41,30.82
19.375535011291504,6.09,16.76,23.85,29.77
19.38559913635254,-5.79,20.53,-27.96,35.16
19.397640228271484,-2.88,16.95,-17.01,24.18
19.405395030975342,3.14,9.16,-1.52,9.8
19.41786003112793,2.28,0.79,3.46,4.21
19.425650119781494,-3.21,-4.08,-6.96,8.68
19.435670137405396,-6.54,-7.84,-6.35,12.02
19.447758197784424,-9.57,-9.93,-0.35,13.79
19.45548915863037,-12.09,-8.45,2.32,14.93
19.46770715713501,-12.74,-3.1,0.12,13.11
19.47553014755249,-13.0,1.49,-1.38,13.15
19.485517978668213,-9.71,2.35,1.9,10.16
19.49772596359253,-2.61,0.92,1.85,3.32
19.5055890083313,0.18,0.51,1.58,1.67
19.51775598526001,1.18,0.19,0.92,1.5
19.525739192962646,1.9,0.3,-0.19,1.93
19.535495281219482,1.39,0.58,-0.19,1.51
19.54784607887268,-1.92,1.02,-0.75,2.29
19.555805206298828,-5.04,0.56,-2.0,5.45
19.567949295043945,-5.83,-0.2,-1.45,6.01
19.575698137283325,-3.3,-0.13,-0.06,3.3
19.585439205169678,-0.61,0.65,0.16,0.9
19.597698211669922,0.91,0.99,0.36,1.39
19.605592250823975,1.79,0.78,0.9,2.15
19.617592096328735,2.72,0.52,0.45,2.8
19.625665187835693,3.49,0.22,-0.36,3.51
19.635563135147095,3.66,0.2,-0.29,3.67
19.647768020629883,0.94,0.12,-0.54,1.09
19.655615091323853,-0.3,0.28,-0.46,0.61
19.667885303497314,0.75,0.66,0.61,1.17
19.675640106201172,0.97,0.7,0.65,1.36
19.685527086257935,1.22,0.53,0.14,1.33
19.697700023651123,1.67,0.3,-0.19,1.7
19.705636978149414,2.14,0.02,0.13,2.14
19.717819213867188,2.52,-0.37,-0.17,2.55
19.725614070892334,2.63,-0.93,-0.54,2.84
19.73557710647583,2.65,-1.1,-0.51,2.91
19.747900009155273,2.22,-0.13,-0.2,2.23
19.755690097808838,1.49,1.17,0.26,1.91
19.767763137817383,0.82,1.96,0.46,2.17
19.77565097808838,0.7,2.27,0.51,2.42
19.785628080368042,1.29,2.14,0.25,2.51
19.797762155532837,1.95,1.88,-0.58,2.77
19.805671215057373,2.33,2.29,-1.2,3.48
19.817808151245117,2.76,3.32,-0.91,4.41
19.825674057006836,3.35,4.43,-0.44,5.57
19.835597038269043,3.68,5.5,0.37,6.62
19.847965240478516,3.86,6.72,0.98,7.81
19.855741024017334,4.13,7.74,0.64,8.79
19.86800718307495,4.69,8.42,0.01,9.63
19.875689029693604,5.46,9.33,-0.46,10.81
19.885640144348145,6.45,10.94,-0.27,12.7
19.899070262908936,7.65,12.9,-0.68,15.01
19.906102180480957,9.09,15.07,-2.09,17.72
19.918015956878662,11.16,16.49,-2.91,20.12
19.926321983337402,13.4,16.35,-5.3,21.79
19.935774087905884,15.7,16.14,-6.52,23.44
19.94840717315674,17.73,15.97,-5.43,24.47
19.955767154693604,19.08,15.25,-5.08,24.94
19.968639135360718,16.93,13.01,-3.63,21.65
