time,ax,ay,az,atotal
0.006760120391845703,0.33,-0.07,0.34,0.47
0.01643514633178711,0.39,-0.08,0.42,0.57
0.024550914764404297,0.45,-0.08,0.34,0.56
0.03667497634887695,0.44,-0.07,0.21,0.49
0.04599404335021973,0.22,-0.19,0.23,0.37
0.05656003952026367,0.04,-0.29,0.3,0.41
0.0665130615234375,-0.14,-0.32,0.2,0.4
0.07448625564575195,-0.13,-0.32,0.15,0.37
0.08693695068359375,-0.1,-0.25,0.14,0.3
0.09597206115722656,-0.14,-0.17,0.07,0.23
0.10681915283203125,-0.07,-0.19,0.04,0.2
0.1168050765991211,-0.13,-0.21,0.02,0.24
0.12479710578918457,-0.18,-0.23,-0.03,0.29
0.13680005073547363,-0.21,-0.22,-0.06,0.31
0.1459822654724121,-0.2,-0.2,0.0,0.28
0.1566331386566162,-0.18,-0.14,0.16,0.27
0.1665329933166504,-0.06,-0.04,0.23,0.24
0.17486310005187988,0.06,0.09,0.03,0.11
0.18680405616760254,0.04,0.09,0.12,0.15
0.19605803489685059,-0.04,0.2,0.08,0.21
0.20685505867004395,0.01,0.3,0.01,0.3
0.21677708625793457,-0.12,0.2,-0.05,0.23
0.2248702049255371,-0.18,0.06,0.04,0.19
0.23698902130126953,-0.22,0.02,0.07,0.23
0.2462139129638672,-0.29,0.01,-0.24,0.37
0.25666308403015137,-0.38,-0.03,-0.16,0.41
0.26640892028808594,-0.36,-0.1,0.17,0.41
0.27473926544189453,-0.18,-0.05,0.69,0.71
0.2869429588317871,-0.01,0.19,1.03,1.04
0.29607605934143066,0.45,0.02,0.83,0.94
0.30700016021728516,0.99,-0.14,0.47,1.1
0.3168649673461914,1.02,-0.17,0.53,1.16
0.32498598098754883,1.21,0.12,-0.48,1.3
0.3398430347442627,1.68,0.19,-0.89,1.91
0.34637904167175293,1.39,0.11,-0.5,1.48
0.35711002349853516,0.58,-0.06,-0.17,0.6
0.36693310737609863,0.14,0.15,0.05,0.21
0.37494802474975586,-0.48,0.57,0.19,0.76
0.38909006118774414,-1.09,0.72,0.21,1.32
0.3964252471923828,-1.2,0.51,0.17,1.31
0.40703392028808594,-1.21,0.03,0.09,1.21
0.41701507568359375,-1.04,-0.12,0.08,1.04
0.4250340461730957,-0.78,0.14,0.22,0.82
0.4391810894012451,-0.2,0.43,0.49,0.68
0.4462411403656006,0.3,0.37,0.59,0.75
0.45702695846557617,0.77,-0.18,0.65,1.02
0.4671459197998047,1.2,0.13,1.02,1.58
0.47488903999328613,1.34,1.02,0.96,1.93
0.4890151023864746,1.24,1.19,0.4,1.76
0.49620723724365234,0.72,0.62,0.14,0.96
0.5067710876464844,-0.06,-0.18,0.14,0.23
0.5171940326690674,-0.79,-0.61,0.27,1.03
0.5251059532165527,-1.56,-0.81,0.58,1.85
0.5391979217529297,-1.98,-0.73,0.76,2.24
0.5465669631958008,-1.83,-0.28,0.68,1.97
0.5571870803833008,-1.56,0.21,0.84,1.78
0.5670881271362305,-1.23,0.55,0.75,1.54
0.5750300884246826,-1.09,0.41,0.55,1.28
0.588947057723999,-1.13,0.1,0.92,1.46
0.596243143081665,-0.55,1.16,0.74,1.48
0.6070821285247803,-0.02,1.79,0.29,1.81
0.6172342300415039,0.14,1.12,0.3,1.16
0.6251492500305176,0.1,0.82,0.53,0.98
0.638970136642456,0.27,1.45,0.72,1.64
0.6464200019836426,0.68,2.48,0.88,2.71
0.6570701599121094,0.57,1.82,0.57,1.99
0.6673579216003418,0.37,0.67,-0.04,0.76
0.6750941276550293,0.22,1.15,0.14,1.17
0.6888999938964844,0.45,2.42,0.74,2.57
0.6963560581207275,0.67,2.18,0.93,2.46
0.7071132659912109,0.29,0.75,0.51,0.95
0.7171769142150879,-0.23,0.49,0.25,0.59
0.7252311706542969,-1.03,0.63,0.08,1.21
0.7388691902160645,-1.51,0.45,0.03,1.57
0.7464931011199951,-1.81,0.19,0.21,1.83
0.7571840286254883,-1.87,-0.28,0.3,1.91
0.7673671245574951,-1.5,-0.83,0.2,1.72
0.7751340866088867,-1.09,-1.19,-0.1,1.61
0.7891311645507812,-0.62,-1.82,-0.35,1.95
0.7965102195739746,-0.43,-2.22,-0.54,2.32
0.8072850704193115,-0.3,-2.71,-0.77,2.83
0.8173680305480957,-0.43,-3.63,-0.76,3.73
0.8255982398986816,-0.75,-4.62,-0.61,4.72
0.8390541076660156,-1.01,-5.62,-0.57,5.73
0.8465521335601807,-1.18,-6.38,-0.66,6.52
0.8572201728820801,-1.45,-7.42,-1.02,7.62
0.8674170970916748,-1.17,-8.08,-1.56,8.31
0.8752269744873047,-0.39,-8.68,-1.77,8.86
0.8890690803527832,0.34,-9.06,-1.81,9.24
0.8964619636535645,0.99,-9.35,-1.91,9.59
0.907318115234375,1.21,-10.35,-2.29,10.66
0.9174261093139648,0.9,-11.69,-2.72,12.03
0.9252419471740723,0.63,-12.96,-3.2,13.36
0.9388842582702637,0.75,-14.09,-3.43,14.52
0.946378231048584,0.26,-15.0,-3.43,15.38
0.9572739601135254,-0.84,-15.37,-3.11,15.7
0.9674420356750488,-1.67,-15.92,-2.99,16.28
0.975161075592041,-1.54,-15.92,-3.48,16.36
0.988908052444458,-0.01,-14.71,-4.44,15.36
0.9965519905090332,1.99,-12.47,-5.96,13.96
1.0073060989379883,4.13,-9.65,-7.5,12.9
1.0174789428710938,6.58,-6.75,-7.65,12.14
1.0254712104797363,8.06,-4.94,-6.0,11.19
1.0389971733093262,7.4,-4.37,-3.14,9.14
1.0467309951782227,6.42,-4.15,-0.26,7.64
1.0573761463165283,6.92,-3.42,1.43,7.85
1.0674281120300293,8.48,-1.46,1.75,8.78
1.0753650665283203,10.22,0.9,1.74,10.4
1.088860034942627,11.54,3.63,2.8,12.41
1.0965399742126465,12.52,6.72,4.26,14.83
1.1074800491333008,13.38,9.73,6.24,17.68
1.117380142211914,13.99,13.28,7.77,20.79
1.126094102859497,13.6,16.65,8.55,23.13
1.1389620304107666,11.88,18.33,6.68,22.84
1.1471810340881348,10.1,18.35,3.03,21.16
1.1578481197357178,7.44,18.11,-0.03,19.57
1.1675429344177246,4.32,17.9,-1.94,18.51
1.1757700443267822,2.88,17.21,-3.09,17.72
1.18898606300354,2.68,16.79,-2.86,17.24
1.1970860958099365,2.9,16.37,-1.65,16.7
1.2078609466552734,3.05,15.6,-0.01,15.89
1.2174792289733887,2.83,14.47,1.41,14.81
1.2259721755981445,2.73,13.1,1.73,13.49
1.2387311458587646,2.17,11.65,1.3,11.92
1.2470011711120605,1.4,10.36,1.24,10.52
1.2574691772460938,0.82,9.44,1.19,9.54
1.2675111293792725,0.84,8.78,0.65,8.84
1.2755520343780518,1.42,8.63,0.42,8.75
1.2888422012329102,2.33,8.6,0.57,8.92
1.2967262268066406,2.82,8.03,0.7,8.53
1.308934211730957,2.79,7.06,0.63,7.61
1.3177111148834229,2.9,6.55,0.8,7.2
1.32558012008667,3.35,5.98,1.34,6.98
1.3388121128082275,3.27,4.92,1.49,6.09
1.3468561172485352,2.83,3.75,1.45,4.91
1.3576312065124512,2.57,2.69,1.47,4.0
1.3676190376281738,2.54,1.59,1.27,3.25
1.3755581378936768,2.53,0.71,0.88,2.77
1.3888261318206787,2.7,0.18,0.26,2.71
1.3968591690063477,2.97,-0.37,-0.22,3.0
1.4076662063598633,2.84,-1.41,-0.28,3.18
1.4176130294799805,2.49,-2.41,0.15,3.46
1.425645112991333,2.07,-3.13,0.72,3.82
1.4387431144714355,1.88,-3.87,0.74,4.36
1.4471030235290527,1.99,-4.41,0.53,4.86
1.4575481414794922,2.02,-4.83,0.35,5.24
1.4677250385284424,1.92,-4.96,-0.12,5.32
1.475724220275879,1.59,-5.24,-1.2,5.6
1.488680124282837,1.42,-6.1,-1.93,6.55
1.4968950748443604,0.47,-6.78,-1.85,7.04
1.5077550411224365,-0.4,-7.31,-2.06,7.6
1.5177969932556152,-0.49,-7.98,-2.26,8.3
1.5258111953735352,-0.48,-8.36,-2.05,8.62
1.5388269424438477,-0.14,-8.81,-1.17,8.88
1.5469510555267334,-0.06,-8.62,-0.65,8.64
1.5576362609863281,0.28,-8.61,-0.2,8.61
1.5678071975708008,0.51,-8.44,0.0,8.45
1.5755820274353027,0.7,-8.42,-0.31,8.45
1.5886669158935547,0.48,-8.83,-0.32,8.84
1.596886157989502,-0.04,-9.29,-0.41,9.29
1.6077690124511719,-0.6,-9.15,-0.59,9.18
1.6178059577941895,-0.63,-8.85,-0.51,8.88
1.6256561279296875,-0.03,-8.72,-1.07,8.78
1.6386489868164062,0.67,-8.13,-1.54,8.3
1.647010087966919,1.26,-7.73,-1.63,7.99
1.6576330661773682,1.48,-7.72,-1.66,8.03
1.6678600311279297,1.05,-7.69,-1.42,7.89
1.6757469177246094,0.21,-7.83,-0.66,7.86
1.688594102859497,-0.33,-8.07,-0.24,8.08
1.696990966796875,-0.84,-7.94,-0.56,8.0
1.7077999114990234,-0.21,-7.47,-1.14,7.55
1.7177650928497314,1.44,-6.99,-1.76,7.35
1.7257881164550781,2.5,-6.5,-1.8,7.19
1.7384891510009766,2.86,-6.09,-1.7,6.93
1.7470850944519043,3.75,-5.93,-2.07,7.31
1.757676124572754,3.82,-5.71,-1.88,7.12
1.7679510116577148,3.33,-5.3,-2.26,6.65
1.7757930755615234,3.68,-5.62,-3.69,7.66
1.7884140014648438,4.45,-5.8,-3.74,8.21
1.797086238861084,4.76,-5.4,-2.86,7.74
1.807816982269287,5.69,-4.87,-2.64,7.94
1.817699909210205,7.63,-3.93,-2.37,8.9
1.8256702423095703,9.14,-2.46,-1.46,9.57
1.8384952545166016,9.33,-0.85,-0.65,9.39
1.84706711769104,8.54,0.54,-0.15,8.55
1.8574872016906738,7.47,1.29,-0.15,7.58
1.8678569793701172,8.34,2.64,-0.71,8.77
1.8757672309875488,9.08,4.71,-0.04,10.22
1.8885431289672852,8.43,6.65,1.35,10.82
1.8971850872039795,7.33,9.16,1.93,11.88
1.90802001953125,6.45,11.52,1.51,13.28
1.9178941249847412,5.78,13.16,-0.13,14.37
1.9263660907745361,4.93,14.48,-2.34,15.47
1.93845796585083,3.42,15.26,-3.96,16.13
1.947495937347412,1.27,15.41,-3.96,15.96
1.9583392143249512,-0.15,14.05,-3.12,14.39
1.9679832458496094,-0.69,12.56,-1.32,12.64
1.976344108581543,-0.94,11.37,1.22,11.47
1.988457202911377,-0.91,10.68,3.57,11.29
1.9976410865783691,-0.47,10.29,5.26,11.56
2.0084190368652344,0.12,10.26,6.07,11.92
2.0178561210632324,0.23,10.26,5.7,11.73
2.0264840126037598,-0.34,9.91,4.21,10.77
2.0386109352111816,-0.58,9.55,2.48,9.88
2.0472612380981445,-0.71,9.27,0.74,9.32
2.0580060482025146,-0.35,9.17,-0.44,9.18
2.068121910095215,0.49,8.92,-0.9,8.97
2.076021194458008,1.21,8.46,-0.79,8.58
2.088423252105713,1.54,7.94,-0.3,8.09
2.097224235534668,1.7,7.22,-0.17,7.41
2.108006000518799,2.18,6.3,-0.52,6.68
2.1180450916290283,2.98,5.85,-0.3,6.57
2.126014232635498,3.27,5.27,0.44,6.21
2.1383700370788574,3.26,4.16,0.77,5.34
2.147160053253174,3.57,3.4,0.95,5.02
2.1580350399017334,3.96,2.79,1.06,4.95
2.168139934539795,4.21,1.84,0.84,4.67
2.176161050796509,4.2,0.98,0.69,4.36
2.188331127166748,4.05,0.39,0.75,4.13
2.197032928466797,4.05,-0.21,0.75,4.12
2.2082409858703613,3.96,-0.73,0.77,4.09
2.2181591987609863,4.15,-0.97,0.82,4.34
2.226093053817749,4.38,-1.5,0.98,4.73
2.2384161949157715,4.66,-1.96,1.02,5.15
2.247451066970825,4.06,-2.44,1.37,4.93
2.258152961730957,3.44,-3.22,0.73,4.76
2.26819109916687,2.91,-4.19,-0.37,5.11
2.2760419845581055,2.0,-4.62,-1.09,5.15
2.2881641387939453,1.46,-4.37,-2.05,5.04
2.2973499298095703,1.64,-4.24,-2.65,5.26
2.3081541061401367,1.74,-4.38,-2.5,5.33
2.3181800842285156,1.66,-4.5,-1.98,5.18
2.326169967651367,1.77,-4.73,-1.37,5.23
2.338236093521118,1.91,-5.25,-0.65,5.62
2.3474481105804443,1.83,-5.29,-0.05,5.59
2.3581409454345703,1.69,-5.19,0.35,5.46
2.3682479858398438,1.72,-5.31,0.62,5.61
2.3761260509490967,1.77,-5.39,0.59,5.7
2.3881211280822754,1.79,-5.43,0.51,5.74
2.3975119590759277,1.71,-5.8,0.33,6.05
2.4082701206207275,1.3,-6.32,-0.01,6.45
2.4182701110839844,0.99,-6.72,-0.32,6.8
2.426237106323242,0.89,-7.09,-0.73,7.18
2.438162088394165,0.96,-7.54,-0.96,7.66
2.4475960731506348,0.84,-8.1,-0.83,8.18
2.4582080841064453,0.7,-8.86,-0.7,8.91
2.4682722091674805,0.61,-9.59,-0.65,9.63
2.476222038269043,0.78,-10.21,-0.9,10.27
2.4881539344787598,1.23,-10.74,-1.29,10.88
2.497554063796997,1.72,-11.4,-1.87,11.67
2.508230209350586,2.06,-12.51,-2.68,12.95
2.5183660984039307,1.92,-14.01,-3.33,14.52
2.526262044906616,1.6,-14.97,-3.49,15.45
2.538290023803711,1.64,-15.72,-2.99,16.08
2.547563076019287,1.88,-16.34,-2.72,16.67
2.5583271980285645,3.52,-14.85,-2.47,15.46
2.5684731006622314,5.96,-12.63,-2.21,14.13
2.5763070583343506,7.25,-10.73,-1.27,13.01
2.5882880687713623,7.48,-9.21,-0.3,11.86
2.5976309776306152,7.57,-7.79,-0.29,10.86
2.608340263366699,8.72,-6.02,-0.73,10.62
2.618399143218994,10.38,-4.06,-1.2,11.21
2.6262612342834473,11.48,-1.82,-2.18,11.82
2.638308048248291,12.37,0.36,-2.46,12.61
2.6476781368255615,12.26,2.08,-1.41,12.51
2.6582651138305664,11.19,3.25,-0.17,11.65
2.6683530807495117,10.6,5.18,1.19,11.85
2.6763691902160645,10.78,7.88,2.75,13.63
2.6883201599121094,10.89,11.0,3.54,15.87
2.6985702514648438,10.21,13.47,2.9,17.14
2.708786964416504,8.72,14.56,1.27,17.01
2.7185521125793457,5.71,14.72,-1.09,15.82
2.7269740104675293,2.75,14.93,-3.43,15.56
2.7384791374206543,1.42,14.82,-4.3,15.49
2.748577117919922,0.65,14.05,-3.63,14.52
2.7587900161743164,-0.39,12.96,-1.75,13.08
2.7685060501098633,-0.9,11.99,0.56,12.03
2.7767810821533203,-0.86,11.39,2.44,11.68
2.788461208343506,-0.54,11.41,3.75,12.02
2.79757022857666,-0.57,11.37,4.48,12.23
2.808897018432617,-1.09,11.25,4.33,12.1
2.8184010982513428,-1.36,11.05,3.48,11.66
2.8267111778259277,-1.09,11.16,2.88,11.57
2.8384242057800293,-1.01,11.33,2.42,11.62
2.8484549522399902,-1.22,10.98,1.43,11.13
2.858835220336914,-1.23,10.32,0.54,10.4
2.8685531616210938,-0.96,10.0,0.17,10.04
2.8763022422790527,-0.36,9.64,0.0,9.64
2.888390064239502,0.13,9.31,0.04,9.31
2.897552013397217,0.6,8.84,0.38,8.86
2.9084339141845703,0.82,8.03,0.63,8.09
2.9184842109680176,1.02,7.4,0.62,7.49
2.926455020904541,1.83,7.0,0.73,7.27
2.9384350776672363,2.56,6.34,0.71,6.87
2.94781494140625,2.73,5.27,0.39,5.94
2.958371162414551,2.84,4.21,0.29,5.08
2.9686179161071777,3.14,3.22,0.53,4.52
2.9765141010284424,3.51,2.29,0.62,4.23
2.988499164581299,4.06,1.63,0.55,4.4
2.997775077819824,4.49,0.86,0.63,4.61
3.0096640586853027,4.44,-0.02,0.93,4.53
3.0186641216278076,4.28,-0.71,1.01,4.45
3.0264811515808105,3.79,-1.59,0.51,4.14
3.038516044616699,3.51,-2.19,-0.15,4.13
3.048151969909668,3.67,-2.47,-0.87,4.5
3.058505058288574,3.41,-2.86,-1.62,4.73
3.0687079429626465,2.74,-3.43,-2.07,4.85
3.0765380859375,2.02,-3.91,-1.99,4.82
3.0886611938476562,1.89,-4.17,-1.91,4.96
3.098276138305664,2.16,-4.38,-1.85,5.22
3.108654022216797,2.24,-4.4,-1.53,5.16
3.1187350749969482,2.37,-4.34,-1.11,5.06
3.12662410736084,2.71,-4.55,-0.79,5.35
3.138672113418579,2.74,-5.02,-0.38,5.73
3.148250102996826,2.34,-5.37,-0.08,5.85
3.1585850715637207,2.12,-5.6,0.0,5.98
3.1686949729919434,1.9,-5.91,-0.23,6.21
3.1767160892486572,1.64,-6.06,-0.59,6.3
3.1887600421905518,1.61,-5.66,-0.72,5.92
3.198212146759033,1.86,-5.37,-0.71,5.72
3.2086031436920166,1.9,-5.47,-0.77,5.84
3.218830108642578,1.66,-5.5,-1.04,5.83
3.2264552116394043,1.48,-5.5,-1.12,5.8
3.2388272285461426,1.34,-5.78,-0.99,6.01
3.248384952545166,1.14,-5.97,-0.77,6.12
3.2585630416870117,1.02,-6.07,-0.45,6.17
3.268815040588379,0.78,-6.34,-0.14,6.38
3.2766470909118652,0.94,-6.35,0.25,6.42
3.2887260913848877,1.34,-6.28,0.24,6.42
3.298157215118408,1.2,-6.45,-0.1,6.56
3.3088250160217285,0.81,-6.73,-0.55,6.8
3.3188700675964355,0.55,-6.98,-1.0,7.07
3.3266451358795166,0.33,-7.09,-1.34,7.22
3.3387389183044434,0.22,-7.23,-1.42,7.37
3.348318099975586,0.32,-7.58,-1.34,7.7
3.3585729598999023,0.46,-7.97,-1.24,8.07
3.368669033050537,0.87,-8.48,-1.27,8.61
3.3767499923706055,1.01,-9.45,-1.47,9.61
3.3888039588928223,0.83,-10.49,-1.53,10.63
3.3982651233673096,0.45,-11.44,-1.33,11.52
3.408651113510132,-0.11,-12.02,-1.13,12.07
3.4186172485351562,0.03,-12.24,-0.99,12.28
3.426806926727295,0.65,-11.79,-1.09,11.85
3.4388670921325684,2.13,-10.74,-1.37,11.03
3.4484400749206543,4.17,-9.11,-1.67,10.15
3.4587061405181885,6.32,-7.24,-1.84,9.78
3.468722105026245,7.41,-5.79,-1.72,9.55
3.47697114944458,8.26,-4.66,-1.81,9.65
3.488889217376709,9.39,-2.94,-1.77,9.99
3.498408079147339,10.56,-0.31,-1.46,10.66
3.508829116821289,11.52,2.7,-1.04,11.87
3.5185470581054688,12.3,5.52,-0.54,13.49
3.5277740955352783,12.27,8.17,0.19,14.74
3.538917064666748,11.34,10.46,0.79,15.44
3.5489580631256104,9.77,12.25,0.42,15.67
3.5592422485351562,8.21,13.25,-1.1,15.62
3.568592071533203,6.32,13.74,-1.98,15.25
3.577284097671509,4.07,13.81,-2.05,14.54
3.589360237121582,2.31,13.47,-1.56,13.75
3.598931074142456,1.11,13.0,-0.81,13.07
3.609257221221924,0.42,12.26,0.32,12.27
3.618584156036377,0.21,11.62,1.79,11.75
3.6273980140686035,-0.14,11.02,3.06,11.43
3.6388649940490723,-0.51,10.39,3.69,11.03
3.648630142211914,-1.0,9.65,3.32,10.25
3.6587581634521484,-1.47,9.01,2.32,9.41
3.66850209236145,-1.96,8.69,1.13,8.97
3.676835060119629,-2.17,8.55,0.2,8.82
3.68894100189209,-1.83,8.56,-0.23,8.75
3.6985349655151367,-1.79,8.59,-0.12,8.77
3.708832263946533,-1.77,8.41,-0.08,8.59
3.718499183654785,-1.64,8.19,-0.22,8.35
3.72698712348938,-1.24,8.29,-0.19,8.38
3.7389512062072754,-0.62,8.4,0.06,8.42
3.748699188232422,-0.08,8.28,0.49,8.29
3.7588510513305664,0.11,7.91,1.0,7.97
3.768566131591797,0.18,7.43,1.29,7.54
3.776998996734619,0.6,7.15,1.41,7.31
3.7890310287475586,1.36,6.95,1.48,7.23
3.7986741065979004,2.11,6.64,1.36,7.09
3.809096097946167,2.69,6.09,0.98,6.72
3.8186581134796143,2.82,5.32,0.93,6.09
3.8270092010498047,2.88,4.56,1.29,5.54
3.838982105255127,3.33,3.73,1.47,5.21
3.8486461639404297,3.85,2.85,1.5,5.01
3.8588809967041016,4.21,2.07,1.59,4.95
3.8685050010681152,4.34,1.01,1.51,4.7
3.8770110607147217,4.22,-0.07,1.42,4.45
3.889101982116699,4.03,-0.77,1.43,4.34
3.8987081050872803,4.15,-1.46,1.18,4.55
3.9090752601623535,4.14,-2.04,0.74,4.67
3.9187660217285156,3.86,-2.51,0.09,4.6
3.927056074142456,3.56,-2.88,-0.59,4.61
3.9391770362854004,3.16,-3.29,-1.24,4.72
3.9487500190734863,2.86,-3.81,-1.69,5.05
3.958707094192505,2.71,-4.26,-1.69,5.32
3.9687771797180176,2.51,-4.92,-1.48,5.71
3.9770889282226562,2.15,-5.17,-1.0,5.68
3.9889349937438965,2.15,-5.16,-0.67,5.63
3.998867988586426,2.25,-5.55,-0.64,6.02
4.0092692375183105,2.26,-5.7,-0.67,6.16
4.018787145614624,2.25,-5.64,-0.77,6.12
4.02712607383728,2.0,-5.74,-0.84,6.13
4.039186954498291,2.06,-5.7,-0.73,6.1
4.048850059509277,2.32,-5.71,-0.83,6.21
4.059098243713379,2.44,-5.9,-0.89,6.44
4.068754196166992,2.17,-6.29,-0.78,6.69
4.077112197875977,1.85,-6.4,-0.43,6.67
4.08919095993042,1.8,-6.39,-0.26,6.64
4.098802089691162,1.93,-6.49,-0.3,6.77
4.109066009521484,1.99,-6.77,-0.61,7.08
4.118879079818726,1.86,-7.16,-0.83,7.44
4.127155065536499,1.7,-7.32,-0.8,7.55
4.139244079589844,1.58,-7.71,-0.89,7.92
4.1488800048828125,1.39,-8.23,-1.06,8.41
4.159060955047607,1.21,-8.59,-1.19,8.75
4.1688361167907715,1.09,-8.77,-1.28,8.92
4.177211046218872,1.01,-8.94,-1.35,9.09
4.1892430782318115,1.17,-9.17,-1.44,9.35
4.198963165283203,1.35,-9.16,-1.48,9.37
4.209207057952881,1.28,-9.39,-1.61,9.61
4.218921184539795,1.39,-9.74,-1.81,10.0
4.22719407081604,1.61,-9.69,-1.89,10.0
4.239161014556885,1.81,-9.78,-1.96,10.13
4.248937129974365,2.54,-9.65,-2.1,10.19
4.259186029434204,2.69,-9.62,-2.43,10.28
4.269068241119385,2.62,-10.19,-2.61,10.84
4.2772111892700195,2.46,-10.59,-2.42,11.13
4.289341926574707,2.39,-10.53,-2.34,11.04
4.298827171325684,3.07,-10.05,-2.15,10.72
4.309351921081543,4.5,-9.61,-1.91,10.78
4.319065093994141,6.0,-8.47,-2.24,10.61
4.3272950649261475,7.69,-6.68,-3.02,10.62
4.339319229125977,9.18,-4.63,-3.81,10.96
4.348982095718384,9.85,-2.76,-4.61,11.22
4.359256029129028,10.34,-1.27,-4.19,11.22
4.369017124176025,11.3,0.67,-1.5,11.41
4.377383232116699,12.66,2.49,1.69,13.01
4.389325141906738,13.74,4.34,4.27,15.02
4.398965120315552,14.04,6.1,5.6,16.3
4.409380912780762,13.62,7.78,6.42,16.94
4.419106960296631,12.26,10.18,6.67,17.27
4.427741050720215,10.43,12.89,5.81,17.56
4.439835071563721,8.5,14.84,3.1,17.38
4.449645042419434,6.36,16.62,-0.51,17.8
4.459753036499023,4.36,18.12,-3.47,18.95
4.468863010406494,2.74,18.5,-5.6,19.52
4.477783203125,1.28,17.5,-6.16,18.59
4.489934921264648,0.1,15.55,-4.72,16.25
4.499429225921631,-1.26,13.34,-1.24,13.45
4.5092949867248535,-1.38,11.53,1.65,11.72
4.51919412612915,-0.71,10.31,3.76,10.99
4.52750825881958,-0.25,9.34,5.07,10.63
4.539457082748413,-0.51,8.71,5.24,10.17
4.549191951751709,-1.0,8.13,4.36,9.27
4.559380054473877,-1.47,7.92,3.18,8.66
4.5691680908203125,-1.43,8.24,2.11,8.62
4.577395915985107,-0.98,8.85,1.38,9.01
4.589383125305176,-0.3,9.24,0.59,9.26
4.5991010665893555,0.1,9.02,-0.22,9.02
4.609471082687378,0.32,8.34,-0.63,8.36
4.619187116622925,0.41,7.8,-0.53,7.82
4.627549171447754,0.69,7.28,-0.18,7.31
4.639468193054199,1.4,6.59,0.24,6.74
4.6493449211120605,2.06,6.03,0.64,6.4
4.659433126449585,2.44,5.47,1.16,6.1
4.669229030609131,2.54,4.78,1.55,5.63
4.67746114730835,2.69,4.18,1.82,5.29
4.689586162567139,2.92,3.84,1.98,5.21
4.699116230010986,3.5,3.72,1.9,5.44
4.709476947784424,4.08,3.55,1.81,5.7
4.719203948974609,4.21,2.95,1.96,5.5
4.727491140365601,4.14,2.44,2.21,5.28
4.739581108093262,4.28,2.12,2.12,5.22
4.749191045761108,4.68,1.71,1.79,5.29
4.759581089019775,4.88,1.26,1.36,5.22
4.769407033920288,4.91,0.95,0.8,5.06
4.777606010437012,4.68,0.42,0.26,4.7
4.789622068405151,4.34,0.06,0.12,4.34
4.799248218536377,4.02,-0.21,-0.2,4.03
4.809525966644287,3.81,-1.0,-0.72,4.0
4.819427013397217,3.27,-2.04,-1.06,3.99
4.827689170837402,2.54,-2.76,-1.4,4.0
4.840113162994385,2.25,-3.35,-1.74,4.39
4.849537134170532,2.21,-3.97,-1.9,4.92
4.859683036804199,2.3,-4.33,-1.75,5.2
4.869235038757324,2.41,-4.45,-1.45,5.26
4.877639055252075,2.13,-4.97,-1.4,5.58
4.889586925506592,1.84,-5.29,-1.53,5.8
4.899280071258545,2.16,-5.13,-1.77,5.84
4.9096832275390625,2.27,-5.48,-2.56,6.46
4.919404983520508,2.01,-6.25,-3.4,7.39
4.927690029144287,1.62,-6.71,-3.53,7.75
4.9396350383758545,1.34,-7.29,-3.18,8.06
4.949360132217407,1.09,-8.04,-2.68,8.54
4.959656238555908,0.96,-8.48,-2.14,8.79
4.969424247741699,1.09,-8.57,-1.7,8.8
4.977769136428833,1.29,-8.46,-1.68,8.72
4.98992395401001,1.56,-8.23,-1.94,8.59
4.999660968780518,1.81,-7.98,-2.28,8.49
5.0097880363464355,1.57,-8.29,-2.68,8.85
5.019421100616455,1.04,-8.89,-2.92,9.41
5.027810096740723,0.65,-9.13,-2.77,9.56
5.039740085601807,0.25,-9.21,-2.61,9.57
5.049376010894775,0.26,-9.13,-2.5,9.46
5.059639930725098,0.8,-8.84,-2.58,9.24
5.069440126419067,1.43,-8.51,-2.78,9.06
5.077667236328125,2.01,-8.36,-2.89,9.07
5.089845180511475,2.4,-8.11,-2.96,8.96
5.099687099456787,2.3,-8.21,-2.89,9.0
5.109704971313477,2.24,-8.39,-2.81,9.12
5.119481086730957,2.56,-8.42,-2.64,9.18
5.127861022949219,2.68,-8.3,-2.32,9.02
5.139901161193848,2.77,-7.95,-2.22,8.7
5.149723052978516,3.35,-7.49,-2.47,8.56
5.159767150878906,3.5,-6.95,-2.82,8.27
5.169562101364136,3.39,-6.47,-3.38,8.04
5.1777870655059814,3.75,-5.8,-4.13,8.04
5.189983129501343,4.64,-5.32,-4.38,8.3
5.199690103530884,5.35,-4.7,-4.09,8.21
5.209709167480469,6.56,-3.2,-3.76,8.21
5.219721078872681,7.23,-1.52,-3.04,7.98
5.228049039840698,6.81,0.55,-2.52,7.28
5.239939212799072,6.78,2.7,-2.46,7.7
5.249835014343262,7.74,4.24,-0.81,8.86
5.259876251220703,8.32,5.39,2.47,10.21
5.269927978515625,8.13,5.98,5.15,11.33
5.2779669761657715,7.9,6.46,7.15,12.46
5.290302038192749,7.87,7.48,7.54,13.21
5.299631118774414,6.95,8.18,5.95,12.27
5.309797048568726,4.97,8.77,3.67,10.72
5.319634914398193,2.63,9.44,1.28,9.88
5.328009128570557,1.33,10.55,-0.65,10.65
5.340668201446533,1.16,11.55,-1.61,11.71
5.3498711585998535,1.29,12.1,-1.55,12.26
5.360392093658447,1.24,12.33,-0.28,12.39
5.3696112632751465,0.85,12.37,1.61,12.5
5.378338098526001,0.39,11.99,2.65,12.28
5.390384197235107,-0.06,11.38,3.32,11.85
5.3996360301971436,-0.67,10.8,4.08,11.56
