time,ax,ay,az,atotal
5.310948133468628,-0.24,-5.38,-1.51,5.59
5.319411277770996,-0.14,-5.11,-1.34,5.28
5.330248117446899,-0.25,-4.75,-1.17,4.89
5.338616132736206,-0.45,-4.47,-1.01,4.6
5.350687026977539,-0.6,-4.3,-0.73,4.4
5.36090612411499,-0.67,-4.1,-0.44,4.17
5.369487285614014,-0.73,-3.83,-0.25,3.9
5.380078315734863,-0.55,-3.55,-0.29,3.6
5.388610124588013,-0.71,-3.42,-0.29,3.5
5.4005513191223145,-0.81,-3.22,-0.15,3.32
5.410781145095825,-0.82,-3.17,0.0,3.27
5.419339179992676,-1.06,-3.27,0.23,3.44
5.430277109146118,-1.17,-3.45,0.42,3.66
5.438774108886719,-1.16,-3.71,0.52,3.92
5.450567245483398,-1.41,-4.07,0.44,4.32
5.460877180099487,-1.51,-4.39,0.41,4.66
5.469325065612793,-1.52,-4.65,0.47,4.91
5.48020601272583,-0.95,-4.6,0.04,4.69
5.488680124282837,-0.27,-5.14,-0.59,5.18
5.500596046447754,0.28,-5.73,-1.46,5.91
5.510926246643066,0.9,-5.73,-1.86,6.09
5.519369125366211,1.09,-4.99,-2.01,5.48
5.530583143234253,0.7,-4.17,-2.4,4.86
5.538719177246094,-0.63,-3.55,-2.57,4.42
5.550403118133545,-1.54,-2.88,-2.74,4.26
5.560901165008545,-1.59,-2.67,-2.53,4.0
5.5693440437316895,-1.56,-2.49,-1.52,3.3
5.580150127410889,-1.83,-2.14,-0.17,2.82
5.5886640548706055,-1.67,-1.85,1.02,2.69
5.600478172302246,-0.9,-1.45,2.09,2.69
5.6110241413116455,-0.24,-0.79,2.29,2.43
5.6195902824401855,-0.06,0.03,1.78,1.78
5.630411148071289,-1.03,0.82,1.65,2.11
5.638733148574829,-2.35,2.14,1.81,3.65
5.650663137435913,-3.22,3.17,1.96,4.92
5.661076068878174,-3.97,3.98,2.38,6.1
5.669596195220947,-3.57,4.99,2.8,6.74
5.680761098861694,-2.84,5.25,2.62,6.51
5.688979148864746,-2.33,5.66,2.35,6.55
5.7010111808776855,-2.31,6.36,2.44,7.19
5.711479187011719,-2.51,6.73,2.23,7.52
5.719664096832275,-2.35,6.99,2.37,7.74
5.730866193771362,-1.88,7.26,3.01,8.08
5.738938093185425,-1.76,7.15,3.53,8.16
5.750820159912109,-1.84,7.04,3.49,8.07
5.761357307434082,-1.11,6.75,2.61,7.32
5.769806146621704,-0.55,6.55,1.89,6.83
5.780910015106201,-0.54,6.26,1.25,6.4
5.788941144943237,-0.59,6.11,1.16,6.24
5.800981044769287,-0.4,5.62,1.29,5.78
5.811522006988525,0.37,5.4,1.39,5.58
5.819808006286621,1.01,5.18,1.26,5.42
5.830506324768066,1.32,4.76,1.03,5.04
5.838962078094482,1.26,4.58,0.96,4.84
5.850687026977539,0.67,4.85,0.91,4.97
5.8611741065979,-0.17,5.18,0.97,5.27
5.869621276855469,-0.72,5.87,1.27,6.04
5.880521297454834,-0.96,6.36,1.43,6.58
5.888948202133179,-1.65,6.87,1.65,7.25
5.900576114654541,-2.46,7.54,1.77,8.12
5.911384105682373,-2.55,7.91,1.48,8.44
5.919734001159668,-2.54,8.01,1.61,8.55
5.930680274963379,-2.65,7.95,2.01,8.61
5.938899993896484,-2.95,7.43,2.51,8.37
5.950699329376221,-2.62,6.88,3.18,8.01
5.961111068725586,-2.63,6.47,3.71,7.9
5.9698121547698975,-3.88,5.53,3.88,7.79
5.980874061584473,-3.83,4.83,3.35,7.01
5.989074230194092,-3.05,4.18,2.38,5.69
6.000802993774414,-2.26,3.25,1.53,4.24
6.011568069458008,-2.04,2.65,1.17,3.54
6.019734144210815,-2.4,1.7,1.39,3.25
6.030545234680176,-1.97,1.02,1.53,2.69
6.0388031005859375,-1.6,0.41,1.25,2.07
6.0508551597595215,-1.55,-0.51,1.13,1.98
6.061201095581055,-1.27,-1.03,1.07,1.95
6.069622993469238,-1.78,-1.56,1.09,2.6
6.080556154251099,-2.32,-2.63,1.07,3.66
6.088845252990723,-2.64,-3.06,1.53,4.32
6.100257158279419,-2.54,-3.05,1.98,4.43
6.111185073852539,-2.23,-3.89,1.6,4.76
6.119674205780029,-1.99,-4.52,1.23,5.08
6.130500316619873,-1.73,-4.8,0.95,5.18
6.138923168182373,-1.34,-5.31,0.4,5.49
6.150087118148804,-1.16,-5.68,-0.11,5.79
6.161090135574341,-1.43,-5.9,-0.12,6.07
6.169803142547607,-1.52,-6.17,-0.35,6.36
6.1805901527404785,-1.04,-6.45,-1.01,6.61
6.189080238342285,-0.42,-6.75,-1.59,6.94
6.200188159942627,-0.62,-6.9,-1.71,7.13
6.2112040519714355,-0.75,-6.9,-1.53,7.1
6.219742298126221,-0.35,-7.06,-1.43,7.21
6.230607032775879,0.31,-7.15,-1.45,7.3
6.2389912605285645,0.35,-7.14,-1.34,7.27
6.249981164932251,-0.15,-7.14,-1.0,7.21
6.26118803024292,-0.39,-7.2,-0.85,7.26
6.269714117050171,-0.56,-7.21,-0.63,7.25
6.280423164367676,-0.79,-7.11,-0.3,7.16
6.289050102233887,-0.6,-6.9,-0.16,6.92
6.299968242645264,-0.05,-6.9,-0.39,6.91
6.311343193054199,0.49,-6.8,-0.54,6.83
6.31977915763855,0.82,-6.52,-0.71,6.6
6.330657005310059,0.6,-6.36,-1.09,6.48
6.33909797668457,-0.37,-5.98,-1.0,6.07
6.35018515586853,-1.1,-5.41,-0.65,5.55
6.361083030700684,-1.18,-4.98,-0.65,5.15
6.36981725692749,-1.0,-4.6,-0.51,4.73
6.380496025085449,-0.79,-4.34,-0.22,4.41
6.389051198959351,-0.7,-4.23,0.13,4.28
6.400038242340088,-0.96,-4.16,0.64,4.31
6.411293029785156,-1.48,-3.93,1.09,4.33
6.41981315612793,-1.69,-3.69,1.05,4.19
6.4306640625,-1.35,-3.74,0.51,4.0
6.439033031463623,-0.61,-3.81,-0.04,3.85
6.450024127960205,0.0,-3.79,-0.48,3.82
6.461444139480591,0.13,-3.89,-0.88,3.99
6.469848155975342,0.05,-3.77,-1.07,3.91
6.480722188949585,-0.05,-3.69,-1.13,3.85
6.4892473220825195,-0.67,-3.58,-0.66,3.7
6.500253200531006,-0.97,-3.28,-0.16,3.42
6.511476993560791,-0.66,-3.1,0.05,3.16
6.519940137863159,-0.36,-2.76,-0.03,2.78
6.530896186828613,-0.63,-2.0,-0.4,2.13
6.539143085479736,-0.93,-1.29,-1.49,2.17
6.55016016960144,-1.17,-0.68,-2.63,2.95
6.561484098434448,-1.3,-0.12,-3.03,3.29
6.569960117340088,-1.34,-0.05,-2.57,2.89
6.580972194671631,-1.59,0.11,-0.87,1.81
6.589302062988281,-1.77,1.17,1.09,2.38
6.600243091583252,-1.36,2.02,1.64,2.93
6.611684322357178,-1.29,2.24,1.83,3.16
6.619915008544922,-1.56,2.8,2.66,4.16
6.630918979644775,-1.66,3.32,3.51,5.1
6.639301300048828,-1.5,3.27,3.58,5.07
6.650029182434082,-1.08,3.38,2.97,4.62
6.661721229553223,-0.86,3.46,2.11,4.14
6.670016288757324,-0.88,3.69,1.2,3.97
6.6807169914245605,-1.56,4.0,0.43,4.31
6.689251184463501,-1.94,4.18,0.21,4.61
6.699901103973389,-1.94,4.35,0.66,4.8
6.711475133895874,-1.63,4.64,1.28,5.08
6.7199602127075195,-1.23,4.86,1.67,5.28
6.730725288391113,-1.21,5.38,2.11,5.9
6.739241123199463,-1.41,5.86,2.36,6.47
6.749917030334473,-1.59,5.98,2.33,6.61
6.761445999145508,-1.69,6.18,2.25,6.79
6.769809246063232,-1.4,6.25,1.63,6.6
6.780638217926025,-1.22,6.21,1.0,6.4
6.78928804397583,-1.51,6.16,1.13,6.44
6.799941062927246,-1.79,6.11,1.63,6.57
6.811514139175415,-1.22,5.93,2.04,6.38
6.820083141326904,-0.3,5.57,2.33,6.04
6.830820083618164,-0.04,5.2,2.55,5.79
6.839294195175171,-0.43,5.04,2.88,5.82
6.849806308746338,-0.62,5.05,2.63,5.72
6.861443996429443,-0.39,5.04,1.93,5.41
6.87002420425415,-0.07,4.95,1.49,5.16
6.880836009979248,-0.32,4.92,1.41,5.12
6.889321327209473,-1.11,4.96,1.78,5.38
6.899936199188232,-1.52,5.11,2.16,5.75
6.911570072174072,-1.21,5.17,2.02,5.68
6.920055150985718,-0.6,5.16,1.57,5.42
6.930788993835449,-0.29,5.05,1.34,5.23
6.939297199249268,-0.24,4.77,1.41,4.97
6.9497761726379395,-0.37,4.73,1.72,5.04
6.961427211761475,-0.93,4.74,2.09,5.26
6.970024108886719,-2.74,4.94,2.76,6.28
6.980818271636963,-4.58,5.38,3.99,8.11
6.98926305770874,-4.76,5.02,4.78,8.4
6.999746322631836,-3.58,4.27,5.08,7.54
7.011599063873291,-2.22,3.36,4.77,6.24
7.020137310028076,-1.54,2.33,4.32,5.14
7.030970096588135,-1.19,1.54,3.65,4.13
7.039446115493774,-1.16,0.63,2.47,2.8
7.050086975097656,-1.72,-0.35,1.48,2.29
7.06193208694458,-2.59,-0.68,1.06,2.87
7.070133209228516,-2.71,-0.72,0.44,2.83
7.080981254577637,-3.17,-1.41,-0.21,3.47
7.0893073081970215,-3.35,-2.14,-0.21,3.98
7.100159168243408,-2.85,-2.91,-0.31,4.08
7.111937999725342,-1.81,-3.79,-0.65,4.25
7.120162010192871,-0.62,-4.48,-0.82,4.59
7.1308913230896,0.05,-5.18,-0.85,5.24
7.1394829750061035,0.29,-5.66,-0.79,5.72
7.149614095687866,0.05,-5.86,-0.66,5.89
7.16192626953125,-0.14,-6.07,-0.83,6.12
7.17009711265564,-0.29,-6.26,-1.24,6.38
7.180726051330566,-0.48,-6.26,-1.66,6.49
7.1894330978393555,-0.54,-6.33,-2.11,6.69
7.19971227645874,-0.34,-6.28,-2.24,6.67
7.212013244628906,-0.17,-6.22,-1.92,6.51
7.220139026641846,-0.3,-6.25,-1.34,6.39
7.230973243713379,-0.28,-6.33,-0.79,6.38
7.239416122436523,-0.08,-6.37,-0.46,6.38
7.249654293060303,0.08,-6.51,-0.29,6.51
7.261934280395508,0.03,-6.42,-0.08,6.42
7.2701451778411865,-0.45,-6.27,0.06,6.28
7.281042098999023,-0.68,-6.17,0.14,6.2
7.289453983306885,-0.7,-6.09,0.14,6.13
7.299534320831299,-0.4,-5.9,0.14,5.91
7.312036991119385,-0.01,-5.75,-0.03,5.75
7.32020115852356,-0.14,-5.65,-0.2,5.65
7.331106185913086,-0.18,-5.4,-0.25,5.4
7.339529037475586,-0.03,-5.19,-0.62,5.22
7.349539279937744,-0.13,-5.08,-1.15,5.21
7.361917018890381,-0.55,-4.85,-1.55,5.12
7.370075225830078,-0.85,-4.52,-1.65,4.88
7.380820274353027,-0.96,-4.13,-1.53,4.5
7.389536142349243,-1.06,-4.0,-1.36,4.35
7.399546146392822,-0.93,-3.8,-1.04,4.04
7.411773204803467,-1.25,-3.63,-0.63,3.89
7.42021918296814,-1.56,-3.52,-0.27,3.85
7.430944204330444,-1.49,-3.55,-0.19,3.85
7.43963098526001,-1.17,-3.66,-0.38,3.86
7.449563980102539,-0.66,-3.78,-0.55,3.87
7.462013244628906,0.01,-3.78,-0.8,3.86
7.470264196395874,0.15,-3.59,-1.13,3.76
7.481119155883789,-0.32,-3.24,-1.38,3.53
7.4896240234375,-0.84,-2.45,-1.74,3.12
7.499563217163086,-1.39,-1.93,-1.97,3.08
7.512213230133057,-1.79,-1.69,-1.41,2.83
7.520328044891357,-2.07,-1.47,0.02,2.53
7.531017303466797,-2.05,-1.52,1.5,2.96
7.539596080780029,-1.89,-1.89,2.29,3.51
7.549607276916504,-1.53,-2.16,2.57,3.68
7.562187194824219,-0.71,-2.0,2.04,2.94
7.57027530670166,0.25,-1.9,0.52,1.98
7.580984115600586,0.55,-1.84,-0.88,2.11
7.589501142501831,0.55,-1.09,-1.74,2.12
7.5994873046875,0.62,-0.55,-2.46,2.59
7.61227011680603,0.15,-0.37,-2.08,2.11
7.620291233062744,-0.34,0.2,-1.01,1.08
7.631002187728882,-0.63,0.83,-0.1,1.04
7.63969612121582,-0.78,1.49,0.75,1.84
7.649747133255005,-1.24,2.58,1.35,3.16
7.662535190582275,-2.23,3.77,2.01,4.81
7.670596122741699,-2.92,4.74,2.38,6.05
7.681215286254883,-3.41,5.47,2.54,6.92
7.689810276031494,-3.32,6.21,2.62,7.51
7.699815273284912,-3.13,6.75,2.4,7.81
7.712445259094238,-2.73,6.97,2.26,7.81
7.720448017120361,-2.08,7.0,2.35,7.67
7.731184005737305,-1.83,6.91,2.61,7.6
7.73979115486145,-1.68,6.71,2.81,7.46
7.749800205230713,-1.57,6.35,3.06,7.22
7.7623841762542725,-1.46,6.01,3.09,6.91
7.7704691886901855,-0.83,5.63,2.53,6.22
7.781069278717041,-0.01,5.14,1.88,5.47
7.789802074432373,0.83,4.89,1.32,5.13
7.799750328063965,1.07,4.78,0.67,4.94
7.812621116638184,0.79,4.72,0.31,4.79
7.820647239685059,0.56,4.82,0.29,4.86
7.830999135971069,0.24,4.93,0.6,4.97
7.839704990386963,-0.33,5.07,1.12,5.2
7.849817276000977,-0.89,5.28,1.71,5.62
7.862430095672607,-0.98,5.53,2.06,5.98
7.870474100112915,-0.6,5.85,2.12,6.25
7.8810882568359375,-0.16,6.12,1.66,6.34
7.889838218688965,-0.23,6.33,1.4,6.48
7.899713039398193,-0.63,6.61,1.5,6.8
7.912532329559326,-1.25,6.73,1.77,7.07
7.920522212982178,-1.66,6.65,2.17,7.18
7.931055068969727,-1.32,6.45,2.51,7.04
7.93979024887085,-0.64,6.28,2.62,6.83
7.949879169464111,-1.37,6.22,3.03,7.05
7.962560176849365,-3.22,5.92,3.42,7.55
7.9705421924591064,-4.38,5.66,3.68,8.04
7.981051206588745,-5.14,5.28,3.97,8.37
7.989923000335693,-4.51,4.21,3.51,7.09
7.99976921081543,-2.62,3.24,3.11,5.19
8.012651205062866,-1.31,2.16,2.58,3.61
8.020549297332764,-0.87,0.79,1.91,2.24
8.031054973602295,-0.44,-0.29,1.13,1.24
8.039936065673828,-0.31,-1.02,0.37,1.12
8.049748182296753,-1.27,-1.75,-0.12,2.16
8.062378168106079,-1.92,-2.25,-0.31,2.97
8.070473194122314,-2.24,-2.94,-0.39,3.71
8.080955028533936,-2.54,-3.71,-0.33,4.5
8.089961051940918,-2.12,-4.09,-0.02,4.6
8.099800109863281,-1.18,-4.6,0.01,4.74
8.11261510848999,-0.35,-5.24,-0.23,5.25
8.120663166046143,0.22,-5.63,-0.39,5.64
8.131007194519043,0.79,-5.77,-0.69,5.86
8.139947175979614,0.82,-5.92,-0.81,6.03
8.149940013885498,0.0,-5.76,-0.22,5.76
8.16252613067627,-0.97,-5.71,0.24,5.79
8.170572280883789,-1.74,-5.7,0.47,5.97
8.181071281433105,-2.11,-5.63,0.49,6.03
8.189969062805176,-1.86,-5.51,0.32,5.82
8.199896097183228,-1.02,-5.46,-0.08,5.55
8.212512016296387,-0.14,-5.52,-0.64,5.55
8.220680236816406,0.23,-5.54,-0.79,5.6
8.231235980987549,-0.03,-5.49,-0.59,5.52
8.2400381565094,-0.53,-5.43,-0.45,5.47
8.25015115737915,-0.66,-5.39,-0.47,5.45
8.262624263763428,-0.62,-5.32,-0.64,5.39
8.270726203918457,-0.83,-5.25,-0.73,5.36
8.281291007995605,-0.84,-5.2,-0.73,5.31
8.290119171142578,-0.33,-5.17,-0.76,5.23
8.300008296966553,0.25,-5.19,-1.04,5.29
8.312958240509033,0.42,-5.24,-1.19,5.38
8.32081127166748,0.32,-5.2,-1.21,5.34
8.331311225891113,0.27,-5.09,-1.34,5.27
8.340208053588867,0.21,-4.92,-1.59,5.17
8.350234031677246,-0.18,-4.71,-1.89,5.07
8.362860202789307,-0.35,-4.38,-2.05,4.84
8.37074613571167,-0.41,-4.04,-2.13,4.58
8.381217002868652,-0.93,-3.66,-1.69,4.13
8.39018726348877,-1.42,-3.27,-0.98,3.69
8.399985313415527,-1.11,-2.95,-0.4,3.17
8.41258716583252,-0.52,-2.85,-0.13,2.89
8.420665264129639,-0.4,-2.75,0.07,2.77
8.431308269500732,-0.56,-2.55,0.04,2.61
8.44008207321167,-0.95,-2.52,-0.14,2.69
8.450129985809326,-1.49,-2.34,-0.13,2.77
8.462913990020752,-1.61,-2.22,-0.36,2.76
8.470905303955078,-1.57,-2.1,-0.59,2.68
8.481573104858398,-1.58,-1.76,-0.78,2.49
8.490454196929932,-1.49,-1.68,-0.82,2.39
8.500242233276367,-1.15,-1.79,-0.58,2.2
8.513123035430908,-0.44,-2.02,-0.21,2.07
8.521043300628662,0.09,-2.35,0.22,2.36
8.531627178192139,-0.2,-2.49,0.72,2.59
8.540146112442017,-0.47,-2.36,0.93,2.57
8.550345182418823,-0.18,-2.15,0.44,2.2
8.56293511390686,0.11,-1.94,-0.34,1.97
8.5709810256958,-0.05,-1.51,-0.84,1.72
8.581335067749023,-0.44,-1.25,-1.27,1.83
8.590254306793213,-0.54,-1.27,-1.44,1.99
8.600162029266357,-1.18,-1.26,-1.0,1.99
8.612843990325928,-1.73,-1.07,-0.55,2.1
8.620879173278809,-1.48,-0.84,-0.08,1.7
8.631592273712158,-0.56,-0.47,0.11,0.73
8.64034914970398,0.32,-0.21,0.02,0.38
8.65040397644043,0.45,0.01,0.11,0.46
8.662978172302246,0.05,0.71,0.7,0.99
8.671150207519531,-0.36,1.65,0.9,1.91
8.68170714378357,-1.07,2.39,0.64,2.69
8.690310001373291,-1.82,3.22,0.86,3.79
8.70039415359497,-2.44,3.82,1.19,4.68
8.712966203689575,-3.41,4.22,1.76,5.7
8.720929145812988,-3.66,4.75,2.46,6.48
8.731697082519531,-2.85,4.87,3.04,6.4
8.740303039550781,-1.72,4.6,3.46,6.0
8.750335216522217,-0.47,4.55,3.36,5.67
8.763134002685547,0.43,4.76,2.93,5.6
8.770936012268066,0.04,4.95,2.97,5.77
8.781560182571411,-0.51,5.28,3.02,6.1
8.790273189544678,-0.43,5.56,3.06,6.36
8.8002610206604,-0.01,5.63,2.78,6.27
8.813066005706787,0.34,5.55,2.43,6.06
8.820933103561401,0.24,5.49,2.48,6.02
8.831565141677856,-0.21,5.56,2.66,6.16
8.840299129486084,-0.5,5.46,2.45,6.0
8.850337982177734,-0.3,5.26,2.37,5.77
8.86300015449524,-0.23,5.29,2.63,5.91
8.870899200439453,-0.24,5.18,2.43,5.72
8.881579160690308,0.18,4.86,2.13,5.3
8.890321254730225,0.56,4.58,1.93,5.0
8.900339126586914,0.22,4.32,1.8,4.68
8.91289210319519,-0.03,4.18,1.6,4.47
8.921061038970947,0.03,4.14,1.35,4.35
8.931549072265625,0.01,4.07,1.28,4.26
8.940359115600586,-0.33,4.04,1.49,4.31
8.950454235076904,-0.88,4.13,1.76,4.57
8.962878227233887,-1.32,4.08,1.76,4.63
8.971089124679565,-1.23,3.94,1.77,4.49
8.981564044952393,-0.95,3.83,1.78,4.32
8.990353107452393,-0.56,3.75,1.75,4.17
9.000420093536377,-0.38,3.65,1.87,4.11
9.012922286987305,-0.22,3.75,1.85,4.18
9.020960092544556,-0.12,3.89,1.59,4.2
9.031675100326538,-0.47,3.87,1.49,4.17
9.040314197540283,-1.93,3.77,2.16,4.75
9.050445079803467,-3.94,3.98,3.06,6.38
9.063001155853271,-5.31,4.07,3.4,7.5
9.070964097976685,-5.26,2.99,3.35,6.91
9.081809043884277,-4.38,1.38,3.18,5.58
9.090413093566895,-2.63,0.6,2.86,3.93
9.100345134735107,-0.93,-0.33,2.7,2.87
9.112954139709473,0.51,-1.15,1.98,2.34
9.120947122573853,1.36,-2.07,0.73,2.58
9.131489276885986,1.34,-2.82,-0.03,3.12
9.140407085418701,-0.71,-2.75,0.9,2.97
9.150588989257812,-2.6,-2.72,0.82,3.85
9.163146018981934,-2.69,-3.38,-0.11,4.32
9.171241283416748,-2.07,-4.01,-0.59,4.55
9.181730270385742,-0.9,-4.23,-0.94,4.42
9.190450191497803,0.13,-4.28,-1.28,4.46
9.200460195541382,0.48,-4.71,-1.66,5.01
9.212837219238281,0.73,-5.01,-2.01,5.44
9.221029281616211,0.57,-5.17,-1.99,5.56
9.23153018951416,0.11,-5.08,-1.8,5.39
9.240490198135376,-0.57,-4.89,-1.72,5.21
9.25054407119751,-1.02,-4.94,-1.69,5.31
9.262896060943604,-0.81,-4.94,-1.61,5.25
9.270990133285522,-0.11,-4.94,-1.64,5.2
9.281841278076172,-0.07,-4.98,-1.37,5.16
9.290563106536865,-0.2,-4.96,-1.09,5.08
9.300623178482056,-0.08,-5.0,-1.0,5.09
9.312913179397583,-0.09,-5.0,-1.13,5.12
9.321132183074951,-0.02,-4.83,-1.37,5.02
9.33177900314331,-0.06,-4.6,-1.68,4.89
9.340427160263062,-0.34,-4.56,-2.08,5.02
9.350718975067139,-0.5,-4.42,-2.2,4.96
9.363089084625244,-0.76,-4.14,-1.96,4.64
9.371262073516846,-0.6,-4.06,-1.85,4.5
9.3818941116333,-0.03,-4.07,-1.7,4.41
9.390565156936646,0.22,-3.93,-1.47,4.2
9.400489330291748,0.24,-3.8,-1.14,3.97
9.413195133209229,0.05,-3.71,-0.75,3.78
9.421274185180664,-0.4,-3.54,-0.43,3.58
9.43178415298462,-0.47,-3.35,-0.42,3.4
9.440581321716309,-0.41,-3.16,-0.47,3.22
9.450693130493164,-0.36,-2.98,-0.64,3.06
9.463196277618408,-0.27,-2.97,-0.97,3.13
9.47109603881836,-0.3,-2.97,-1.24,3.23
9.481752157211304,-0.61,-2.86,-1.27,3.18
9.490606307983398,-0.86,-2.85,-1.33,3.26
9.500592231750488,-0.71,-3.05,-1.64,3.53
9.513049125671387,-0.2,-3.12,-1.82,3.61
9.521233081817627,-0.08,-3.0,-1.91,3.55
9.53186321258545,-0.24,-2.93,-2.13,3.63
9.540495157241821,-0.25,-2.93,-2.3,3.73
9.550868034362793,-0.31,-3.1,-2.3,3.87
9.563260078430176,-0.38,-3.13,-2.08,3.77
9.5712890625,-0.5,-3.12,-1.6,3.54
9.581940174102783,-1.28,-3.05,-0.71,3.38
9.590794086456299,-1.48,-2.6,-0.14,2.99
9.60063123703003,-1.21,-2.44,-0.01,2.72
9.613182067871094,-1.03,-2.31,-0.03,2.52
9.621315002441406,-1.01,-2.05,-0.36,2.31
9.631852149963379,-1.1,-2.07,-0.19,2.35
9.640668153762817,-1.49,-1.94,0.6,2.51
9.650657176971436,-1.35,-1.59,1.0,2.31
9.66321611404419,-0.76,-1.39,1.33,2.06
9.671308994293213,-0.24,-0.99,1.12,1.51
9.681985139846802,-0.23,-0.76,-0.01,0.79
9.690690994262695,-0.12,-0.72,-0.35,0.8
9.700668096542358,-0.17,-0.45,-0.56,0.73
9.713269233703613,-0.67,-0.26,-0.37,0.8
9.721333026885986,-0.8,0.0,0.33,0.86
9.731895208358765,-0.4,0.68,0.8,1.12
9.740665197372437,-0.93,1.51,1.44,2.28
9.750768184661865,-1.92,2.46,2.28,3.86
9.763092041015625,-2.62,3.06,2.79,4.9
9.771344184875488,-2.88,3.23,3.3,5.44
9.78200912475586,-2.32,3.54,3.94,5.78
9.790718078613281,-1.3,3.86,4.1,5.77
9.800747156143188,-0.86,4.07,3.79,5.62
9.813306093215942,-0.57,4.12,2.76,4.99
9.82170820236206,-0.2,4.21,1.66,4.52
9.832008123397827,-0.1,4.54,1.03,4.65
9.840909004211426,-1.02,4.94,1.37,5.22
9.85089921951294,-1.45,5.18,2.02,5.74
9.863388061523438,-1.11,5.14,2.95,6.02
9.871553182601929,-0.71,5.12,4.06,6.57
9.882071018218994,-0.63,5.09,4.83,7.04
9.890858173370361,-0.51,4.82,4.68,6.73
9.900747299194336,0.26,4.65,3.58,5.87
9.91325330734253,0.63,4.61,2.46,5.26
9.921504974365234,0.44,4.65,1.74,4.98
9.932018280029297,0.13,4.53,1.35,4.72
9.940827131271362,-0.11,4.37,1.38,4.58
9.95085620880127,0.04,4.17,1.64,4.48
9.962975978851318,0.3,3.9,1.8,4.3
9.971431255340576,0.25,3.6,1.74,4.0
9.98195505142212,0.19,3.53,1.58,3.87
9.990987300872803,0.09,3.61,1.36,3.85
10.000874042510986,-0.38,3.76,1.37,4.01
10.013329029083252,-0.95,3.93,1.85,4.44
10.021571159362793,-0.93,4.09,2.14,4.7
10.032052040100098,-0.8,4.07,2.33,4.75
10.040838241577148,-1.33,4.09,2.86,5.16
10.05098009109497,-1.52,3.95,2.93,5.14
10.06343126296997,-1.33,3.67,2.98,4.91
10.0716233253479,-1.11,3.42,3.11,4.75
10.082103252410889,-1.0,3.06,2.97,4.38
10.091099262237549,-0.71,2.66,2.6,3.78
10.100982189178467,-0.52,2.38,2.29,3.34
10.113417148590088,-0.98,2.18,2.1,3.18
10.121659278869629,-1.37,1.75,1.86,2.89
10.13207721710205,-1.1,1.35,1.4,2.23
10.1410071849823,-0.9,0.79,1.1,1.62
10.151130199432373,-1.24,0.53,1.32,1.88
10.1635103225708,-1.52,-0.17,1.08,1.87
10.171707153320312,-1.13,-0.77,0.68,1.52
10.182310104370117,-0.71,-1.19,0.63,1.52
10.191178321838379,-0.46,-1.53,0.43,1.65
10.201144218444824,-0.24,-1.92,0.09,1.93
10.213555097579956,-0.16,-2.35,-0.24,2.36
10.221777200698853,-0.06,-2.44,-0.61,2.51
10.232424259185791,-0.87,-2.43,-0.71,2.67
10.241211175918579,-1.89,-2.68,-0.67,3.34
10.251217126846313,-1.83,-2.86,-0.7,3.46
10.26370906829834,-1.23,-3.21,-0.96,3.56
10.271883010864258,-0.63,-3.59,-0.95,3.76
10.28250503540039,-0.12,-3.79,-0.71,3.85
10.29130506515503,0.11,-4.03,-0.56,4.07
10.301184177398682,-0.08,-4.15,-0.47,4.17
10.313507080078125,-0.61,-4.12,-0.64,4.21
10.321874141693115,-0.92,-4.0,-1.03,4.23
10.33236312866211,-1.0,-3.85,-1.46,4.23
10.341187000274658,-0.82,-3.99,-1.83,4.46
10.351214170455933,-0.35,-4.11,-1.89,4.53
10.363537311553955,-0.01,-4.1,-1.65,4.41
10.37200403213501,-0.02,-4.22,-1.19,4.38
10.382359027862549,-0.14,-4.28,-0.64,4.32
10.391279220581055,-0.2,-4.16,-0.47,4.19
10.400957107543945,-0.17,-4.18,-0.77,4.25
10.413262128829956,-0.09,-4.06,-1.08,4.2
10.421733140945435,-0.27,-3.82,-1.29,4.04
10.432257175445557,-0.46,-3.68,-1.47,3.98
10.440995216369629,-0.63,-3.58,-1.57,3.95
10.451189041137695,-0.65,-3.47,-1.72,3.92
10.463435173034668,-0.51,-3.43,-1.75,3.88
10.471811294555664,-0.09,-3.45,-1.79,3.88
10.482294082641602,-0.04,-3.43,-1.61,3.78
10.491355180740356,-0.38,-3.26,-1.14,3.47
10.501175165176392,-0.74,-3.16,-0.87,3.36
10.513676166534424,-1.08,-3.06,-0.58,3.29
10.521858215332031,-1.5,-2.84,-0.15,3.21
10.532402038574219,-1.64,-2.83,-0.11,3.27
10.541061162948608,-1.63,-2.89,-0.11,3.31
10.551267147064209,-1.44,-2.91,-0.35,3.26
10.563345193862915,-1.04,-2.84,-0.52,3.06
10.571750164031982,-0.51,-2.77,-1.2,3.06
10.582243204116821,-0.15,-2.55,-1.64,3.03
10.591261148452759,-0.33,-2.47,-1.68,3.0
10.601136207580566,-0.2,-2.57,-1.76,3.12
10.613533973693848,-0.16,-2.71,-1.63,3.16
10.621843099594116,-0.76,-2.58,-1.01,2.87
10.632559299468994,-1.29,-2.43,-0.72,2.84
10.641244173049927,-1.13,-2.22,-0.78,2.61
10.651226043701172,-0.47,-1.72,-1.18,2.13
10.663459300994873,0.0,-1.62,-1.72,2.36
10.671902179718018,-0.18,-1.21,-1.53,1.95
10.682512283325195,-0.36,-0.65,-1.5,1.67
