time,ax,ay,az,atotal
0.004808902740478516,-0.23,0.35,-0.29,0.5
0.012769699096679688,-0.33,0.43,-0.39,0.66
0.026340961456298828,-0.07,0.18,-0.72,0.74
0.03428387641906738,0.17,-0.19,-1.23,1.25
0.0438847541809082,0.49,-0.45,-1.89,2.0
0.05385303497314453,0.44,-0.71,-2.04,2.2
0.06257295608520508,0.25,-0.88,-1.58,1.82
0.07575798034667969,0.22,-0.96,-1.21,1.56
0.08425784111022949,0.17,-1.08,-0.76,1.33
0.09405994415283203,0.21,-1.49,-0.43,1.56
0.1039128303527832,0.26,-1.71,-0.12,1.73
0.11264491081237793,0.27,-1.54,-0.05,1.56
0.1259148120880127,0.43,-1.11,-0.03,1.19
0.1342906951904297,0.6,-0.65,0.05,0.88
0.1439800262451172,0.91,-0.1,0.3,0.96
0.15409278869628906,1.36,0.39,0.26,1.43
0.16261887550354004,1.68,0.52,0.35,1.79
0.1758108139038086,2.69,0.02,0.36,2.71
0.18430685997009277,3.03,-0.62,0.42,3.12
0.1940770149230957,2.91,-1.48,0.28,3.27
0.20387601852416992,3.07,-1.98,0.13,3.65
0.21272993087768555,2.16,-2.61,0.24,3.39
0.22582292556762695,1.1,-2.6,0.46,2.86
0.23443078994750977,0.74,-1.79,-0.5,2.0
0.24418091773986816,-0.7,-1.08,-1.52,1.99
0.25417089462280273,-2.82,-0.36,-2.3,3.65
0.26279497146606445,-4.3,0.22,-2.99,5.24
0.2758469581604004,-4.14,0.0,-3.07,5.15
0.2844357490539551,-1.33,-2.31,-1.92,3.28
0.29412388801574707,1.21,-3.77,-1.15,4.12
0.3040437698364258,2.23,-2.13,-1.55,3.45
0.3127868175506592,1.66,-1.66,-0.96,2.53
0.32596778869628906,0.46,-2.9,-0.64,3.0
0.33435487747192383,0.36,-3.11,-0.38,3.15
0.3441047668457031,1.38,-2.79,0.37,3.13
0.35411977767944336,1.7,-3.1,0.3,3.54
0.36267590522766113,0.74,-3.35,-0.63,3.48
0.3756856918334961,0.45,-2.48,-0.89,2.67
0.38454294204711914,-0.98,-1.98,-1.08,2.45
0.3942117691040039,-0.82,-2.55,-1.51,3.07
0.40390777587890625,-0.34,-2.55,-1.65,3.05
0.4129948616027832,-0.75,-1.79,-1.6,2.51
0.42639780044555664,-1.22,-1.41,-1.66,2.49
0.4345128536224365,-1.2,-0.72,-1.53,2.07
0.4441237449645996,-1.73,0.13,-0.62,1.84
0.45424485206604004,-2.35,0.87,0.76,2.61
0.4628429412841797,-2.55,1.97,2.13,3.86
0.475848913192749,-2.53,2.84,2.87,4.76
0.48443603515625,-2.97,3.6,3.44,5.79
0.494081974029541,-3.25,4.26,4.03,6.7
0.5040907859802246,-3.23,4.9,4.35,7.3
0.5127568244934082,-3.23,5.41,4.52,7.75
0.5260376930236816,-3.49,6.02,4.56,8.31
0.5345458984375,-4.27,6.65,4.46,9.07
0.544130802154541,-4.98,7.29,4.38,9.85
0.5542318820953369,-5.27,7.68,4.63,10.4
0.5629010200500488,-5.55,8.18,4.89,11.02
0.5758438110351562,-5.35,9.23,5.58,12.03
0.5843508243560791,-4.9,10.5,6.27,13.17
0.5946009159088135,-4.15,11.54,6.33,13.8
0.6044619083404541,-3.26,12.24,6.0,14.01
0.613433837890625,-2.9,12.02,5.69,13.61
0.625910758972168,-2.83,11.13,5.23,12.61
0.634613037109375,-3.11,10.08,4.98,11.66
0.6441388130187988,-3.26,8.75,5.14,10.65
0.654329776763916,-2.42,7.69,5.46,9.73
0.6629500389099121,-1.11,6.91,5.56,8.93
0.6762409210205078,-0.42,5.8,4.93,7.62
0.6846528053283691,-0.28,4.67,3.86,6.06
0.694361686706543,0.2,3.94,2.9,4.89
0.7042217254638672,0.67,3.22,2.05,3.87
0.7130098342895508,1.42,2.46,1.23,3.09
0.7261078357696533,2.0,1.69,0.22,2.62
0.7346138954162598,2.09,0.61,-0.68,2.28
0.7442128658294678,2.26,-0.35,-1.32,2.64
0.7544469833374023,2.24,-1.39,-1.68,3.12
0.7628288269042969,2.48,-2.05,-1.68,3.62
0.7761538028717041,3.5,-2.4,-1.47,4.49
0.7847099304199219,3.73,-2.86,-1.23,4.85
0.7943477630615234,3.27,-3.64,-1.4,5.08
0.8043899536132812,3.29,-4.64,-1.69,5.93
0.8130688667297363,4.8,-4.91,-1.89,7.12
0.8261489868164062,5.52,-4.72,-1.69,7.45
0.8347058296203613,4.65,-5.27,-1.15,7.12
0.8442878723144531,4.58,-6.13,-0.93,7.7
0.854564905166626,5.65,-6.48,-0.82,8.63
0.8630578517913818,7.21,-5.98,-0.39,9.37
0.8762106895446777,8.33,-5.3,0.22,9.87
0.8848247528076172,8.14,-5.04,0.48,9.58
0.8944418430328369,7.89,-5.12,0.46,9.41
0.9044380187988281,7.22,-5.05,0.98,8.86
0.9131679534912109,7.13,-5.0,1.38,8.81
0.9261598587036133,7.86,-4.67,1.0,9.19
0.9346868991851807,7.9,-4.29,0.33,8.99
0.9443717002868652,7.56,-4.05,-0.41,8.58
0.954535961151123,7.49,-3.58,-1.15,8.38
0.9630599021911621,7.2,-3.17,-1.48,8.0
0.976099967956543,6.49,-3.3,-1.38,7.41
0.9847469329833984,6.09,-3.54,-1.31,7.16
0.9944639205932617,5.73,-3.62,-1.48,6.93
1.0045619010925293,5.7,-3.48,-1.72,6.89
1.0132017135620117,5.49,-3.3,-2.38,6.83
1.0270957946777344,4.87,-3.38,-2.91,6.6
1.0349879264831543,3.89,-3.63,-2.7,5.96
1.0444278717041016,3.27,-4.08,-2.42,5.76
1.054628849029541,2.93,-4.54,-2.05,5.77
1.0632948875427246,2.49,-4.9,-1.4,5.67
1.076244831085205,2.33,-5.34,-0.75,5.87
1.0849988460540771,2.51,-5.71,0.05,6.23
1.0946128368377686,2.79,-5.76,0.56,6.42
1.104485034942627,2.66,-5.34,0.37,5.97
1.113265037536621,2.88,-4.77,-0.67,5.61
1.1264128684997559,3.36,-3.79,-2.04,5.46
1.1348977088928223,3.87,-3.58,-1.12,5.38
1.1445348262786865,4.42,-4.44,-0.27,6.27
1.1547648906707764,4.98,-4.68,-0.9,6.89
1.163193702697754,5.04,-4.19,-0.42,6.56
1.176325798034668,5.48,-3.39,-0.39,6.45
1.1848549842834473,5.34,-2.1,-0.7,5.78
1.1945018768310547,5.14,-1.16,-1.13,5.38
1.2045958042144775,5.88,-0.91,-1.56,6.15
1.213329792022705,5.63,-1.13,-1.3,5.88
1.226536750793457,5.59,-1.1,-1.8,5.97
1.2350938320159912,6.11,-0.44,-2.32,6.55
1.2446398735046387,6.02,0.44,-2.64,6.58
1.254800796508789,5.65,1.29,-2.51,6.31
1.2633190155029297,5.48,2.09,-1.81,6.13
1.2763118743896484,5.67,2.77,-1.12,6.4
1.2849578857421875,5.35,3.46,-1.02,6.45
1.2945857048034668,4.8,3.95,-0.7,6.25
1.3046116828918457,4.01,4.22,-0.91,5.89
1.3134138584136963,3.35,4.07,-0.44,5.28
1.3267168998718262,2.64,4.05,-0.54,4.86
1.335035800933838,2.35,4.24,-0.24,4.85
1.344653844833374,1.41,4.73,-0.37,4.94
1.3546247482299805,0.99,4.77,-0.27,4.87
1.363286018371582,0.19,4.82,-0.1,4.82
1.3763117790222168,-0.42,5.24,0.37,5.26
1.3849387168884277,-0.15,5.06,2.31,5.56
1.3945817947387695,-0.57,4.33,3.7,5.72
1.4046998023986816,-0.95,4.24,3.63,5.66
1.413388729095459,-0.66,4.28,4.08,5.94
1.4263629913330078,-1.04,4.77,4.13,6.39
1.4349439144134521,-1.73,5.07,3.45,6.37
1.4447007179260254,-2.57,5.38,3.0,6.67
1.4547557830810547,-3.2,6.09,2.33,7.26
1.463284969329834,-3.66,6.23,1.83,7.45
1.4764189720153809,-4.16,6.08,2.06,7.64
1.4848947525024414,-4.24,5.93,2.56,7.72
1.494743824005127,-4.01,5.81,3.2,7.75
1.5045688152313232,-4.39,6.7,4.37,9.12
1.5134119987487793,-3.76,7.38,5.61,10.0
1.5265789031982422,-3.73,7.93,6.04,10.64
1.5350608825683594,-4.67,8.64,6.55,11.8
1.5447397232055664,-4.54,8.88,5.72,11.49
1.5548419952392578,-5.13,9.43,4.78,11.75
1.5633668899536133,-4.74,9.39,4.55,11.46
1.5763428211212158,-4.94,8.99,4.65,11.26
1.585216999053955,-5.15,8.68,4.36,10.99
1.5947647094726562,-4.67,8.69,4.32,10.76
1.6046500205993652,-3.25,8.3,4.45,9.96
1.6134698390960693,-4.6,9.05,4.14,10.96
1.6266028881072998,-4.46,9.69,3.75,11.3
1.6351118087768555,-3.7,9.42,3.27,10.63
1.644709825515747,-4.23,9.34,2.93,10.66
1.6547999382019043,-3.75,8.69,3.32,10.03
1.6634159088134766,-3.7,7.47,3.52,9.04
1.6764938831329346,-3.46,7.15,3.43,8.65
1.685163974761963,-3.16,7.35,3.13,8.59
1.694756031036377,-2.89,7.67,2.33,8.52
1.7046208381652832,-2.45,8.59,1.54,9.06
1.7134637832641602,-1.57,9.23,1.19,9.43
1.7266907691955566,-0.94,9.19,0.41,9.24
1.7349867820739746,-0.26,9.19,0.21,9.19
1.7448649406433105,0.49,9.31,0.39,9.33
1.7550268173217773,1.2,8.75,-0.02,8.83
1.7637178897857666,0.9,7.86,-0.52,7.92
1.77675199508667,1.52,7.18,-0.69,7.37
1.785188913345337,1.82,6.52,-1.14,6.86
1.7948648929595947,2.23,5.62,-1.5,6.22
1.8047888278961182,3.18,4.81,-2.08,6.12
1.813598871231079,3.59,3.73,-1.98,5.54
1.826718807220459,3.68,2.78,-2.35,5.17
1.8352508544921875,4.55,1.62,-1.82,5.16
1.844888687133789,4.95,0.26,-1.04,5.06
1.8549869060516357,5.37,-1.0,-0.56,5.49
1.863447904586792,6.27,-1.31,-0.56,6.42
1.8766188621520996,7.1,-1.36,-1.18,7.32
1.8853707313537598,6.96,-1.51,-1.97,7.38
1.8949499130249023,6.89,-1.72,-1.87,7.34
1.904944896697998,7.16,-2.71,-1.33,7.77
1.9136137962341309,7.02,-2.95,-1.13,7.69
1.9265937805175781,8.23,-3.99,-0.55,9.16
1.9352149963378906,6.96,-4.76,-0.49,8.44
1.9450287818908691,8.08,-5.49,-0.93,9.81
1.9550578594207764,9.18,-5.45,-1.74,10.81
1.9636259078979492,7.9,-4.44,-2.27,9.34
1.976909875869751,7.74,-3.47,-1.74,8.65
1.9853129386901855,8.2,-3.06,-1.7,8.91
1.9950168132781982,8.19,-2.85,-2.27,8.96
2.004978895187378,8.54,-2.84,-2.24,9.27
2.013753890991211,8.38,-3.28,-1.8,9.17
2.0268807411193848,7.72,-4.03,-1.43,8.82
2.035400867462158,7.79,-4.36,-1.69,9.08
2.045012950897217,8.06,-3.95,-2.07,9.21
2.0550827980041504,7.95,-3.9,-2.05,9.08
2.063661813735962,7.79,-4.05,-2.42,9.1
2.0766167640686035,7.4,-4.04,-2.88,8.9
2.085383892059326,7.25,-3.83,-3.12,8.77
2.0950708389282227,7.2,-3.59,-3.09,8.61
2.1051039695739746,7.05,-3.35,-3.29,8.47
2.113799810409546,6.85,-3.37,-3.46,8.38
2.1267290115356445,6.81,-3.62,-3.58,8.5
2.135248899459839,6.84,-3.73,-3.58,8.57
2.1448187828063965,6.65,-3.73,-3.43,8.36
2.154874801635742,6.56,-3.73,-3.33,8.24
2.1636829376220703,6.57,-3.55,-3.19,8.12
2.1769158840179443,6.58,-3.42,-2.81,7.93
2.1853318214416504,6.78,-3.53,-2.36,7.99
2.1950860023498535,6.65,-3.35,-2.04,7.72
2.204998016357422,6.57,-3.0,-2.08,7.51
2.213747978210449,6.42,-2.86,-2.11,7.33
2.2268898487091064,6.15,-2.85,-2.24,7.13
2.2354087829589844,5.93,-2.58,-2.17,6.82
2.245123863220215,5.63,-2.32,-1.98,6.4
2.255199909210205,5.54,-2.18,-2.12,6.31
2.263835906982422,5.52,-1.81,-2.16,6.19
2.277066707611084,5.2,-1.34,-2.15,5.78
2.2855067253112793,4.98,-1.1,-2.32,5.6
2.2951698303222656,4.97,-0.82,-1.95,5.4
2.3051109313964844,4.47,-0.56,-1.8,4.85
2.317560911178589,4.32,-0.13,-1.85,4.7
2.327056884765625,4.16,0.38,-1.43,4.41
2.3353588581085205,4.03,0.92,-1.08,4.27
2.345223903656006,3.63,1.49,-0.87,4.01
2.355292797088623,3.17,1.83,-0.99,3.79
2.3638808727264404,2.67,2.48,-1.18,3.83
2.3769898414611816,2.42,3.26,-1.12,4.21
2.3854448795318604,2.14,3.78,-0.61,4.38
2.395195960998535,1.65,3.98,-0.29,4.31
2.4052987098693848,1.21,4.42,-0.2,4.58
2.413969039916992,0.69,4.89,0.0,4.93
2.4269399642944336,0.18,5.31,0.12,5.31
2.4354567527770996,-0.47,5.55,0.08,5.57
2.445427894592285,-0.86,5.83,-0.17,5.89
2.455404758453369,-1.15,6.46,0.23,6.56
2.463988780975342,-1.61,6.48,0.57,6.7
2.4771900177001953,-1.93,6.49,0.83,6.82
2.4855847358703613,-2.42,6.46,1.49,7.05
2.495417833328247,-2.79,6.47,1.81,7.27
2.5053298473358154,-3.16,6.69,1.92,7.64
2.5141148567199707,-3.61,7.34,2.04,8.43
2.527219772338867,-4.07,7.58,2.07,8.84
2.5355658531188965,-4.72,7.68,2.11,9.25
2.5453808307647705,-5.41,7.69,2.68,9.77
2.5554347038269043,-6.07,7.67,3.16,10.27
2.563959836959839,-6.73,7.48,3.37,10.61
2.576953887939453,-6.74,8.08,3.14,10.98
2.585594892501831,-7.14,8.35,3.82,11.63
2.5953028202056885,-7.34,8.55,3.61,11.83
2.60530686378479,-7.57,8.83,3.91,12.27
2.614203929901123,-7.52,9.17,4.48,12.67
2.6271908283233643,-7.3,9.64,4.48,12.89
2.6355838775634766,-7.03,10.11,4.64,13.15
2.6454739570617676,-6.54,10.48,4.96,13.31
2.655759811401367,-6.31,10.45,5.21,13.27
2.66426682472229,-6.22,10.36,5.09,13.11
2.6772937774658203,-6.27,10.39,4.86,13.07
2.6854538917541504,-6.07,10.42,4.34,12.81
2.6956048011779785,-5.88,10.54,3.82,12.65
2.705469846725464,-5.86,10.81,3.4,12.75
2.7141079902648926,-5.65,11.02,3.1,12.76
2.727165699005127,-5.09,11.29,2.36,12.6
2.7354307174682617,-4.63,11.27,2.11,12.36
2.7456648349761963,-4.19,11.39,1.88,12.28
2.756018877029419,-3.55,11.49,1.38,12.1
2.7644200325012207,-2.99,11.37,0.84,11.78
2.7771568298339844,-2.27,11.08,0.3,11.31
2.7854089736938477,-1.62,10.46,-0.3,10.58
2.795590877532959,-0.99,9.67,-0.6,9.73
2.8054728507995605,-0.84,8.15,-0.63,8.21
2.8142588138580322,0.56,7.84,-1.37,7.97
2.82714581489563,1.29,7.55,-0.96,7.71
2.835476875305176,2.46,6.8,-1.45,7.37
2.8455018997192383,3.44,5.33,-2.07,6.67
2.8555479049682617,4.31,4.26,-2.42,6.52
2.8640658855438232,4.87,3.22,-2.12,6.21
2.87709379196167,5.58,1.72,-2.12,6.21
2.8856029510498047,6.37,0.69,-2.21,6.77
2.895573854446411,6.73,-0.35,-1.58,6.92
2.905458927154541,6.93,-1.41,-1.25,7.18
2.9143667221069336,7.02,-2.21,-1.34,7.48
2.927274703979492,7.04,-2.89,-1.36,7.73
2.9357237815856934,7.03,-3.72,-1.54,8.1
2.9454708099365234,7.45,-4.28,-2.69,9.0
2.955702781677246,7.78,-4.33,-3.17,9.45
2.9642858505249023,7.65,-3.93,-2.62,8.99
2.977451801300049,7.99,-4.01,-2.24,9.21
2.985567808151245,8.51,-4.42,-1.98,9.79
2.995675802230835,8.48,-4.84,-1.74,9.91
3.0055646896362305,8.37,-5.37,-1.8,10.1
3.014420986175537,8.21,-5.76,-1.76,10.18
3.027379035949707,7.95,-5.82,-1.67,9.99
3.035824775695801,7.97,-5.57,-1.65,9.86
3.046010971069336,8.0,-5.22,-1.6,9.68
3.055696964263916,8.2,-4.75,-1.69,9.62
3.064314842224121,8.4,-4.34,-1.52,9.57
3.0773067474365234,8.29,-4.31,-1.68,9.49
3.0855019092559814,8.27,-4.34,-1.71,9.49
3.095728874206543,8.05,-4.35,-1.55,9.28
3.105564832687378,7.8,-4.19,-1.5,8.98
3.1141788959503174,7.45,-4.19,-1.46,8.67
3.1274046897888184,7.41,-4.15,-1.47,8.61
3.1355929374694824,7.45,-3.93,-1.19,8.5
3.1456499099731445,7.39,-3.73,-1.05,8.34
3.155712842941284,7.35,-3.65,-1.17,8.28
3.1643598079681396,7.32,-3.54,-1.25,8.22
3.177546977996826,7.12,-3.38,-1.34,7.99
3.1859607696533203,6.92,-3.25,-1.45,7.78
3.1958038806915283,6.72,-3.06,-1.3,7.49
3.20564603805542,6.48,-2.94,-1.16,7.2
3.2169127464294434,6.39,-3.01,-1.38,7.19
3.2273969650268555,6.09,-3.11,-1.51,7.0
3.2356088161468506,5.8,-3.11,-1.48,6.74
3.245748996734619,5.6,-3.03,-1.41,6.52
3.255828857421875,5.49,-3.04,-1.45,6.44
3.267037868499756,5.6,-2.79,-1.61,6.46
3.277573823928833,5.63,-2.03,-1.68,6.21
3.2858328819274902,5.54,-1.38,-1.92,6.02
3.2959017753601074,5.17,-1.58,-2.18,5.82
3.305682897567749,4.89,-1.91,-2.49,5.81
3.3173108100891113,4.49,-1.94,-2.42,5.45
3.3275198936462402,4.19,-2.12,-2.14,5.16
3.335925817489624,4.05,-2.17,-1.87,4.96
3.3458468914031982,3.92,-1.93,-1.8,4.72
3.3558738231658936,3.6,-1.8,-1.59,4.32
3.367243766784668,3.46,-1.76,-1.82,4.28
3.3776350021362305,3.19,-1.66,-1.96,4.09
3.3859808444976807,2.86,-1.43,-1.57,3.56
3.3959460258483887,2.56,-0.99,-1.52,3.13
3.4058237075805664,2.21,-0.95,-1.78,2.99
3.4173338413238525,2.18,-0.91,-1.71,2.91
3.4276657104492188,2.29,-0.33,-1.08,2.55
3.4359679222106934,2.5,0.23,-0.62,2.58
3.445927858352661,2.58,0.68,-0.46,2.7
3.4560070037841797,2.32,0.79,-0.23,2.46
3.467494010925293,2.27,0.96,-0.14,2.46
3.4778189659118652,2.13,1.19,0.08,2.44
3.4860498905181885,2.07,1.33,0.27,2.47
3.4959828853607178,1.85,1.7,0.38,2.54
3.5059027671813965,1.56,2.34,-0.01,2.81
3.5172629356384277,1.26,3.22,-0.58,3.5
3.527758836746216,0.74,3.78,-0.92,3.96
3.5360498428344727,0.32,4.1,-1.07,4.24
3.5458498001098633,0.16,4.5,-1.07,4.62
3.5560948848724365,0.12,5.02,-0.6,5.05
3.56745982170105,0.05,5.35,-0.18,5.35
3.5775527954101562,-0.16,5.43,0.09,5.43
3.5860488414764404,-0.24,5.7,0.37,5.71
3.595946788787842,-0.46,5.86,0.98,5.95
3.605909824371338,-0.77,5.72,1.54,5.97
3.617421865463257,-1.16,5.69,1.72,6.05
3.627624988555908,-1.52,5.76,1.81,6.22
3.636131763458252,-1.99,5.84,1.9,6.45
3.6458640098571777,-2.54,5.97,1.85,6.74
3.6559977531433105,-2.99,6.13,1.88,7.07
3.6673879623413086,-3.2,6.2,2.2,7.31
3.6776037216186523,-3.41,6.46,2.67,7.77
3.6861419677734375,-3.69,6.7,3.11,8.25
3.696049690246582,-4.01,6.71,3.49,8.56
3.7059648036956787,-4.3,6.81,3.7,8.86
3.717585802078247,-4.72,6.78,3.73,9.06
3.727754831314087,-4.97,6.85,3.78,9.26
3.7361369132995605,-5.1,7.18,3.89,9.62
3.745990753173828,-5.16,7.37,3.96,9.82
3.756112813949585,-5.32,7.49,3.81,9.94
3.7676398754119873,-5.56,7.53,3.69,10.06
3.777833938598633,-5.35,7.73,3.84,10.15
3.786102771759033,-4.88,8.11,4.37,10.42
3.7960410118103027,-4.78,8.25,4.66,10.61
3.805947780609131,-4.78,8.42,4.39,10.63
3.817539691925049,-4.84,8.62,3.62,10.52
3.8278088569641113,-4.77,8.79,2.82,10.39
3.836282730102539,-4.66,8.93,2.47,10.37
3.8460206985473633,-4.41,8.86,2.6,10.23
3.8560619354248047,-4.16,8.67,2.63,9.96
3.8674728870391846,-3.98,8.45,2.45,9.65
3.877713918685913,-3.78,8.43,2.21,9.49
3.8860907554626465,-3.58,8.34,1.75,9.24
3.8960509300231934,-3.15,8.38,1.26,9.04
3.9059886932373047,-2.98,8.26,1.36,8.88
3.917695999145508,-2.78,7.98,1.18,8.53
3.927677869796753,-2.44,7.55,0.84,7.97
3.936166763305664,-2.15,7.11,0.82,7.47
3.9459877014160156,-1.69,6.87,0.87,7.12
3.956192970275879,-1.11,6.71,1.01,6.87
3.967540740966797,-0.64,6.31,1.16,6.44
3.9777588844299316,-0.16,5.81,1.05,5.9
3.986217975616455,0.26,5.64,0.87,5.71
3.996140956878662,0.23,5.36,0.6,5.39
4.006074905395508,0.66,5.19,-0.21,5.23
4.017945766448975,0.94,5.15,-0.52,5.26
4.028038024902344,1.13,4.51,-0.62,4.69
4.0362818241119385,1.63,3.85,-0.81,4.25
4.046262741088867,2.14,3.36,-0.71,4.04
4.0564048290252686,2.59,2.83,-0.53,3.87
4.067784786224365,3.32,2.45,-0.54,4.16
4.077838897705078,3.67,2.06,-0.55,4.24
4.086222887039185,3.91,1.57,-0.38,4.23
4.096181869506836,4.04,1.15,-0.49,4.22
4.106147766113281,4.39,0.85,-1.14,4.61
4.1176438331604,4.7,0.42,-1.51,4.95
4.12788987159729,4.77,0.03,-1.61,5.03
4.136200904846191,5.24,-0.56,-2.02,5.64
4.146193027496338,5.76,-1.02,-2.31,6.28
4.156245708465576,6.07,-1.1,-2.14,6.52
4.167823791503906,6.14,-1.57,-1.43,6.49
4.1781229972839355,6.64,-1.87,-1.41,7.04
4.186413764953613,6.92,-2.01,-1.26,7.31
4.196228981018066,6.96,-2.32,-1.05,7.41
4.206140995025635,7.22,-2.7,-0.82,7.75
4.217727899551392,7.3,-2.83,-0.69,7.85
4.228224754333496,7.37,-2.82,-0.72,7.92
4.236166000366211,7.37,-3.09,-0.67,8.01
4.24608588218689,7.28,-3.51,-0.67,8.1
4.256663799285889,7.35,-3.87,-0.93,8.35
4.268035888671875,7.31,-3.91,-1.23,8.38
4.278142929077148,7.25,-3.94,-1.4,8.36
4.286386013031006,7.42,-4.06,-1.29,8.55
4.2963948249816895,7.59,-3.98,-0.8,8.6
4.306305885314941,7.53,-4.17,-0.41,8.61
4.318034887313843,7.56,-4.39,-0.88,8.78
4.328248977661133,7.53,-4.29,-1.33,8.76
4.336225986480713,7.38,-4.29,-1.38,8.64
4.3462958335876465,7.53,-4.35,-1.6,8.84
4.356298923492432,7.56,-4.18,-1.55,8.77
4.367831707000732,7.49,-3.97,-1.44,8.59
4.378054857254028,7.41,-4.0,-1.56,8.56
4.386474847793579,7.26,-4.12,-1.99,8.58
4.396553039550781,7.09,-4.08,-2.11,8.44
4.406421899795532,6.9,-4.03,-2.02,8.24
4.4181969165802,6.63,-4.05,-2.0,8.02
4.428589820861816,6.43,-3.97,-2.05,7.82
4.43638277053833,6.39,-3.74,-1.92,7.64
4.446418762207031,6.22,-3.42,-1.75,7.31
4.456464767456055,6.04,-3.35,-1.81,7.14
4.4679179191589355,5.95,-3.26,-1.91,7.04
4.478107929229736,5.88,-3.01,-1.68,6.81
4.486579895019531,5.79,-2.75,-1.43,6.56
4.496575832366943,5.81,-2.43,-1.14,6.4
4.506557941436768,5.68,-2.16,-1.01,6.16
4.518036842346191,5.45,-2.0,-1.21,5.93
4.528172016143799,5.32,-1.64,-1.42,5.74
4.536466836929321,5.11,-1.2,-1.41,5.43
4.546430826187134,4.83,-0.88,-1.35,5.09
4.556581020355225,4.49,-0.82,-1.6,4.83
4.568087816238403,4.24,-0.79,-1.75,4.65
4.578197956085205,3.95,-0.52,-1.47,4.24
4.5865068435668945,3.81,-0.41,-1.26,4.03
4.596302032470703,3.7,-0.38,-1.26,3.92
4.606356859207153,3.68,-0.15,-1.13,3.85
4.618276834487915,3.64,0.24,-0.67,3.7
4.628209829330444,3.58,0.81,-0.51,3.7
4.636654853820801,3.36,1.15,-0.37,3.57
4.646461009979248,3.2,1.41,-0.41,3.52
4.656543731689453,2.96,1.65,-0.71,3.46
4.6680707931518555,2.49,2.16,-0.86,3.4
4.678285837173462,2.2,2.69,-0.68,3.54
4.686584949493408,1.88,2.8,-0.91,3.49
4.696534872055054,1.58,3.08,-1.16,3.65
4.70650577545166,1.04,3.29,-1.04,3.6
4.718510866165161,0.48,3.41,-1.15,3.63
4.72840690612793,-0.02,3.72,-1.02,3.85
4.736691951751709,-0.36,4.06,-0.73,4.14
4.7469987869262695,-0.75,4.43,-0.63,4.53
4.756633758544922,-1.38,4.59,-0.43,4.81
4.768348693847656,-1.27,5.23,-1.14,5.5
4.778224945068359,-1.68,5.26,-0.46,5.54
4.786670684814453,-1.88,5.29,-0.27,5.62
4.797078847885132,-2.23,5.11,0.43,5.59
4.806646823883057,-2.52,4.99,1.17,5.71
4.818670749664307,-2.74,5.04,1.71,5.98
4.828600883483887,-3.31,5.03,1.97,6.33
4.836721897125244,-3.74,5.05,1.83,6.54
4.847052812576294,-4.0,5.17,1.95,6.82
4.856712818145752,-4.26,5.23,1.98,7.03
4.868229866027832,-4.56,5.41,1.96,7.34
4.878341913223267,-4.78,5.46,1.95,7.51
4.886674880981445,-5.08,5.25,2.04,7.58
4.896905899047852,-5.07,5.14,2.31,7.58
4.906642913818359,-5.1,5.1,2.94,7.78
4.9182820320129395,-5.03,4.93,3.51,7.86
4.928464889526367,-5.02,4.92,3.76,7.97
4.936692714691162,-5.0,5.14,3.93,8.17
4.946451902389526,-5.0,5.44,4.09,8.44
4.956694841384888,-5.03,5.64,4.33,8.7
4.968098878860474,-5.06,5.92,4.59,9.03
4.9784369468688965,-5.23,6.08,4.7,9.29
4.986701965332031,-5.33,6.29,4.5,9.39
4.997013807296753,-5.41,6.68,4.12,9.53
5.006659984588623,-5.56,6.99,4.01,9.79
5.018121719360352,-5.67,7.01,3.71,9.74
5.028473854064941,-5.73,7.07,3.55,9.76
5.036770820617676,-5.85,7.08,3.66,9.88
5.047054767608643,-6.05,7.14,3.72,10.07
5.056947708129883,-6.09,7.23,3.24,9.99
5.067955017089844,-6.09,7.43,2.8,10.0
5.078405857086182,-5.92,7.54,2.62,9.93
5.086512804031372,-5.92,7.45,2.72,9.89
5.097035884857178,-5.61,7.83,1.9,9.81
5.106736898422241,-5.03,8.52,1.59,10.02
5.118336915969849,-4.86,8.57,1.24,9.92
5.128564834594727,-4.77,8.52,0.41,9.77
5.136826038360596,-4.61,8.38,0.13,9.56
5.147101879119873,-4.27,8.18,0.02,9.22
5.156765937805176,-3.68,7.97,0.21,8.78
5.168388843536377,-2.81,7.91,0.52,8.41
5.17852783203125,-1.95,7.7,0.68,7.97
5.186868906021118,-1.26,7.34,0.61,7.47
5.197103977203369,-0.57,7.04,0.49,7.08
5.20661187171936,0.08,6.53,0.49,6.54
5.2182018756866455,0.81,5.94,0.52,6.01
5.228531837463379,1.35,5.51,0.53,5.69
5.236774921417236,1.85,5.2,0.34,5.52
5.247010707855225,2.47,4.71,0.1,5.31
5.256958961486816,3.06,4.07,-0.02,5.09
5.2683398723602295,3.62,3.41,-0.22,4.97
5.278656005859375,4.01,2.6,-0.28,4.78
5.2869157791137695,4.32,2.01,-0.51,4.79
5.297289848327637,4.73,1.58,-0.95,5.07
5.306821823120117,5.26,1.44,-1.28,5.6
5.317988872528076,5.8,1.41,-1.28,6.1
5.328606843948364,6.25,1.06,-1.16,6.44
5.336857795715332,6.59,0.45,-1.21,6.71
5.347250938415527,7.0,0.15,-1.46,7.15
5.356898784637451,7.21,-0.03,-1.49,7.36
5.368261814117432,7.53,-0.49,-1.7,7.73
5.37883996963501,7.96,-0.94,-1.85,8.22
5.387012004852295,8.22,-1.37,-1.74,8.51
