time,ax,ay,az,atotal
5.37077784538269,-7.68,-5.22,-2.53,9.62
5.379260063171387,-7.57,-5.71,-2.46,9.79
5.3896520137786865,-7.35,-6.06,-2.13,9.76
5.401036024093628,-7.43,-6.46,-1.87,10.02
5.4082090854644775,-7.75,-6.89,-1.87,10.53
5.420727014541626,-7.9,-7.47,-1.95,11.04
5.429373025894165,-7.74,-7.68,-1.92,11.07
5.4396209716796875,-7.46,-7.47,-1.8,10.7
5.451035022735596,-7.05,-7.24,-1.92,10.28
5.4583899974823,-6.86,-6.86,-2.3,9.97
5.470847845077515,-6.79,-6.24,-2.7,9.6
5.479513883590698,-6.62,-5.46,-3.14,9.13
5.489712953567505,-6.5,-4.95,-3.73,8.98
5.500947952270508,-6.32,-4.62,-4.2,8.88
5.508396863937378,-5.87,-4.43,-4.3,8.51
5.520856142044067,-5.46,-4.4,-3.97,8.05
5.529508829116821,-5.49,-4.32,-3.4,7.76
5.539754152297974,-5.84,-4.22,-2.86,7.75
5.55098295211792,-6.08,-3.96,-2.42,7.64
5.5584189891815186,-6.04,-3.65,-2.15,7.37
5.570823907852173,-6.01,-3.36,-1.71,7.09
5.57937216758728,-6.03,-2.97,-1.04,6.8
5.5894999504089355,-6.03,-2.63,-0.45,6.59
5.600985050201416,-6.3,-2.19,-0.06,6.67
5.608503103256226,-6.65,-1.82,0.19,6.89
5.620983839035034,-6.98,-1.41,0.22,7.12
5.62939190864563,-6.98,-0.86,0.2,7.03
5.639704942703247,-6.86,-0.16,0.25,6.86
5.650928020477295,-6.58,0.63,0.27,6.61
5.658436059951782,-6.28,1.57,-0.14,6.47
5.670907974243164,-5.98,2.46,-0.36,6.47
5.679383039474487,-5.39,3.04,-0.42,6.2
5.68985915184021,-4.69,3.3,-0.24,5.73
5.700922012329102,-3.63,3.48,0.47,5.05
5.708497047424316,-2.69,3.96,1.34,4.97
5.721044063568115,-2.6,5.03,1.89,5.96
5.729480981826782,-2.57,6.21,1.94,6.99
5.739774942398071,-2.22,6.73,1.21,7.18
5.7508790493011475,-1.46,6.52,-0.41,6.69
5.7584898471832275,0.16,6.11,-2.03,6.44
5.7708899974823,2.12,6.19,-3.01,7.2
5.779516935348511,3.59,6.6,-3.37,8.23
5.789945840835571,4.28,7.02,-3.19,8.81
5.800813913345337,4.24,7.08,-2.66,8.67
5.808619976043701,3.87,6.79,-1.9,8.04
5.821084022521973,3.6,6.38,-0.77,7.36
5.82966685295105,3.71,5.81,0.51,6.91
5.83983588218689,3.91,5.38,1.91,6.91
5.850883960723877,4.06,5.23,3.48,7.47
5.858660936355591,4.15,4.85,4.5,7.8
5.8711159229278564,4.28,4.67,5.03,8.08
5.879706144332886,3.74,5.82,5.47,8.81
5.890038967132568,5.12,5.94,6.83,10.39
5.900856971740723,8.66,4.36,6.66,11.76
5.908679962158203,8.7,3.23,5.05,10.56
5.921098947525024,7.43,3.1,3.61,8.82
5.929697036743164,6.86,4.11,3.54,8.74
5.939842939376831,6.67,5.6,4.13,9.63
5.950856924057007,7.01,6.2,4.17,10.24
5.9586451053619385,7.13,5.91,3.67,9.96
5.97115683555603,7.63,5.36,3.23,9.86
5.979787111282349,8.23,4.99,2.99,10.07
5.990020036697388,8.19,4.99,2.84,10.0
6.001121997833252,7.95,4.96,2.57,9.71
6.008610010147095,8.05,4.83,2.2,9.64
6.021251916885376,8.17,5.04,2.14,9.83
6.029778003692627,7.99,5.49,2.35,9.97
6.0400049686431885,7.33,6.17,2.32,9.85
6.050870180130005,6.63,6.83,1.93,9.71
6.05865216255188,6.14,7.03,1.65,9.47
6.071213006973267,5.89,6.7,1.7,9.08
6.079743146896362,5.87,6.03,1.93,8.63
6.090017080307007,5.63,5.31,2.16,8.03
6.1007280349731445,4.9,4.95,2.6,7.43
6.10872483253479,3.99,4.85,2.7,6.83
6.121248960494995,2.01,5.4,2.56,6.3
6.129910945892334,-0.62,6.34,2.88,6.99
6.140143156051636,-2.78,6.85,2.84,7.91
6.150739908218384,-4.12,6.66,2.31,8.16
6.158740043640137,-4.59,6.51,1.99,8.21
6.171244859695435,-4.6,6.42,1.46,8.03
6.1798179149627686,-4.93,6.18,0.87,7.95
6.190173864364624,-5.14,5.5,0.41,7.53
6.200681924819946,-5.61,4.72,0.12,7.33
6.210767030715942,-6.4,3.91,0.0,7.49
6.221331834793091,-6.86,2.84,-0.25,7.42
6.229893922805786,-6.74,1.69,-0.54,6.96
6.240246057510376,-6.58,1.0,-0.91,6.71
6.250694036483765,-6.92,0.63,-1.24,7.05
6.2588629722595215,-7.29,0.0,-1.53,7.44
6.271351099014282,-7.33,-0.62,-1.86,7.58
6.279774904251099,-6.79,-1.31,-2.1,7.22
6.290281057357788,-6.28,-1.65,-2.29,6.88
6.300947904586792,-6.01,-1.69,-2.12,6.59
6.308911085128784,-5.78,-1.97,-1.49,6.28
6.321570158004761,-5.85,-2.36,-1.07,6.39
6.330004930496216,-6.03,-2.88,-0.85,6.73
6.340120077133179,-6.29,-3.31,-0.6,7.13
6.350610017776489,-6.94,-3.58,-0.32,7.81
6.3589088916778564,-7.48,-3.88,-0.12,8.42
6.371399164199829,-7.43,-4.38,-0.4,8.63
6.3799309730529785,-6.97,-4.74,-0.86,8.47
6.3902809619903564,-6.43,-4.93,-1.24,8.19
6.4008238315582275,-5.84,-5.24,-1.7,8.02
6.408980131149292,-5.5,-5.49,-2.25,8.09
6.421375036239624,-5.52,-5.65,-2.77,8.37
6.429916143417358,-5.88,-5.78,-3.12,8.81
6.440222978591919,-6.2,-5.96,-3.26,9.19
6.45072603225708,-6.32,-6.07,-3.22,9.33
6.458782911300659,-6.45,-6.07,-3.03,9.36
6.471369028091431,-6.62,-5.93,-2.76,9.3
6.47993803024292,-6.55,-5.81,-2.47,9.09
6.490307092666626,-6.39,-5.65,-1.99,8.75
6.500757932662964,-6.36,-5.44,-1.44,8.49
6.509026050567627,-6.46,-5.24,-0.96,8.37
6.521507978439331,-6.53,-5.05,-0.71,8.28
6.530010938644409,-6.73,-4.8,-0.67,8.29
6.540270090103149,-7.04,-4.32,-0.72,8.29
6.550557851791382,-7.47,-3.57,-0.9,8.32
6.558997869491577,-7.86,-2.84,-1.12,8.43
6.571523904800415,-8.0,-2.08,-1.49,8.39
6.5801379680633545,-7.84,-1.19,-1.76,8.12
6.590453863143921,-7.24,-0.54,-1.84,7.48
6.600516080856323,-6.57,-0.06,-1.68,6.78
6.609112024307251,-6.04,0.42,-1.31,6.19
6.621558904647827,-5.82,0.67,-1.11,5.96
6.630190134048462,-5.7,0.65,-1.29,5.88
6.640208005905151,-5.56,0.94,-1.29,5.78
6.650514841079712,-5.19,1.43,-1.27,5.53
6.659106016159058,-4.73,1.83,-1.5,5.28
6.671611070632935,-4.52,2.12,-1.78,5.3
6.680171966552734,-4.08,2.04,-1.82,4.91
6.690433979034424,-2.79,2.2,-1.15,3.73
6.700412034988403,-1.25,3.17,0.21,3.41
6.709152936935425,-0.62,4.43,1.26,4.64
6.72161602973938,-0.98,5.7,1.47,5.96
6.730095148086548,-1.38,6.37,0.94,6.58
6.740236043930054,-1.54,6.37,0.11,6.55
6.750499963760376,-0.64,5.94,-0.64,6.0
6.758868932723999,1.06,5.71,-0.64,5.84
6.771649122238159,2.37,5.97,0.17,6.42
6.780033826828003,2.9,6.19,1.12,6.92
6.79043984413147,2.79,6.21,1.32,6.93
6.80035400390625,2.61,6.42,1.42,7.07
6.809154987335205,2.46,6.67,1.92,7.36
6.82176399230957,2.83,6.47,2.15,7.38
6.830218076705933,3.28,6.67,0.86,7.48
6.840501070022583,4.74,6.44,2.01,8.24
6.850438833236694,6.15,4.59,3.98,8.64
6.8592000007629395,5.96,4.3,3.38,8.08
6.871654987335205,4.74,5.5,3.25,7.95
6.8802478313446045,4.63,6.28,3.62,8.6
6.890519857406616,6.62,5.91,3.41,9.5
6.90037989616394,6.2,5.69,2.35,8.73
6.909247159957886,5.5,5.76,1.48,8.1
6.921792984008789,6.03,5.87,1.6,8.56
6.930393934249878,6.13,6.04,2.16,8.87
6.940572023391724,6.03,5.73,2.3,8.63
6.950530052185059,6.25,5.1,2.02,8.31
6.95926308631897,6.93,4.63,1.63,8.49
6.971693992614746,7.72,4.41,1.28,8.98
6.9802868366241455,8.06,4.08,0.92,9.08
6.99064302444458,7.97,3.72,0.77,8.82
7.000556945800781,7.99,3.54,0.88,8.78
7.009191989898682,8.18,3.5,1.27,8.98
7.0218870639801025,8.25,3.78,1.65,9.22
7.03033709526062,7.92,4.31,1.85,9.2
7.040578126907349,7.43,5.21,2.03,9.29
7.050463914871216,6.77,6.45,2.08,9.57
7.059305906295776,6.27,7.19,1.77,9.7
7.071887016296387,5.94,7.44,1.57,9.64
7.080303907394409,6.5,7.79,1.75,10.29
7.090605974197388,6.59,8.55,1.83,10.94
7.100538015365601,5.7,9.16,1.33,10.87
7.1093971729278564,4.61,8.95,0.51,10.08
7.12177300453186,2.98,8.92,-0.1,9.4
7.130367994308472,1.24,9.48,-0.06,9.56
7.140655040740967,-0.09,9.39,-0.23,9.39
7.150635004043579,-1.49,8.41,-0.92,8.59
7.159333944320679,-2.45,7.02,-1.61,7.6
7.171924829483032,-2.58,5.58,-2.22,6.53
7.180160045623779,-2.77,4.32,-2.64,5.77
7.190824031829834,-3.73,3.24,-2.37,5.47
7.200631856918335,-3.11,1.06,-1.89,3.79
7.209410905838013,-3.03,-0.95,-0.29,3.18
7.221804857254028,-4.29,-1.32,1.57,4.75
7.230354070663452,-5.58,-1.65,2.17,6.21
7.240915060043335,-7.36,-1.84,1.55,7.74
7.250699043273926,-9.55,-1.58,0.75,9.7
7.259618043899536,-10.81,-2.12,-0.13,11.01
7.272019147872925,-10.29,-3.08,-1.13,10.8
7.280400991439819,-9.12,-3.16,-1.43,9.75
7.29086709022522,-8.01,-2.81,-1.26,8.58
7.3007118701934814,-7.36,-2.69,-1.25,7.93
7.309507131576538,-7.33,-2.81,-1.46,7.98
7.322076082229614,-7.7,-3.16,-1.1,8.39
7.330322980880737,-8.19,-3.4,-0.03,8.86
7.340868949890137,-8.64,-3.55,1.17,9.41
7.350720167160034,-9.19,-3.53,2.15,10.07
7.359496831893921,-9.69,-3.32,2.48,10.53
7.372020959854126,-9.74,-3.08,2.29,10.46
7.380303144454956,-9.03,-2.81,1.81,9.62
7.3908751010894775,-8.26,-3.05,1.0,8.86
7.400654077529907,-8.32,-3.16,-0.32,8.9
7.409516096115112,-8.18,-3.21,-1.64,8.93
7.4221580028533936,-7.55,-3.42,-2.33,8.6
7.4303669929504395,-6.6,-3.54,-2.29,7.83
7.440810918807983,-5.98,-3.77,-1.85,7.3
7.450804948806763,-5.92,-4.24,-1.4,7.41
7.459460973739624,-6.16,-4.66,-1.02,7.79
7.471961975097656,-6.39,-4.75,-0.6,7.98
7.4802539348602295,-6.73,-4.7,-0.33,8.21
7.490832090377808,-6.74,-4.67,-0.5,8.21
7.500741004943848,-6.45,-4.64,-0.99,8.0
7.509603023529053,-5.99,-4.58,-1.65,7.71
7.521937131881714,-5.66,-4.58,-2.35,7.65
7.530279874801636,-5.23,-4.43,-2.71,7.37
7.540956020355225,-4.28,-4.23,-2.69,6.59
7.550858020782471,-3.42,-3.94,-2.6,5.82
7.559622049331665,-3.06,-3.36,-2.71,5.29
7.572116136550903,-2.83,-2.77,-2.91,4.91
7.580268144607544,-2.52,-2.22,-2.96,4.47
7.591012001037598,-2.59,-1.54,-2.88,4.16
7.600927114486694,-3.02,-0.92,-3.03,4.37
7.609667062759399,-3.3,-0.46,-3.02,4.49
7.6222288608551025,-2.84,0.15,-2.94,4.09
7.630440950393677,-2.25,0.43,-2.76,3.58
7.640974044799805,-1.98,0.49,-2.28,3.05
7.650985956192017,-1.41,0.44,-1.52,2.11
7.659653902053833,-1.07,0.64,-0.39,1.3
7.672238111495972,-1.22,1.42,0.79,2.03
7.680314064025879,-2.2,2.43,1.4,3.56
7.6910789012908936,-3.33,3.06,1.58,4.79
7.700946092605591,-3.36,3.23,1.37,4.85
7.709774971008301,-2.24,3.68,1.16,4.46
7.722218036651611,-0.71,4.31,1.7,4.68
7.730459928512573,0.82,4.89,2.25,5.44
7.740945100784302,1.58,5.12,2.29,5.82
7.751021146774292,1.42,5.05,1.94,5.59
7.7596681118011475,1.17,4.69,1.17,4.97
7.772274971008301,1.59,4.36,0.46,4.66
7.780354022979736,2.82,4.29,0.24,5.13
7.791193008422852,3.67,4.39,0.29,5.72
7.80102801322937,3.95,4.89,0.69,6.32
7.809751033782959,4.24,5.26,1.3,6.88
7.822203874588013,4.04,5.39,1.61,6.92
7.830437898635864,3.68,5.51,1.71,6.84
7.841152906417847,3.67,5.4,1.79,6.77
7.851116895675659,4.2,5.19,1.45,6.83
7.859720945358276,5.33,4.98,1.4,7.42
7.872241020202637,6.36,4.61,1.86,8.07
7.880393028259277,6.94,4.57,2.35,8.63
7.891136884689331,6.7,4.87,2.83,8.75
7.9011571407318115,5.69,4.97,2.9,8.09
7.90982985496521,4.95,4.95,2.69,7.49
7.922385931015015,5.26,4.76,2.38,7.48
7.930376052856445,5.64,4.5,1.74,7.42
7.941050052642822,5.87,4.32,1.18,7.38
7.951128959655762,5.99,4.07,0.96,7.3
7.959736108779907,6.07,3.55,1.24,7.14
7.972277879714966,6.06,3.36,1.36,7.06
7.9804909229278564,5.85,3.35,1.38,6.88
7.991091012954712,5.65,3.41,1.27,6.72
8.001062154769897,5.33,3.42,1.09,6.42
8.009801149368286,5.56,3.55,1.24,6.71
8.022350072860718,5.8,4.11,1.68,7.3
8.030509948730469,5.83,4.96,1.89,7.88
8.041166067123413,5.9,5.75,1.74,8.42
8.051063060760498,6.2,6.78,0.88,9.22
8.05983304977417,6.41,7.34,0.01,9.74
8.072593927383423,6.22,7.44,-0.69,9.72
8.080477952957153,6.31,7.72,-0.78,10.0
8.091150999069214,5.72,7.75,-0.53,9.64
8.10117793083191,4.26,7.62,-0.1,8.73
8.109887838363647,2.5,7.21,0.59,7.65
8.122437000274658,1.15,6.22,1.27,6.45
8.130735158920288,0.7,5.07,1.99,5.49
8.14120602607727,0.53,3.97,2.29,4.61
8.151237964630127,-0.5,2.9,1.88,3.49
8.159893035888672,-2.29,2.47,1.35,3.62
8.172513008117676,-4.14,2.24,0.99,4.81
8.180660009384155,-5.16,1.52,0.19,5.38
8.191354036331177,-5.49,0.55,-0.76,5.56
8.201299905776978,-5.6,-0.21,-1.42,5.78
8.210027933120728,-5.78,-0.54,-2.06,6.15
8.222609043121338,-6.03,-0.5,-2.52,6.55
8.230806112289429,-6.36,-0.6,-2.39,6.82
8.241273164749146,-6.9,-0.85,-2.03,7.24
8.251474142074585,-7.31,-1.08,-1.44,7.52
8.259896039962769,-7.67,-1.39,-0.37,7.8
8.272556066513062,-8.4,-1.73,0.69,8.6
8.280655145645142,-9.02,-2.19,1.56,9.41
8.291360139846802,-9.16,-2.58,2.22,9.77
8.301301956176758,-9.21,-2.86,2.63,9.99
8.310325860977173,-9.47,-3.0,2.42,10.22
8.322476148605347,-9.21,-3.18,1.58,9.87
8.330785036087036,-8.52,-3.28,0.74,9.15
8.341295957565308,-7.92,-3.25,-0.02,8.56
8.351423978805542,-7.54,-3.37,-0.66,8.28
8.360389947891235,-7.23,-3.52,-1.31,8.14
8.372536897659302,-6.94,-3.69,-1.87,8.07
8.380826950073242,-6.65,-3.73,-2.51,8.02
8.391431093215942,-6.25,-3.97,-3.04,8.0
8.401381015777588,-5.89,-4.35,-3.36,8.05
8.410524129867554,-5.79,-4.8,-3.33,8.22
8.422626972198486,-5.81,-5.33,-2.74,8.34
8.430937051773071,-5.73,-5.67,-1.52,8.2
8.441359043121338,-5.69,-5.67,-0.41,8.04
8.451471090316772,-5.42,-5.72,-0.39,7.88
8.46048903465271,-5.33,-5.62,-1.2,7.83
8.47275185585022,-5.14,-5.11,-2.52,7.67
8.48082184791565,-4.77,-4.55,-3.7,7.55
8.491539001464844,-4.39,-4.19,-4.23,7.39
8.501406908035278,-4.21,-3.97,-4.3,7.2
8.510617017745972,-4.29,-3.99,-3.92,7.04
8.522665977478027,-4.61,-3.97,-3.07,6.81
8.530923128128052,-4.92,-3.81,-2.28,6.62
8.541703939437866,-5.2,-3.68,-1.62,6.57
8.551522970199585,-5.44,-3.28,-0.72,6.39
8.560500860214233,-5.59,-2.69,0.06,6.2
8.57266116142273,-5.69,-1.93,0.36,6.01
8.580914974212646,-5.96,-1.17,0.42,6.08
8.591516971588135,-6.11,-0.43,0.26,6.13
8.601524114608765,-5.85,0.24,0.17,5.85
8.610552072525024,-5.39,0.97,0.38,5.48
8.62284803390503,-4.72,1.59,0.65,5.02
8.631113052368164,-4.22,1.87,0.43,4.63
8.641625165939331,-3.73,2.01,0.03,4.23
8.651603937149048,-3.07,2.31,-0.32,3.85
8.660613059997559,-2.3,3.1,-0.17,3.86
8.672827005386353,-1.86,4.16,0.06,4.55
8.680922031402588,-2.21,5.41,-0.02,5.84
8.691635847091675,-2.33,6.13,-0.33,6.56
8.7015860080719,-1.63,6.05,-0.87,6.32
8.710661172866821,0.06,5.7,-0.98,5.78
8.722766160964966,1.92,5.28,-0.85,5.68
8.7311429977417,2.8,4.88,-0.62,5.66
8.742419958114624,2.64,5.07,0.09,5.71
8.751585960388184,2.39,5.44,1.12,6.04
8.760536909103394,2.18,5.7,1.92,6.39
8.772877931594849,2.34,5.81,2.12,6.61
8.781109094619751,2.69,5.52,2.2,6.52
8.79172682762146,3.34,4.99,2.62,6.55
8.801774024963379,4.51,4.68,3.38,7.32
8.810701131820679,5.67,4.71,3.75,8.27
8.822713136672974,6.72,5.26,3.09,9.07
8.831078052520752,7.34,6.09,3.04,10.01
8.841701030731201,7.3,7.19,2.98,10.67
8.85170292854309,7.49,7.7,1.5,10.84
8.86067795753479,7.58,7.85,0.54,10.92
8.872962951660156,7.57,7.79,0.59,10.87
8.881067037582397,7.48,7.28,1.0,10.48
8.891771078109741,7.27,6.61,2.06,10.03
8.901635885238647,6.99,5.31,3.58,9.48
8.910792112350464,6.12,4.13,4.3,8.54
8.922814130783081,5.82,3.9,4.25,8.19
8.93107008934021,6.22,3.67,4.46,8.48
8.94170594215393,6.23,3.71,4.04,8.3
8.951733827590942,6.13,4.1,3.7,8.25
8.96071195602417,6.35,4.73,3.32,8.58
8.972946882247925,6.71,5.45,3.46,9.31
8.98113203048706,6.84,6.22,3.43,9.86
8.991751909255981,7.05,6.68,3.29,10.25
9.001609086990356,7.48,7.11,3.0,10.74
9.010875940322876,7.69,7.68,2.46,11.14
9.022908926010132,7.43,8.04,1.87,11.1
9.031331062316895,6.79,8.06,1.28,10.61
9.041818857192993,5.76,7.83,1.02,9.77
9.051805973052979,5.05,7.5,0.82,9.07
9.06077790260315,4.14,7.2,0.23,8.3
9.073053121566772,3.01,6.9,0.33,7.53
9.081207990646362,2.47,6.5,0.65,6.98
9.091796159744263,1.8,5.98,0.68,6.28
9.10178804397583,0.5,5.75,0.75,5.82
9.110987901687622,-0.45,5.43,0.39,5.46
9.123130083084106,-1.15,4.92,-0.39,5.06
9.131333112716675,-2.04,4.43,-1.37,5.06
9.141921997070312,-2.64,3.84,-2.57,5.32
9.151923894882202,-3.58,3.02,-3.42,5.79
9.16089415550232,-5.05,2.64,-3.54,6.7
9.173012018203735,-5.76,1.91,-3.3,6.9
9.181259870529175,-6.76,1.02,-2.73,7.36
9.191946983337402,-8.3,0.38,-1.64,8.46
9.201900959014893,-9.97,-0.04,-0.78,10.0
9.21101689338684,-10.92,-0.57,-0.41,10.94
9.223031997680664,-11.74,-0.91,-0.19,11.77
9.231348991394043,-11.69,-1.3,-0.17,11.76
9.241936922073364,-10.76,-1.97,-0.11,10.93
9.25197696685791,-9.69,-2.69,-0.15,10.05
9.260977029800415,-9.14,-3.48,0.0,9.78
9.273182153701782,-9.38,-3.81,0.28,10.12
9.28141188621521,-10.04,-4.05,0.57,10.84
9.292121171951294,-10.44,-4.3,0.84,11.32
9.301923036575317,-10.15,-4.52,1.25,11.18
9.311100959777832,-9.6,-4.68,1.17,10.74
9.32309889793396,-9.24,-5.0,0.45,10.51
9.331434965133667,-8.78,-5.33,-0.32,10.27
9.342075109481812,-7.82,-5.65,-0.8,9.68
9.35205602645874,-6.95,-5.98,-1.14,9.23
9.3611319065094,-6.43,-6.14,-1.55,9.02
9.373291015625,-6.1,-6.13,-1.99,8.87
9.381371021270752,-5.82,-6.08,-2.28,8.71
9.391996145248413,-5.53,-6.02,-2.48,8.54
9.401939153671265,-5.29,-5.63,-2.36,8.07
9.411198854446411,-4.98,-5.23,-1.88,7.46
9.42333698272705,-4.91,-4.86,-1.41,7.05
9.43154788017273,-5.09,-4.56,-0.85,6.88
9.442031145095825,-5.25,-4.19,-0.39,6.72
9.452161073684692,-5.31,-3.72,-0.26,6.48
9.461138010025024,-5.12,-3.41,-0.64,6.18
9.473191022872925,-5.14,-3.03,-1.39,6.12
9.481471061706543,-5.37,-2.58,-2.14,6.33
9.492132902145386,-5.57,-2.15,-2.31,6.4
9.502017974853516,-5.05,-1.83,-2.06,5.75
9.511271953582764,-4.15,-1.74,-1.91,4.88
9.523348093032837,-3.96,-1.55,-1.88,4.64
9.531584978103638,-4.2,-1.23,-1.9,4.77
9.542108058929443,-4.47,-0.87,-1.71,4.86
9.552186012268066,-4.52,-0.76,-1.27,4.75
9.561147928237915,-4.39,-0.63,-0.58,4.47
9.573386907577515,-4.2,-0.45,-0.1,4.22
9.581562995910645,-3.99,-0.5,0.1,4.02
9.593190908432007,-3.57,-0.26,0.05,3.57
9.602143049240112,-3.24,0.29,0.02,3.25
9.614084959030151,-2.85,1.03,-0.06,3.03
9.623312950134277,-2.77,2.1,-0.42,3.5
9.631538152694702,-2.78,2.92,-0.77,4.1
9.642238855361938,-2.26,3.32,-1.08,4.15
9.65223503112793,-1.24,3.79,-1.3,4.19
9.661139011383057,-0.79,4.28,-1.19,4.51
9.673478841781616,-0.85,5.22,-0.73,5.33
9.681560039520264,-0.72,5.56,-0.29,5.61
9.692211866378784,0.21,5.12,-0.27,5.13
9.702178001403809,1.48,4.93,0.26,5.15
9.711189985275269,2.18,5.09,0.61,5.57
9.72345495223999,1.79,5.52,0.37,5.81
9.731716871261597,1.46,5.94,0.26,6.12
9.74258017539978,1.75,5.78,0.01,6.03
9.752179861068726,2.79,5.61,-0.43,6.28
9.764219045639038,3.72,5.52,-0.7,6.69
9.77346396446228,3.85,5.64,-0.75,6.86
9.781596899032593,4.08,5.41,-0.57,6.79
9.792739152908325,4.55,4.51,-0.01,6.4
9.802225828170776,4.88,3.65,0.85,6.15
9.814239025115967,5.2,3.15,2.09,6.42
9.823455095291138,5.32,2.98,3.01,6.8
9.831857919692993,5.06,2.91,2.84,6.49
9.842613935470581,5.2,2.99,2.45,6.47
9.852434873580933,5.68,3.2,2.62,7.02
9.864210844039917,5.82,3.48,2.19,7.12
9.873592138290405,5.8,4.42,1.32,7.41
9.881725072860718,5.65,5.1,0.76,7.64
9.892729043960571,6.44,5.15,0.06,8.24
9.902374029159546,7.31,4.89,-0.54,8.81
9.91420602798462,8.09,4.51,-0.83,9.29
9.923568964004517,8.4,3.7,-0.45,9.18
9.931874990463257,7.8,3.61,0.06,8.59
9.942564010620117,7.1,4.24,0.17,8.27
9.952368021011353,6.5,4.44,0.48,7.88
9.96418309211731,6.15,4.35,1.03,7.6
9.973613977432251,5.79,4.21,1.88,7.4
9.981750965118408,5.71,4.13,2.5,7.47
9.992846012115479,5.55,4.1,2.73,7.42
10.002408981323242,5.3,3.89,3.36,7.38
10.014183044433594,4.79,4.09,3.73,7.32
10.02356505393982,3.79,4.1,3.89,6.8
10.031840085983276,3.26,3.98,4.07,6.55
10.042792081832886,3.02,3.92,3.97,6.34
10.052376985549927,2.72,4.02,3.72,6.11
10.064410924911499,2.26,4.57,3.68,6.28
10.073729038238525,1.86,5.09,3.43,6.41
10.081915140151978,1.72,5.52,3.0,6.51
10.092919111251831,1.75,5.84,2.38,6.54
10.102533102035522,1.61,5.43,0.91,5.73
10.114266157150269,1.27,4.79,-0.91,5.03
10.123750925064087,1.15,4.41,-1.96,4.96
10.1319420337677,1.27,3.81,-2.41,4.68
10.142943143844604,0.94,3.06,-2.75,4.22
10.152520895004272,0.29,2.31,-2.74,3.59
10.164132833480835,-0.48,1.56,-2.47,2.96
10.173715829849243,-1.29,0.85,-2.24,2.72
10.181906938552856,-2.26,0.47,-2.01,3.06
10.1930570602417,-3.29,0.29,-1.73,3.72
10.202640056610107,-4.24,-0.21,-1.49,4.49
10.214073896408081,-4.74,-0.86,-0.97,4.91
10.223783016204834,-4.88,-1.33,-0.3,5.06
10.232065916061401,-4.93,-1.85,0.12,5.26
10.24288010597229,-5.81,-2.05,-0.15,6.16
10.252596139907837,-7.04,-2.13,-0.32,7.36
10.26443600654602,-7.52,-2.64,-0.35,7.97
10.273797035217285,-7.83,-3.01,-0.14,8.38
10.282036066055298,-8.35,-3.14,0.62,8.94
10.293011903762817,-8.8,-3.16,1.03,9.4
10.302706003189087,-9.4,-3.07,0.99,9.93
10.314118146896362,-9.53,-3.16,1.03,10.09
10.32379698753357,-9.08,-3.11,0.72,9.62
10.332102060317993,-8.69,-2.88,0.2,9.15
10.343018054962158,-8.41,-2.74,-0.07,8.84
10.352789163589478,-8.27,-2.63,-0.25,8.68
10.36409306526184,-8.24,-2.58,-0.3,8.63
10.373862028121948,-8.22,-2.6,-0.27,8.62
10.382138013839722,-8.18,-2.74,-0.44,8.63
10.39316701889038,-7.82,-2.9,-0.91,8.38
10.402719974517822,-6.98,-3.18,-1.44,7.8
10.413985967636108,-6.09,-3.42,-1.66,7.17
10.423887014389038,-5.56,-3.5,-1.57,6.75
10.431999921798706,-5.41,-3.5,-1.36,6.58
10.443165063858032,-5.52,-3.25,-1.19,6.51
10.452726125717163,-5.83,-2.96,-1.06,6.62
10.463911056518555,-6.02,-2.88,-1.05,6.75
10.473674058914185,-6.02,-2.96,-1.16,6.8
10.482149839401245,-5.94,-3.05,-1.07,6.76
10.493158102035522,-5.68,-2.96,-0.95,6.47
10.502681016921997,-5.38,-2.97,-0.89,6.2
10.513892889022827,-5.13,-3.02,-0.84,6.01
10.52403712272644,-4.91,-3.05,-0.87,5.84
10.532203912734985,-4.56,-3.02,-1.1,5.57
10.543186902999878,-4.3,-2.89,-1.32,5.34
10.552860021591187,-4.33,-2.4,-1.28,5.11
10.563932180404663,-4.51,-1.75,-0.83,4.9
10.574100017547607,-4.49,-1.01,-0.22,4.6
10.582154989242554,-4.09,-0.28,0.46,4.12
10.593297958374023,-4.0,0.56,0.59,4.08
10.602834939956665,-3.98,1.39,0.15,4.21
10.61378002166748,-3.94,2.16,-0.25,4.5
10.624140977859497,-3.15,2.88,-0.61,4.31
10.632377862930298,-1.93,3.56,-1.19,4.22
10.643269062042236,-1.7,4.26,-1.97,4.99
10.65293288230896,-1.58,4.51,-2.83,5.55
10.663901090621948,-0.98,4.69,-3.14,5.72
10.67389702796936,0.1,4.8,-2.45,5.39
10.682242155075073,0.97,4.67,-1.56,5.01
10.693418025970459,1.26,4.63,-0.7,4.84
10.702860116958618,1.0,4.91,0.32,5.02
10.713858842849731,0.88,5.01,1.11,5.2
10.724159002304077,1.36,4.68,1.33,5.05
10.732378005981445,2.02,4.39,1.23,4.98
10.74337887763977,2.69,4.28,0.98,5.14
10.753002882003784,3.34,4.2,0.76,5.41
10.763850927352905,3.8,4.15,0.96,5.7
10.776808023452759,4.25,4.19,1.42,6.13
10.78238296508789,4.96,3.95,1.9,6.61
10.793381929397583,5.45,3.61,2.24,6.91
10.803097009658813,5.59,3.5,2.33,6.99
10.81378698348999,5.89,3.4,2.23,7.15
10.824114084243774,5.93,3.52,2.06,7.19
10.83236813545227,5.72,3.9,2.06,7.22
