time,ax,ay,az,atotal
18.795964002609253,-2.74,-9.45,-2.29,10.1
18.811235189437866,-5.01,-8.4,-3.1,10.26
18.82030415534973,-6.95,-7.69,-3.57,10.96
18.8266441822052,-7.37,-7.69,-3.31,11.15
18.83322787284851,-6.15,-8.23,-2.73,10.63
18.845872163772583,-5.3,-8.61,-2.17,10.34
18.86153507232666,-5.97,-7.57,-2.05,9.85
18.8710880279541,-9.28,-4.75,-1.86,10.58
18.87776207923889,-12.54,-3.17,-1.55,13.02
18.883388996124268,-14.59,-2.33,-2.67,15.01
18.89607810974121,-15.8,-1.46,-4.38,16.46
18.91169810295105,-16.64,0.4,-5.86,17.64
18.92121911048889,-17.7,3.45,-6.38,19.12
18.927922010421753,-18.66,6.0,-5.1,20.25
18.93382501602173,-18.31,8.83,-2.51,20.48
18.946681022644043,-16.49,11.7,0.83,20.23
18.96234703063965,-14.03,14.84,3.33,20.69
18.971919059753418,-10.9,17.8,4.03,21.25
18.978599071502686,-8.01,19.56,2.64,21.3
18.98402714729309,-6.24,19.75,0.93,20.73
18.996623992919922,-5.7,17.56,-0.98,18.48
19.011269092559814,-6.22,13.93,-2.1,15.39
19.02038311958313,-6.92,10.14,-1.26,12.34
19.026494026184082,-7.07,7.61,1.35,10.47
19.033561944961548,-5.64,6.61,3.82,9.49
19.045972108840942,-4.77,6.74,4.33,9.32
19.061490058898926,-5.28,7.19,3.75,9.67
19.070657968521118,-4.94,7.38,2.21,9.15
19.07707715034485,-4.1,7.1,0.2,8.2
19.083400011062622,-3.47,6.38,-0.83,7.3
19.096006155014038,-3.8,5.3,-0.34,6.53
19.111387014389038,-4.3,4.09,0.84,5.99
19.12037205696106,-4.49,2.83,1.74,5.58
19.1268310546875,-4.58,1.27,2.66,5.44
19.13339400291443,-4.3,0.1,3.93,5.82
19.145941972732544,-3.98,-0.12,5.17,6.52
19.161454916000366,-3.82,0.18,5.75,6.9
19.170314073562622,-3.19,0.69,5.78,6.63
19.176575899124146,-1.82,0.99,5.35,5.73
19.183389902114868,-0.44,1.01,4.41,4.54
19.19608187675476,0.8,1.06,3.35,3.6
19.211955070495605,1.89,0.56,1.97,2.78
19.221407175064087,2.58,-0.51,0.8,2.74
19.227996110916138,2.75,-1.09,-0.26,2.96
19.2337429523468,2.18,-1.06,-1.24,2.72
19.24644899368286,1.4,-0.81,-1.81,2.42
19.262063026428223,0.78,-0.09,-1.91,2.06
19.271501064300537,0.88,0.59,-1.45,1.79
19.27807593345642,1.91,0.93,-0.58,2.2
19.283712148666382,2.98,0.57,-0.53,3.07
19.29652714729309,4.12,0.23,-1.32,4.33
19.31227707862854,5.16,0.57,-2.42,5.72
19.32170009613037,4.95,0.71,-3.36,6.02
19.328301191329956,3.56,0.23,-3.98,5.34
19.33397889137268,2.4,-0.01,-4.23,4.86
19.34647297859192,1.8,0.13,-4.39,4.74
19.36232590675354,1.54,0.48,-4.2,4.49
19.371694087982178,1.35,0.85,-3.97,4.27
19.3785240650177,1.25,0.75,-3.73,4.0
19.383758068084717,1.26,0.72,-3.1,3.42
19.39665389060974,1.08,0.6,-2.67,2.94
19.412180185317993,1.1,0.22,-2.4,2.64
19.421684980392456,1.13,0.07,-2.07,2.35
19.428448915481567,1.05,-0.14,-1.85,2.13
19.433815002441406,1.33,-0.36,-1.54,2.06
19.446322202682495,1.8,-0.36,-1.38,2.29
19.461808919906616,1.9,-0.43,-1.56,2.49
19.470920085906982,1.42,-0.58,-1.48,2.13
19.47748303413391,0.51,-0.55,-1.15,1.37
19.483832120895386,-0.61,-0.53,-1.02,1.3
19.49615216255188,-1.21,-0.58,-0.88,1.6
19.51193118095398,-1.15,-0.71,-0.95,1.65
19.521085023880005,-0.48,-0.67,-1.18,1.43
19.52762508392334,0.27,-0.52,-1.4,1.51
19.533846139907837,0.76,-0.51,-1.67,1.9
19.546308040618896,0.94,-0.6,-1.81,2.12
19.56197190284729,0.69,-0.61,-1.83,2.04
19.570805072784424,0.41,-0.68,-1.77,1.93
19.57693099975586,0.28,-0.59,-1.67,1.79
19.584002017974854,0.19,-0.52,-1.69,1.77
19.596458196640015,0.34,-0.54,-1.52,1.64
19.61172318458557,0.67,-0.7,-1.28,1.6
19.620935201644897,0.82,-0.77,-1.09,1.56
19.627208948135376,0.7,-0.61,-0.83,1.24
19.633826971054077,0.55,-0.21,-0.37,0.69
19.646284103393555,0.13,-0.26,-0.35,0.45
19.662240028381348,-0.16,-0.39,-0.14,0.44
19.67162013053894,0.05,-0.11,-0.5,0.51
19.67833709716797,-0.45,-0.03,-1.24,1.31
19.6839759349823,-0.25,0.11,-1.26,1.28
19.696426153182983,0.0,0.4,-0.99,1.06
