time,ax,ay,az,atotal
15.416252851486206,5.55,-4.01,0.2,6.85
15.426357984542847,5.18,-3.15,0.59,6.09
15.444523096084595,5.15,-2.14,0.5,5.59
15.448292016983032,5.49,-0.88,0.29,5.56
15.457027196884155,5.9,-0.25,0.0,5.9
15.466313123703003,6.44,0.3,-0.33,6.45
15.47646689414978,6.25,1.09,-0.32,6.35
15.494359970092773,6.1,1.64,-0.41,6.32
15.497979879379272,5.72,2.18,-0.66,6.15
15.506838083267212,4.82,3.13,-1.23,5.87
15.516247034072876,4.85,4.22,-1.08,6.51
15.526396036148071,5.74,5.44,-0.4,7.91
15.54423999786377,5.98,5.72,-0.48,8.28
15.547828912734985,5.48,5.61,-0.5,7.85
15.556864976882935,4.67,5.44,0.44,7.18
15.566457033157349,4.16,5.46,1.72,7.07
15.576449155807495,3.51,5.67,2.59,7.15
15.59452509880066,3.07,6.08,2.88,7.39
15.598058938980103,3.17,6.6,3.16,7.97
15.606950998306274,3.1,7.52,3.24,8.75
15.616302967071533,2.3,7.54,2.89,8.39
15.626504182815552,1.67,8.07,2.69,8.66
15.6442391872406,1.42,9.78,3.14,10.36
15.647688150405884,0.55,9.66,3.15,10.17
15.657042026519775,-0.14,7.64,2.21,7.95
15.666439056396484,-0.69,7.94,2.5,8.35
15.676338911056519,-1.66,8.79,2.38,9.25
15.694761991500854,-2.27,9.67,1.62,10.06
15.698309183120728,-2.98,8.54,1.11,9.11
15.706949949264526,-3.26,7.64,0.67,8.33
15.716274976730347,-2.96,9.13,0.53,9.61
15.726444005966187,-3.82,8.46,0.57,9.29
15.744359970092773,-4.39,7.53,0.35,8.72
15.747803926467896,-4.98,7.27,0.3,8.81
15.756793022155762,-5.57,7.04,0.79,9.01
15.76636815071106,-5.44,7.02,1.33,8.98
15.77640986442566,-4.49,7.42,1.41,8.78
15.79363203048706,-3.31,8.14,1.34,8.88
15.797104120254517,-2.46,8.65,1.71,9.15
15.806902170181274,-2.2,8.88,2.57,9.5
15.816314935684204,-2.1,8.81,3.47,9.69
15.826398134231567,-1.79,8.61,3.98,9.65
15.843891859054565,-1.61,8.45,4.32,9.62
15.847292184829712,-1.27,8.38,4.44,9.56
15.856900930404663,-0.47,8.39,4.4,9.48
15.866370916366577,0.21,8.45,4.3,9.48
15.876368045806885,0.94,8.54,3.73,9.36
15.89440107345581,1.61,8.32,3.14,9.03
15.897989988327026,2.34,8.59,2.69,9.3
15.907019853591919,2.8,8.72,2.22,9.42
15.916347026824951,3.29,8.24,1.96,9.08
15.926625967025757,4.02,7.63,2.15,8.88
15.944337129592896,4.5,6.95,2.35,8.6
15.9478600025177,4.82,5.93,2.33,7.98
15.957197904586792,5.24,4.84,2.22,7.47
15.966499090194702,5.64,3.93,2.05,7.17
15.976482152938843,6.03,3.08,1.87,7.02
15.994701147079468,6.3,2.0,1.48,6.77
15.998356103897095,6.35,0.92,1.12,6.51
16.007317066192627,6.54,0.23,0.85,6.59
16.01636004447937,6.78,-0.47,0.5,6.81
16.0266010761261,6.85,-1.33,0.02,6.97
16.044578075408936,6.85,-2.24,-0.45,7.22
16.048138856887817,6.82,-3.24,-0.85,7.59
16.057312965393066,6.84,-4.1,-1.09,8.04
16.06647300720215,6.9,-4.76,-1.14,8.45
16.076597929000854,6.86,-5.37,-1.11,8.78
16.09480595588684,6.57,-5.97,-1.05,8.93
16.098302125930786,6.18,-6.57,-0.93,9.06
16.107178926467896,5.79,-7.11,-0.75,9.19
16.11647605895996,5.39,-7.59,-0.55,9.32
16.12664294242859,5.16,-7.81,-0.38,9.36
16.14492106437683,5.2,-7.92,-0.3,9.47
16.148411989212036,5.33,-7.94,-0.26,9.56
16.157111883163452,5.52,-7.84,-0.26,9.59
16.16646695137024,5.74,-7.73,-0.26,9.63
16.17664885520935,5.68,-7.68,-0.23,9.55
16.194711923599243,5.41,-7.57,-0.21,9.3
16.198235034942627,5.01,-7.41,-0.09,8.94
16.207142114639282,4.57,-7.3,-0.02,8.61
16.216572046279907,4.31,-7.14,0.07,8.34
16.226758003234863,4.18,-6.99,0.08,8.14
16.24469304084778,4.07,-6.97,-0.07,8.07
16.24818205833435,3.85,-7.07,-0.23,8.05
16.257156133651733,3.59,-7.1,-0.35,7.96
16.266641855239868,3.54,-6.91,-0.5,7.78
16.276638984680176,3.41,-6.8,-0.59,7.62
16.293899059295654,3.2,-6.83,-0.57,7.56
16.297250986099243,3.06,-6.87,-0.47,7.53
16.307137966156006,3.15,-6.79,-0.26,7.48
16.31644105911255,3.45,-6.38,0.11,7.25
16.326717138290405,4.01,-5.87,0.55,7.13
16.34395718574524,4.59,-5.64,0.77,7.31
16.347421884536743,4.33,-5.36,1.05,6.97
16.35712695121765,3.48,-4.95,1.71,6.28
16.366573095321655,2.99,-4.22,2.07,5.57
16.376580953598022,2.6,-3.45,2.41,4.94
16.3939950466156,2.17,-2.7,2.71,4.39
16.397397994995117,1.86,-1.98,2.57,3.73
16.40715193748474,2.21,-1.38,2.31,3.48
16.41647696495056,3.27,-1.12,1.78,3.88
16.42650818824768,4.57,-1.12,1.14,4.84
16.443806886672974,5.49,-1.16,0.42,5.62
16.44728112220764,5.59,-1.12,-0.39,5.71
16.457049131393433,5.37,-1.07,-1.04,5.57
16.466591119766235,5.79,-0.61,-1.03,5.91
16.47668719291687,6.65,0.85,-0.53,6.72
16.494063138961792,7.25,2.81,0.12,7.77
16.497440099716187,7.82,4.23,0.21,8.89
16.5072181224823,8.08,4.76,-0.2,9.37
16.51663613319397,7.35,4.78,-0.69,8.79
16.526714086532593,5.8,4.85,-1.0,7.62
16.544245958328247,3.83,5.37,-0.91,6.65
16.547728061676025,1.48,6.3,-0.4,6.48
16.557173013687134,-1.05,7.19,0.1,7.26
16.566744089126587,-3.0,7.96,0.19,8.5
16.57667899131775,-2.76,7.43,0.01,7.92
16.594678163528442,-0.13,6.25,0.23,6.25
16.598265886306763,0.52,5.66,1.07,5.78
16.607396841049194,0.19,6.73,2.38,7.14
16.616662979125977,-0.19,7.59,2.98,8.15
16.626868963241577,-0.99,7.39,3.0,8.03
16.645407915115356,-2.1,6.95,2.95,7.83
16.649028062820435,-3.17,7.05,3.36,8.42
16.657472848892212,-4.17,6.84,3.67,8.81
16.666768074035645,-4.95,6.25,3.72,8.79
16.6768319606781,-5.55,6.23,3.86,9.19
16.69514012336731,-6.22,5.72,3.78,9.25
16.69882297515869,-6.4,5.39,3.45,9.05
16.707494020462036,-6.36,5.54,2.93,8.92
16.71674418449402,-6.5,5.76,2.29,8.98
16.727018117904663,-6.12,6.15,1.87,8.87
16.74549889564514,-5.15,6.92,1.9,8.83
16.74923014640808,-4.29,7.6,1.95,8.94
16.757397890090942,-3.64,8.47,2.36,9.51
16.76681399345398,-3.13,9.37,3.12,10.35
16.776821851730347,-3.03,10.02,3.87,11.16
16.795125007629395,-3.09,10.27,4.19,11.51
16.79858708381653,-2.8,10.19,3.95,11.28
16.807318925857544,-1.65,9.63,2.85,10.17
16.816706895828247,-0.43,9.03,2.18,9.29
16.826926946640015,-0.31,8.67,2.44,9.01
16.844717025756836,0.14,10.16,2.04,10.36
16.84817099571228,0.38,9.51,1.62,9.65
16.857293844223022,1.13,7.9,1.96,8.21
16.86667799949646,1.69,8.12,1.75,8.47
16.876770973205566,1.65,8.0,1.16,8.25
16.89539408683777,2.65,7.51,0.99,8.02
16.8987238407135,3.74,6.6,1.11,7.66
16.907377004623413,4.13,5.95,1.48,7.39
16.916882038116455,4.31,5.13,1.92,6.96
16.926908016204834,4.36,3.84,2.05,6.16
16.94481587409973,4.14,2.71,2.18,5.4
16.94825005531311,4.25,1.64,2.23,5.07
16.95742702484131,4.57,0.64,1.89,4.98
16.966897010803223,4.9,-0.17,1.52,5.13
16.976922035217285,5.44,-1.07,1.22,5.67
16.994863033294678,6.06,-2.14,0.91,6.49
16.99830985069275,6.05,-3.31,0.72,6.93
17.00759506225586,5.64,-4.35,0.71,7.15
17.01676607131958,5.32,-5.35,0.78,7.58
17.026862859725952,5.14,-6.02,1.03,7.98
17.044631004333496,4.96,-6.59,1.34,8.35
17.048017024993896,4.78,-6.96,1.38,8.55
17.05754017829895,4.83,-6.78,1.52,8.46
17.06692099571228,5.23,-6.88,1.89,8.84
17.076900005340576,5.9,-6.54,2.48,9.15
17.09415102005005,6.98,-5.78,3.0,9.54
17.097508192062378,7.71,-5.69,3.36,10.15
17.10742497444153,7.78,-6.02,3.58,10.46
17.11687207221985,7.28,-6.06,3.59,10.12
17.126919984817505,6.24,-6.3,3.63,9.58
17.144170999526978,5.8,-6.51,3.55,9.41
17.147595167160034,5.5,-6.71,3.41,9.32
17.157446146011353,4.97,-6.92,2.79,8.96
17.16683793067932,4.89,-6.79,1.77,8.55
17.17712092399597,4.97,-6.52,0.93,8.25
17.194144010543823,4.76,-6.58,0.28,8.12
17.1975519657135,4.37,-6.64,-0.08,7.94
17.207513093948364,4.37,-6.49,0.04,7.82
17.216768980026245,3.97,-7.0,0.07,8.04
17.22698402404785,3.42,-7.26,-0.11,8.02
17.244421005249023,3.47,-7.01,0.13,7.82
17.247761011123657,3.84,-6.79,0.12,7.8
17.25756812095642,3.86,-6.64,-0.4,7.69
17.26703405380249,4.33,-6.14,-0.71,7.54
17.276996850967407,4.51,-5.96,-0.66,7.5
17.294432878494263,4.31,-5.95,-0.12,7.34
17.29781699180603,3.82,-5.97,0.44,7.1
17.30761694908142,3.33,-6.02,0.49,6.89
17.31696605682373,3.06,-5.53,0.47,6.33
17.327072858810425,3.2,-5.26,0.34,6.16
17.344741106033325,3.16,-4.86,0.59,5.82
17.34820818901062,3.75,-3.92,1.19,5.55
17.357616186141968,4.92,-2.9,1.5,5.9
17.367079973220825,5.49,-2.08,1.4,6.03
17.3770911693573,5.03,-1.24,1.34,5.35
17.394603967666626,3.92,-0.53,1.64,4.28
17.397977113723755,3.11,-0.06,2.19,3.8
17.407824993133545,2.82,0.25,2.33,3.66
17.417041063308716,3.22,0.69,2.41,4.08
17.427226066589355,3.93,2.2,2.6,5.2
17.444863080978394,3.79,3.52,2.16,5.6
17.4484121799469,3.44,4.63,1.58,5.98
17.45775294303894,3.1,5.54,1.56,6.53
17.46706986427307,3.04,6.33,1.97,7.29
17.477113962173462,2.79,7.04,2.61,8.0
17.494714975357056,2.34,7.68,3.46,8.74
17.498228073120117,2.38,8.66,4.4,10.0
17.50778603553772,2.31,9.03,4.5,10.35
17.51706600189209,1.26,9.37,4.11,10.3
17.527209043502808,0.34,9.64,3.66,10.31
17.54475998878479,0.05,11.26,3.08,11.67
17.548311948776245,-0.82,10.14,1.92,10.35
17.5578191280365,-2.67,9.17,2.06,9.77
17.56712508201599,-4.3,8.97,2.43,10.23
17.57728409767151,-4.63,7.94,1.91,9.38
17.59465718269348,-4.37,8.51,1.73,9.72
17.598132848739624,-4.54,8.22,1.23,9.47
17.607725858688354,-4.69,8.05,0.47,9.32
17.617197036743164,-5.2,7.69,-0.37,9.29
17.62711000442505,-5.82,7.08,-0.91,9.21
17.644657850265503,-6.17,6.7,-0.82,9.14
17.648091077804565,-6.2,6.38,-0.45,8.9
17.6576931476593,-6.34,6.46,-0.02,9.05
17.66712784767151,-5.51,6.89,0.07,8.82
17.677118062973022,-4.16,7.76,0.27,8.8
17.69477391242981,-3.29,8.56,0.77,9.2
17.698210954666138,-2.62,9.18,1.54,9.66
17.707935094833374,-2.17,9.62,2.32,10.13
17.717123985290527,-1.85,10.04,2.72,10.56
17.727296113967896,-1.6,9.87,3.29,10.52
17.745024919509888,-0.98,10.3,3.83,11.03
17.748496055603027,-0.03,10.59,3.59,11.18
17.757905960083008,0.49,10.23,4.18,11.06
17.767234086990356,1.12,9.93,4.21,10.84
17.777247190475464,1.85,9.36,3.78,10.26
17.794785976409912,2.54,8.59,3.59,9.65
17.798367977142334,3.36,7.96,3.25,9.23
17.807894945144653,3.97,7.07,3.0,8.64
17.817236185073853,4.41,6.08,3.11,8.12
17.827388048171997,5.05,5.35,3.12,7.99
17.844688177108765,5.52,4.54,2.71,7.64
17.848185062408447,6.06,3.9,2.36,7.58
17.85780906677246,6.95,3.13,2.05,7.89
17.86719012260437,7.39,2.29,1.6,7.9
17.877168893814087,7.95,1.28,1.07,8.12
17.89472794532776,8.33,0.19,0.73,8.36
17.898176908493042,8.04,-1.21,0.48,8.14
17.90786910057068,7.64,-2.55,0.31,8.06
17.917368173599243,7.17,-3.63,0.06,8.03
17.92746090888977,6.72,-4.5,-0.04,8.08
17.944574117660522,6.69,-4.91,0.05,8.29
17.948260068893433,6.97,-5.25,0.68,8.75
17.957901000976562,7.06,-5.41,1.68,9.05
17.967350959777832,6.84,-5.7,2.5,9.24
17.97742009162903,6.46,-6.24,2.6,9.35
17.994199991226196,6.15,-6.57,2.51,9.34
17.998029947280884,5.53,-7.07,2.8,9.4
18.00804591178894,4.95,-7.58,2.82,9.48
18.017228841781616,4.56,-7.78,2.52,9.36
18.02747416496277,4.71,-7.77,1.99,9.3
18.044429063796997,4.66,-7.67,1.7,9.13
18.048292875289917,4.18,-7.75,1.33,8.9
18.058037042617798,4.06,-7.78,0.83,8.81
18.067322969436646,4.03,-7.68,0.37,8.68
18.077404022216797,4.3,-7.52,-0.26,8.66
18.09411096572876,4.31,-7.34,-0.6,8.53
18.098095178604126,4.07,-7.4,-0.65,8.47
18.107950925827026,3.73,-7.4,-0.42,8.29
18.11717915534973,3.54,-7.4,0.0,8.2
18.127495050430298,3.37,-7.45,0.18,8.17
18.144171953201294,3.19,-7.31,0.27,7.98
18.14825201034546,3.44,-7.03,0.37,7.83
18.157986879348755,3.62,-6.86,0.6,7.77
18.16731286048889,3.87,-6.54,0.72,7.63
18.1773841381073,3.95,-6.37,0.89,7.54
18.193938970565796,3.64,-6.18,0.77,7.21
18.198177099227905,3.19,-6.0,0.6,6.82
18.20797300338745,2.86,-5.63,0.46,6.33
18.21738886833191,2.8,-5.21,0.5,5.93
18.227472066879272,2.67,-4.93,0.92,5.68
18.24389910697937,3.11,-4.44,0.9,5.49
18.24823498725891,3.27,-4.03,1.13,5.31
18.257951974868774,3.3,-3.83,1.7,5.33
18.267483949661255,3.56,-3.63,1.79,5.39
18.27756094932556,3.81,-3.37,1.52,5.3
18.293787002563477,3.98,-2.92,1.16,5.07
18.298024892807007,4.18,-2.19,1.16,4.85
18.308016061782837,4.11,-1.87,0.93,4.61
18.31729817390442,3.62,-1.71,0.51,4.03
18.327476024627686,3.23,-0.93,1.03,3.51
18.343623876571655,3.49,-0.35,1.05,3.66
18.348257064819336,4.14,-0.03,0.65,4.19
18.358031034469604,4.23,1.0,0.04,4.34
18.367395162582397,3.39,1.97,-0.35,3.93
18.377444982528687,3.0,2.38,-0.3,3.84
18.393611192703247,3.13,2.94,0.26,4.3
18.398107051849365,3.26,3.83,0.88,5.1
18.408005952835083,3.42,4.7,1.18,5.93
18.417412996292114,3.77,5.36,1.31,6.68
18.427554845809937,3.81,5.83,1.09,7.04
18.443380117416382,3.15,6.36,0.68,7.12
18.44834589958191,2.89,6.44,0.93,7.11
18.45810294151306,2.85,6.62,1.43,7.34
18.467499017715454,2.05,7.04,1.98,7.59
18.477494955062866,0.99,6.84,2.47,7.33
18.493387937545776,0.04,6.61,2.77,7.16
18.49826407432556,-0.82,6.4,2.98,7.1
18.508075952529907,-1.53,6.6,3.37,7.56
18.51742911338806,-2.08,6.6,3.93,7.95
18.527554035186768,-2.62,7.03,4.29,8.64
18.543471097946167,-3.35,6.57,3.89,8.33
18.548380136489868,-4.09,6.17,3.1,8.02
18.55827307701111,-4.58,7.24,1.91,8.77
18.567609071731567,-4.53,6.97,0.48,8.32
18.577594995498657,-4.98,7.24,-0.15,8.78
18.594027996063232,-5.21,7.53,-0.17,9.15
18.598267078399658,-5.16,7.87,-0.29,9.41
18.60826086997986,-5.46,8.1,-0.37,9.77
18.617511987686157,-5.64,8.1,-0.09,9.87
18.627649068832397,-5.27,8.64,0.2,10.12
18.643651008605957,-4.53,9.07,0.51,10.15
18.648530960083008,-4.02,9.39,1.25,10.29
18.658143043518066,-3.43,9.81,1.61,10.51
18.66762089729309,-3.14,10.14,1.92,10.78
18.67766308784485,-2.74,9.98,2.32,10.6
18.69368815422058,-2.3,9.69,2.09,10.17
18.698382139205933,-1.5,10.47,1.14,10.63
18.708202123641968,-0.78,10.11,0.05,10.14
18.717679023742676,-0.33,9.59,0.38,9.6
18.727701902389526,-0.09,9.42,0.18,9.42
18.743601083755493,0.6,8.83,0.24,8.85
18.748500108718872,1.26,8.39,0.91,8.53
18.758291006088257,2.09,8.34,1.37,8.7
18.76771306991577,3.15,8.06,2.14,8.91
18.77775001525879,3.87,7.89,3.93,9.62
18.793837070465088,5.02,7.95,5.8,11.04
18.798382997512817,6.5,7.27,6.69,11.82
18.808207988739014,7.09,6.65,7.08,12.02
18.817604064941406,7.76,5.17,6.95,11.62
18.827651977539062,8.11,3.94,5.84,10.74
18.843642950057983,8.49,2.77,4.65,10.06
18.84846305847168,8.6,1.41,3.59,9.42
18.858421087265015,8.57,0.13,2.53,8.93
18.868008852005005,8.48,-0.99,1.24,8.62
18.87771201133728,8.24,-2.01,0.11,8.48
18.89425301551819,8.09,-3.17,-0.6,8.7
18.89839005470276,7.93,-4.1,-0.98,8.98
18.908479928970337,7.75,-4.92,-0.92,9.22
18.917988061904907,7.2,-5.87,-0.81,9.32
18.927829027175903,6.51,-6.69,-0.72,9.36
18.944377183914185,6.08,-7.25,-0.43,9.47
18.94863200187683,6.0,-7.37,0.08,9.5
18.9584858417511,5.93,-7.46,0.43,9.53
18.968093156814575,5.61,-7.68,0.61,9.53
18.97778296470642,5.33,-8.09,0.71,9.71
18.99406409263611,4.96,-8.11,0.76,9.53
18.998537063598633,4.84,-8.19,0.91,9.55
19.008483171463013,4.8,-8.15,0.88,9.49
19.018102884292603,4.95,-7.84,0.66,9.29
19.027937173843384,4.99,-7.7,0.32,9.18
19.044481992721558,4.76,-7.89,0.14,9.21
19.0487060546875,4.43,-7.83,0.04,8.99
19.05850100517273,4.37,-7.84,-0.19,8.97
19.068240880966187,4.39,-7.65,-0.11,8.82
19.077911138534546,4.35,-7.7,-0.01,8.84
19.09436011314392,4.11,-7.56,0.01,8.6
19.098631143569946,3.84,-7.6,0.12,8.51
19.108537912368774,3.67,-7.53,0.27,8.38
19.118250131607056,3.62,-7.28,0.41,8.14
19.127926111221313,3.72,-7.01,0.36,7.94
19.144721031188965,3.87,-6.69,0.52,7.74
19.148686170578003,4.06,-6.23,0.72,7.47
19.1585910320282,4.28,-5.77,0.8,7.22
19.168062925338745,4.42,-5.42,1.0,7.06
19.177811861038208,4.42,-4.97,1.09,6.73
19.19435405731201,4.44,-4.63,0.92,6.48
19.198489904403687,4.52,-4.26,0.95,6.28
19.2084858417511,4.54,-3.87,1.09,6.06
19.21838688850403,4.64,-3.62,1.17,6.0
19.227834939956665,4.84,-3.15,1.36,5.93
19.24426007270813,5.2,-2.64,1.63,6.05
19.248750925064087,5.37,-2.11,1.66,6.0
19.258464097976685,5.36,-1.66,1.52,5.81
19.26822304725647,5.26,-1.25,1.48,5.6
19.277902841567993,5.09,-0.83,1.71,5.43
19.2940890789032,4.91,-0.2,1.86,5.25
19.298721075057983,5.01,0.51,1.68,5.3
19.30853009223938,5.0,1.25,1.28,5.31
19.31840491294861,4.82,2.05,0.71,5.28
19.32791495323181,4.81,2.77,0.14,5.55
19.344019174575806,4.73,3.4,-0.03,5.82
19.348687887191772,4.58,4.07,0.18,6.12
19.358530044555664,4.68,5.02,0.22,6.86
19.368422985076904,4.63,6.0,0.44,7.59
19.377953052520752,4.29,6.21,0.5,7.56
19.39343810081482,3.76,6.54,0.59,7.56
19.39859104156494,3.22,6.88,1.34,7.71
19.40833806991577,2.43,7.07,2.62,7.92
19.418081998825073,1.44,7.09,3.66,8.1
19.427937030792236,0.54,7.06,4.18,8.22
19.443485975265503,-0.08,7.15,4.18,8.28
19.44872784614563,-0.75,7.32,3.89,8.32
19.458464860916138,-1.43,7.38,3.18,8.16
19.468276977539062,-1.94,7.52,2.44,8.14
19.478008031845093,-2.61,7.54,2.22,8.28
19.49313497543335,-3.52,7.2,2.23,8.31
19.498754024505615,-4.69,6.93,2.29,8.67
19.508669137954712,-5.67,6.77,2.29,9.12
19.518266916275024,-6.15,7.06,2.17,9.61
19.528156042099,-6.24,7.29,1.8,9.76
19.543724060058594,-6.42,7.45,1.51,9.94
19.548814058303833,-6.55,7.57,1.14,10.07
19.55855703353882,-6.67,7.56,0.83,10.11
19.568253993988037,-6.76,7.67,0.63,10.24
19.57814598083496,-6.64,7.9,0.52,10.33
19.593472003936768,-5.98,8.43,0.59,10.35
19.598748922348022,-5.05,8.86,1.04,10.25
19.608641862869263,-4.45,9.19,1.66,10.34
19.61829686164856,-4.17,9.14,2.26,10.29
19.62808394432068,-3.93,8.93,3.01,10.21
19.643144845962524,-3.54,8.81,3.64,10.16
19.64884901046753,-3.06,8.78,3.83,10.05
19.65861701965332,-2.58,8.8,3.82,9.93
19.668297052383423,-1.96,8.89,3.44,9.73
19.678044080734253,-0.96,8.91,2.65,9.34
19.692914962768555,-0.01,8.91,1.72,9.07
19.698724031448364,0.82,8.88,0.89,8.96
19.70881485939026,1.94,8.79,0.75,9.03
19.718194007873535,3.06,8.52,0.96,9.1
19.72819685935974,3.77,7.94,1.18,8.86
19.74351191520691,4.32,7.16,1.24,8.45
19.74907898902893,4.98,6.34,1.41,8.18
19.758864164352417,5.6,5.74,1.31,8.12
19.76844096183777,6.53,5.09,0.98,8.33
19.778169870376587,7.32,4.33,0.79,8.54
19.793869018554688,7.64,3.47,0.91,8.44
19.798986196517944,7.96,2.54,0.97,8.41
19.808861017227173,7.97,1.27,1.09,8.14
19.818286180496216,7.71,-0.03,1.33,7.82
19.828251123428345,7.27,-1.33,1.41,7.52
19.843973875045776,6.69,-2.43,1.37,7.24
19.848870038986206,6.4,-3.25,1.28,7.29
19.858702898025513,6.34,-3.87,1.04,7.5
19.86820387840271,6.37,-4.56,0.55,7.85
19.878154039382935,6.55,-4.91,0.21,8.18
19.893458127975464,6.68,-5.33,-0.03,8.54
19.898813009262085,6.53,-5.8,-0.08,8.73
19.90867590904236,6.33,-6.26,0.01,8.9
19.918241024017334,5.87,-6.72,0.18,8.92
19.92821717262268,5.44,-7.27,0.55,9.09
19.94338297843933,5.08,-7.79,0.69,9.32
19.94893503189087,4.78,-7.85,0.78,9.22
19.95863103866577,4.76,-7.97,0.56,9.3
19.968191862106323,4.71,-8.06,0.09,9.33
19.978140115737915,4.64,-8.12,-0.13,9.35
19.992541074752808,4.6,-8.02,-0.15,9.24
19.998797178268433,4.49,-8.0,-0.23,9.17
20.008774042129517,4.39,-7.91,-0.39,9.05
20.01808500289917,4.3,-7.7,-0.7,8.84
20.028248071670532,4.23,-7.61,-0.93,8.75
20.0429630279541,4.15,-7.5,-0.96,8.62
20.049007177352905,4.06,-7.37,-0.82,8.45
20.058758020401,3.96,-7.18,-0.53,8.21
20.068204164505005,3.82,-6.99,-0.47,7.97
20.078328847885132,3.8,-6.76,-0.51,7.77
20.09293293952942,3.94,-6.49,-0.69,7.62
20.09897494316101,4.04,-6.23,-0.72,7.46
20.10879397392273,3.98,-5.94,-0.54,7.17
20.118144035339355,3.85,-5.63,-0.3,6.82
20.12826704978943,3.83,-5.39,-0.09,6.61
20.142786026000977,3.77,-5.06,0.03,6.31
20.149023056030273,3.9,-4.77,0.01,6.16
20.15885901451111,4.31,-4.55,0.04,6.26
20.16809105873108,4.52,-4.34,0.3,6.27
20.178205966949463,4.33,-4.11,0.38,5.98
20.19257092475891,4.18,-3.96,0.45,5.77
20.198961973190308,4.18,-3.63,0.56,5.56
20.208880186080933,4.48,-2.95,0.65,5.4
20.218214988708496,4.81,-2.19,0.5,5.3
20.228322982788086,5.12,-1.61,0.19,5.37
20.24269199371338,5.5,-0.82,0.09,5.56
20.24910807609558,5.59,0.12,0.25,5.59
20.258990049362183,5.52,0.78,0.35,5.58
20.268243074417114,5.59,1.33,0.62,5.77
20.278538942337036,5.56,1.97,0.92,5.97
20.292534112930298,5.43,2.54,1.18,6.1
20.29916000366211,5.2,3.11,1.54,6.25
20.308876037597656,5.18,3.79,1.97,6.71
20.318268060684204,5.11,4.61,2.78,7.42
20.328388929367065,4.85,5.45,3.77,8.21
20.34278702735901,4.62,6.27,3.89,8.7
20.349151849746704,4.17,6.92,3.38,8.75
20.35889196395874,3.35,7.39,2.63,8.52
20.368290185928345,2.4,7.48,2.05,8.11
20.3783860206604,1.72,7.44,1.41,7.76
20.392526865005493,0.87,7.99,1.09,8.11
20.3989360332489,0.0,7.49,0.7,7.52
20.408921003341675,-0.71,7.54,0.45,7.58
20.418276071548462,-1.56,7.6,0.25,7.76
20.428356885910034,-2.17,7.59,0.11,7.89
20.442748069763184,-2.91,7.2,0.31,7.77
20.44915795326233,-3.76,6.81,1.05,7.84
20.459004163742065,-4.37,6.73,1.81,8.22
20.468260049819946,-4.9,6.84,2.15,8.68
20.478381872177124,-5.11,7.14,2.37,9.09
20.492598056793213,-5.26,7.59,2.62,9.59
20.499046087265015,-5.31,8.28,2.64,10.18
20.50896406173706,-5.24,8.88,2.42,10.59
20.518319845199585,-5.46,9.14,2.06,10.84
20.52842903137207,-5.55,9.38,1.9,11.06
20.542778968811035,-5.49,9.83,1.87,11.41
20.549279928207397,-5.43,10.23,2.12,11.77
20.55891704559326,-5.35,10.84,2.63,12.37
20.568372011184692,-5.0,11.73,3.11,13.12
20.578431844711304,-4.15,12.89,3.44,13.97
20.59322714805603,-3.09,13.87,3.55,14.64
20.599446058273315,-2.1,14.5,4.03,15.19
20.60896897315979,-1.26,14.82,4.71,15.6
20.61856484413147,-0.34,14.94,5.36,15.87
20.628955125808716,0.84,14.87,5.74,15.96
20.642669916152954,2.25,14.88,6.01,16.2
20.65006399154663,3.84,13.99,6.14,15.75
20.65897488594055,5.25,12.87,6.23,15.23
20.668573141098022,6.52,11.36,6.07,14.43
20.678480863571167,7.73,9.68,5.84,13.69
20.6925790309906,8.86,7.78,5.64,13.07
20.699136972427368,9.71,5.72,5.41,12.5
20.70906090736389,10.23,3.51,4.97,11.9
20.718616008758545,10.45,1.47,4.27,11.38
20.72858691215515,10.51,-0.47,3.54,11.1
20.742683172225952,10.75,-2.16,2.8,11.31
20.749348878860474,10.7,-3.52,2.03,11.44
20.759194135665894,10.42,-4.61,1.15,11.45
20.768527030944824,10.37,-5.77,0.26,11.87
20.778576135635376,10.15,-6.17,-0.41,11.88
20.792963981628418,10.56,-6.44,-0.29,12.37
20.799345016479492,10.8,-6.96,0.06,12.84
20.809056043624878,10.48,-7.39,0.79,12.84
20.818689107894897,10.02,-8.34,1.25,13.09
20.828645944595337,8.97,-9.3,1.42,12.99
20.843039989471436,7.91,-9.78,1.79,12.7
20.84939694404602,7.24,-10.35,1.83,12.76
20.859362840652466,6.86,-10.43,1.47,12.57
20.868546962738037,6.44,-10.53,1.05,12.38
20.87864089012146,6.06,-10.86,0.77,12.46
20.893407106399536,5.29,-10.8,0.28,12.02
20.899368047714233,5.08,-10.52,0.03,11.68
20.909252882003784,5.29,-10.15,-0.53,11.45
20.91859793663025,5.23,-9.93,-1.12,11.27
20.928797006607056,4.78,-9.8,-1.52,11.0
20.944194078445435,4.19,-9.68,-1.83,10.7
20.949401140213013,3.91,-9.51,-1.76,10.43
20.95933508872986,3.93,-9.13,-1.43,10.04
20.968677043914795,4.09,-8.68,-1.26,9.67
20.978646993637085,4.23,-8.23,-1.26,9.33
20.9936580657959,4.32,-7.81,-1.01,8.98
20.999441862106323,4.4,-7.39,-0.65,8.62
21.009207010269165,4.54,-7.0,-0.32,8.34
21.018755197525024,4.4,-6.77,-0.01,8.07
