time,ax,ay,az,atotal
5.413419961929321,1.07,0.63,0.17,1.25
5.424158096313477,1.66,1.21,0.15,2.05
5.432374954223633,2.4,1.17,0.23,2.67
5.442319869995117,2.85,0.88,0.35,3.0
5.462090969085693,3.14,0.73,0.19,3.22
5.463562965393066,3.22,1.07,0.23,3.4
5.4743359088897705,3.34,1.84,0.31,3.82
5.4823219776153564,3.64,2.69,0.47,4.55
5.492372989654541,4.22,3.22,0.83,5.37
5.5118818283081055,5.04,3.33,1.23,6.16
5.51334810256958,5.9,3.34,1.79,7.01
5.524353981018066,6.69,3.67,2.2,7.94
5.532588958740234,7.16,4.68,2.48,8.9
5.542614936828613,7.56,6.37,2.52,10.2
5.562745094299316,8.2,8.59,1.9,12.02
5.5642218589782715,8.93,11.47,1.01,14.57
5.574697971343994,9.69,14.09,0.06,17.1
5.582756996154785,9.41,14.6,-0.32,17.37
5.5927958488464355,7.8,13.37,1.28,15.53
5.612607002258301,5.46,12.44,2.02,13.73
5.614084959030151,2.33,13.17,4.05,13.97
5.624659061431885,-0.69,13.77,6.01,15.04
5.632635116577148,-1.68,13.2,6.14,14.65
5.64267110824585,-0.5,11.77,4.37,12.56
5.662101984024048,0.99,10.04,2.58,10.41
5.663559913635254,2.9,8.3,3.57,9.48
5.674755096435547,5.29,5.85,5.83,9.8
5.682675838470459,6.45,3.15,7.73,10.54
5.692827939987183,5.33,1.43,7.51,9.31
5.712597846984863,1.91,0.81,2.39,3.16
5.714069843292236,-0.82,1.37,-4.74,5.0
5.724581956863403,-2.86,1.6,-7.16,7.87
5.732792854309082,-3.52,1.41,-1.42,4.04
5.7429518699646,0.44,0.89,6.5,6.57
5.762886047363281,3.3,-1.13,9.83,10.43
5.76435399055481,4.25,-3.28,8.38,9.95
5.774720907211304,5.02,-4.41,5.54,8.67
5.782796859741211,5.43,-4.71,3.34,7.92
5.792840003967285,5.1,-4.51,1.87,7.06
5.81216287612915,4.86,-3.89,1.53,6.41
5.813630104064941,4.94,-3.17,2.15,6.25
5.82494592666626,4.69,-2.49,2.66,5.93
5.832986831665039,4.0,-1.98,2.3,5.02
5.84291410446167,3.3,-1.93,1.45,4.08
5.862504959106445,2.89,-2.25,0.85,3.75
5.863970994949341,2.75,-2.62,0.7,3.86
5.874867916107178,2.77,-2.94,0.87,4.13
5.883020877838135,2.8,-3.13,0.85,4.28
5.8945088386535645,2.41,-3.03,0.3,3.88
5.912373065948486,1.6,-2.59,-0.56,3.09
5.913841962814331,0.58,-1.99,-1.21,2.4
5.924978971481323,-0.56,-1.33,-1.47,2.05
5.933107852935791,-1.76,-0.59,-1.5,2.38
5.943233013153076,-2.73,0.42,-1.54,3.16
5.963030815124512,-3.56,1.82,-1.94,4.44
5.964491844177246,-4.74,3.45,-2.72,6.46
5.975322008132935,-6.33,4.94,-3.92,8.93
5.983099937438965,-8.21,5.69,-5.35,11.33
5.993288993835449,-10.49,5.54,-5.48,13.06
6.012995958328247,-12.72,5.05,-3.69,14.17
6.014474868774414,-14.26,5.16,-1.99,15.29
6.025070905685425,-14.36,5.8,-2.81,15.73
6.033194065093994,-11.8,5.7,-6.14,14.47
6.043181896209717,-10.13,5.01,-8.6,14.2
6.062556982040405,-9.64,3.78,-5.63,11.78
6.0640199184417725,-9.01,0.86,-2.85,9.48
6.07525110244751,-7.91,-3.52,-5.51,10.26
6.083293914794922,-8.74,-7.79,-6.87,13.57
6.093423843383789,-12.13,-9.53,-7.42,17.11
6.1130290031433105,-14.29,-7.83,-10.27,19.26
6.1144959926605225,-19.16,-1.79,-6.04,20.16
6.12532377243042,-19.33,4.68,7.01,21.08
6.133400917053223,-4.69,10.94,-0.27,11.9
6.143821954727173,2.88,12.1,-12.88,17.9
6.163487911224365,3.89,13.11,-15.76,20.86
6.164959907531738,6.7,12.1,-11.63,18.07
6.175458908081055,4.63,5.35,-3.69,7.97
6.183445930480957,-3.97,-1.21,3.43,5.38
6.193656921386719,-7.03,-4.86,2.82,8.99
6.212975978851318,-5.18,-5.41,-2.26,7.82
6.214437007904053,-3.02,-3.27,-3.33,5.55
6.225547790527344,-2.33,-0.26,-1.56,2.81
6.233499050140381,-3.21,2.08,-0.76,3.89
6.243645906448364,-5.03,2.55,-2.22,6.06
6.263149976730347,-6.91,1.98,-3.83,8.14
6.264614105224609,-7.41,0.12,-2.11,7.7
6.275557041168213,-5.8,-1.82,-0.02,6.07
6.283514976501465,-3.13,-2.26,0.45,3.88
6.293648958206177,-0.89,-0.96,0.4,1.36
6.313514947891235,1.28,1.05,0.09,1.65
6.314976930618286,3.03,2.37,-0.28,3.85
6.325639009475708,2.63,1.96,0.1,3.28
6.333643913269043,0.49,0.39,-0.11,0.63
6.343787908554077,-1.31,-0.73,-0.24,1.51
6.363832950592041,-2.31,-1.03,-0.22,2.53
6.3653059005737305,-2.48,-0.63,0.01,2.55
6.375764846801758,-1.97,-0.01,0.19,1.97
6.383613109588623,-1.17,0.43,0.11,1.25
6.39385986328125,-0.09,0.54,-0.14,0.56
6.413428783416748,0.99,0.58,-0.02,1.14
6.41488790512085,1.59,0.74,0.06,1.75
6.425736904144287,1.39,0.87,0.14,1.64
6.433767795562744,0.93,0.75,0.63,1.35
6.443828105926514,0.73,0.43,0.45,0.95
6.463599920272827,0.62,0.15,0.36,0.73
6.46505880355835,0.5,-0.02,0.35,0.61
6.475840091705322,0.5,-0.26,0.27,0.62
6.483828067779541,0.54,-0.47,0.14,0.72
6.4939470291137695,0.64,-0.44,0.09,0.78
6.513747930526733,0.79,-0.32,0.19,0.87
6.515247821807861,0.96,-0.16,0.23,1.0
6.525871992111206,1.09,0.24,0.42,1.19
6.533921003341675,1.28,0.71,0.59,1.57
6.543950080871582,1.65,0.78,0.75,1.97
6.5634918212890625,2.1,0.45,0.56,2.21
6.564961910247803,2.46,0.26,0.49,2.52
6.576095104217529,2.86,0.54,0.62,2.97
6.583889961242676,3.35,1.46,0.71,3.72
6.594204902648926,3.9,2.43,0.55,4.62
6.6137590408325195,4.19,3.0,0.81,5.21
6.615226984024048,4.33,3.28,1.37,5.6
6.625983953475952,4.78,3.65,1.71,6.25
6.6339898109436035,5.54,4.08,1.82,7.11
6.644053936004639,6.23,4.46,2.0,7.91
6.663934946060181,6.68,5.3,2.21,8.8
6.665390968322754,7.04,6.99,2.16,10.15
6.6763389110565186,7.55,9.69,1.89,12.42
6.684252977371216,8.42,12.61,1.53,15.23
6.6945037841796875,9.61,13.96,0.85,16.96
6.7139058113098145,10.39,13.21,0.45,16.81
6.715369939804077,10.01,12.2,1.08,15.81
6.726170063018799,8.05,12.01,1.27,14.51
6.734247922897339,4.56,12.93,2.62,13.95
6.7443108558654785,0.06,13.97,5.05,14.85
6.764153003692627,-2.74,13.26,6.16,14.87
6.765620946884155,-2.31,11.23,4.41,12.28
6.776287078857422,-0.99,9.57,3.11,10.11
6.78433084487915,0.73,7.88,4.49,9.09
6.7943830490112305,3.2,5.17,6.61,8.98
6.814327001571655,3.97,2.55,6.5,8.03
6.815777778625488,2.87,1.09,5.13,5.97
6.8262939453125,0.29,0.99,-0.1,1.03
6.834410905838013,-1.85,1.66,-4.61,5.23
6.844429969787598,-3.36,1.68,-3.24,4.96
6.863977909088135,-0.5,1.63,3.22,3.64
6.86543607711792,3.58,0.22,8.68,9.39
6.8764519691467285,4.96,-2.07,8.99,10.47
6.8843629360198975,5.21,-3.8,6.57,9.2
6.894566059112549,5.44,-4.65,4.33,8.36
6.914891004562378,5.07,-4.94,2.64,7.55
6.916358947753906,4.2,-4.75,2.01,6.65
6.926558017730713,3.75,-4.23,2.75,6.28
6.934538841247559,3.36,-3.78,3.64,6.23
6.944585800170898,2.71,-3.44,3.84,5.82
6.964502811431885,2.1,-3.31,3.25,5.09
6.965972900390625,1.8,-3.5,2.23,4.52
6.976612091064453,2.02,-3.8,1.61,4.59
6.984604835510254,2.45,-3.87,1.68,4.87
6.994789123535156,2.85,-3.72,2.27,5.2
7.014600992202759,2.95,-3.28,2.85,5.25
7.016066074371338,2.57,-2.71,2.56,4.52
7.0267109870910645,1.86,-2.11,1.72,3.29
7.034593105316162,0.92,-1.55,1.18,2.15
7.044716835021973,-0.12,-0.99,0.9,1.34
7.064929962158203,-1.17,-0.4,0.69,1.41
7.066411018371582,-2.19,0.56,0.38,2.29
7.076711893081665,-3.14,2.16,-0.04,3.81
7.084671974182129,-4.19,4.31,-0.85,6.07
7.094919919967651,-5.74,6.37,-2.15,8.84
7.114588975906372,-7.82,7.53,-3.96,11.55
7.116058826446533,-10.24,7.49,-5.26,13.73
7.126750946044922,-12.53,6.86,-4.67,15.02
7.134864807128906,-14.7,6.14,-2.78,16.17
7.144952774047852,-16.23,4.94,-2.55,17.15
7.164999008178711,-14.01,3.39,-6.22,15.69
7.1664838790893555,-10.22,2.83,-9.38,14.15
7.176862001419067,-9.18,2.61,-6.96,11.81
7.184822082519531,-8.8,1.26,-3.15,9.43
7.195024013519287,-7.82,-1.82,-4.34,9.12
7.2152180671691895,-8.16,-6.29,-8.45,13.32
7.216706991195679,-11.13,-9.65,-8.14,16.83
7.226943016052246,-14.02,-9.75,-7.49,18.64
7.23486590385437,-14.26,-7.1,-12.31,20.13
7.245006084442139,-17.0,-0.79,-8.9,19.2
7.264983892440796,-12.23,5.14,9.03,16.04
7.2664549350738525,0.07,11.44,4.61,12.33
7.277310848236084,5.04,14.15,-10.08,18.08
7.285156965255737,7.53,14.79,-14.02,21.72
7.295006990432739,8.38,12.96,-9.65,18.2
7.3149800300598145,-0.2,6.34,-3.2,7.1
7.316448926925659,-8.63,0.1,1.24,8.71
7.327024936676025,-8.44,-4.62,1.37,9.71
7.335082054138184,-4.14,-6.22,-0.56,7.49
7.345078945159912,-1.86,-5.54,-2.03,6.18
7.365384101867676,-1.47,-3.68,-3.5,5.28
7.36687707901001,-3.77,-0.54,-3.59,5.23
7.377202033996582,-6.27,2.87,-2.43,7.31
7.38506293296814,-7.44,4.07,-2.65,8.88
7.395341873168945,-7.68,2.42,-3.24,8.67
7.415096998214722,-6.35,-0.64,-1.62,6.58
7.416572093963623,-3.89,-2.0,-1.03,4.49
7.427103042602539,-1.48,-1.17,-1.09,2.17
7.435193061828613,0.54,0.5,-0.54,0.91
7.445375919342041,2.35,1.79,-0.19,2.96
7.465634822845459,2.85,1.83,-0.3,3.4
7.467094898223877,1.35,0.75,-0.02,1.54
7.477169036865234,-0.58,-0.31,0.06,0.66
7.485145092010498,-1.91,-0.68,0.1,2.02
7.4954118728637695,-2.47,-0.5,0.16,2.52
7.515130043029785,-2.11,-0.07,-0.1,2.11
7.51659893989563,-1.09,0.33,-0.17,1.15
7.52724289894104,0.2,0.63,-0.21,0.69
7.535388946533203,1.41,0.92,0.06,1.68
7.545547962188721,2.1,1.0,0.32,2.34
7.565555095672607,2.24,0.8,0.7,2.47
7.567016124725342,2.03,0.46,1.38,2.49
7.577384948730469,1.68,0.09,1.81,2.47
7.585336923599243,1.47,-0.15,1.39,2.02
7.595358848571777,1.2,-0.17,1.04,1.59
7.61539888381958,0.95,-0.13,0.9,1.31
7.6168599128723145,0.91,-0.15,0.37,0.99
7.62739896774292,0.89,-0.27,0.03,0.93
7.6354498863220215,0.55,-0.21,-0.05,0.59
7.645503044128418,0.41,0.09,0.01,0.41
7.665563106536865,0.86,0.54,0.35,1.07
7.667019844055176,1.73,0.86,0.65,2.03
7.677469968795776,2.49,1.13,0.56,2.79
7.685482025146484,3.07,1.44,0.42,3.41
7.695594787597656,3.36,1.9,0.31,3.87
7.715725898742676,3.74,2.46,0.46,4.5
7.7171831130981445,4.19,3.08,0.55,5.22
7.727561950683594,4.64,3.54,0.88,5.9
7.735743999481201,5.1,3.93,1.18,6.54
7.745751857757568,5.83,4.23,1.0,7.27
7.765667915344238,6.68,4.57,1.14,8.17
7.767129898071289,7.62,5.4,1.66,9.48
7.7776618003845215,8.43,6.96,1.87,11.09
7.785635948181152,9.07,9.17,2.0,13.05
7.795892000198364,9.54,12.02,1.62,15.43
7.816495895385742,9.2,15.09,0.57,17.68
7.817976951599121,8.86,16.04,0.88,18.34
7.827739000320435,8.68,12.87,1.31,15.57
7.835829973220825,5.99,11.61,2.72,13.34
7.8459179401397705,1.88,13.18,5.27,14.31
7.86611795425415,-1.12,14.09,5.75,15.25
7.867599010467529,-1.78,12.97,4.43,13.82
7.877816915512085,-0.74,11.12,2.76,11.48
7.885799884796143,0.54,9.68,2.94,10.13
7.895998001098633,2.89,7.49,5.18,9.55
7.916627883911133,5.84,4.33,6.5,9.75
7.918097019195557,5.92,2.12,7.0,9.4
7.927881956100464,3.39,1.3,4.2,5.55
7.935948848724365,-0.03,1.81,-3.16,3.64
7.9459710121154785,-2.63,2.28,-6.5,7.37
7.965933799743652,-3.26,1.94,-1.42,4.05
7.967411994934082,1.64,1.23,6.63,6.93
7.978008985519409,5.16,-0.98,9.94,11.24
7.986196041107178,5.93,-3.39,7.86,10.41
7.996172904968262,6.48,-4.66,4.8,9.31
8.016628980636597,6.77,-4.9,2.49,8.72
8.018109798431396,5.84,-4.62,0.65,7.47
8.028289794921875,4.79,-3.9,0.28,6.18
8.036147117614746,4.22,-3.13,1.13,5.37
8.046437978744507,3.67,-2.66,1.89,4.91
8.066658973693848,3.23,-2.61,1.92,4.57
8.068136930465698,2.99,-2.78,1.44,4.32
8.078233003616333,2.81,-2.99,0.99,4.22
8.08625078201294,2.47,-3.21,1.05,4.18
8.096249103546143,2.11,-3.15,1.14,3.95
8.116672039031982,2.07,-2.86,0.82,3.62
8.118157863616943,2.17,-2.42,-0.13,3.25
8.128154993057251,1.97,-1.84,-1.1,2.91
8.13621997833252,1.34,-1.16,-1.86,2.56
8.14634895324707,0.51,-0.51,-2.34,2.44
8.16671085357666,-0.33,0.22,-2.31,2.34
8.16818380355835,-1.1,1.3,-2.19,2.77
8.178282976150513,-1.93,2.62,-2.53,4.12
8.186264038085938,-3.11,3.94,-3.36,6.04
8.196453094482422,-4.91,4.85,-4.35,8.15
8.216310977935791,-7.33,5.13,-5.21,10.35
8.217782974243164,-9.57,4.92,-5.38,12.03
8.228235006332397,-11.65,5.09,-4.68,13.54
8.236279010772705,-13.4,5.41,-4.13,15.02
8.246304035186768,-14.76,5.64,-4.47,16.42
8.266464948654175,-14.45,5.46,-6.02,16.57
8.26796293258667,-11.79,4.13,-8.26,14.97
8.278429985046387,-10.94,2.9,-6.52,13.06
8.286333084106445,-10.26,1.56,-3.52,10.95
8.296591997146606,-8.3,-1.23,-3.65,9.15
8.316749095916748,-6.58,-5.28,-6.02,10.36
8.31823205947876,-8.54,-8.11,-7.82,14.13
8.328454971313477,-12.63,-8.0,-7.74,16.83
8.336569786071777,-14.05,-5.87,-8.41,17.39
8.34648084640503,-17.1,-1.2,-9.92,19.8
8.366868019104004,-19.95,3.84,8.09,21.86
8.368344783782959,-5.37,9.55,9.27,14.35
8.378777027130127,3.75,12.27,-8.41,15.34
8.386746883392334,5.68,11.84,-14.92,19.87
8.396838903427124,7.43,10.9,-12.55,18.2
8.416953086853027,3.71,6.48,-5.5,9.27
8.41844892501831,-5.52,2.97,-0.01,6.26
8.428518772125244,-10.08,0.11,1.46,10.18
8.436713933944702,-8.24,-2.57,-1.44,8.75
8.44682502746582,-4.43,-3.8,-2.7,6.43
8.467175960540771,-2.06,-3.41,-1.31,4.19
8.468658924102783,-1.94,-1.31,-0.89,2.5
8.478682041168213,-3.68,0.76,-1.87,4.19
8.486681938171387,-5.35,2.28,-1.64,6.04
8.49689793586731,-5.26,2.05,-1.51,5.84
8.517319917678833,-4.28,0.39,-0.88,4.38
8.518793106079102,-3.38,-0.79,-0.07,3.47
8.52867078781128,-2.4,-0.89,-0.31,2.57
8.536900997161865,-0.78,-0.2,-0.17,0.82
8.546763896942139,1.13,0.81,-0.12,1.39
8.567529916763306,2.4,1.44,0.0,2.79
8.569008827209473,2.34,1.28,0.22,2.67
8.578917026519775,0.86,0.51,-0.11,1.0
8.586813926696777,-0.61,-0.3,-0.32,0.75
8.597080945968628,-1.6,-0.72,-0.17,1.76
8.617344856262207,-2.1,-0.82,-0.21,2.26
8.618828773498535,-1.93,-0.62,-0.13,2.03
8.628843784332275,-1.18,-0.29,-0.12,1.22
8.636992931365967,-0.19,0.04,-0.17,0.25
8.646937847137451,0.83,0.31,-0.16,0.9
8.667638778686523,1.45,0.42,0.33,1.54
8.669125080108643,1.75,0.41,0.57,1.88
8.681221008300781,1.61,0.34,0.54,1.73
8.68684196472168,1.15,0.26,1.26,1.72
8.697336912155151,0.79,0.1,0.98,1.26
8.7172269821167,0.7,-0.11,0.32,0.77
8.718723773956299,0.62,-0.29,0.08,0.68
8.728981971740723,0.53,-0.24,-0.13,0.59
8.737049102783203,0.5,-0.13,-0.18,0.54
8.746982097625732,0.39,0.12,-0.05,0.41
8.767498016357422,0.49,0.64,0.06,0.8
8.768971920013428,0.96,1.11,0.24,1.48
8.779149055480957,1.7,1.26,0.37,2.14
8.787086009979248,2.45,1.36,0.52,2.85
8.797302961349487,3.26,1.46,0.73,3.64
8.817813873291016,3.84,1.76,0.8,4.29
8.819304943084717,4.14,2.03,0.78,4.67
8.829246997833252,4.12,2.16,1.16,4.79
8.837212085723877,3.78,2.34,1.46,4.67
8.847303867340088,3.77,2.79,1.37,4.88
8.86785078048706,4.57,3.2,1.14,5.69
8.869330883026123,5.44,3.61,0.68,6.56
8.879326820373535,5.81,4.45,0.9,7.37
8.887205123901367,6.31,5.77,1.28,8.64
8.897461891174316,6.97,7.57,1.63,10.41
8.917475938796997,7.48,9.9,1.66,12.51
8.919084072113037,8.44,11.8,1.26,14.56
8.929625988006592,9.45,12.53,0.61,15.7
8.937642097473145,8.94,13.15,0.2,15.9
8.947840929031372,7.06,14.86,1.14,16.49
8.967768907546997,4.71,16.74,0.42,17.39
8.969244956970215,4.29,14.15,1.84,14.9
8.97952389717102,3.16,12.16,5.34,13.65
8.987401008605957,1.83,11.49,5.6,12.91
8.997554779052734,1.51,10.79,3.16,11.34
9.017469882965088,1.73,9.61,2.08,9.98
9.01892900466919,3.36,7.27,3.3,8.66
9.029539108276367,5.42,4.34,4.95,8.52
9.037528038024902,5.73,1.9,6.1,8.58
9.047591924667358,3.74,1.39,4.46,5.98
9.06826400756836,0.65,1.96,-1.51,2.55
9.06975793838501,-1.99,2.33,-4.8,5.69
9.07959794998169,-4.33,1.42,-1.2,4.71
9.08752989768982,-1.8,0.54,4.32,4.71
9.097681999206543,2.84,-0.95,7.26,7.85
9.117770910263062,5.41,-2.9,6.9,9.23
9.119247913360596,6.53,-4.06,5.06,9.2
9.129658937454224,6.84,-4.43,3.28,8.78
9.137724876403809,6.09,-4.32,2.05,7.74
9.147809028625488,4.97,-3.96,1.59,6.55
9.168174982070923,4.24,-3.57,1.88,5.85
9.169650077819824,3.7,-3.28,2.44,5.51
9.179781913757324,3.24,-3.03,2.72,5.2
9.187774896621704,2.88,-2.85,2.27,4.64
9.197868824005127,2.58,-2.9,1.46,4.14
9.217773914337158,2.49,-3.09,1.04,4.1
9.219244003295898,2.5,-3.23,1.12,4.23
9.229769945144653,2.48,-3.23,1.56,4.36
9.237934112548828,2.35,-2.98,1.81,4.2
9.248077869415283,2.05,-2.55,1.23,3.49
9.26783299446106,1.62,-2.03,0.13,2.6
9.269300937652588,0.85,-1.47,-0.55,1.78
9.280043125152588,-0.12,-0.83,-0.89,1.22
9.287925004959106,-1.14,0.04,-1.12,1.59
9.297985076904297,-2.02,1.38,-1.42,2.82
9.318068027496338,-2.8,3.25,-1.98,4.72
9.319532871246338,-3.9,5.3,-2.96,7.21
9.329945087432861,-5.69,6.73,-4.38,9.84
9.338107109069824,-8.05,7.13,-5.31,11.99
9.34805679321289,-10.68,6.73,-4.79,13.5
9.368268966674805,-12.77,6.2,-2.83,14.47
9.369735956192017,-14.18,6.06,-2.37,15.6
9.38004207611084,-13.82,5.81,-5.21,15.87
9.387999057769775,-12.28,5.14,-9.41,16.3
9.398056983947754,-12.27,4.42,-8.33,15.47
9.41798210144043,-11.98,2.36,-3.59,12.72
9.419450998306274,-10.72,-1.51,-5.09,11.96
9.430047035217285,-9.32,-6.22,-8.76,14.22
9.43812084197998,-10.58,-8.95,-7.27,15.64
9.448030948638916,-12.7,-8.09,-8.9,17.49
9.467928886413574,-14.18,-5.39,-13.08,20.03
9.469400882720947,-19.47,-0.3,-3.77,19.83
9.48006296157837,-13.4,4.62,14.81,20.49
9.487948894500732,-0.48,11.55,1.83,11.7
9.498336791992188,3.63,12.69,-14.55,19.64
9.518225908279419,5.92,13.27,-15.12,20.97
9.519707918167114,7.54,10.72,-7.76,15.23
9.530138969421387,0.57,3.78,-0.16,3.82
9.53821086883545,-6.49,-0.16,3.15,7.21
9.548219919204712,-8.58,-2.5,-0.34,8.94
9.568184852600098,-7.84,-3.66,-4.44,9.72
9.569658994674683,-5.35,-3.47,-4.03,7.54
9.580337047576904,-3.33,-1.68,-0.99,3.85
9.588222026824951,-3.43,0.45,-1.32,3.7
9.598344802856445,-4.38,1.97,-3.01,5.66
9.618196964263916,-4.87,2.83,-3.29,6.52
9.619657039642334,-4.8,1.64,-2.15,5.5
9.630294799804688,-4.5,-0.52,-0.53,4.56
9.638362884521484,-4.18,-1.62,-0.59,4.52
9.64832592010498,-3.14,-1.49,-0.15,3.47
9.668208122253418,-1.34,-0.25,0.04,1.36
9.669680118560791,0.61,1.07,-0.12,1.23
9.680490016937256,1.96,1.79,-0.14,2.65
9.688302040100098,1.69,1.45,0.07,2.22
9.698486804962158,0.41,0.35,0.03,0.53
9.71806812286377,-0.67,-0.54,-0.28,0.9
9.719547986984253,-1.12,-0.81,-0.14,1.38
9.73042893409729,-0.93,-0.46,0.14,1.04
9.738461971282959,-0.48,0.06,0.08,0.49
9.74861478805542,0.06,0.33,0.18,0.38
9.768265008926392,0.71,0.21,0.43,0.85
9.769731998443604,1.23,-0.01,0.22,1.24
9.780631065368652,1.34,-0.1,0.32,1.38
9.788470983505249,1.08,0.07,0.59,1.23
9.798573017120361,0.96,0.26,0.75,1.24
9.818482875823975,1.17,0.31,1.03,1.58
9.819933891296387,1.3,0.24,1.24,1.81
9.830559968948364,1.15,0.01,0.82,1.41
9.838640928268433,0.91,-0.25,0.23,0.97
9.848838806152344,0.68,-0.33,0.01,0.75
9.868549823760986,0.4,-0.14,-0.19,0.46
9.870019912719727,0.19,0.35,-0.33,0.51
9.880702018737793,0.32,0.81,-0.22,0.89
9.88861608505249,0.82,0.97,-0.16,1.28
9.898926973342896,1.39,0.95,0.05,1.68
9.918625831604004,2.0,0.88,0.1,2.18
9.920084953308105,2.58,0.95,0.04,2.74
9.930774927139282,2.95,1.47,0.33,3.31
9.938788890838623,3.18,2.25,0.46,3.92
9.948887825012207,3.45,2.71,0.54,4.42
9.9686279296875,3.86,2.74,0.8,4.8
9.970082998275757,4.34,2.7,1.19,5.24
9.980762958526611,4.72,3.06,1.55,5.83
9.988696098327637,5.19,3.85,1.81,6.71
9.999007940292358,5.68,5.01,2.4,7.94
10.018868923187256,6.39,6.61,2.8,9.61
10.020328044891357,7.16,8.82,2.79,11.69
10.030911922454834,8.02,11.49,2.68,14.26
10.039631843566895,9.03,13.39,2.05,16.27
10.049304008483887,9.35,13.8,0.89,16.69
10.068551063537598,8.2,13.61,1.14,15.93
10.070024013519287,6.82,13.2,1.4,14.92
10.081238985061646,4.93,13.72,1.75,14.68
10.08901309967041,1.68,15.3,3.17,15.71
10.098984956741333,0.5,13.99,3.8,14.5
10.118814945220947,2.11,10.12,4.07,11.1
10.120291948318481,2.3,8.15,3.84,9.29
10.130975008010864,2.18,7.12,3.66,8.29
10.139051914215088,2.99,5.82,4.81,8.12
10.149020910263062,4.78,3.24,6.97,9.05
10.168466091156006,4.82,1.86,6.73,8.48
10.16991400718689,2.04,1.52,2.73,3.73
10.181123971939087,-0.86,1.47,-2.67,3.16
10.189098834991455,-3.07,1.12,-3.02,4.44
10.199225902557373,-2.21,0.78,1.37,2.71
10.218993902206421,2.11,0.06,5.59,5.97
10.22046184539795,5.38,-1.64,6.89,8.89
10.231132984161377,6.94,-3.11,5.86,9.6
10.239300966262817,6.99,-3.92,3.99,8.95
10.249269962310791,5.89,-4.16,2.37,7.59
10.269073009490967,4.55,-3.96,1.53,6.22
10.270550966262817,3.65,-3.57,1.52,5.32
10.281291007995605,3.29,-3.29,2.11,5.1
10.289340019226074,2.95,-3.19,2.62,5.07
10.299355030059814,2.55,-3.19,2.66,4.87
10.319339990615845,2.23,-3.27,2.18,4.51
10.320817947387695,2.12,-3.51,1.72,4.44
10.331226825714111,2.43,-3.72,1.72,4.76
10.339401960372925,2.8,-3.8,1.97,5.11
10.349545955657959,2.94,-3.65,2.34,5.23
10.369262933731079,2.9,-3.28,2.18,4.89
10.370726108551025,2.57,-2.73,1.31,3.97
10.381446838378906,1.97,-1.96,0.43,2.81
10.389398097991943,1.33,-1.12,0.06,1.73
10.399479866027832,0.37,-0.3,0.0,0.47
10.419562816619873,-0.88,0.48,-0.08,1.0
10.42103910446167,-2.02,1.6,-0.33,2.59
10.431555986404419,-2.94,3.3,-0.89,4.5
10.439571857452393,-4.02,5.48,-1.83,7.03
10.449569940567017,-5.62,7.47,-3.22,9.88
10.469260931015015,-7.8,8.22,-4.78,12.29
10.47074294090271,-10.43,8.02,-5.14,14.12
10.481611967086792,-12.64,7.64,-3.77,15.24
10.489490985870361,-14.56,7.15,-2.85,16.46
10.499674797058105,-15.62,6.15,-4.05,17.26
10.519746780395508,-13.9,4.32,-8.74,16.97
10.521234035491943,-12.47,2.88,-9.58,15.98
10.531659126281738,-11.98,1.14,-5.69,13.31
10.540101051330566,-10.49,-1.09,-5.56,11.92
10.549827098846436,-9.15,-4.35,-8.31,13.1
10.569329977035522,-10.24,-7.17,-9.09,15.45
10.570811986923218,-12.16,-7.62,-10.72,17.91
10.581705093383789,-13.51,-3.6,-13.55,19.47
10.589768886566162,-16.24,3.43,-7.7,18.29
10.599889993667603,-9.57,9.54,6.85,15.14
10.619930982589722,2.13,12.99,0.51,13.17
10.621412992477417,5.31,13.56,-10.97,18.23
10.631832122802734,6.65,13.53,-9.51,17.82
10.640270948410034,2.35,6.97,-2.48,7.76
10.64989709854126,-6.97,0.16,1.78,7.19
10.669380903244019,-10.51,-4.49,2.13,11.62
10.670850992202759,-9.46,-6.68,-0.53,11.59
10.681818008422852,-6.45,-5.71,-4.28,9.61
10.689786911010742,-4.05,-3.21,-5.3,7.4
10.699950933456421,-3.86,0.19,-3.42,5.16
10.71950101852417,-4.61,3.48,-2.72,6.38
10.72097897529602,-4.66,4.51,-2.69,7.02
10.731902122497559,-3.64,2.73,-3.6,5.8
10.740356922149658,-2.51,-0.19,-1.42,2.89
10.750098943710327,-1.83,-1.53,1.13,2.63
10.7703537940979,-0.86,-1.3,1.26,2.0
10.771842956542969,0.68,-0.26,0.84,1.11
10.782095909118652,1.99,0.89,0.29,2.19
10.79030704498291,1.81,1.33,-0.47,2.29
10.800037860870361,0.21,0.89,-0.52,1.05
10.819808006286621,-1.31,0.0,-0.27,1.33
10.821273803710938,-2.02,-0.79,-0.37,2.2
10.832045078277588,-1.87,-0.86,-0.21,2.06
10.84045696258545,-1.02,-0.31,-0.11,1.07
10.850160121917725,0.07,0.28,-0.17,0.33
10.869701862335205,0.84,0.54,-0.14,1.0
10.871165990829468,1.32,0.48,-0.04,1.4
10.882215976715088,1.44,0.3,0.1,1.47
10.890545845031738,1.17,0.18,0.36,1.23
10.900345802307129,0.84,0.16,0.33,0.91
10.920320987701416,0.61,0.11,0.39,0.73
10.921792984008789,0.49,-0.08,0.53,0.72
10.932530879974365,0.48,-0.31,0.54,0.78
10.940662860870361,0.44,-0.39,0.65,0.87
10.950130939483643,0.28,-0.23,0.7,0.78
