time,ax,ay,az,atotal
5.374541759490967,0.47,-0.37,-0.08,0.6
5.385215759277344,0.22,-0.56,0.61,0.85
5.400255918502808,0.02,-0.59,0.6,0.84
5.4050939083099365,-0.06,-0.38,0.05,0.38
5.414504051208496,-0.07,-0.2,-0.51,0.55
5.425119876861572,-0.11,-0.27,-0.73,0.78
5.435252904891968,-0.29,-0.44,-0.65,0.83
5.450094699859619,-0.61,-0.39,-0.93,1.17
5.455010890960693,-0.79,-0.12,-0.81,1.13
5.464702844619751,-0.81,0.09,-0.08,0.81
5.474612712860107,-0.63,0.09,0.39,0.74
5.485189914703369,-0.44,0.0,0.42,0.6
5.499415874481201,-0.2,0.08,-0.04,0.21
5.50492787361145,-0.17,0.35,0.1,0.4
5.514632701873779,-0.18,0.98,0.26,1.02
5.52472186088562,-0.07,1.89,0.15,1.89
5.535356044769287,-0.14,2.61,0.19,2.62
5.54987096786499,0.06,3.61,0.51,3.64
5.554833889007568,0.22,4.32,0.27,4.33
5.56471586227417,0.42,4.44,-0.47,4.48
5.575074911117554,0.62,4.35,-0.53,4.42
5.5853798389434814,1.07,4.1,-0.89,4.32
5.600115776062012,1.82,3.49,-1.38,4.17
5.605020046234131,2.74,2.63,-1.14,3.96
5.614748954772949,3.48,1.79,-0.87,4.0
5.625030040740967,3.8,1.39,-0.81,4.12
5.635470867156982,3.66,2.01,-0.06,4.17
5.650047779083252,1.87,2.43,0.7,3.14
5.654901027679443,-0.59,2.54,0.79,2.72
5.665000915527344,-2.59,2.99,0.12,3.95
5.6748878955841064,-3.83,3.32,0.05,5.06
5.6855998039245605,-4.35,3.56,0.58,5.65
5.700393915176392,-4.04,4.04,-0.33,5.72
5.7051568031311035,-2.9,4.45,-2.26,5.77
5.714944839477539,-1.42,4.53,-3.0,5.61
5.72507381439209,-0.08,4.23,-2.76,5.05
5.735719919204712,0.65,3.8,-2.61,4.65
5.749868869781494,0.63,3.85,-2.71,4.75
5.755352973937988,0.06,3.84,-3.05,4.9
5.765053749084473,-0.64,4.21,-3.18,5.31
5.775117874145508,-1.31,4.61,-2.65,5.47
5.78575587272644,-1.83,4.88,-1.47,5.41
5.800191879272461,-1.84,4.92,-0.77,5.3
5.8055419921875,-1.29,4.4,-1.23,4.74
5.814981937408447,-0.31,3.54,-1.83,3.99
5.825170040130615,0.87,2.65,-1.81,3.32
5.835059881210327,2.08,1.92,-1.28,3.1
5.850221872329712,3.12,1.36,-0.94,3.53
5.8551788330078125,3.8,0.99,-1.18,4.1
5.86505389213562,3.82,0.84,-1.84,4.32
5.875104904174805,3.39,0.85,-1.96,4.0
5.8852128982543945,2.71,0.96,-1.4,3.19
5.8999409675598145,2.02,1.08,-0.67,2.38
5.905323028564453,1.54,1.11,-0.39,1.93
5.915137767791748,1.26,1.1,-1.05,1.97
5.925359725952148,1.15,0.87,-2.16,2.59
5.9358649253845215,1.45,0.31,-2.46,2.87
5.950203895568848,2.06,-0.48,-1.92,2.85
5.955270767211914,2.53,-1.17,-1.33,3.08
5.965112924575806,2.38,-1.65,-1.77,3.39
5.975348949432373,1.81,-1.77,-3.09,3.99
5.985346794128418,1.53,-1.74,-4.03,4.64
6.000121831893921,1.75,-2.11,-3.77,4.66
6.005669832229614,2.15,-3.17,-3.11,4.93
6.015275955200195,2.47,-4.34,-3.3,5.98
6.025363922119141,2.65,-4.92,-4.28,7.03
6.035930871963501,2.49,-5.1,-5.45,7.86
6.050769805908203,2.21,-5.31,-5.89,8.23
6.055616855621338,1.86,-5.38,-5.05,7.6
6.0655059814453125,1.38,-5.15,-4.11,6.73
6.0759358406066895,0.89,-5.03,-4.43,6.76
6.0859668254852295,0.8,-4.94,-5.01,7.08
6.1007537841796875,1.26,-4.98,-4.35,6.73
6.105897903442383,1.93,-5.27,-3.17,6.44
6.115557909011841,2.49,-5.67,-2.29,6.6
6.125519752502441,2.41,-5.83,-1.82,6.56
6.1360907554626465,1.78,-5.45,-1.51,5.92
6.151341915130615,1.34,-4.77,-0.77,5.01
6.155972957611084,1.2,-4.15,0.6,4.36
6.166873931884766,1.17,-4.06,1.5,4.48
6.17547082901001,1.11,-4.55,1.33,4.86
6.187481880187988,0.83,-5.39,0.63,5.48
6.20126485824585,0.22,-6.09,0.13,6.09
6.20644474029541,-0.62,-6.23,0.14,6.26
6.216582775115967,-1.77,-5.63,0.58,5.93
6.225721836090088,-3.12,-4.24,1.01,5.36
6.236330986022949,-4.56,-2.56,1.91,5.56
6.251173973083496,-6.1,-1.47,3.01,6.95
6.256147861480713,-7.48,-1.04,3.91,8.5
6.266809940338135,-8.29,-1.07,4.3,9.39
6.275539875030518,-8.97,-1.34,4.85,10.28
6.28631591796875,-9.17,-1.57,4.97,10.54
6.301115036010742,-9.05,-1.49,4.51,10.22
6.306305885314941,-8.84,-0.91,3.47,9.54
6.315976858139038,-8.62,0.73,2.09,8.89
6.325702905654907,-7.78,3.01,2.15,8.61
6.336180925369263,-6.21,3.01,4.09,8.02
6.3514227867126465,-2.72,3.67,1.1,4.69
6.356319904327393,0.95,4.17,-0.77,4.34
6.366789817810059,4.36,4.36,-0.35,6.17
6.375671863555908,6.21,4.31,0.56,7.57
6.386505842208862,6.97,4.39,1.18,8.32
6.400880813598633,7.46,4.47,1.2,8.77
6.406368732452393,8.09,3.47,1.13,8.87
6.416357040405273,8.02,2.55,2.03,8.65
6.425972938537598,6.46,1.83,3.28,7.47
6.4368438720703125,2.68,-0.5,2.48,3.68
6.450408935546875,0.48,-2.74,2.54,3.76
6.456714868545532,-0.83,-4.55,3.03,5.52
6.466238975524902,-1.57,-4.76,3.05,5.86
6.4759087562561035,-2.28,-3.21,1.83,4.34
6.485960960388184,-2.8,-1.1,0.75,3.1
6.500593900680542,-2.95,0.46,0.19,2.99
6.506816864013672,-3.18,1.28,0.2,3.43
6.516559839248657,-3.37,1.76,0.22,3.8
6.5260419845581055,-3.09,2.08,-0.57,3.76
6.536581039428711,-2.06,1.84,-0.75,2.86
6.551524877548218,-0.61,1.05,-0.25,1.23
6.5566089153289795,0.87,0.45,-0.51,1.1
6.567172050476074,2.19,0.55,-0.75,2.37
6.575877904891968,2.9,1.13,-0.95,3.25
6.586751937866211,2.86,1.51,-1.12,3.42
6.6009650230407715,1.89,1.29,-0.81,2.42
6.606242895126343,0.46,0.49,-0.31,0.74
6.61617374420166,-0.79,-0.38,0.61,1.06
6.626307964324951,-1.52,-0.8,1.15,2.06
6.636837959289551,-1.38,-0.63,0.58,1.62
6.652056932449341,-0.69,-0.15,-0.04,0.7
6.656719923019409,-0.34,0.18,-0.38,0.54
6.667398929595947,-0.26,0.15,-0.96,1.0
6.676201820373535,-0.14,0.0,-1.42,1.42
6.686938762664795,-0.24,0.0,-0.88,0.91
6.701866865158081,-0.41,0.16,-0.43,0.61
6.706809043884277,-0.36,0.3,-0.52,0.7
6.7174530029296875,-0.35,0.27,-0.28,0.52
6.7264180183410645,-0.33,0.34,-0.01,0.47
6.7373127937316895,-0.02,0.68,0.17,0.7
6.750633716583252,0.37,1.06,-0.18,1.13
6.7571399211883545,0.73,1.21,-0.86,1.65
6.767580986022949,0.87,0.72,-0.72,1.33
6.776213884353638,0.39,-0.36,-0.14,0.54
6.787081718444824,-0.39,-1.57,0.32,1.64
6.801774978637695,-0.96,-2.14,0.88,2.5
6.806906700134277,-0.97,-1.27,0.86,1.81
6.818532943725586,-0.83,0.3,0.45,0.99
6.8263678550720215,-0.66,1.6,0.29,1.75
6.8371758460998535,-0.3,2.28,-0.23,2.31
6.852396011352539,0.26,2.61,-0.76,2.73
6.856575012207031,0.93,2.46,-1.18,2.88
6.866667747497559,1.63,1.72,-1.42,2.76
6.8764808177948,1.9,0.53,-0.78,2.12
6.887110710144043,1.27,-0.75,0.36,1.51
6.902023792266846,0.41,-1.48,1.33,2.03
6.907191753387451,-0.27,-1.6,0.8,1.8
6.916479825973511,-0.67,-0.99,0.13,1.2
6.926686763763428,-0.69,0.15,-0.38,0.8
6.93719482421875,-0.38,1.34,-1.26,1.87
6.952383995056152,0.16,2.01,-1.83,2.72
6.956737041473389,0.69,1.69,-1.26,2.21
6.966678857803345,0.59,0.01,0.0,0.59
6.9764909744262695,-0.21,-1.52,1.39,2.07
6.987705707550049,-0.64,-2.32,1.19,2.68
7.002593040466309,-0.58,-2.22,0.25,2.3
7.007200717926025,-0.39,-0.78,-0.04,0.87
7.017084836959839,0.03,1.0,-0.69,1.21
7.026723861694336,0.75,2.26,-1.54,2.83
7.0371809005737305,1.42,2.25,-1.91,3.27
7.052091836929321,1.5,0.71,-1.52,2.25
7.0568647384643555,0.49,-1.35,-0.83,1.65
7.0668299198150635,-0.93,-2.69,-0.48,2.88
7.076626777648926,-2.3,-3.66,-0.18,4.32
7.08748984336853,-3.25,-3.71,-0.01,4.93
7.101900815963745,-2.8,-1.92,-0.37,3.41
7.107125759124756,-1.04,0.36,-1.4,1.78
7.116670846939087,0.72,1.88,-2.16,2.95
7.126895904541016,2.06,2.63,-1.33,3.59
7.137420892715454,2.17,1.83,-0.11,2.84
7.1523988246917725,0.74,-0.2,1.13,1.36
7.157091856002808,-0.63,-1.4,2.19,2.67
7.166947841644287,-1.17,-0.73,1.84,2.29
7.176910877227783,-0.73,1.65,1.91,2.62
7.187659740447998,0.34,3.78,1.8,4.2
7.202055931091309,1.62,5.38,1.19,5.74
7.207396030426025,2.23,5.47,0.26,5.91
7.2178919315338135,2.53,5.46,0.04,6.01
7.227025985717773,2.98,6.08,0.33,6.77
7.237635850906372,2.95,6.27,0.82,6.97
7.25221586227417,2.49,5.94,1.92,6.72
7.2571399211883545,1.93,4.31,2.0,5.12
7.267124891281128,2.2,3.0,1.17,3.89
7.276887893676758,3.21,2.67,0.4,4.19
7.287676811218262,4.62,3.2,0.62,5.65
7.302494049072266,5.62,3.59,2.01,6.96
7.3076019287109375,3.84,3.17,2.45,5.54
7.318121910095215,-1.3,2.61,2.46,3.81
7.3276588916778564,-5.44,1.78,2.31,6.17
7.33761191368103,-7.17,1.69,0.83,7.41
7.3528547286987305,-7.7,2.4,-0.56,8.08
7.357529878616333,-7.18,3.43,-1.43,8.08
7.3678297996521,-5.45,4.84,-1.12,7.37
7.376979827880859,-1.78,5.16,-2.18,5.87
7.3877198696136475,0.98,3.91,-3.48,5.32
7.4023847579956055,2.23,2.17,-2.98,4.3
7.407668828964233,2.57,0.44,-2.69,3.74
7.4171857833862305,2.42,-0.58,-3.12,3.99
7.427158832550049,1.94,-0.82,-3.88,4.41
7.43776273727417,1.45,-0.23,-4.63,4.85
7.45275092124939,1.06,0.91,-4.71,4.91
7.457624912261963,0.76,2.08,-3.75,4.35
7.468043804168701,0.49,2.84,-2.36,3.72
7.477115869522095,0.14,2.87,-1.82,3.4
7.488227844238281,0.13,2.38,-2.14,3.2
7.501471996307373,0.51,1.59,-2.67,3.14
7.507857799530029,1.01,1.03,-2.68,3.04
7.517837047576904,1.61,1.01,-2.17,2.88
7.527432918548584,2.36,1.39,-1.52,3.13
7.5379719734191895,3.17,1.87,-1.46,3.95
7.553116798400879,3.88,2.21,-1.92,4.86
7.55778694152832,4.29,2.17,-2.34,5.34
7.567669868469238,4.32,1.61,-2.54,5.26
7.577237844467163,3.66,0.8,-2.74,4.64
7.588062763214111,2.61,0.14,-3.04,4.0
7.602895736694336,1.54,-0.19,-3.38,3.71
7.607925891876221,0.57,-0.28,-3.52,3.57
7.61916971206665,-0.25,-0.17,-3.11,3.12
7.6274778842926025,-1.02,0.09,-2.1,2.33
7.6380228996276855,-1.84,0.41,-1.77,2.58
7.653116703033447,-2.71,0.75,-2.31,3.63
7.65789270401001,-3.25,0.94,-2.12,3.99
7.667490005493164,-3.23,0.77,-1.06,3.48
7.67741584777832,-2.58,0.26,-1.15,2.83
7.688223838806152,-1.44,-0.14,-1.84,2.34
7.70338773727417,-0.28,-0.47,-1.81,1.89
7.70763087272644,0.67,-0.8,-1.45,1.78
7.717581748962402,1.29,-1.12,-1.41,2.21
7.727550029754639,1.57,-1.37,-1.59,2.62
7.738101005554199,1.41,-1.56,-1.91,2.84
7.752539873123169,1.03,-1.83,-1.92,2.84
7.758046865463257,0.79,-2.35,-1.64,2.97
7.767660856246948,0.78,-2.94,-1.49,3.38
7.777487754821777,1.0,-3.49,-1.38,3.88
7.788311004638672,1.28,-3.95,-1.75,4.5
7.803454875946045,1.69,-4.28,-2.27,5.13
7.808259010314941,1.81,-4.61,-2.85,5.71
7.8176398277282715,1.6,-5.02,-3.47,6.3
7.827730894088745,1.28,-5.38,-3.62,6.6
7.838382720947266,0.72,-5.71,-3.27,6.61
7.854066848754883,0.01,-5.94,-3.06,6.68
7.85811185836792,-0.22,-5.59,-2.84,6.27
7.867702007293701,0.03,-5.31,-2.19,5.74
7.877600908279419,0.35,-5.62,-1.51,5.82
7.888453006744385,0.47,-5.96,-1.97,6.29
7.903075933456421,0.34,-6.17,-2.78,6.77
7.908164024353027,0.09,-6.23,-2.17,6.59
7.917837858200073,-0.36,-6.15,-0.51,6.18
7.92771577835083,-1.02,-5.82,0.97,5.98
7.938478946685791,-1.78,-5.3,1.59,5.81
7.9524009227752686,-2.29,-4.32,1.61,5.14
7.958441734313965,-2.52,-3.01,2.04,4.42
7.9687418937683105,-2.46,-1.97,3.15,4.45
7.977717876434326,-2.4,-1.69,4.12,5.05
7.988659858703613,-2.73,-1.91,3.86,5.09
8.003567934036255,-3.32,-1.94,2.93,4.83
8.008522987365723,-4.04,-1.58,2.91,5.22
8.018013000488281,-4.81,-1.0,3.87,6.25
8.027997016906738,-5.46,-0.63,4.69,7.22
8.03849482536316,-6.0,-0.64,4.83,7.72
8.053233861923218,-6.0,-0.51,4.09,7.27
8.05823278427124,-5.38,0.08,4.51,7.02
8.068081855773926,-5.03,0.89,6.7,8.42
8.077958822250366,-4.95,2.38,6.53,8.53
8.088620901107788,-4.72,4.85,5.63,8.8
8.103157043457031,-3.67,5.84,3.81,7.87
8.108256816864014,-0.76,5.65,-0.72,5.74
8.117953777313232,2.41,7.45,-2.42,8.19
8.128551959991455,5.0,7.67,-3.58,9.83
8.138510704040527,6.86,6.43,-3.53,10.04
8.153348922729492,7.34,5.57,-1.8,9.38
8.15859603881836,5.93,3.23,-0.19,6.75
8.168099880218506,3.22,-0.21,0.03,3.22
8.178603887557983,1.51,-2.95,0.83,3.41
8.188563823699951,-0.16,-5.0,2.09,5.42
8.20340085029602,-1.96,-5.66,3.12,6.75
8.208706855773926,-3.07,-4.29,3.37,6.25
8.218901872634888,-3.08,-2.06,2.97,4.74
8.228186845779419,-2.45,-0.55,2.65,3.65
8.23872184753418,-1.67,-0.14,2.76,3.22
8.25353479385376,-0.8,-0.24,2.23,2.38
8.258709907531738,0.27,-0.28,0.69,0.79
8.269361972808838,1.32,0.01,-0.39,1.37
8.278481006622314,1.91,0.75,-0.52,2.11
8.289138793945312,1.5,1.85,-0.56,2.44
8.30458402633667,0.78,2.75,-0.71,2.94
8.308681011199951,0.25,3.01,-0.74,3.1
8.318261861801147,-0.63,2.1,0.09,2.19
8.328239917755127,-1.59,0.26,0.69,1.75
8.339313983917236,-2.01,-1.79,-0.14,2.69
8.353827953338623,-1.97,-3.3,-0.86,3.93
8.362634897232056,-1.49,-3.28,-0.75,3.67
8.372462749481201,-0.58,-1.41,-0.74,1.69
8.384944915771484,0.18,0.74,-0.62,0.98
8.392753839492798,0.45,2.07,-0.09,2.12
8.406502723693848,0.56,2.56,-0.1,2.62
8.412761926651001,0.8,2.25,-0.66,2.47
8.422569751739502,0.98,1.11,-0.5,1.56
8.434990882873535,0.84,-0.1,-0.23,0.87
8.442319869995117,0.42,-0.98,0.08,1.06
8.456923961639404,-0.02,-1.31,0.24,1.33
8.462827920913696,-0.38,-1.19,0.04,1.24
8.473227977752686,-0.68,-0.48,-0.36,0.9
8.485025882720947,-0.78,0.59,-0.26,1.01
8.493014812469482,-0.65,1.24,-0.32,1.43
8.5066819190979,-0.41,1.21,-0.8,1.5
8.513047933578491,0.05,0.69,-0.9,1.13
8.52291202545166,0.41,0.19,-0.22,0.5
8.536029815673828,0.27,-0.18,1.07,1.11
8.542819023132324,0.0,-0.4,1.35,1.4
8.557472705841064,-0.17,-0.25,0.65,0.71
8.562769889831543,-0.2,0.05,-0.58,0.61
8.572645902633667,-0.21,0.08,-1.42,1.43
8.584733963012695,-0.25,-0.06,-0.8,0.84
8.59312391281128,-0.45,-0.34,0.4,0.69
8.607254981994629,-0.63,-0.51,1.29,1.52
8.612547874450684,-0.74,-0.55,1.28,1.57
8.622436046600342,-0.68,-0.22,0.8,1.07
8.633399963378906,-0.53,0.62,0.24,0.85
8.642431735992432,-0.36,1.4,-0.13,1.45
8.657382011413574,-0.12,1.55,-0.97,1.83
8.662378787994385,0.18,0.8,-1.92,2.08
8.673277854919434,0.45,-0.36,-1.97,2.05
8.68501901626587,0.57,-1.26,-0.82,1.6
8.692611932754517,0.67,-1.71,-0.02,1.83
8.70717477798462,0.89,-1.2,0.63,1.62
8.713011741638184,0.44,-0.42,1.31,1.44
8.72275972366333,-0.24,0.38,0.93,1.03
8.735198974609375,-0.48,1.02,-0.08,1.13
8.742619037628174,-0.4,1.29,-0.63,1.49
8.757222890853882,-0.3,1.25,-1.45,1.93
8.763210773468018,-0.17,0.78,-1.78,1.95
8.773082733154297,0.21,0.21,-1.66,1.68
8.784773826599121,0.45,-0.08,-1.14,1.22
8.792709827423096,0.33,-0.2,-0.29,0.48
8.807323932647705,0.32,-0.23,0.14,0.41
8.812749862670898,0.67,-0.16,0.29,0.74
8.82322382926941,0.88,-0.25,0.53,1.05
8.833894729614258,0.88,-0.39,0.42,1.05
8.842659950256348,0.91,-0.56,-0.4,1.14
8.858108043670654,0.89,-0.44,-0.36,1.05
8.862737894058228,0.48,0.18,0.68,0.85
8.872811794281006,0.07,0.73,1.18,1.38
8.885762929916382,-0.14,1.03,0.35,1.09
8.892830848693848,-0.44,0.9,-0.04,1.0
8.907397747039795,-0.89,0.35,1.1,1.45
8.9130220413208,-0.88,-0.04,1.13,1.43
8.92280387878418,-0.45,0.12,0.14,0.48
8.934525966644287,-0.35,1.05,-0.06,1.1
8.942824840545654,-0.47,2.39,0.68,2.52
8.957612037658691,-0.52,3.88,1.16,4.08
8.962833881378174,-0.3,5.26,0.93,5.35
8.973536968231201,0.33,6.29,0.79,6.34
8.98525881767273,1.05,6.6,0.92,6.74
8.992960929870605,2.07,6.77,0.61,7.1
9.007486820220947,3.62,7.2,-0.12,8.05
9.013028860092163,5.14,6.98,-0.37,8.67
9.023521900177002,6.65,5.53,-0.24,8.65
9.034053802490234,8.09,3.79,1.13,9.0
9.042905807495117,8.97,1.3,4.14,9.96
9.057878971099854,7.83,-1.7,4.72,9.29
9.062956809997559,5.87,-3.14,1.86,6.91
9.073093891143799,2.51,-3.44,1.47,4.5
9.084173917770386,-1.51,-2.81,1.93,3.72
9.093249797821045,-4.25,-1.93,0.48,4.69
9.10818099975586,-5.56,-0.48,-1.98,5.92
9.11306381225586,-6.16,1.5,-3.55,7.26
9.123215913772583,-6.56,3.43,-3.62,8.24
9.13443374633789,-6.92,4.98,-2.66,8.93
9.143223762512207,-7.31,5.63,-1.71,9.38
9.158415794372559,-7.93,4.73,-1.2,9.31
9.16371202468872,-7.36,4.28,-1.71,8.68
9.17367172241211,-5.27,4.14,-1.14,6.79
9.185991764068604,-2.44,3.6,-1.78,4.69
9.193388938903809,-0.38,3.2,-2.48,4.06
9.207599878311157,0.91,3.06,-2.72,4.19
9.21358871459961,1.81,3.06,-2.84,4.55
9.223307847976685,2.53,2.99,-3.18,5.04
9.235805034637451,3.6,2.81,-3.52,5.76
9.243157863616943,5.36,2.18,-3.16,6.59
9.258036851882935,7.0,1.43,-2.82,7.68
9.263200759887695,6.79,0.76,-3.78,7.8
9.273929834365845,4.41,0.55,-3.99,5.97
9.286348819732666,1.81,0.94,-2.78,3.44
9.29345178604126,0.24,1.56,-2.15,2.66
9.308297872543335,-0.41,1.89,-2.75,3.36
9.313279867172241,-0.29,1.89,-2.91,3.48
9.323964834213257,0.29,1.57,-2.26,2.76
9.336014747619629,0.67,1.07,-1.71,2.12
9.34326982498169,0.67,0.87,-1.31,1.7
9.358629703521729,0.31,1.08,-1.52,1.89
9.363938808441162,-0.2,1.6,-1.67,2.32
9.373795986175537,-0.51,2.2,-1.51,2.71
9.386103868484497,-0.46,2.54,-1.26,2.87
9.394112825393677,-0.21,2.37,-1.27,2.69
9.408992767333984,0.2,1.66,-1.34,2.14
9.41399884223938,0.68,0.79,-1.26,1.63
9.42399287223816,1.05,0.02,-1.25,1.63
9.436291933059692,1.27,-0.58,-1.47,2.02
9.443586826324463,1.41,-0.97,-1.68,2.39
9.458268880844116,1.57,-1.09,-1.65,2.52
9.463438034057617,1.48,-0.9,-2.0,2.64
9.473649978637695,1.1,-0.72,-2.88,3.16
9.48586893081665,1.02,-0.57,-3.04,3.25
9.493719816207886,1.24,-0.65,-2.72,3.05
9.5084068775177,1.14,-1.07,-2.97,3.35
9.514150857925415,1.04,-1.61,-3.27,3.79
9.523664951324463,1.16,-2.18,-3.25,4.08
9.535521984100342,1.37,-2.77,-3.25,4.48
9.543584823608398,1.69,-3.27,-3.03,4.76
9.558413028717041,1.91,-3.78,-2.9,5.13
9.563530921936035,1.79,-4.19,-3.52,5.75
9.574487924575806,1.44,-4.49,-4.4,6.44
9.586809873580933,1.36,-4.43,-4.66,6.57
9.59375286102295,1.33,-4.22,-4.34,6.19
9.60843276977539,0.96,-4.09,-3.85,5.69
9.613661766052246,0.37,-4.09,-3.22,5.21
9.623603820800781,-0.35,-4.16,-2.89,5.07
9.635037899017334,-0.69,-4.01,-2.8,4.93
9.643558979034424,-0.18,-3.62,-2.19,4.23
9.65893292427063,0.52,-3.31,-1.19,3.55
9.66364574432373,0.64,-3.32,-0.42,3.4
9.673722743988037,0.61,-3.5,0.32,3.56
9.685263872146606,0.75,-3.9,1.3,4.17
9.693902969360352,0.81,-4.39,2.06,4.91
9.709341049194336,0.82,-4.79,2.68,5.54
9.713920831680298,0.58,-4.94,3.17,5.89
9.723865985870361,-0.09,-4.54,2.66,5.26
9.736101865768433,-0.78,-3.53,2.52,4.4
9.743876934051514,-1.52,-2.62,2.85,4.15
9.758924961090088,-2.2,-2.11,2.6,4.0
9.763833999633789,-2.63,-2.01,2.35,4.05
9.774032831192017,-3.04,-2.48,2.14,4.46
9.785583972930908,-3.52,-3.1,1.64,4.96
9.793993949890137,-3.94,-3.43,1.85,5.54
9.80897569656372,-4.05,-3.18,2.66,5.79
9.814019918441772,-3.9,-2.09,3.13,5.41
9.823978900909424,-3.92,-0.28,2.89,4.87
9.836237907409668,-4.1,1.67,3.2,5.46
9.843930721282959,-4.18,3.21,4.23,6.75
9.858219861984253,-3.92,3.99,4.69,7.29
9.86390495300293,-3.42,3.66,4.42,6.68
9.87412691116333,-3.21,2.22,4.3,5.8
9.885601043701172,-3.12,0.84,3.87,5.04
9.894114971160889,-2.51,0.43,3.16,4.05
9.908161878585815,-1.52,1.05,2.6,3.18
9.915067911148071,-0.56,2.09,1.18,2.46
9.92418384552002,0.64,3.02,-0.35,3.1
9.93629503250122,2.03,3.75,-0.73,4.32
9.944118022918701,3.49,4.11,0.05,5.39
9.95846176147461,4.73,4.03,1.11,6.31
9.96491289138794,5.09,3.33,1.33,6.22
9.974761009216309,4.07,1.93,1.22,4.66
9.98727798461914,2.6,0.39,1.18,2.88
9.99426794052124,1.44,-0.76,0.73,1.78
10.009408950805664,0.38,-1.38,0.33,1.46
10.014198780059814,-0.58,-1.62,0.37,1.76
10.024333000183105,-1.28,-1.59,0.38,2.07
10.035677909851074,-1.57,-1.41,0.34,2.13
10.044217824935913,-1.47,-1.1,0.5,1.9
10.059460878372192,-1.2,-0.81,1.02,1.77
10.064945697784424,-0.76,-0.63,1.81,2.06
10.07500171661377,-0.2,-0.26,1.56,1.59
10.087283849716187,0.3,0.25,0.57,0.69
10.094432830810547,0.75,0.63,-0.31,1.02
10.108880043029785,1.04,0.76,-1.17,1.74
10.114832878112793,0.88,0.52,-1.61,1.9
10.124721050262451,0.34,0.02,-1.52,1.55
10.138509750366211,-0.33,-0.41,-1.45,1.54
10.144530773162842,-0.88,-0.63,-1.6,1.93
10.159135818481445,-1.19,-0.73,-1.52,2.06
10.165406703948975,-1.15,-0.81,-0.71,1.57
10.17524790763855,-0.7,-0.83,0.56,1.22
10.189335823059082,-0.16,-0.8,1.52,1.72
10.195108890533447,0.62,-0.79,1.64,1.92
10.210280895233154,1.41,-0.64,1.14,1.92
10.214941024780273,1.36,-0.36,1.67,2.18
10.224856853485107,0.26,0.0,2.41,2.42
10.23805284500122,-0.87,0.11,1.75,1.95
10.245160818099976,-1.46,-0.33,0.85,1.72
10.260283946990967,-1.68,-0.8,0.16,1.86
10.26626992225647,-1.61,-0.67,-0.22,1.75
10.275483846664429,-0.94,0.0,-0.21,0.96
10.286926746368408,0.08,0.88,-0.9,1.26
10.294780731201172,0.94,1.51,-1.25,2.17
10.309885025024414,1.24,1.91,-0.81,2.41
10.314667701721191,0.91,2.01,-0.31,2.22
10.325390815734863,0.25,1.43,0.22,1.46
10.337882041931152,-0.5,0.42,-0.01,0.65
10.344779968261719,-1.07,-0.63,-0.34,1.28
10.360309839248657,-1.27,-1.29,-0.23,1.82
10.364657878875732,-1.09,-1.33,0.03,1.71
10.374908924102783,-0.52,-0.79,0.06,0.94
10.387168884277344,0.06,-0.2,-0.5,0.54
10.394877910614014,0.48,0.18,-1.08,1.19
10.408845901489258,0.8,0.37,-1.05,1.37
10.4147047996521,1.01,0.39,-0.36,1.14
10.424743890762329,1.02,0.42,0.31,1.14
10.437033891677856,0.61,0.24,0.52,0.83
10.444760799407959,0.03,0.22,0.56,0.6
10.459993839263916,-0.48,0.38,0.2,0.64
10.46591591835022,-0.79,0.49,0.16,0.94
10.475091934204102,-0.74,0.6,0.01,0.95
10.4874267578125,-0.5,0.61,-0.46,0.91
10.494889736175537,-0.3,0.55,-0.53,0.82
10.509428977966309,-0.33,0.38,-0.26,0.56
10.516361713409424,-0.27,0.2,0.26,0.42
10.525524854660034,0.1,0.12,0.43,0.45
10.538458824157715,0.24,0.25,-0.04,0.34
10.544936895370483,-0.02,0.58,-0.52,0.77
10.559767723083496,-0.2,0.86,-0.7,1.12
10.564830780029297,-0.05,1.08,-0.79,1.33
10.575037956237793,0.22,1.03,-0.43,1.13
10.58733081817627,0.52,0.83,0.01,0.97
10.59503173828125,0.71,0.59,-0.49,1.04
10.609885931015015,0.63,0.38,-0.75,1.05
10.615015983581543,0.37,0.42,-0.21,0.59
10.624989032745361,0.29,0.46,0.0,0.54
10.637218952178955,0.31,0.39,0.19,0.53
10.64497685432434,0.25,0.34,0.15,0.44
10.660151958465576,0.1,0.32,0.07,0.34
10.66491174697876,-0.02,0.32,0.03,0.32
10.67579698562622,-0.15,0.31,-0.37,0.5
10.688218832015991,-0.09,0.18,-0.42,0.46
10.695262908935547,0.06,0.04,-0.02,0.07
10.709610939025879,0.12,-0.11,0.36,0.39
10.71613597869873,0.18,-0.2,0.48,0.55
10.725417852401733,0.24,-0.11,0.42,0.49
10.73801589012146,0.32,0.04,0.09,0.33
10.745783805847168,0.49,0.17,-0.21,0.55
10.759790897369385,0.71,0.23,-0.73,1.04
10.765594959259033,0.89,0.04,-0.87,1.24
10.775953769683838,0.75,-0.53,-0.49,1.04
10.788193702697754,-0.14,-1.04,0.68,1.25
10.795612812042236,-1.12,-1.16,1.87,2.46
10.80986499786377,-1.32,-0.7,1.87,2.39
10.816275835037231,-0.98,0.16,1.02,1.42
10.825522899627686,-0.57,1.02,0.19,1.18
10.838734865188599,-0.11,1.86,-0.46,1.91
10.845866918563843,0.42,2.77,-0.55,2.85
