time,ax,ay,az,atotal
5.250846862792969,-3.58,-5.7,-1.2,6.83
5.261936902999878,-3.67,-7.5,-1.74,8.52
5.272140026092529,-3.66,-9.24,-2.3,10.2
5.282402992248535,-2.92,-10.71,-2.69,11.42
5.290672779083252,-1.81,-11.78,-2.63,12.2
5.300810813903809,-0.71,-12.21,-2.31,12.44
5.3119797706604,0.14,-12.22,-1.91,12.36
5.321885108947754,0.43,-12.16,-1.45,12.25
5.332371950149536,0.15,-12.39,-1.07,12.43
5.34076189994812,-0.45,-12.65,-0.95,12.69
5.350774765014648,-0.85,-12.88,-0.83,12.93
5.364640951156616,-0.98,-12.89,-0.73,12.94
5.37241792678833,-1.04,-12.6,-0.69,12.66
5.38673210144043,-0.78,-12.31,-0.65,12.35
5.391017913818359,-0.59,-12.12,-0.77,12.15
5.400901794433594,-0.51,-12.11,-0.94,12.15
5.4118428230285645,-0.45,-12.15,-1.13,12.21
5.421811103820801,-0.49,-12.23,-1.16,12.29
5.4324188232421875,-0.61,-12.3,-1.06,12.36
5.440659999847412,-0.8,-12.37,-1.03,12.43
5.45068097114563,-1.17,-12.35,-0.87,12.43
5.4621148109436035,-1.32,-12.17,-0.74,12.26
5.47181510925293,-1.11,-11.95,-0.7,12.02
5.482391834259033,-0.96,-11.74,-0.59,11.79
5.490583896636963,-0.96,-11.52,-0.56,11.57
5.500886917114258,-1.16,-11.5,-0.61,11.57
5.512193918228149,-1.7,-11.46,-0.86,11.61
5.521878957748413,-2.34,-11.47,-1.36,11.78
5.532872915267944,-2.59,-11.0,-2.28,11.52
5.5408830642700195,-2.81,-9.69,-3.76,10.76
5.5509138107299805,-2.91,-7.78,-5.09,9.74
5.562572956085205,-3.19,-4.66,-5.97,8.21
5.572238922119141,-4.23,-0.83,-5.35,6.87
5.582879066467285,-5.56,3.9,-3.48,7.63
5.591069936752319,-8.46,9.8,-0.64,12.96
5.601348876953125,-11.02,16.07,2.11,19.59
5.612631797790527,-11.0,19.85,4.18,23.07
5.622304916381836,-10.4,20.51,4.63,23.45
5.632721900939941,-10.46,20.67,4.55,23.6
5.640964984893799,-10.52,21.68,5.42,24.69
5.651103973388672,-10.13,22.64,6.45,25.62
5.662018775939941,-8.09,22.22,6.25,24.45
5.671996116638184,-5.32,21.03,4.87,22.23
5.682296991348267,-2.78,19.52,3.6,20.04
5.69116997718811,-1.11,18.11,3.22,18.42
5.700972080230713,-0.25,16.63,3.31,16.95
5.71212100982666,-0.17,14.98,3.84,15.46
5.722478866577148,-0.59,13.95,4.71,14.73
5.732304096221924,-1.27,13.64,5.43,14.73
5.741034030914307,-2.12,13.52,5.65,14.8
5.751370906829834,-2.98,13.08,5.27,14.41
5.761816024780273,-3.89,12.17,4.6,13.57
5.772228956222534,-4.68,10.81,3.84,12.38
5.782228946685791,-5.32,9.49,3.04,11.29
5.790716886520386,-6.08,8.31,2.04,10.49
5.800843954086304,-6.3,6.78,1.26,9.34
5.811830043792725,-5.91,5.11,0.65,7.83
5.821940898895264,-5.75,3.34,0.3,6.65
5.832403898239136,-6.09,1.89,0.33,6.38
5.840814113616943,-6.61,0.71,0.69,6.68
5.851223945617676,-6.93,-0.66,0.88,7.01
5.862224102020264,-6.76,-2.49,0.69,7.23
5.872118949890137,-6.26,-4.47,0.26,7.69
5.88250994682312,-5.44,-6.41,-0.29,8.41
5.891153812408447,-4.66,-8.31,-0.75,9.55
5.901134014129639,-4.07,-9.88,-1.07,10.73
5.912312030792236,-3.54,-11.08,-1.43,11.71
5.92203688621521,-3.07,-12.08,-1.6,12.56
5.933043956756592,-2.73,-13.05,-1.61,13.42
5.941083908081055,-2.6,-13.92,-1.56,14.24
5.951140880584717,-2.13,-14.69,-1.44,14.91
5.962268829345703,-1.32,-14.94,-1.2,15.04
5.972202777862549,-0.53,-14.91,-0.87,14.94
5.982492923736572,0.43,-14.8,-0.57,14.81
5.990972995758057,1.25,-14.5,-0.2,14.55
6.001092910766602,1.47,-14.16,0.06,14.23
6.012334823608398,1.18,-13.8,0.07,13.85
6.022084951400757,0.73,-13.58,-0.43,13.6
6.032352924346924,0.21,-13.56,-1.23,13.61
6.041002988815308,-0.35,-13.41,-2.18,13.59
6.051066875457764,-0.44,-13.05,-2.48,13.29
6.06229305267334,-0.15,-12.66,-2.14,12.84
6.07208776473999,-0.22,-12.38,-1.7,12.49
6.082635879516602,-0.75,-12.43,-1.36,12.52
6.091036796569824,-1.33,-12.77,-1.3,12.9
6.101222991943359,-1.8,-12.96,-1.42,13.16
6.11237907409668,-2.15,-12.98,-1.4,13.23
6.122215986251831,-2.2,-13.09,-1.01,13.31
6.132424831390381,-2.0,-13.35,-0.51,13.5
6.14092493057251,-1.71,-13.38,-0.21,13.49
6.151109933853149,-1.8,-13.01,-0.21,13.13
6.162412881851196,-2.0,-12.63,-0.49,12.79
6.172132968902588,-2.56,-12.21,-1.07,12.52
6.182310104370117,-3.61,-10.96,-2.28,11.76
6.191226005554199,-4.63,-8.77,-3.33,10.46
6.201265811920166,-5.01,-5.56,-3.54,8.27
6.212402820587158,-5.08,-1.42,-3.41,6.28
6.222108840942383,-4.7,2.86,-2.92,6.22
6.232553005218506,-5.05,6.22,-0.85,8.05
6.241015911102295,-7.48,10.07,2.11,12.72
6.251830101013184,-10.92,15.23,3.82,19.12
6.262459993362427,-13.05,19.36,3.92,23.67
6.272737979888916,-12.93,21.57,2.78,25.3
6.282496929168701,-11.43,23.13,0.61,25.8
6.2915568351745605,-9.27,24.99,-0.89,26.66
6.30131196975708,-7.27,26.03,-2.09,27.1
6.311989784240723,-5.13,25.28,-2.96,25.96
6.322539806365967,-3.42,23.35,-3.03,23.79
6.332146883010864,-2.45,21.45,-2.04,21.68
6.341440916061401,-1.72,19.06,-0.56,19.14
6.351608991622925,-1.26,15.89,1.0,15.97
6.362113952636719,-0.82,13.12,2.53,13.38
6.372614860534668,-0.38,11.44,4.0,12.12
6.382096767425537,-0.4,10.76,5.12,11.92
6.391654014587402,-1.07,10.69,5.4,12.02
6.401350021362305,-2.46,10.5,4.51,11.68
6.411894798278809,-4.01,10.01,3.29,11.27
6.4218409061431885,-5.18,9.41,2.16,10.95
6.431789875030518,-5.29,8.43,1.22,10.02
6.440929889678955,-4.74,7.17,0.68,8.62
6.451014041900635,-4.04,5.54,0.51,6.87
6.462202072143555,-3.71,3.95,0.65,5.45
6.472044944763184,-3.99,2.52,0.91,4.8
6.481931924819946,-4.5,1.1,1.1,4.76
6.490944862365723,-4.79,-0.46,1.12,4.94
6.501064777374268,-4.81,-2.13,0.85,5.32
6.5120368003845215,-4.41,-3.75,0.44,5.8
6.522027015686035,-3.97,-5.11,0.1,6.47
6.532164096832275,-3.68,-6.17,-0.1,7.18
6.541100978851318,-3.35,-7.16,-0.35,7.91
6.551194906234741,-2.94,-8.33,-0.78,8.86
6.56297492980957,-2.47,-9.54,-1.09,9.91
6.572756767272949,-2.01,-10.51,-1.38,10.78
6.586206912994385,-1.51,-11.19,-1.52,11.39
6.591076850891113,-1.09,-11.63,-1.37,11.76
6.601353883743286,-0.69,-11.87,-1.28,11.95
6.613009929656982,-0.31,-12.06,-1.22,12.12
6.622714042663574,0.0,-12.32,-1.13,12.37
6.636757850646973,0.17,-12.52,-1.12,12.57
6.641324043273926,0.18,-12.58,-1.17,12.63
6.651535987854004,0.08,-12.5,-1.1,12.54
6.663041114807129,-0.07,-12.34,-0.97,12.37
6.672804832458496,-0.38,-12.2,-0.9,12.23
6.686666011810303,-0.93,-11.92,-0.87,11.98
6.691309928894043,-1.33,-11.51,-1.0,11.62
6.7014617919921875,-1.49,-11.17,-1.23,11.33
6.713070869445801,-1.71,-10.87,-1.45,11.09
6.722677946090698,-1.67,-10.62,-1.73,10.88
6.737055778503418,-1.51,-10.41,-2.13,10.73
6.741667985916138,-1.49,-10.31,-2.27,10.66
6.751446962356567,-1.59,-10.35,-2.23,10.7
6.763134956359863,-1.83,-10.27,-2.11,10.64
6.772684097290039,-2.09,-9.94,-2.02,10.35
6.786190986633301,-2.13,-9.64,-2.0,10.07
6.79127311706543,-2.04,-9.68,-1.94,10.08
6.801429986953735,-1.64,-10.03,-2.03,10.36
6.813179969787598,-1.18,-10.47,-2.33,10.79
6.822653770446777,-0.93,-10.91,-2.87,11.31
6.836484909057617,-0.97,-10.99,-3.63,11.61
6.841443061828613,-1.39,-10.29,-4.61,11.36
6.851496934890747,-2.25,-8.68,-5.29,10.41
6.863070964813232,-3.52,-6.0,-4.85,8.48
6.872948884963989,-5.49,-2.98,-2.95,6.9
6.886451959609985,-9.3,-0.06,-0.03,9.3
6.891358852386475,-14.4,4.75,2.48,15.36
6.901443958282471,-17.28,10.6,3.88,20.64
6.913228988647461,-16.41,13.89,4.66,21.99
6.923288822174072,-13.56,15.96,4.99,21.52
6.935906887054443,-10.87,18.37,4.33,21.77
6.9417338371276855,-9.76,20.47,2.79,22.84
6.9519219398498535,-8.94,22.74,1.47,24.47
6.962827920913696,-7.54,24.02,0.16,25.17
6.972968101501465,-5.77,23.48,-1.3,24.21
6.985490798950195,-4.32,21.97,-1.95,22.47
6.991726875305176,-3.29,19.83,-1.32,20.14
7.00173807144165,-2.28,17.24,0.65,17.4
7.012906074523926,-1.46,14.74,2.8,15.07
7.023092985153198,-1.33,12.39,4.19,13.14
7.035420894622803,-1.44,10.98,5.36,12.3
7.041750907897949,-1.59,10.61,6.28,12.43
7.051892995834351,-2.11,10.36,6.2,12.25
7.06285285949707,-2.78,9.85,4.92,11.35
7.072566032409668,-3.4,9.43,3.65,10.66
7.085748910903931,-3.56,9.03,2.73,10.08
7.0912580490112305,-3.49,8.41,1.92,9.3
7.101165771484375,-3.63,7.55,1.07,8.44
7.112750053405762,-3.67,6.54,0.68,7.53
7.122564792633057,-3.88,5.39,0.71,6.67
7.13575291633606,-4.23,3.95,0.84,5.84
7.141196966171265,-4.76,2.6,1.19,5.55
7.15147590637207,-5.41,1.61,1.49,5.83
7.162941932678223,-6.03,0.59,1.48,6.23
7.172638893127441,-6.45,-0.57,1.15,6.57
7.185694932937622,-6.29,-1.75,0.44,6.54
7.191427946090698,-6.01,-2.76,-0.26,6.61
7.201373100280762,-5.46,-3.77,-0.87,6.69
7.213375091552734,-4.67,-5.1,-1.38,7.05
7.223015785217285,-3.98,-6.64,-1.79,7.94
7.236236095428467,-3.36,-7.94,-2.04,8.85
7.241440773010254,-2.77,-8.81,-2.13,9.47
7.251481056213379,-2.16,-9.46,-2.11,9.93
7.26298189163208,-1.55,-10.21,-1.87,10.49
7.2726359367370605,-1.16,-10.99,-1.64,11.17
7.2857208251953125,-0.87,-11.63,-1.53,11.76
7.291453838348389,-0.79,-12.19,-1.34,12.28
7.30140495300293,-0.82,-12.61,-1.19,12.69
7.313061952590942,-0.68,-12.79,-1.08,12.85
7.322626113891602,-0.44,-12.73,-1.05,12.78
7.335971832275391,-0.35,-12.41,-0.94,12.45
7.341302871704102,-0.38,-11.96,-0.99,12.0
7.351602077484131,-0.4,-11.73,-1.16,11.79
7.3630218505859375,-0.38,-11.64,-1.39,11.72
7.372735023498535,-0.39,-11.62,-1.64,11.74
7.385621070861816,-0.45,-11.62,-1.77,11.76
7.39158296585083,-0.61,-11.46,-1.9,11.63
7.4012980461120605,-0.76,-11.18,-2.07,11.39
7.412775039672852,-0.8,-10.85,-2.08,11.07
7.422389030456543,-0.95,-10.33,-2.13,10.59
7.435498952865601,-1.34,-9.66,-2.19,9.99
7.441580772399902,-1.73,-9.05,-2.1,9.45
7.451409816741943,-2.01,-8.6,-2.11,9.08
7.462675094604492,-2.25,-8.21,-2.26,8.8
7.472484111785889,-2.4,-7.97,-2.46,8.67
7.48518705368042,-2.35,-7.98,-2.49,8.68
7.491379976272583,-1.98,-8.19,-2.32,8.73
7.50134801864624,-1.62,-8.25,-2.17,8.68
7.512998104095459,-1.25,-7.84,-2.25,8.25
7.522840976715088,-0.86,-7.61,-2.52,8.06
7.53537392616272,-1.0,-6.99,-3.18,7.74
7.541357040405273,-1.15,-5.73,-4.53,7.39
7.5514678955078125,-1.15,-4.75,-5.71,7.51
7.562930107116699,-2.07,-3.77,-5.54,7.01
7.572764873504639,-4.47,-1.71,-3.28,5.8
7.586217880249023,-7.37,1.51,0.19,7.52
7.591533899307251,-10.18,5.21,3.62,11.99
7.601475954055786,-12.13,8.84,6.12,16.2
7.613487958908081,-12.8,11.92,7.34,18.96
7.623557090759277,-11.63,14.26,6.5,19.51
7.6363139152526855,-10.25,16.7,4.6,20.12
7.642257928848267,-9.68,18.58,3.47,21.23
7.65225076675415,-8.98,19.35,2.71,21.5
7.663472890853882,-7.87,19.37,2.34,21.03
7.673190116882324,-6.48,18.94,2.62,20.18
7.68536376953125,-5.15,18.03,3.26,19.03
7.69199800491333,-4.19,16.56,4.1,17.56
7.702054977416992,-3.63,14.74,5.01,15.98
7.713057994842529,-2.79,12.97,5.63,14.41
7.72320294380188,-2.05,11.57,5.91,13.15
7.734916925430298,-1.55,10.54,5.83,12.14
7.741909980773926,-1.39,10.17,5.43,11.61
7.752115964889526,-1.5,10.2,4.79,11.36
7.762773036956787,-1.66,9.94,3.53,10.67
7.7728118896484375,-2.04,9.43,1.97,9.84
7.785057067871094,-2.51,9.2,1.01,9.58
7.791531085968018,-3.01,9.01,0.48,9.51
7.80148983001709,-3.59,8.24,0.14,8.98
7.813161849975586,-3.94,6.87,0.01,7.91
7.8228278160095215,-4.19,5.39,0.27,6.83
7.835815906524658,-4.74,4.16,0.69,6.34
7.841645956039429,-5.15,2.82,0.92,5.94
7.851705074310303,-5.12,1.28,0.87,5.34
7.86351203918457,-5.06,-0.09,0.87,5.13
7.873205900192261,-4.85,-1.2,0.95,5.08
7.886074066162109,-4.59,-2.12,1.07,5.16
7.8918280601501465,-4.47,-2.85,0.87,5.37
7.901940822601318,-4.48,-3.79,0.34,5.87
7.91356897354126,-4.44,-4.87,-0.21,6.59
7.923256874084473,-4.26,-5.8,-0.77,7.23
7.936302900314331,-3.81,-6.76,-1.41,7.88
7.941715955734253,-3.23,-7.9,-1.91,8.74
7.951971054077148,-2.52,-9.09,-2.26,9.69
7.963747024536133,-1.93,-10.14,-2.53,10.62
7.973280906677246,-1.5,-11.06,-2.71,11.48
7.986268997192383,-1.0,-11.83,-2.65,12.16
7.991825103759766,-0.59,-12.33,-2.48,12.59
8.00176191329956,-0.26,-12.57,-2.32,12.78
8.013629913330078,0.08,-12.69,-2.18,12.87
8.023278951644897,0.24,-12.74,-1.89,12.88
8.035895824432373,0.26,-12.61,-1.5,12.7
8.041831016540527,0.22,-12.35,-1.28,12.41
8.052069902420044,-0.09,-12.08,-1.21,12.14
8.063724994659424,-0.67,-11.68,-1.14,11.75
8.073379039764404,-1.16,-11.13,-1.17,11.25
8.086020946502686,-1.66,-10.67,-1.33,10.87
8.091919898986816,-2.23,-10.42,-1.62,10.77
8.101805925369263,-2.71,-10.33,-1.76,10.82
8.11381196975708,-3.0,-10.3,-1.67,10.85
8.12345290184021,-3.13,-10.25,-1.43,10.81
8.135792970657349,-3.3,-10.26,-1.18,10.84
8.141628980636597,-3.64,-10.2,-1.06,10.88
8.151890993118286,-3.7,-10.07,-1.01,10.77
8.16335391998291,-3.21,-9.98,-0.92,10.52
8.173027038574219,-2.53,-9.97,-0.86,10.32
8.18540096282959,-1.93,-10.16,-1.13,10.4
8.191715955734253,-1.26,-10.49,-1.72,10.7
8.201828956604004,-0.92,-10.81,-2.58,11.15
8.21337080001831,-1.34,-10.23,-3.33,10.84
8.223107814788818,-2.7,-8.82,-3.96,10.03
8.235764980316162,-4.58,-6.51,-4.18,8.99
8.241782903671265,-5.65,-2.93,-3.55,7.28
8.251998901367188,-6.13,0.55,-2.19,6.53
8.263376951217651,-6.47,3.65,-0.88,7.48
8.273087978363037,-7.23,7.52,0.03,10.43
8.285635948181152,-8.21,12.1,-0.08,14.62
8.292383909225464,-8.9,15.94,-0.16,18.25
8.301979064941406,-9.25,19.0,0.18,21.13
8.313356876373291,-8.81,21.36,0.14,23.1
8.323486804962158,-7.93,22.57,-0.42,23.92
8.335967063903809,-6.5,22.65,-1.39,23.6
8.342430114746094,-4.88,21.8,-2.36,22.46
8.352380990982056,-3.27,20.71,-2.92,21.16
8.36351490020752,-2.16,19.47,-2.67,19.77
8.373616933822632,-1.21,18.12,-1.8,18.24
8.385919094085693,-0.55,16.22,-0.78,16.24
8.39266300201416,-0.63,14.51,0.13,14.52
8.402374982833862,-0.71,13.23,1.3,13.31
8.413548946380615,-1.13,12.4,2.43,12.68
8.423182964324951,-1.81,12.04,3.24,12.59
8.4358549118042,-2.5,11.62,3.4,12.36
8.44202709197998,-3.18,11.18,2.75,11.94
8.452012062072754,-3.57,10.35,1.59,11.06
8.463501930236816,-3.77,9.12,0.81,9.9
8.473097801208496,-4.05,7.77,0.67,8.78
8.485918998718262,-4.12,6.18,0.6,7.45
8.492681980133057,-4.12,4.39,0.49,6.04
8.501951932907104,-4.16,2.71,0.35,4.97
8.513780117034912,-4.47,1.26,0.19,4.64
8.523472785949707,-4.66,-0.19,0.15,4.66
8.535939931869507,-4.74,-1.53,0.26,4.98
8.541913032531738,-4.79,-2.56,0.41,5.44
8.552014827728271,-4.74,-3.55,0.44,5.93
8.563761949539185,-4.74,-4.52,0.41,6.56
8.573813915252686,-4.95,-5.29,0.33,7.25
8.586352825164795,-5.04,-6.1,0.1,7.91
8.592000961303711,-4.87,-7.07,-0.27,8.58
8.602168083190918,-4.7,-8.05,-0.59,9.34
8.613883018493652,-4.4,-9.04,-0.85,10.08
8.623518943786621,-4.13,-9.87,-1.09,10.75
8.636627912521362,-4.06,-10.44,-1.09,11.25
8.642030954360962,-3.79,-10.73,-0.88,11.41
8.652425765991211,-3.19,-10.84,-0.74,11.32
8.663958072662354,-2.49,-10.93,-0.66,11.22
8.673640966415405,-1.73,-11.06,-0.71,11.21
8.68659496307373,-0.94,-11.09,-0.89,11.16
8.692086935043335,-0.25,-11.15,-1.11,11.2
8.702259063720703,0.12,-11.23,-1.34,11.31
8.713645935058594,0.19,-11.22,-1.63,11.33
8.723481893539429,0.2,-11.13,-1.88,11.28
8.736210823059082,0.14,-11.04,-2.11,11.24
8.742010116577148,-0.2,-10.87,-2.5,11.15
8.752298831939697,-0.67,-10.64,-2.81,11.02
8.763507843017578,-1.25,-10.38,-2.93,10.85
8.773211002349854,-1.56,-10.06,-2.64,10.51
8.785781860351562,-1.41,-9.77,-2.08,10.08
8.792180061340332,-1.1,-9.75,-1.65,9.94
8.802075862884521,-0.83,-9.79,-1.3,9.91
8.813999891281128,-0.52,-9.88,-0.98,9.94
8.823580980300903,-0.21,-10.23,-0.88,10.26
8.83609390258789,-0.18,-10.79,-1.15,10.85
8.842132091522217,-1.01,-11.17,-1.62,11.33
8.852235794067383,-2.24,-11.36,-2.0,11.75
8.863935947418213,-3.2,-11.55,-2.01,12.15
8.873648881912231,-4.02,-11.5,-1.8,12.31
8.885904788970947,-4.46,-11.09,-1.41,12.03
8.892122983932495,-4.69,-9.83,-0.24,10.89
8.902115821838379,-4.97,-7.19,1.19,8.82
8.913989067077637,-5.41,-3.02,1.33,6.33
8.923665046691895,-6.84,0.88,-0.05,6.89
8.936192035675049,-8.38,4.34,-2.57,9.78
8.942115783691406,-9.61,8.88,-4.92,13.97
8.95246696472168,-10.18,13.24,-6.64,17.97
8.96395492553711,-9.4,16.55,-6.84,20.22
8.973810911178589,-7.79,20.09,-4.69,22.05
8.985589981079102,-6.52,22.79,-2.33,23.81
8.992692947387695,-6.69,23.31,-1.5,24.29
9.002696990966797,-7.38,22.01,-0.95,23.23
9.013445854187012,-6.79,20.29,0.21,21.39
9.023860931396484,-5.83,19.14,1.17,20.04
9.034573078155518,-4.06,18.07,2.3,18.66
9.042630910873413,-2.16,15.79,2.91,16.2
9.052660942077637,-0.54,12.94,3.24,13.35
9.063107967376709,0.74,10.69,3.68,11.32
9.073710918426514,1.44,10.04,4.02,10.91
9.08450984954834,1.23,10.26,4.0,11.08
9.092509984970093,0.21,10.17,3.79,10.85
9.102567911148071,-1.35,10.26,3.65,10.97
9.113188982009888,-2.42,10.3,3.41,11.11
9.12309980392456,-3.03,9.58,2.88,10.45
9.134850025177002,-3.01,8.52,2.2,9.3
9.14198088645935,-2.7,7.41,1.35,8.0
9.152201890945435,-2.63,6.16,0.44,6.71
9.163081884384155,-2.84,4.88,-0.17,5.64
9.173287868499756,-3.09,3.75,-0.37,4.87
9.184860944747925,-3.23,2.73,-0.41,4.24
9.192091941833496,-3.17,1.43,-0.59,3.52
9.202173948287964,-2.93,-0.08,-0.71,3.01
9.213205814361572,-3.06,-1.09,-0.56,3.29
9.22343897819519,-3.32,-1.69,-0.2,3.73
9.235007762908936,-3.44,-2.35,0.2,4.17
9.242203950881958,-3.8,-2.93,0.41,4.81
9.252209901809692,-4.12,-3.51,0.32,5.42
9.263476848602295,-4.56,-4.17,0.34,6.18
9.273435115814209,-5.35,-4.75,0.55,7.17
9.28452205657959,-5.6,-5.37,0.65,7.78
9.292022943496704,-5.22,-5.77,0.29,7.78
9.302026987075806,-4.42,-6.16,-0.19,7.58
9.313066959381104,-3.41,-6.75,-0.49,7.57
9.323556900024414,-2.49,-7.5,-0.82,7.94
9.335001945495605,-1.83,-8.31,-1.29,8.6
9.342188835144043,-1.41,-9.12,-1.72,9.38
9.352366924285889,-1.09,-9.92,-2.0,10.17
9.363155841827393,-0.71,-10.65,-2.1,10.87
9.373616933822632,-0.34,-11.21,-2.05,11.4
9.385027885437012,-0.15,-11.51,-1.98,11.68
9.3924241065979,-0.13,-11.52,-1.79,11.65
9.4021577835083,-0.34,-11.27,-1.41,11.36
9.413395881652832,-0.54,-11.0,-1.03,11.06
9.423593997955322,-0.71,-10.92,-0.85,10.97
9.435408115386963,-0.95,-10.99,-0.81,11.06
9.44194507598877,-1.08,-11.15,-0.81,11.23
9.452269077301025,-0.98,-11.22,-0.95,11.3
9.463181018829346,-0.87,-11.29,-1.12,11.37
9.473387956619263,-0.83,-11.38,-1.27,11.48
9.484775066375732,-0.94,-11.34,-1.57,11.48
9.492138862609863,-1.05,-11.26,-1.87,11.46
9.502286911010742,-1.1,-11.18,-1.99,11.4
9.513071060180664,-1.14,-11.06,-1.97,11.29
9.523592948913574,-1.37,-10.92,-2.0,11.18
9.535047054290771,-1.55,-11.0,-2.0,11.28
9.542233943939209,-1.46,-11.4,-2.05,11.67
9.552340984344482,-1.53,-11.73,-2.09,12.01
9.563256978988647,-2.35,-11.48,-2.06,11.89
9.57397985458374,-3.57,-10.58,-1.87,11.32
9.585103988647461,-4.56,-9.33,-1.84,10.54
9.592395782470703,-5.77,-7.48,-1.71,9.6
9.602335929870605,-7.49,-4.54,-1.07,8.82
9.613175868988037,-8.17,-0.8,-0.33,8.21
9.623625993728638,-7.33,2.67,-0.71,7.83
9.63470983505249,-7.27,7.29,-2.13,10.51
9.642251014709473,-8.12,11.89,-3.42,14.79
9.652857780456543,-8.75,14.54,-4.43,17.53
9.663063049316406,-9.35,15.85,-4.28,18.89
9.673837900161743,-9.25,16.61,-2.89,19.23
9.684014797210693,-8.23,17.56,-0.92,19.41
9.692763805389404,-7.18,18.43,1.03,19.8
9.702786922454834,-6.42,18.86,2.49,20.07
9.71314287185669,-6.32,18.92,3.47,20.24
9.723788976669312,-6.32,18.76,3.99,20.19
9.73422384262085,-5.08,18.02,3.9,19.12
9.74270486831665,-2.84,16.91,2.96,17.4
9.752924919128418,-0.69,15.79,1.73,15.89
9.763178825378418,1.17,14.48,0.83,14.55
9.773979902267456,2.15,13.48,0.4,13.65
9.784073829650879,2.06,13.01,0.39,13.17
9.792779922485352,1.4,12.73,0.47,12.81
9.802678108215332,0.51,12.39,0.53,12.41
9.813020944595337,-0.51,11.99,0.55,12.01
9.82378101348877,-1.52,11.37,0.29,11.47
9.833621978759766,-2.37,10.61,-0.01,10.87
9.84225606918335,-3.25,9.71,-0.45,10.24
9.852413892745972,-4.04,8.52,-1.28,9.51
9.862920761108398,-4.61,7.04,-1.94,8.63
9.873244762420654,-4.65,5.4,-1.73,7.33
9.8836350440979,-4.53,4.09,-0.9,6.16
9.892478942871094,-4.55,3.0,-0.24,5.45
9.902435779571533,-4.82,1.6,0.0,5.07
9.913402080535889,-5.1,-0.23,0.14,5.1
9.923511028289795,-5.37,-1.82,0.45,5.68
9.934552907943726,-5.48,-2.82,0.79,6.21
9.942391872406006,-5.3,-3.81,1.05,6.61
9.952575922012329,-5.16,-4.83,1.11,7.15
9.963418960571289,-4.96,-5.77,0.88,7.65
9.973516941070557,-4.93,-6.65,0.27,8.28
9.985087871551514,-5.03,-7.48,-0.49,9.02
9.992583990097046,-4.91,-8.29,-1.13,9.7
10.002586841583252,-4.44,-9.0,-1.64,10.16
10.0135498046875,-3.73,-9.7,-1.96,10.57
10.024756908416748,-3.07,-10.25,-2.09,10.9
10.034857988357544,-2.61,-10.65,-2.17,11.17
10.042373895645142,-2.28,-11.0,-2.19,11.44
10.052526950836182,-2.11,-11.32,-2.11,11.7
10.063402891159058,-1.92,-11.7,-1.94,12.01
10.07350492477417,-1.63,-12.05,-1.7,12.27
10.084487915039062,-1.25,-12.33,-1.49,12.48
10.092465877532959,-0.84,-12.54,-1.29,12.63
10.102510929107666,-0.45,-12.63,-1.08,12.68
10.113931894302368,-0.14,-12.55,-1.03,12.59
10.12387990951538,-0.13,-12.41,-0.95,12.44
10.13462209701538,-0.33,-12.14,-0.97,12.18
10.142459869384766,-0.5,-11.84,-1.08,11.89
10.152570962905884,-0.64,-11.65,-1.22,11.73
10.163794994354248,-0.72,-11.42,-1.29,11.51
10.17382287979126,-0.81,-10.98,-1.37,11.09
10.185245037078857,-1.02,-10.36,-1.52,10.52
10.192578792572021,-1.39,-9.77,-1.8,10.03
10.20248794555664,-1.81,-9.31,-2.24,9.74
10.213778972625732,-2.11,-8.92,-2.8,9.58
10.223925113677979,-2.17,-8.56,-3.58,9.52
10.234591960906982,-1.8,-8.51,-4.07,9.6
10.242581844329834,-0.95,-8.93,-4.29,9.95
10.252680778503418,0.02,-9.38,-4.38,10.35
10.263624906539917,0.18,-9.4,-4.38,10.37
10.273883819580078,-0.85,-8.82,-3.92,9.68
10.284226894378662,-2.14,-7.29,-2.57,8.02
10.29255199432373,-3.66,-5.01,-0.89,6.26
10.302656888961792,-6.64,-1.64,0.53,6.86
10.313873767852783,-10.84,3.73,1.73,11.59
10.323885917663574,-13.45,10.25,2.68,17.12
10.334696769714355,-14.29,15.72,2.45,21.38
10.343552112579346,-13.47,18.31,0.65,22.74
10.353334903717041,-11.15,19.16,-1.3,22.2
10.363872051239014,-8.77,20.49,-1.09,22.31
10.374452114105225,-6.85,21.83,-0.36,22.88
10.384582042694092,-5.35,22.2,-0.58,22.84
10.393733978271484,-4.06,21.8,-1.24,22.2
10.403166770935059,-2.81,20.64,-1.59,20.89
10.413863897323608,-1.67,18.97,-1.19,19.08
10.423934936523438,-0.79,17.16,0.18,17.17
10.434745788574219,-0.13,15.41,1.54,15.48
10.443113803863525,0.18,13.57,2.32,13.76
10.452829837799072,0.19,12.16,2.79,12.47
10.463892936706543,0.18,11.44,3.13,11.86
10.47424602508545,0.11,11.09,2.99,11.48
10.484344005584717,-0.3,11.08,2.17,11.29
10.493403911590576,-1.23,10.84,0.77,10.93
10.503077030181885,-2.27,10.31,-0.29,10.56
10.513664960861206,-3.3,9.91,-0.61,10.46
10.523721933364868,-3.88,9.17,-0.92,9.99
10.533939838409424,-4.32,8.16,-1.16,9.3
10.5430428981781,-4.87,6.99,-1.11,8.59
10.55280590057373,-5.32,5.34,-0.86,7.58
10.563869953155518,-5.71,3.48,-0.53,6.7
10.574102878570557,-5.8,1.7,-0.16,6.04
10.583900928497314,-5.79,0.06,0.04,5.79
