time,ax,ay,az,atotal
5.338940143585205,5.32,10.14,-0.43,11.45
5.344877004623413,5.11,10.01,-0.45,11.24
5.355634927749634,4.41,9.91,-0.28,10.85
5.36796498298645,3.54,9.46,-0.01,10.1
5.375447988510132,2.83,8.77,0.18,9.21
5.389410018920898,2.26,8.03,0.86,8.38
5.394950866699219,1.91,7.53,1.79,7.97
5.405642986297607,1.24,7.2,2.43,7.69
5.417726993560791,0.19,6.95,2.61,7.42
5.425230026245117,-0.79,6.56,2.46,7.05
5.438941955566406,-1.5,6.14,2.06,6.64
5.444913864135742,-2.04,5.83,1.54,6.36
5.45558500289917,-2.49,5.75,1.12,6.36
5.468429088592529,-2.78,5.91,0.47,6.54
5.474966049194336,-3.26,5.72,-0.56,6.6
5.489871978759766,-3.92,5.4,-1.62,6.86
5.494943141937256,-4.44,5.39,-2.1,7.29
5.505041122436523,-4.47,5.42,-2.14,7.34
5.5175981521606445,-4.56,5.09,-1.98,7.11
5.525024890899658,-5.03,4.69,-1.63,7.06
5.536862850189209,-5.6,4.33,-1.02,7.15
5.544940948486328,-6.08,4.01,-0.41,7.29
5.554991960525513,-6.46,3.65,-0.05,7.42
5.567461013793945,-7.01,3.15,0.25,7.68
5.575203895568848,-7.58,2.79,0.72,8.1
5.5893800258636475,-8.05,2.3,0.95,8.42
5.594994068145752,-8.2,1.46,0.87,8.37
5.6050238609313965,-7.97,0.49,0.58,8.0
5.617680072784424,-7.67,-0.33,0.21,7.67
5.625310897827148,-7.47,-1.16,0.09,7.56
5.638854026794434,-7.15,-2.12,0.1,7.45
5.644988059997559,-6.84,-3.12,0.2,7.52
5.655055999755859,-6.68,-3.86,0.42,7.72
5.668076038360596,-6.58,-4.56,0.67,8.03
5.6752870082855225,-6.6,-5.05,0.93,8.36
5.687096118927002,-6.6,-5.42,1.18,8.62
5.695055961608887,-6.43,-5.9,1.36,8.83
5.70516300201416,-6.29,-6.34,1.41,9.04
5.717906951904297,-6.08,-6.67,1.41,9.13
5.725028991699219,-5.82,-6.95,1.4,9.17
5.7395179271698,-5.54,-7.09,1.23,9.08
5.745110988616943,-5.29,-7.16,0.82,8.93
5.75509786605835,-5.03,-7.27,0.44,8.85
5.767815113067627,-4.68,-7.31,0.05,8.67
5.775166988372803,-4.4,-7.26,-0.31,8.49
5.789082050323486,-4.28,-7.18,-0.58,8.37
5.795054912567139,-4.22,-7.11,-0.79,8.3
5.805112838745117,-4.19,-7.03,-0.8,8.22
5.817750930786133,-4.12,-7.08,-0.73,8.22
5.8251800537109375,-3.93,-7.15,-0.58,8.17
5.837774991989136,-3.93,-7.08,-0.39,8.1
5.845090866088867,-4.06,-6.94,-0.3,8.04
5.855184078216553,-4.15,-6.76,-0.46,7.94
5.867666959762573,-4.23,-6.41,-0.34,7.68
5.875258922576904,-4.1,-6.19,-0.17,7.42
5.887606143951416,-3.84,-6.14,0.0,7.24
5.895019054412842,-3.85,-5.98,0.1,7.11
5.905087947845459,-4.12,-5.78,0.19,7.1
5.917850971221924,-4.3,-5.59,0.17,7.05
5.92514705657959,-4.58,-5.28,0.07,6.98
5.939219951629639,-4.75,-4.87,-0.05,6.8
5.9451329708099365,-4.91,-4.35,-0.3,6.56
5.955196857452393,-5.16,-3.78,-0.53,6.41
5.967744827270508,-5.19,-3.35,-0.67,6.21
5.975286960601807,-5.15,-3.12,-0.86,6.08
5.987215042114258,-5.22,-3.02,-0.96,6.1
5.995123863220215,-5.48,-2.92,-0.92,6.27
6.005265951156616,-5.86,-2.58,-0.77,6.44
6.017691135406494,-5.97,-2.15,-0.45,6.36
6.025600910186768,-5.67,-1.9,0.04,5.98
6.039575099945068,-5.32,-1.33,0.65,5.52
6.0450568199157715,-5.32,-0.54,1.15,5.46
6.055163860321045,-5.66,0.51,1.25,5.81
6.0676589012146,-5.92,1.21,0.85,6.1
6.075246810913086,-6.49,1.67,-0.11,6.7
6.088858127593994,-7.04,2.63,-1.01,7.58
6.0959389209747314,-7.46,4.03,-1.4,8.59
6.105234146118164,-7.33,5.35,-1.32,9.17
6.1170148849487305,-6.39,6.38,-1.01,9.08
6.126008987426758,-5.4,7.1,-0.72,8.94
6.139405965805054,-4.74,7.48,-0.81,8.89
6.1457459926605225,-4.55,7.62,-1.12,8.94
6.155174970626831,-4.56,7.79,-1.58,9.16
6.167937994003296,-4.0,7.72,-1.91,8.9
6.1753129959106445,-3.16,7.36,-1.48,8.14
6.1892900466918945,-2.24,7.13,-0.78,7.51
6.195858955383301,-1.49,6.76,-0.21,6.92
6.2053399085998535,-0.89,6.42,0.22,6.48
6.218125820159912,-0.32,6.24,0.62,6.27
6.22529411315918,0.04,6.24,0.98,6.31
6.238071918487549,0.4,6.26,1.15,6.37
6.245875835418701,0.94,6.29,1.12,6.45
6.2552690505981445,1.74,6.29,1.09,6.61
6.267936944961548,2.3,6.52,1.22,7.02
6.275409936904907,2.73,6.77,1.37,7.42
6.288007974624634,2.83,6.78,1.53,7.5
6.295874118804932,2.98,6.93,1.8,7.75
6.305328845977783,3.27,7.11,2.04,8.08
6.31727409362793,3.53,7.09,2.0,8.16
6.325345039367676,3.77,7.07,1.9,8.23
6.3380749225616455,3.95,7.08,2.1,8.37
6.3459248542785645,3.95,7.11,2.38,8.47
6.355312824249268,4.01,7.01,2.58,8.47
6.368349075317383,3.84,6.89,2.85,8.38
6.375420093536377,3.56,7.13,2.96,8.5
6.387013912200928,3.42,7.39,2.64,8.56
6.3960161209106445,3.52,7.36,1.99,8.39
6.405369997024536,3.63,7.28,1.31,8.23
6.417842864990234,3.71,7.23,0.98,8.18
6.425673007965088,3.5,7.29,1.11,8.16
6.4386680126190186,2.96,7.51,1.52,8.21
6.446108818054199,2.21,7.81,1.75,8.3
6.455345153808594,1.32,7.78,2.18,8.18
6.467197895050049,1.08,7.86,2.45,8.3
6.475502967834473,1.1,8.03,1.95,8.33
6.488394021987915,0.39,8.3,0.86,8.35
6.495940923690796,-0.78,8.44,-0.48,8.48
6.505358934402466,-1.54,8.41,-1.96,8.77
6.517207145690918,-1.6,8.44,-3.06,9.11
6.525408029556274,-1.27,8.38,-3.7,9.24
6.5389180183410645,-0.97,8.27,-3.99,9.23
6.545815944671631,-1.1,8.16,-3.83,9.08
6.5554070472717285,-1.8,8.08,-3.35,8.93
6.568197965621948,-3.1,7.96,-2.8,8.98
6.5755109786987305,-4.74,7.67,-2.21,9.28
6.589098930358887,-6.12,7.15,-1.52,9.53
6.595676898956299,-6.94,6.51,-0.85,9.55
6.605462074279785,-7.47,5.84,-0.22,9.48
6.618932008743286,-7.83,4.97,0.27,9.27
6.6254658699035645,-8.02,4.07,0.62,9.01
6.636961936950684,-8.23,3.26,1.06,8.91
6.645928859710693,-8.58,2.58,1.45,9.07
6.655462980270386,-8.83,1.87,1.67,9.17
6.668148040771484,-9.04,1.18,1.59,9.25
6.675685882568359,-9.06,0.37,1.64,9.21
6.6871418952941895,-8.79,-0.55,1.81,8.99
6.695806980133057,-8.6,-1.38,2.06,8.95
6.70554780960083,-8.49,-2.21,2.24,9.05
6.718516826629639,-8.26,-3.0,2.27,9.07
6.726200103759766,-7.95,-3.66,2.23,9.03
6.738384962081909,-7.61,-4.25,2.14,8.97
6.745748996734619,-7.11,-4.79,1.95,8.79
6.7554919719696045,-6.58,-5.22,1.68,8.56
6.768278121948242,-6.17,-5.56,1.34,8.41
6.775662899017334,-5.82,-5.93,0.93,8.36
6.789053916931152,-5.59,-6.3,0.54,8.43
6.795540809631348,-5.37,-6.6,0.13,8.5
6.805650949478149,-5.2,-6.89,-0.17,8.63
6.818315029144287,-5.16,-7.14,-0.29,8.81
6.8260178565979,-5.21,-7.3,-0.27,8.97
6.839409828186035,-5.24,-7.35,-0.18,9.02
6.845786094665527,-5.22,-7.28,-0.14,8.95
6.855587959289551,-5.29,-7.15,-0.19,8.89
6.868249893188477,-5.3,-7.16,-0.27,8.91
6.876031875610352,-5.26,-7.32,-0.34,9.02
6.888661861419678,-5.12,-7.41,-0.35,9.01
6.895732879638672,-4.87,-7.48,-0.31,8.93
6.9056079387664795,-4.52,-7.54,-0.18,8.79
6.918246030807495,-4.2,-7.48,-0.11,8.57
6.9256768226623535,-4.06,-7.33,-0.07,8.37
6.93718695640564,-4.1,-7.19,-0.07,8.27
6.945588111877441,-4.29,-7.03,-0.15,8.23
6.955598831176758,-4.3,-6.7,-0.14,7.96
6.968302011489868,-4.14,-6.2,-0.02,7.45
6.976408004760742,-3.91,-5.78,-0.01,6.97
6.989975929260254,-3.72,-5.29,-0.11,6.46
6.995630979537964,-3.7,-4.77,-0.29,6.04
7.005648136138916,-3.89,-4.2,-0.58,5.75
7.0181660652160645,-4.16,-3.8,-1.02,5.72
7.026310920715332,-4.33,-3.65,-1.4,5.83
7.039466857910156,-4.28,-3.57,-1.51,5.77
7.045542001724243,-4.08,-3.46,-1.39,5.52
7.055667877197266,-3.81,-3.48,-0.91,5.23
7.0683698654174805,-3.68,-3.5,-0.17,5.08
7.075861930847168,-3.94,-3.36,0.59,5.21
7.087707042694092,-4.49,-3.18,1.33,5.66
7.095477104187012,-4.9,-2.86,1.82,5.95
7.105723857879639,-5.33,-2.41,1.84,6.13
7.118390083312988,-5.63,-1.66,1.61,6.08
7.1261749267578125,-5.5,-0.92,1.37,5.74
7.139409065246582,-5.37,-0.44,0.99,5.47
7.145533084869385,-5.14,-0.26,0.48,5.16
7.15576696395874,-5.0,0.08,0.06,5.0
7.168345928192139,-4.9,0.6,0.0,4.93
7.176223993301392,-4.75,1.26,-0.01,4.91
7.189042091369629,-4.95,1.82,-0.07,5.27
7.19562292098999,-5.53,2.35,-0.11,6.0
7.2056639194488525,-6.26,2.92,-0.01,6.9
7.21746301651001,-6.98,3.49,0.16,7.8
7.2262959480285645,-7.2,4.24,0.63,8.37
7.237344026565552,-6.57,5.04,1.02,8.34
7.245524883270264,-5.63,5.55,0.89,7.95
7.255735874176025,-4.97,5.9,0.1,7.71
7.269686937332153,-4.19,6.89,-0.58,8.08
7.276379108428955,-3.94,7.21,-0.7,8.24
7.289575099945068,-3.27,7.41,-1.3,8.2
7.295630931854248,-2.58,7.49,-1.51,8.06
7.305711030960083,-1.91,7.85,-1.61,8.23
7.318259000778198,-1.3,8.09,-1.77,8.38
7.326053142547607,-0.56,8.11,-1.91,8.35
7.3387839794158936,0.09,8.22,-2.01,8.46
7.345494031906128,0.37,8.04,-1.96,8.28
7.355726957321167,0.76,7.67,-1.6,7.87
7.368314981460571,1.43,7.5,-1.04,7.7
7.375718116760254,1.99,7.52,-0.15,7.78
7.387193918228149,2.21,7.42,0.71,7.77
7.395654916763306,1.98,7.19,1.21,7.55
7.405751943588257,1.83,7.11,1.4,7.47
7.4184489250183105,2.19,6.94,1.91,7.52
7.4260478019714355,2.84,6.88,2.48,7.84
7.438838005065918,3.35,7.08,2.98,8.38
7.445609092712402,3.71,7.45,3.28,8.94
7.455854892730713,4.14,7.74,3.42,9.42
7.468281984329224,4.41,8.26,3.51,9.99
7.47652006149292,4.36,9.04,3.42,10.6
7.490275859832764,4.19,9.82,3.08,11.11
7.495775938034058,3.93,10.54,2.57,11.53
7.505859851837158,3.73,11.11,1.87,11.86
7.5186920166015625,3.58,11.46,0.88,12.03
7.525767803192139,3.57,11.64,-0.31,12.17
7.537301063537598,3.45,11.72,-1.33,12.28
7.545720100402832,2.76,11.67,-1.65,12.1
7.5558319091796875,1.66,11.45,-1.43,11.65
7.568460941314697,0.55,10.94,-0.82,10.98
7.575860023498535,-0.38,10.23,-0.1,10.23
7.587374925613403,-1.4,9.46,0.36,9.56
7.595752000808716,-2.37,8.75,0.65,9.08
7.605832099914551,-3.24,8.22,0.81,8.87
7.618572950363159,-3.94,7.7,0.71,8.67
7.626298904418945,-4.93,7.36,0.41,8.86
7.6392669677734375,-5.94,7.01,0.09,9.18
7.645787954330444,-6.49,6.65,-0.13,9.29
7.656016826629639,-7.03,6.33,-0.22,9.46
7.668399810791016,-7.61,5.67,-0.26,9.49
7.676764011383057,-8.09,4.8,-0.28,9.41
7.68690299987793,-8.54,3.98,0.0,9.42
7.695781946182251,-8.95,3.08,0.28,9.46
7.7060019969940186,-9.29,1.99,0.45,9.51
7.717684030532837,-9.59,1.09,0.71,9.67
7.7259650230407715,-9.94,0.34,0.88,9.98
7.736810922622681,-10.06,-0.37,0.76,10.09
7.745771884918213,-9.94,-1.03,0.42,10.0
7.756011009216309,-9.52,-1.78,0.06,9.68
7.768728971481323,-8.88,-2.45,-0.13,9.21
7.776098966598511,-8.23,-2.97,-0.18,8.75
7.7863850593566895,-7.42,-3.48,-0.05,8.19
7.796047925949097,-6.91,-3.92,0.31,7.95
7.806015968322754,-6.7,-4.28,0.69,7.98
7.818838119506836,-6.61,-4.75,0.87,8.18
7.826013088226318,-6.53,-5.22,0.92,8.41
7.836636066436768,-6.45,-5.58,1.03,8.59
7.845892906188965,-6.27,-5.92,1.14,8.69
7.855891942977905,-6.04,-6.22,1.14,8.74
7.867727994918823,-5.78,-6.52,1.05,8.77
7.876608848571777,-5.41,-6.8,0.82,8.72
7.889310836791992,-5.18,-6.97,0.46,8.69
7.895977020263672,-5.05,-7.16,0.03,8.76
7.905994892120361,-4.76,-7.39,-0.31,8.79
7.918806076049805,-4.46,-7.58,-0.53,8.81
7.926141977310181,-4.28,-7.71,-0.67,8.84
7.937407970428467,-4.29,-7.81,-0.74,8.94
7.945908069610596,-4.23,-7.98,-0.66,9.05
7.95600700378418,-4.08,-8.15,-0.58,9.13
7.968657970428467,-3.92,-8.27,-0.5,9.16
7.976419925689697,-3.76,-8.34,-0.46,9.15
7.98747992515564,-3.56,-8.31,-0.42,9.05
7.996139049530029,-3.23,-8.22,-0.38,8.84
8.006010055541992,-2.89,-8.04,-0.25,8.54
8.018664836883545,-2.75,-7.75,-0.14,8.22
8.026039123535156,-2.81,-7.41,-0.1,7.92
8.036191940307617,-3.15,-6.98,-0.25,7.66
8.045974969863892,-3.58,-6.54,-0.56,7.47
8.056159973144531,-3.72,-6.3,-0.74,7.35
8.06868600845337,-3.48,-6.19,-0.8,7.14
8.075989961624146,-3.0,-6.03,-0.74,6.77
8.086535930633545,-2.69,-5.82,-0.69,6.44
8.096096992492676,-2.67,-5.6,-0.67,6.24
8.105987071990967,-2.88,-5.43,-0.65,6.18
8.118685960769653,-3.17,-5.15,-0.48,6.06
8.126343965530396,-3.6,-4.57,0.0,5.81
8.138911962509155,-4.23,-3.8,0.61,5.71
8.146163940429688,-5.18,-3.17,1.0,6.15
8.156136989593506,-6.35,-2.62,1.1,6.95
8.168859004974365,-7.31,-2.13,1.13,7.69
8.17616081237793,-7.39,-1.91,1.24,7.73
8.186633110046387,-6.76,-1.62,1.63,7.13
8.196154117584229,-6.4,-0.8,2.28,6.84
8.206130981445312,-6.69,0.27,2.79,7.25
8.219149112701416,-7.13,1.15,2.64,7.68
8.226090908050537,-7.7,1.67,2.0,8.12
8.23658800125122,-8.18,2.31,1.2,8.58
8.245970010757446,-8.32,3.19,0.51,8.92
8.256191968917847,-7.97,3.85,-0.26,8.85
8.268486022949219,-7.16,4.41,-0.96,8.46
8.276111125946045,-6.37,4.97,-1.25,8.17
8.286512851715088,-6.07,5.34,-1.45,8.21
8.296152114868164,-6.05,5.75,-1.56,8.49
8.306068897247314,-5.58,6.12,-1.35,8.39
8.31879997253418,-4.76,6.56,-1.13,8.18
8.32608699798584,-3.95,6.91,-0.91,8.01
8.336736917495728,-3.52,7.15,-1.01,8.03
8.346232891082764,-3.34,7.16,-1.72,8.08
8.356214046478271,-2.54,6.73,-2.08,7.48
8.367772102355957,-1.29,6.55,-2.08,6.99
8.38844108581543,-0.42,6.71,-1.86,6.97
8.389471054077148,-0.04,6.89,-1.76,7.11
8.396285057067871,0.27,6.9,-1.62,7.09
8.406146049499512,0.6,6.84,-1.55,7.03
8.418991088867188,1.08,6.73,-1.29,6.93
8.426273822784424,1.48,6.62,-0.69,6.81
8.436572074890137,1.69,6.6,-0.01,6.81
8.446051120758057,2.19,6.65,0.57,7.02
8.456212997436523,2.78,6.78,1.16,7.41
8.46868085861206,3.1,7.05,1.66,7.87
8.476274013519287,3.19,7.35,1.8,8.21
8.486287117004395,3.2,7.69,1.89,8.54
8.496148109436035,3.13,7.99,1.78,8.76
8.506220817565918,3.19,8.39,1.55,9.1
8.518271923065186,3.48,8.89,1.5,9.66
8.538578033447266,3.72,9.1,1.61,9.96
8.53920602798462,3.68,8.9,1.63,9.76
8.546006917953491,3.68,8.59,1.57,9.47
8.556299924850464,3.89,8.39,1.68,9.39
8.56793999671936,3.81,8.28,1.89,9.3
8.588212966918945,3.39,8.26,1.94,9.13
8.588840961456299,2.78,8.19,1.68,8.81
8.596271991729736,2.29,7.94,1.66,8.42
8.606276988983154,1.89,7.64,1.58,8.02
8.618956089019775,1.62,7.39,1.31,7.67
8.626281023025513,1.21,7.37,0.99,7.53
8.637130975723267,0.63,7.34,0.72,7.4
8.646253108978271,0.08,7.37,0.26,7.37
8.656338930130005,-0.64,7.58,-0.38,7.61
8.668967008590698,-1.48,7.65,-0.89,7.84
8.686789989471436,-2.14,7.47,-1.36,7.88
8.687855005264282,-2.69,7.3,-1.65,7.95
8.696254968643188,-3.3,7.23,-1.83,8.15
8.706398010253906,-4.02,7.13,-2.05,8.43
8.718110084533691,-4.75,6.79,-2.35,8.61
8.726388931274414,-5.4,6.23,-2.37,8.57
8.737084865570068,-5.97,5.69,-2.11,8.51
8.746367931365967,-6.27,5.12,-1.73,8.27
8.756425857543945,-6.49,4.66,-1.43,8.11
8.769197940826416,-6.85,4.32,-1.14,8.17
8.776391983032227,-7.17,3.71,-1.03,8.13
8.786773920059204,-7.44,3.01,-0.9,8.07
8.79640793800354,-7.53,2.48,-0.59,7.94
8.806349992752075,-7.36,1.85,-0.41,7.6
8.819448947906494,-7.24,1.14,-0.33,7.33
8.8263840675354,-7.21,0.48,-0.36,7.23
8.836927890777588,-7.07,-0.26,-0.43,7.08
8.84644103050232,-6.93,-1.0,-0.5,7.01
8.856528997421265,-6.8,-1.69,-0.55,7.02
8.869133949279785,-6.64,-2.5,-0.49,7.11
8.886541843414307,-6.37,-3.32,-0.37,7.19
8.88716983795166,-6.09,-4.08,-0.12,7.33
8.896481990814209,-5.85,-4.65,0.31,7.47
8.906373977661133,-5.69,-5.11,0.79,7.68
8.919274806976318,-5.65,-5.57,1.17,8.01
8.939032077789307,-5.63,-6.1,1.3,8.4
8.939670085906982,-5.65,-6.77,1.31,8.91
8.94628095626831,-5.63,-7.31,1.34,9.32
8.956418991088867,-5.46,-7.7,1.25,9.52
8.968164920806885,-5.22,-7.98,1.15,9.6
8.985641956329346,-5.0,-8.2,1.02,9.65
8.986662864685059,-4.7,-8.38,0.88,9.64
8.996313095092773,-4.41,-8.47,0.73,9.57
9.00646686553955,-4.24,-8.57,0.49,9.57
9.018219947814941,-4.12,-8.71,0.26,9.63
9.03770112991333,-4.01,-8.81,-0.01,9.67
9.038341045379639,-3.99,-8.86,-0.3,9.72
9.04618501663208,-3.9,-8.91,-0.45,9.73
9.056442975997925,-3.62,-8.98,-0.43,9.69
9.06903886795044,-3.26,-8.99,-0.3,9.56
9.08655309677124,-2.96,-8.93,-0.18,9.4
9.08718204498291,-2.79,-8.82,-0.11,9.25
9.096302032470703,-2.79,-8.62,-0.08,9.06
9.10641598701477,-2.94,-8.37,-0.08,8.87
9.119280815124512,-3.1,-8.07,-0.18,8.64
9.135896921157837,-3.33,-7.74,-0.27,8.43
9.136924028396606,-3.59,-7.27,-0.33,8.11
9.146413803100586,-3.76,-6.66,-0.4,7.65
9.156578063964844,-3.96,-6.11,-0.39,7.29
9.168920040130615,-4.26,-5.72,-0.41,7.14
9.18677806854248,-4.57,-5.4,-0.44,7.08
9.187405109405518,-4.51,-4.94,-0.65,6.72
9.196358919143677,-4.33,-4.35,-1.05,6.22
9.206496953964233,-4.37,-3.62,-1.07,5.77
9.218329906463623,-4.61,-2.59,-0.91,5.36
9.238203048706055,-5.14,-1.55,-0.79,5.42
9.238847970962524,-6.02,-0.81,-0.67,6.11
9.246438026428223,-6.88,-0.25,-0.63,6.91
9.25659704208374,-7.42,0.23,-0.59,7.44
9.268278121948242,-7.55,0.68,-0.3,7.58
9.286756038665771,-6.99,1.08,0.16,7.07
9.287390947341919,-6.47,1.5,0.46,6.65
9.296441078186035,-6.33,1.99,0.73,6.67
9.306617021560669,-6.37,2.68,1.0,6.98
9.318295001983643,-6.71,3.27,0.89,7.51
9.336951971054077,-7.2,3.66,0.57,8.09
9.33757495880127,-7.1,3.85,0.1,8.07
9.348534107208252,-6.51,3.94,-0.29,7.61
9.356636047363281,-5.93,4.11,-0.34,7.22
9.36847996711731,-5.68,4.52,-0.21,7.26
9.38918685913086,-5.81,4.82,-0.24,7.55
9.389820098876953,-5.72,5.07,-0.29,7.64
9.39653992652893,-4.99,5.39,-0.14,7.34
9.406712055206299,-4.17,5.73,-0.11,7.08
9.418399810791016,-3.49,6.16,-0.16,7.08
9.43584394454956,-2.73,6.72,-0.32,7.26
9.436842918395996,-1.75,7.26,-0.62,7.49
9.446579933166504,-1.07,7.66,-0.97,7.79
9.456542015075684,-0.89,7.72,-1.65,7.94
9.469051837921143,-0.76,7.57,-2.25,7.93
9.487982034683228,-0.34,7.72,-2.51,8.12
9.488624095916748,0.18,8.11,-2.23,8.41
9.496932983398438,0.55,8.32,-1.66,8.5
9.506618976593018,1.13,8.32,-0.91,8.44
9.51966905593872,1.61,8.34,-0.07,8.49
9.54084587097168,2.11,8.33,0.95,8.64
9.541481018066406,2.58,8.3,1.58,8.83
9.54651689529419,2.82,8.46,2.05,9.15
9.556661128997803,3.17,8.89,2.31,9.71
9.56855297088623,3.23,9.24,2.33,10.06
9.58946180343628,2.96,9.22,2.22,9.93
9.590098857879639,2.55,9.09,2.13,9.67
9.596604824066162,2.34,8.91,2.02,9.43
9.606719970703125,2.43,8.6,1.94,9.14
9.618451118469238,2.58,8.35,1.98,8.96
9.638815879821777,2.62,8.15,2.14,8.82
9.639436960220337,2.5,8.11,2.37,8.81
9.646666049957275,2.26,8.19,2.51,8.85
9.656765937805176,1.88,8.1,2.41,8.65
9.668493032455444,1.28,7.85,2.08,8.22
9.687618017196655,0.69,7.59,1.68,7.8
9.68824291229248,0.36,7.12,1.34,7.25
9.696621894836426,0.24,6.47,1.12,6.57
9.706798076629639,0.16,5.87,1.0,5.95
9.719689846038818,0.03,5.63,0.88,5.69
9.736178874969482,-0.4,5.92,0.56,5.95
9.737190961837769,-1.18,6.38,-0.09,6.48
9.746646881103516,-2.49,6.61,-1.3,7.18
9.756717920303345,-3.67,6.61,-2.19,7.87
9.76956295967102,-4.08,6.48,-2.51,8.05
9.788856983184814,-4.11,6.38,-2.34,7.94
9.789494037628174,-4.34,6.24,-1.85,7.82
9.796682834625244,-4.79,5.89,-1.39,7.71
9.80685806274414,-5.31,5.42,-1.09,7.66
9.818684101104736,-5.79,4.94,-0.84,7.65
9.83765196800232,-6.37,4.45,-0.42,7.78
9.838283061981201,-6.97,3.95,0.2,8.01
9.846712112426758,-7.47,3.4,0.85,8.25
9.856825828552246,-7.8,2.66,1.32,8.34
9.869709968566895,-7.96,1.81,1.57,8.31
9.888558864593506,-7.96,1.03,1.55,8.17
9.889171123504639,-8.02,0.56,1.47,8.17
9.89676809310913,-8.17,0.19,1.23,8.26
9.906857013702393,-8.19,-0.47,0.7,8.23
9.918653011322021,-7.96,-1.45,0.05,8.09
9.93846082687378,-7.56,-2.45,-0.3,7.95
9.939090967178345,-7.0,-3.28,-0.24,7.73
9.94680404663086,-6.47,-4.01,-0.01,7.61
9.956879138946533,-6.11,-4.71,0.19,7.71
9.96973705291748,-5.89,-5.46,0.44,8.04
9.985619068145752,-5.78,-6.02,0.76,8.38
9.986885070800781,-5.64,-6.41,1.06,8.6
9.996747970581055,-5.64,-6.78,1.26,8.9
10.006942987442017,-5.78,-7.11,1.3,9.25
10.018654823303223,-5.78,-7.44,1.26,9.5
10.036056995391846,-5.55,-7.81,1.11,9.64
10.037081003189087,-5.23,-8.16,0.85,9.72
10.046688079833984,-4.97,-8.37,0.52,9.74
10.05683708190918,-4.7,-8.48,0.21,9.69
10.068571090698242,-4.53,-8.53,-0.04,9.65
10.085544109344482,-4.3,-8.61,-0.27,9.62
10.086750030517578,-4.09,-8.77,-0.46,9.68
10.09677505493164,-3.84,-8.99,-0.61,9.79
10.106924057006836,-3.58,-9.17,-0.73,9.87
10.118558883666992,-3.36,-9.33,-0.78,9.94
10.135930061340332,-3.23,-9.46,-0.83,10.03
10.136928081512451,-3.3,-9.45,-0.89,10.04
10.146785974502563,-3.38,-9.39,-0.81,10.01
10.157004833221436,-3.36,-9.32,-0.72,9.93
10.168673038482666,-3.36,-9.28,-0.7,9.89
10.187835931777954,-3.52,-9.27,-0.91,9.95
10.188457012176514,-3.61,-9.26,-1.25,10.01
10.196979999542236,-3.71,-9.1,-1.54,9.94
10.206976890563965,-3.87,-8.75,-1.77,9.72
10.219620943069458,-4.24,-8.26,-1.76,9.45
10.236370086669922,-4.48,-7.63,-1.21,8.93
10.237376928329468,-4.49,-6.8,-0.51,8.16
10.246809959411621,-4.77,-5.93,0.12,7.61
10.256994009017944,-5.56,-4.99,0.59,7.49
10.268826007843018,-6.55,-3.85,0.92,7.65
10.288949012756348,-7.22,-2.77,1.1,7.81
10.289574146270752,-7.6,-2.08,1.23,7.97
10.296916961669922,-7.62,-1.62,1.25,7.88
10.307033061981201,-7.41,-1.07,1.24,7.58
10.318799018859863,-7.35,-0.31,1.35,7.47
10.33609914779663,-7.25,0.82,1.49,7.44
10.337118148803711,-7.37,2.11,1.44,7.8
10.346901893615723,-7.99,3.46,1.02,8.76
10.356992959976196,-8.63,4.39,0.1,9.68
10.368782997131348,-9.23,4.95,-1.02,10.52
10.385450839996338,-9.57,5.71,-1.84,11.29
10.38697099685669,-8.74,6.3,-2.61,11.08
10.396981954574585,-7.85,6.38,-2.66,10.45
10.407073020935059,-7.2,6.27,-2.01,9.75
10.418703079223633,-6.31,6.22,-1.04,8.92
10.436352968215942,-5.68,5.9,-0.3,8.19
10.437357902526855,-5.09,5.67,0.02,7.61
10.44692611694336,-4.39,5.85,0.14,7.31
10.457005977630615,-3.95,6.39,0.06,7.51
10.468971967697144,-3.54,6.74,-0.4,7.62
10.485844135284424,-2.87,6.73,-0.79,7.35
10.48704195022583,-2.23,6.72,-0.94,7.14
10.496975898742676,-1.3,6.78,-0.73,6.94
10.507154941558838,-0.55,6.96,-0.47,6.99
10.518877983093262,-0.01,7.14,-0.07,7.14
10.53749704360962,0.4,7.23,0.25,7.24
10.538120985031128,0.82,7.37,0.45,7.42
10.547007083892822,1.32,7.55,0.81,7.7
10.557235956192017,1.68,7.62,1.3,7.91
10.568874835968018,1.92,7.8,1.68,8.2
10.587527990341187,2.25,8.15,2.05,8.69
10.588166952133179,2.6,8.48,2.42,9.19
10.597543001174927,2.99,8.77,2.63,9.63
10.607188940048218,3.26,8.94,2.58,9.85
10.618865966796875,3.44,9.14,2.51,10.08
10.635844945907593,3.53,9.62,2.52,10.55
10.637014865875244,3.1,9.87,2.41,10.62
10.647056102752686,2.49,9.59,2.28,10.16
10.657188892364502,1.64,9.4,2.09,9.76
10.66890001296997,0.96,9.26,1.96,9.51
10.685305118560791,0.6,8.87,1.96,9.1
10.687067985534668,0.5,8.5,2.11,8.77
10.697160959243774,0.56,8.29,2.42,8.65
10.707190990447998,0.61,8.05,2.74,8.52
10.718930006027222,0.45,7.98,2.97,8.52
10.737421035766602,0.05,8.38,2.87,8.85
10.738050937652588,-0.8,8.84,2.3,9.16
10.747089862823486,-1.62,9.1,1.49,9.36
10.757198810577393,-2.2,9.28,0.44,9.54
