time,ax,ay,az,atotal
0.009427070617675781,0.05,0.29,0.41,0.5
0.017399311065673828,-0.09,0.2,0.64,0.67
0.027095317840576172,-0.17,0.18,0.72,0.76
0.03748512268066406,-0.04,0.27,0.58,0.64
0.04665422439575195,-0.08,0.44,0.44,0.62
0.06109118461608887,-0.27,0.63,0.31,0.75
0.06710314750671387,-0.34,0.68,0.14,0.77
0.07783126831054688,-0.26,0.63,-0.01,0.68
0.087921142578125,-0.13,0.6,-0.04,0.61
0.09827423095703125,0.01,0.59,0.06,0.59
0.11133003234863281,0.2,0.64,0.09,0.67
0.11750912666320801,0.3,0.75,0.14,0.81
0.12698721885681152,0.36,0.99,0.21,1.07
0.1378941535949707,0.17,1.21,0.29,1.25
0.14817333221435547,0.33,1.67,-0.04,1.7
0.16115617752075195,0.5,2.07,0.17,2.13
0.16747426986694336,0.36,2.24,0.31,2.28
0.17749714851379395,0.1,2.62,0.33,2.64
0.18697118759155273,-0.21,2.84,0.72,2.93
0.19630122184753418,-0.38,2.96,1.04,3.16
0.2104802131652832,-0.45,3.01,1.33,3.32
0.2169961929321289,-0.46,3.03,1.57,3.44
0.22715115547180176,-0.61,2.97,1.42,3.34
0.23818421363830566,-0.89,2.6,0.88,2.88
0.24751710891723633,-0.99,1.94,0.49,2.23
0.2635171413421631,-0.73,1.23,0.48,1.5
0.2679312229156494,-0.05,0.48,0.45,0.65
0.27770519256591797,0.51,-0.25,0.19,0.59
0.28832530975341797,0.96,-0.95,-0.23,1.37
0.2975940704345703,1.09,-1.5,-0.66,1.96
0.31244516372680664,0.72,-1.94,-1.04,2.31
0.3174111843109131,0.22,-2.33,-1.05,2.56
0.3276491165161133,-0.07,-2.58,-0.66,2.66
0.3380441665649414,-0.42,-2.7,-0.04,2.73
0.34752917289733887,-0.6,-2.98,0.55,3.08
0.3618292808532715,-0.72,-3.26,0.89,3.45
0.36704421043395996,-1.06,-3.37,1.07,3.69
0.3778343200683594,-1.27,-3.46,1.08,3.84
0.387850284576416,-1.2,-3.43,0.89,3.74
0.39870619773864746,-0.77,-3.19,0.77,3.37
0.4122791290283203,-0.36,-2.89,0.64,2.98
0.4169650077819824,-0.19,-2.59,0.46,2.63
0.4279482364654541,-0.08,-2.44,0.33,2.46
0.43811511993408203,-0.06,-2.24,0.32,2.26
0.4479331970214844,-0.18,-1.94,0.33,1.97
0.461118221282959,-0.31,-1.64,0.42,1.72
0.46714115142822266,-0.37,-1.4,0.52,1.53
0.47795724868774414,-0.57,-1.16,0.47,1.37
0.4879472255706787,-0.47,-0.9,0.31,1.06
0.49797534942626953,-0.18,-0.61,0.03,0.63
0.5129561424255371,0.06,-0.35,-0.21,0.41
0.5167851448059082,0.09,-0.13,-0.35,0.38
0.5273542404174805,-0.79,1.09,-0.3,1.37
0.538701057434082,-1.3,1.36,-1.38,2.33
0.5476241111755371,0.68,-0.36,-1.2,1.42
0.5621242523193359,2.12,0.53,-0.3,2.2
0.5675601959228516,1.28,1.07,-0.75,1.82
0.5776371955871582,-0.06,0.45,-0.92,1.02
0.5877151489257812,-0.96,0.53,-1.2,1.62
0.5985560417175293,-0.86,0.49,-0.96,1.37
0.613720178604126,-0.45,0.41,-0.47,0.76
0.6167912483215332,0.14,0.38,0.07,0.41
0.6276330947875977,0.43,0.53,0.27,0.73
0.6377973556518555,0.32,0.62,0.03,0.69
0.6476740837097168,-0.13,0.61,-0.31,0.69
0.6610970497131348,-0.67,0.74,-0.63,1.18
0.6678190231323242,-0.63,0.89,-0.8,1.35
0.6776700019836426,-0.29,0.73,-0.76,1.09
0.6876652240753174,0.0,0.49,-0.71,0.86
0.6988551616668701,0.11,0.35,-0.55,0.66
0.7131490707397461,0.06,0.32,-0.42,0.53
0.7178492546081543,0.15,0.22,-0.28,0.38
0.72784423828125,0.19,-0.11,-0.1,0.24
0.737605094909668,0.21,-0.43,0.18,0.51
0.7475223541259766,0.2,-0.47,0.41,0.65
0.7635293006896973,0.11,-0.43,0.32,0.54
0.7680273056030273,0.09,-0.46,0.35,0.58
0.7776391506195068,0.2,-0.58,0.29,0.67
0.7876462936401367,-0.06,-0.47,0.15,0.49
0.7974300384521484,0.0,-0.6,0.2,0.63
0.813906192779541,-0.08,-0.68,0.4,0.79
0.8176941871643066,-0.1,-0.61,0.54,0.82
0.8275701999664307,-0.05,-0.54,0.64,0.83
0.8384702205657959,0.13,-0.65,0.83,1.06
0.848480224609375,0.35,-0.66,0.87,1.14
0.8640322685241699,0.16,-0.5,0.63,0.82
0.8677220344543457,-0.25,-0.36,0.3,0.53
0.8778243064880371,-0.43,-0.29,0.15,0.53
0.8886752128601074,-0.46,-0.25,0.12,0.53
0.898475170135498,-0.34,-0.3,0.23,0.5
0.9140701293945312,-0.09,-0.31,0.32,0.45
0.9176011085510254,0.05,-0.36,0.32,0.48
0.9297401905059814,0.24,-0.31,0.19,0.43
0.9379682540893555,0.39,0.07,-2.99,3.01
0.94793701171875,0.25,0.74,-3.11,3.2
0.9631900787353516,0.68,0.79,-2.18,2.41
0.9679503440856934,1.26,0.48,-0.79,1.56
0.9776592254638672,1.11,0.24,0.91,1.45
0.9876580238342285,0.22,0.1,1.81,1.82
0.9988970756530762,-0.72,-0.08,1.81,1.94
1.0138640403747559,-1.48,-0.15,0.84,1.7
1.0182521343231201,-1.75,0.22,-0.07,1.76
1.0278120040893555,-1.34,0.79,-0.21,1.56
1.038527011871338,-0.49,1.0,-0.12,1.12
1.0485961437225342,0.13,0.81,-0.46,0.94
1.0641722679138184,0.39,0.47,-0.82,1.02
1.067472219467163,0.37,0.25,-0.89,0.99
1.0779070854187012,0.38,0.2,-0.54,0.68
1.0877223014831543,0.25,0.11,-0.06,0.27
1.097649097442627,0.01,0.01,0.27,0.27
1.111776351928711,-0.19,-0.05,0.55,0.58
1.1180620193481445,-0.34,0.0,0.67,0.75
1.1286721229553223,-0.37,0.0,0.55,0.66
1.1383781433105469,-0.22,0.06,0.39,0.45
1.1481690406799316,-0.1,0.22,0.24,0.34
1.1629610061645508,0.0,0.18,0.26,0.31
1.1673011779785156,0.14,0.08,0.29,0.33
1.17832612991333,0.24,0.06,0.22,0.33
1.1881780624389648,0.11,0.0,0.23,0.25
1.1980071067810059,-0.19,-0.11,0.35,0.41
1.2120380401611328,-0.39,-0.24,0.52,0.69
1.2179741859436035,-0.37,-0.41,0.68,0.87
1.227877140045166,-0.23,-0.54,0.78,0.97
1.2387301921844482,-0.04,-0.53,0.77,0.93
1.2486252784729004,0.09,-0.46,0.57,0.73
1.2642302513122559,0.17,-0.35,0.21,0.44
1.2684681415557861,0.28,-0.36,-0.06,0.46
1.278994083404541,0.28,-0.28,-0.28,0.48
1.2888882160186768,0.19,-0.14,-0.25,0.34
1.2987232208251953,0.05,-0.1,-0.01,0.11
1.3142013549804688,-0.08,0.04,0.13,0.15
1.3177032470703125,-0.28,0.21,-0.01,0.35
1.3289532661437988,-0.55,0.27,-0.25,0.66
1.3387722969055176,-0.68,0.29,-0.38,0.83
1.348769187927246,-0.58,0.32,-0.28,0.71
1.364009141921997,-0.36,0.18,0.0,0.4
1.3688082695007324,-0.24,0.01,0.17,0.29
1.3781442642211914,-0.18,-0.09,0.32,0.37
1.3879890441894531,-0.08,-0.14,0.29,0.33
1.398747205734253,0.01,-0.18,0.01,0.18
1.4143190383911133,0.02,-0.23,-0.14,0.27
1.4176561832427979,0.09,-0.28,-0.08,0.3
1.428011178970337,0.1,-0.36,0.07,0.38
1.4389381408691406,0.04,-0.38,0.21,0.43
1.4510183334350586,0.15,-0.27,-0.89,0.94
1.4622583389282227,0.3,0.25,-1.92,1.95
1.467069149017334,-0.22,0.39,1.07,1.15
1.4784531593322754,-0.03,0.03,0.65,0.65
1.4878382682800293,-0.14,-0.02,-0.17,0.22
1.497596263885498,-0.52,0.21,-0.09,0.56
1.5126512050628662,-0.55,0.49,0.16,0.75
1.517242193222046,-0.25,0.45,0.3,0.59
1.526989221572876,0.11,0.26,0.28,0.39
1.5374882221221924,0.16,0.19,0.23,0.33
1.5470380783081055,0.03,0.22,0.14,0.26
1.5584020614624023,0.02,0.34,-0.03,0.34
1.5676813125610352,0.04,0.49,-0.17,0.52
1.5769622325897217,0.0,0.56,-0.23,0.6
1.5874512195587158,-0.04,0.55,-0.19,0.58
1.5971481800079346,-0.04,0.45,-0.13,0.47
1.6084022521972656,-0.02,0.4,0.02,0.4
1.6174921989440918,-0.05,0.49,0.22,0.53
1.6269960403442383,-0.12,0.59,0.28,0.66
1.6375360488891602,-0.13,0.65,0.25,0.7
1.6469221115112305,-0.13,0.79,0.15,0.81
1.6581883430480957,-0.15,0.84,0.2,0.87
1.6665782928466797,-0.2,0.95,0.34,1.02
1.6771550178527832,-0.22,1.13,0.38,1.21
1.6873102188110352,-0.22,1.35,0.2,1.38
1.69710111618042,-0.22,1.62,-0.21,1.64
1.70918607711792,-0.2,1.76,-0.78,1.93
1.7174081802368164,-0.21,1.82,-1.45,2.33
1.7270262241363525,-0.3,1.68,-2.08,2.69
1.7376501560211182,-0.42,1.15,-2.7,2.96
1.7471070289611816,-0.52,0.49,-3.11,3.19
1.758345127105713,-0.71,-0.4,-3.2,3.3
1.7676262855529785,-1.19,-1.76,-3.03,3.7
1.7771451473236084,-1.8,-3.54,-2.7,4.8
1.7875480651855469,-2.18,-5.98,-2.36,6.78
1.797234058380127,-1.96,-8.83,-2.13,9.29
1.8092131614685059,-1.03,-11.99,-1.78,12.16
1.8174591064453125,0.04,-15.02,-1.54,15.09
1.827148199081421,1.1,-17.54,-1.53,17.64
1.8377251625061035,1.82,-19.45,-1.91,19.62
1.8473432064056396,2.71,-20.95,-2.49,21.27
1.8591351509094238,3.65,-21.38,-2.59,21.84
1.8674283027648926,4.17,-20.38,-2.2,20.91
1.8770802021026611,3.32,-18.54,-2.15,18.95
1.887594223022461,0.82,-16.23,-2.44,16.43
1.8972163200378418,-1.79,-13.49,-2.43,13.82
1.9091830253601074,-3.5,-10.22,-2.35,11.05
1.9165892601013184,-4.12,-7.25,-2.57,8.72
1.9272360801696777,-3.78,-3.73,-3.49,6.35
1.9375662803649902,-4.44,0.75,-3.09,5.46
1.9474773406982422,-4.59,7.04,-2.57,8.78
1.9585561752319336,-7.28,14.02,0.5,15.8
1.9676241874694824,-9.55,19.62,2.32,21.94
1.9774770736694336,-9.84,21.57,3.41,23.95
1.9879391193389893,-8.89,22.34,3.54,24.3
1.997563123703003,-7.13,23.58,2.29,24.74
2.008453130722046,-5.81,24.97,1.69,25.69
2.0167222023010254,-5.42,24.43,0.3,25.02
2.027712345123291,-4.87,23.07,0.15,23.57
2.037565231323242,-3.81,20.92,1.3,21.3
2.0475351810455322,-2.46,17.64,2.13,17.93
2.058516025543213,-1.15,14.29,3.01,14.64
2.066681146621704,0.13,11.27,3.8,11.89
2.0773861408233643,1.14,8.76,4.06,9.72
2.0877161026000977,1.59,7.07,4.01,8.28
2.0972981452941895,1.69,6.31,3.73,7.52
2.1085681915283203,1.56,5.82,3.14,6.79
2.1166930198669434,0.55,5.48,2.21,5.93
2.127446174621582,-0.6,5.06,1.28,5.25
2.1377673149108887,-1.11,4.5,0.75,4.69
2.1478500366210938,-1.36,3.89,0.34,4.13
2.158464193344116,-1.3,3.32,0.32,3.57
2.1668131351470947,-1.34,2.72,0.3,3.04
2.1768202781677246,-1.49,2.28,0.11,2.72
2.187350273132324,-1.48,1.95,-0.19,2.45
2.1974451541900635,-1.45,1.49,-0.44,2.12
2.208543300628662,-1.53,0.96,-0.56,1.89
2.2167272567749023,-2.15,0.75,-0.62,2.35
2.2277021408081055,-2.91,0.42,-0.83,3.05
2.237739086151123,-3.22,-0.31,-0.96,3.37
2.2473583221435547,-3.2,-0.97,-1.02,3.49
2.2586612701416016,-3.17,-1.31,-0.99,3.57
2.266918182373047,-2.9,-1.6,-0.82,3.41
2.2774510383605957,-2.62,-2.15,-0.47,3.42
2.287337303161621,-2.59,-3.03,-0.11,3.98
2.2974112033843994,-2.63,-3.77,0.01,4.59
2.3087120056152344,-2.33,-3.94,0.03,4.57
2.31748104095459,-1.84,-3.86,-0.06,4.27
2.3271560668945312,-1.34,-3.92,-0.06,4.14
2.337719202041626,-1.13,-3.92,-0.13,4.08
2.3475751876831055,-1.39,-3.89,-0.4,4.15
2.359340190887451,-1.49,-3.88,-0.67,4.2
2.367664337158203,-1.53,-3.99,-0.8,4.34
2.3771543502807617,-2.01,-4.15,-0.88,4.69
2.3876781463623047,-2.27,-4.23,-0.89,4.88
2.397400140762329,-1.85,-4.42,-1.2,4.93
2.408804178237915,-1.23,-4.6,-1.36,4.95
2.417379140853882,-0.82,-4.92,-1.3,5.15
2.427586078643799,-0.49,-5.47,-1.24,5.63
2.437765121459961,-0.36,-5.82,-1.06,5.92
2.4473862648010254,-0.3,-5.9,-1.04,5.99
2.460139274597168,-0.11,-6.02,-1.05,6.11
2.467741012573242,0.05,-6.23,-0.98,6.3
2.477459192276001,0.11,-6.39,-1.13,6.49
2.4878063201904297,0.04,-6.56,-1.37,6.7
2.4974422454833984,-0.19,-6.79,-1.66,6.99
2.5089993476867676,-0.29,-7.06,-2.03,7.35
2.5172853469848633,-0.17,-7.47,-2.08,7.75
2.527499198913574,0.18,-7.93,-1.84,8.14
2.5377912521362305,0.52,-8.34,-1.57,8.5
2.5474002361297607,0.56,-8.64,-1.14,8.73
2.559378147125244,0.35,-8.78,-0.68,8.81
2.5675101280212402,-0.09,-8.91,-0.54,8.92
2.5776171684265137,-0.73,-9.27,-0.31,9.3
2.5878562927246094,-1.17,-9.69,-0.11,9.76
2.5974881649017334,-1.45,-10.06,-0.17,10.16
2.609257221221924,-1.8,-10.38,-0.33,10.54
2.6172432899475098,-2.1,-10.66,-0.54,10.87
2.6274733543395996,-2.23,-10.89,-0.99,11.15
2.6379292011260986,-2.42,-10.97,-1.55,11.34
2.647548198699951,-2.28,-10.89,-1.75,11.26
2.6590211391448975,-1.81,-10.55,-1.24,10.77
2.667786121368408,-1.8,-10.08,-1.09,10.29
2.677614212036133,-2.82,-9.37,-1.6,9.91
2.687814235687256,-3.63,-8.36,-2.59,9.47
2.697587013244629,-4.41,-6.53,-3.51,8.62
2.709261178970337,-4.24,-3.52,-4.61,7.18
2.7173991203308105,-2.99,-0.33,-5.83,6.56
2.7277183532714844,-2.67,3.27,-6.69,7.91
2.738006114959717,-3.27,8.21,-6.24,10.81
2.747650146484375,-4.6,13.87,-3.12,14.94
2.7589902877807617,-6.88,19.66,1.63,20.89
2.76723313331604,-9.57,24.42,3.67,26.48
2.777998208999634,-12.64,26.7,4.9,29.94
2.7878923416137695,-12.99,27.96,5.58,31.33
2.8059420585632324,-10.6,26.59,6.48,29.34
2.809230327606201,-7.07,23.26,6.39,25.13
2.8173842430114746,-3.88,19.56,5.82,20.77
2.8276941776275635,-1.13,15.98,4.71,16.69
2.8383681774139404,1.19,12.5,3.63,13.07
2.8472061157226562,2.57,9.64,3.0,10.41
2.8588180541992188,3.04,7.6,2.94,8.69
2.86726713180542,2.69,6.3,3.03,7.49
2.877761125564575,1.89,5.62,3.1,6.69
2.8877010345458984,0.84,5.3,2.94,6.11
2.8974242210388184,-0.4,5.53,2.75,6.18
2.9088661670684814,-1.32,6.01,2.57,6.66
2.917060136795044,-2.07,6.18,2.29,6.9
2.927061080932617,-1.92,5.68,1.84,6.27
2.9376301765441895,-1.24,4.99,1.25,5.29
2.947291135787964,-0.99,4.34,0.74,4.51
2.958726167678833,-1.02,3.94,0.23,4.07
2.9670791625976562,-1.77,3.64,-0.52,4.08
2.9775753021240234,-2.59,3.16,-1.0,4.2
2.9875340461730957,-2.74,2.23,-1.01,3.67
2.997511148452759,-2.87,1.02,-0.96,3.19
3.008732318878174,-3.08,-0.03,-0.72,3.16
3.017028331756592,-3.18,-0.63,-0.45,3.27
3.027639150619507,-2.95,-1.07,-0.39,3.16
3.0375142097473145,-2.82,-1.14,-0.26,3.05
3.04720401763916,-2.98,-1.08,-0.24,3.17
3.0588271617889404,-3.09,-1.95,-0.5,3.68
3.067091226577759,-3.1,-3.25,-0.64,4.53
3.077571153640747,-2.96,-4.25,-0.65,5.21
3.087574005126953,-2.32,-5.15,-0.7,5.69
3.097151279449463,-1.46,-5.8,-0.71,6.02
3.1088390350341797,-0.9,-6.08,-0.85,6.2
3.117678165435791,-0.76,-6.02,-0.56,6.09
3.1274361610412598,-0.69,-6.11,-0.67,6.18
3.1376852989196777,-0.83,-6.36,-1.55,6.59
3.15657114982605,-0.78,-6.67,-1.91,6.98
3.1597533226013184,-0.69,-6.66,-1.7,6.9
3.1672592163085938,-0.66,-6.33,-1.42,6.52
3.1778202056884766,-0.56,-6.09,-1.23,6.23
3.1878762245178223,-0.57,-6.05,-1.13,6.18
3.2055392265319824,-0.54,-6.07,-1.2,6.21
3.208834171295166,-0.36,-6.05,-1.56,6.25
3.2171261310577393,-0.34,-5.99,-1.86,6.28
3.227786064147949,-0.36,-5.97,-2.0,6.3
3.2376081943511963,-0.27,-6.1,-2.11,6.46
3.2473082542419434,-0.19,-6.29,-2.16,6.65
3.2589142322540283,-0.16,-6.4,-2.13,6.74
3.2672152519226074,-0.05,-6.46,-1.98,6.75
3.277989149093628,0.15,-6.49,-1.79,6.73
3.288351058959961,0.36,-6.53,-1.69,6.75
3.3045430183410645,0.45,-6.69,-1.64,6.9
3.308974266052246,0.34,-6.9,-1.56,7.08
3.3172450065612793,-0.03,-6.98,-1.53,7.14
3.3278822898864746,-0.62,-6.94,-1.48,7.12
3.3380582332611084,-1.12,-7.0,-1.4,7.22
3.354865074157715,-1.31,-7.27,-1.28,7.49
3.359194278717041,-1.35,-7.85,-1.17,8.05
3.367356300354004,-1.37,-8.66,-1.12,8.83
3.3779242038726807,-1.41,-9.47,-1.18,9.64
3.3878772258758545,-1.38,-10.44,-1.36,10.61
3.404388189315796,-1.54,-11.61,-1.57,11.81
3.409088134765625,-2.01,-12.76,-1.67,13.02
3.417387008666992,-2.37,-13.58,-2.1,13.94
3.4279823303222656,-2.2,-13.86,-2.36,14.23
3.438094139099121,-1.87,-13.35,-2.3,13.67
3.4565341472625732,-1.83,-12.43,-1.97,12.71
3.4597251415252686,-2.85,-11.51,-1.97,12.02
3.467374324798584,-4.7,-10.18,-3.28,11.68
3.478048324584961,-6.31,-7.86,-5.02,11.26
3.4886302947998047,-6.23,-4.59,-6.43,10.06
3.5053341388702393,-4.95,-0.36,-7.86,9.29
3.5091700553894043,-4.19,5.09,-8.24,10.55
3.5173840522766113,-5.69,12.73,-5.82,15.1
3.5282702445983887,-8.7,20.59,-2.41,22.48
3.538398265838623,-11.22,26.69,-0.23,28.95
3.555359125137329,-12.77,29.62,1.17,32.27
3.559068202972412,-12.28,32.25,-0.44,34.51
3.5678510665893555,-9.51,33.26,-0.02,34.59
3.578216075897217,-7.94,27.91,3.04,29.17
3.588625192642212,-7.76,21.12,6.44,23.4
3.606630325317383,-5.84,15.15,9.1,18.61
3.6098861694335938,-2.2,11.52,11.64,16.52
3.617384195327759,1.27,9.17,10.95,14.33
3.627899169921875,2.65,6.45,7.24,10.05
3.6383821964263916,2.59,5.66,4.88,7.9
3.6560981273651123,2.22,5.6,3.61,7.02
3.6592750549316406,1.48,5.6,2.64,6.36
3.6675662994384766,0.88,5.76,2.26,6.24
3.678082227706909,0.24,6.13,2.24,6.53
3.6882662773132324,-1.04,6.36,2.05,6.76
3.706165313720703,-2.33,6.27,1.82,6.93
3.709484100341797,-2.97,5.89,1.54,6.77
3.717435121536255,-3.13,5.18,1.16,6.16
3.7279741764068604,-2.93,4.25,0.71,5.21
3.7384443283081055,-2.49,3.44,0.37,4.26
3.7555770874023438,-2.0,2.88,0.07,3.5
3.759251117706299,-1.54,2.24,-0.19,2.72
3.7676100730895996,-1.25,1.79,-0.43,2.22
3.7780182361602783,-1.61,1.55,-0.62,2.31
3.7883572578430176,-2.57,0.95,-1.0,2.91
3.8060050010681152,-3.75,0.27,-1.33,3.98
3.8094141483306885,-4.65,-0.48,-1.45,4.89
3.817507266998291,-4.68,-1.63,-1.4,5.14
3.8280420303344727,-4.19,-2.71,-1.02,5.09
3.8383612632751465,-3.33,-3.44,-0.69,4.83
3.8566081523895264,-2.37,-4.12,-0.35,4.76
3.860136032104492,-1.85,-4.76,-0.21,5.11
3.8676772117614746,-1.58,-5.4,-0.24,5.63
3.878021240234375,-1.39,-5.85,-0.3,6.02
3.8885650634765625,-1.17,-5.95,-0.32,6.07
3.9058260917663574,-1.08,-5.88,-0.37,5.98
3.9091691970825195,-1.2,-6.03,-0.51,6.16
3.9174790382385254,-1.49,-6.42,-0.8,6.63
