time,ax,ay,az,atotal
5.354954242706299,-0.84,-0.02,0.26,0.87
5.367866039276123,-0.82,-0.01,0.54,0.98
5.375823020935059,-1.25,0.25,0.85,1.53
5.384975910186768,-2.42,0.86,0.74,2.67
5.397558212280273,-3.57,1.47,0.63,3.91
5.404969215393066,-4.24,2.1,1.48,4.95
5.417830944061279,-4.77,2.53,1.54,5.61
5.425946235656738,-5.34,2.61,1.66,6.17
5.435106039047241,-5.91,2.67,2.16,6.83
5.447555065155029,-6.19,2.54,2.88,7.28
5.455050945281982,-6.37,3.06,3.01,7.68
5.468092918395996,-6.33,4.42,2.71,8.18
5.47589111328125,-6.16,6.26,2.22,9.05
5.485103130340576,-6.63,9.02,1.93,11.35
5.498152017593384,-8.96,12.1,2.82,15.31
5.505893230438232,-13.2,13.27,4.06,19.15
5.5178141593933105,-15.96,12.69,1.59,20.45
5.52588415145874,-13.92,10.48,-0.31,17.42
5.535229206085205,-6.42,5.54,-2.44,8.82
5.547698020935059,-4.0,3.3,-2.4,5.71
5.555139064788818,-3.79,3.05,-4.52,6.64
5.5677220821380615,-2.82,3.12,-4.25,5.97
5.575927019119263,-1.97,3.51,-1.32,4.23
5.585223197937012,-3.67,2.83,-0.4,4.65
5.597623109817505,-8.28,0.69,0.89,8.35
5.605078220367432,-11.07,-1.58,0.44,11.19
5.617626190185547,-10.15,-2.74,-0.99,10.55
5.626081943511963,-8.68,-2.99,-1.34,9.27
5.635293006896973,-7.16,-3.33,-0.83,7.93
5.647686004638672,-5.83,-3.82,-0.78,7.01
5.655182123184204,-4.84,-3.94,-0.83,6.29
5.667826175689697,-3.63,-3.52,-0.72,5.1
5.675930023193359,-2.39,-3.0,-0.49,3.86
5.685262203216553,-1.54,-2.82,-0.18,3.21
5.697705030441284,-1.15,-3.17,0.14,3.37
5.705235958099365,-1.35,-3.62,0.41,3.88
5.717705249786377,-2.15,-3.49,0.73,4.16
5.726109027862549,-2.37,-3.03,0.24,3.85
5.73527193069458,-1.89,-2.58,-0.23,3.2
5.747744083404541,-0.99,-2.42,-0.18,2.62
5.755205154418945,-0.32,-2.7,-0.39,2.74
5.767765998840332,0.05,-3.26,-0.84,3.36
5.7760491371154785,0.4,-3.78,-1.1,3.95
5.785246133804321,0.74,-4.1,-1.61,4.46
5.797821998596191,1.31,-4.18,-2.59,5.08
5.805233955383301,2.38,-3.59,-2.9,5.19
5.817896127700806,3.43,-2.68,-2.8,5.17
5.826075077056885,4.05,-2.08,-3.29,5.61
5.835268020629883,4.53,-1.83,-3.68,6.11
5.847812175750732,5.01,-1.77,-4.03,6.66
5.855278015136719,5.3,-1.92,-4.74,7.36
5.867804050445557,5.49,-2.2,-5.12,7.82
5.876317977905273,5.62,-2.45,-5.05,7.94
5.885296106338501,5.37,-2.6,-4.84,7.68
5.897830963134766,4.78,-2.39,-4.58,7.03
5.905238151550293,4.6,-1.82,-4.45,6.65
5.917809009552002,5.09,-1.31,-4.12,6.67
5.926222085952759,5.81,-1.06,-3.82,7.03
5.935374021530151,6.29,-1.07,-3.87,7.46
5.9477739334106445,6.84,-1.09,-3.8,7.9
5.955377101898193,7.14,-1.07,-3.97,8.23
5.967925071716309,7.05,-1.16,-4.21,8.29
5.976179122924805,7.06,-0.98,-3.97,8.15
5.985420227050781,6.87,-0.48,-3.4,7.68
5.998257160186768,5.8,-0.35,-2.99,6.53
6.005465984344482,4.92,-0.61,-2.81,5.69
6.017983913421631,4.83,-0.53,-2.79,5.6
6.026285171508789,4.96,-0.22,-2.96,5.78
6.035522937774658,5.12,0.11,-2.94,5.9
6.048237085342407,5.13,0.57,-2.77,5.85
6.055488109588623,5.1,1.05,-3.08,6.04
6.068129062652588,4.98,1.24,-3.13,6.01
6.076241970062256,4.86,1.33,-2.75,5.74
6.085417032241821,4.58,1.38,-2.16,5.24
6.098001956939697,4.12,1.1,-1.11,4.4
6.105507135391235,3.83,0.72,0.11,3.89
6.117801189422607,3.44,2.28,-6.12,7.38
6.1263720989227295,2.44,0.23,-15.2,15.39
6.1355180740356445,2.28,0.29,4.51,5.06
6.148212909698486,2.28,4.48,2.43,5.58
6.155616044998169,-1.94,6.82,0.86,7.14
6.168370246887207,-7.05,8.96,12.37,16.82
6.176445007324219,-8.0,8.79,8.1,14.38
6.185523986816406,-8.67,8.45,0.01,12.1
6.198633193969727,-9.51,15.16,2.42,18.05
6.205524921417236,-9.86,19.88,7.56,23.44
6.218088150024414,-5.3,8.53,-1.12,10.1
6.226253032684326,-1.12,-0.14,-1.94,2.24
6.235466003417969,0.14,-4.94,-4.33,6.57
6.248106002807617,2.12,-6.5,-5.84,8.99
6.2554991245269775,5.2,-4.78,-1.71,7.26
6.268136024475098,6.88,-0.53,-0.96,6.96
6.276395082473755,3.84,2.24,-1.3,4.63
6.28554105758667,-0.01,3.44,0.51,3.47
6.298096179962158,-1.77,4.13,1.01,4.6
6.305409908294678,-4.15,3.16,1.32,5.38
6.318096160888672,-4.11,0.15,0.09,4.11
6.3264570236206055,-1.55,-1.69,-1.49,2.73
6.335568904876709,1.03,-1.84,-0.08,2.11
6.348264217376709,2.66,-1.0,-0.43,2.87
6.355593204498291,2.65,-0.31,0.08,2.66
6.3684821128845215,1.62,0.62,-1.12,2.06
6.376435041427612,-0.44,1.61,0.28,1.69
6.385685920715332,-2.51,2.53,0.4,3.58
6.398159980773926,-2.8,2.88,0.69,4.07
6.405525207519531,-2.52,3.82,2.28,5.11
6.41831111907959,-3.63,4.24,1.91,5.89
6.426548957824707,-3.89,4.25,1.35,5.91
6.4356369972229,-3.85,5.01,0.8,6.36
6.4481000900268555,-4.61,6.32,1.32,7.93
6.455636024475098,-5.65,7.35,1.42,9.37
6.468590021133423,-5.71,7.68,0.68,9.59
6.476529121398926,-5.25,8.19,0.95,9.77
6.485672950744629,-6.18,8.54,2.66,10.87
6.4982640743255615,-7.48,8.5,2.04,11.5
6.505772113800049,-8.27,7.93,1.68,11.58
6.518311023712158,-8.76,6.66,3.39,11.51
6.526559114456177,-9.49,4.57,4.18,11.33
6.535782098770142,-10.13,0.06,3.95,10.87
6.548196077346802,-8.47,-3.83,4.18,10.19
6.555660247802734,-8.33,-6.43,4.17,11.31
6.568310022354126,-8.16,-9.31,5.97,13.74
6.576502084732056,-9.92,-10.86,3.42,15.1
6.585690975189209,-13.17,-10.61,1.15,16.95
6.5981059074401855,-13.81,-8.83,3.53,16.76
6.605633020401001,-10.33,-5.72,3.32,12.26
6.618368148803711,-6.95,-3.79,-0.39,7.92
6.6265411376953125,-6.05,-3.98,-2.74,7.74
6.635785102844238,-4.53,-4.5,-2.03,6.7
6.648165225982666,-0.91,-4.53,0.27,4.62
6.655725002288818,1.47,-4.58,0.68,4.85
6.668462038040161,3.8,-4.47,-0.6,5.89
6.676587104797363,5.62,-4.28,-0.09,7.06
6.685854911804199,6.67,-3.99,1.18,7.86
6.698048114776611,6.55,-3.61,0.45,7.49
6.705776214599609,5.19,-3.07,-1.0,6.11
6.718584060668945,3.97,-2.07,-2.15,4.96
6.72666597366333,4.11,-0.59,-2.85,5.03
6.7358222007751465,5.15,0.6,-3.34,6.16
6.748096942901611,6.57,1.42,-4.37,8.01
6.755795955657959,7.85,2.15,-5.66,9.91
6.768351078033447,8.91,3.3,-5.44,10.94
6.77662992477417,9.73,4.89,-4.37,11.73
6.785879135131836,10.04,6.48,-4.48,12.76
6.798121929168701,9.99,7.84,-4.47,13.46
6.805857181549072,9.52,8.96,-3.93,13.65
6.818684101104736,8.46,9.26,-4.29,13.25
6.826672077178955,6.79,7.32,-4.35,10.89
6.835902214050293,5.69,3.22,-3.76,7.54
6.84807825088501,5.33,0.97,-3.24,6.31
6.855838060379028,5.02,0.44,-2.42,5.59
6.868668079376221,5.28,1.29,-1.87,5.74
6.876691102981567,7.39,2.23,-7.28,10.61
6.885921001434326,10.57,2.31,-5.78,12.26
6.898274898529053,11.64,2.45,5.51,13.1
6.905972003936768,10.74,1.62,2.57,11.16
6.918787002563477,6.17,0.51,-1.46,6.36
6.92679500579834,-3.56,1.18,8.95,9.7
6.935873031616211,-5.63,1.38,3.16,6.6
6.948215007781982,-6.63,2.55,-4.2,8.25
6.955972194671631,-9.01,4.84,-3.45,10.79
6.9689459800720215,-11.61,8.2,-0.16,14.21
6.976834058761597,-13.11,10.68,-0.23,16.91
6.986061096191406,-13.57,9.73,0.71,16.71
6.998239040374756,-7.77,3.57,2.42,8.88
7.005856990814209,-1.96,3.21,2.92,4.76
7.018909931182861,-0.91,1.94,0.56,2.21
7.026724100112915,0.28,-0.74,-0.06,0.79
7.035902976989746,0.66,-1.93,-2.33,3.09
7.048213005065918,0.44,-1.04,-4.62,4.75
7.055951118469238,1.01,0.27,-2.47,2.68
7.069046974182129,2.46,1.14,-2.0,3.36
7.076878070831299,3.43,0.46,-0.18,3.46
7.086127042770386,2.97,-0.88,1.21,3.32
7.098180055618286,1.55,-1.29,1.58,2.56
7.106096029281616,-0.03,0.11,1.42,1.42
7.118863105773926,-1.27,2.4,1.24,2.98
7.127496242523193,-1.75,4.57,1.78,5.2
7.136137008666992,-2.1,4.74,1.18,5.31
7.148514032363892,-2.32,2.76,-0.34,3.62
7.156182050704956,-1.66,2.19,0.11,2.75
7.168931007385254,-0.89,2.72,1.14,3.08
7.177227973937988,-0.76,1.77,0.3,1.94
7.1861891746521,0.11,2.14,-0.35,2.17
7.198218107223511,0.17,1.76,0.96,2.01
7.206025123596191,-0.47,0.63,0.93,1.21
7.2187180519104,-0.3,0.22,0.15,0.4
7.227347135543823,-0.61,1.9,0.49,2.05
7.236105918884277,-1.69,4.01,0.5,4.38
7.248376131057739,-2.74,5.25,0.33,5.93
7.256213188171387,-3.11,6.95,0.25,7.61
7.269033908843994,-2.98,9.18,1.13,9.71
7.277370929718018,-3.02,10.81,2.77,11.56
7.286128997802734,-3.64,12.51,3.59,13.51
7.298348903656006,-4.58,13.49,4.36,14.89
7.306734085083008,-6.24,14.17,4.99,16.26
7.318936109542847,-8.41,14.44,3.23,17.01
7.328426122665405,-11.22,14.05,1.34,18.03
7.336668014526367,-13.7,10.91,-0.04,17.51
7.35044002532959,-11.88,3.42,-1.69,12.47
7.356654167175293,-10.64,-1.05,-1.19,10.75
7.36939811706543,-12.4,-3.46,-1.02,12.91
7.378870010375977,-13.46,-5.45,0.27,14.52
7.386879920959473,-13.31,-7.08,2.22,15.23
7.400492191314697,-12.17,-8.72,1.08,15.01
7.407097101211548,-10.77,-10.06,-1.22,14.78
7.419373989105225,-9.4,-10.77,-1.68,14.39
7.428542137145996,-7.16,-10.38,-1.64,12.71
7.436820983886719,-4.3,-8.84,-0.42,9.83
7.4506049156188965,-2.14,-6.04,0.52,6.42
7.4566850662231445,-4.33,-3.19,0.05,5.37
7.46944522857666,-6.37,-1.82,-0.82,6.67
7.4788289070129395,-6.39,-1.33,-1.3,6.65
7.486886024475098,-6.9,-1.03,-1.55,7.14
7.500704050064087,-7.2,-0.9,-1.58,7.42
7.507277011871338,-6.89,-0.79,-1.88,7.18
7.519321918487549,-6.36,-0.96,-1.91,6.7
7.528484106063843,-5.34,-0.99,-2.13,5.83
7.536802053451538,-4.3,-0.54,-2.68,5.09
7.5506391525268555,-3.18,0.36,-2.35,3.97
7.556811094284058,-1.48,1.43,-1.41,2.49
7.569365978240967,0.5,2.18,-1.8,2.87
7.579041004180908,2.02,2.75,-3.5,4.88
7.586964130401611,2.71,3.69,-4.34,6.3
7.600925922393799,2.38,4.87,-4.36,6.95
7.607303142547607,0.86,5.94,-5.26,7.98
7.619532108306885,-1.13,6.68,-5.98,9.03
7.628502130508423,-2.66,7.38,-5.41,9.52
7.636972904205322,-2.69,7.98,-5.5,10.05
7.650757074356079,0.54,8.42,-5.65,10.15
7.65681791305542,5.42,7.85,-3.81,10.27
7.669335126876831,8.1,7.55,-5.07,12.17
7.6789751052856445,8.5,7.29,-9.05,14.39
7.6869120597839355,7.91,6.49,-10.63,14.75
7.700861930847168,7.34,4.6,-9.26,12.68
7.707374095916748,8.67,1.93,-7.61,11.69
7.719464063644409,10.86,0.24,-5.15,12.02
7.728540897369385,12.02,-0.46,-2.54,12.29
7.736958026885986,12.36,-0.33,-1.98,12.52
7.750799179077148,13.52,1.17,-8.52,16.02
7.756896018981934,16.89,2.28,-7.37,18.56
7.769397020339966,19.74,3.16,-19.31,27.79
7.77753210067749,25.99,6.03,-23.83,35.77
7.7862160205841064,13.12,13.99,21.17,28.56
7.798516035079956,-10.14,8.33,20.3,24.17
7.806256055831909,-7.6,3.39,-8.51,11.9
7.81889009475708,-3.46,7.53,-16.57,18.52
7.827354907989502,-1.32,18.23,7.31,19.68
7.836302042007446,-0.32,13.84,-2.42,14.05
7.8484320640563965,-1.45,4.99,-1.22,5.33
7.856334209442139,-6.27,-2.94,1.18,7.02
7.868828058242798,-9.76,-3.22,-1.29,10.35
7.877411127090454,-12.02,2.96,0.76,12.4
7.886373996734619,-9.98,6.9,0.67,12.15
7.898615121841431,-1.44,4.11,-1.02,4.47
7.906430244445801,2.18,-0.32,-1.65,2.75
7.919095039367676,5.25,-0.57,-3.31,6.23
7.927556037902832,7.89,1.03,-2.77,8.42
7.936350107192993,8.33,1.69,-2.03,8.73
7.9484710693359375,2.84,1.3,-1.54,3.48
7.956258058547974,-0.5,1.13,-1.03,1.6
7.968846082687378,-0.46,1.15,0.46,1.32
7.977406024932861,-0.56,0.99,-0.03,1.13
7.9864182472229,0.33,0.41,-0.6,0.79
7.998686075210571,1.43,-0.24,-0.22,1.46
8.006546974182129,2.07,-0.71,-0.16,2.19
8.018880128860474,2.18,-0.94,-0.31,2.39
8.027485132217407,1.98,-0.93,-0.47,2.23
8.03639006614685,1.49,-0.65,-0.78,1.8
8.048599243164062,0.27,-0.41,-0.81,0.94
8.05656909942627,-0.75,-0.29,-0.62,1.01
8.069029092788696,-1.19,-0.22,-0.17,1.22
8.077834129333496,-1.1,-0.23,-0.02,1.12
8.086332082748413,-0.77,-0.56,-0.02,0.95
8.098712921142578,-0.81,-0.88,0.23,1.21
8.106435060501099,-1.27,-0.54,0.51,1.47
8.11922001838684,-2.06,-0.18,0.89,2.25
8.12779712677002,-2.96,0.08,1.09,3.15
8.13656997680664,-3.74,-0.06,1.48,4.02
8.148895025253296,-4.36,-0.24,1.67,4.67
8.156618118286133,-4.9,0.34,1.6,5.16
8.169230937957764,-5.27,0.97,1.64,5.6
8.177709102630615,-5.18,1.59,1.43,5.6
8.186642169952393,-5.02,2.23,1.48,5.68
8.198820114135742,-5.28,2.68,1.56,6.12
8.206592082977295,-5.83,2.97,1.52,6.71
8.219208240509033,-6.7,3.41,1.66,7.69
8.22780990600586,-7.77,4.39,1.4,9.03
8.236685037612915,-9.35,6.16,1.97,11.36
8.248982906341553,-11.23,8.06,3.1,14.16
8.256897926330566,-12.98,9.58,3.85,16.58
8.26985216140747,-14.11,9.85,3.01,17.46
8.278067111968994,-14.0,9.07,1.36,16.73
8.2867910861969,-10.64,7.86,-0.29,13.23
8.298810958862305,-7.87,6.34,-1.34,10.19
8.306677103042603,-8.36,6.26,-3.53,11.02
8.31948208808899,-7.28,5.51,-5.46,10.63
8.327884197235107,-5.11,4.17,-5.96,8.88
8.336757183074951,-3.98,3.04,-5.21,7.22
8.348872184753418,-3.15,2.08,-5.35,6.54
8.356781005859375,-2.71,0.15,-2.93,3.99
8.36954116821289,-4.94,-2.27,0.44,5.45
8.377949237823486,-6.95,-3.82,-1.13,8.01
8.386722087860107,-7.67,-4.69,-1.24,9.07
8.399131059646606,-8.24,-5.03,0.01,9.65
8.40670108795166,-7.93,-5.14,-1.11,9.51
8.419270038604736,-7.01,-5.48,-1.14,8.97
8.427976131439209,-5.89,-5.88,-0.89,8.37
8.436947107315063,-4.34,-5.72,-1.53,7.34
8.448925971984863,-2.4,-4.84,-1.24,5.54
8.456665992736816,-1.2,-3.79,-0.34,3.98
8.469463109970093,-1.26,-3.3,0.1,3.53
8.478003978729248,-2.07,-3.46,0.09,4.03
8.486822128295898,-2.79,-3.84,-0.21,4.75
8.499183177947998,-2.84,-4.08,-0.23,4.97
8.50695514678955,-2.09,-3.9,0.17,4.42
8.51949405670166,-0.9,-3.57,0.35,3.69
8.527943134307861,0.24,-3.3,-0.14,3.31
8.536849975585938,1.41,-3.31,-0.79,3.68
8.549117088317871,2.44,-3.66,-1.18,4.55
8.556894063949585,3.03,-4.19,-1.38,5.35
8.569735050201416,3.17,-4.54,-1.94,5.86
8.578128099441528,3.25,-4.32,-2.36,5.89
8.586863994598389,3.61,-3.38,-2.62,5.59
8.599087238311768,4.32,-2.09,-3.33,5.84
8.607017040252686,4.94,-1.15,-3.87,6.37
8.619594097137451,5.22,-0.66,-4.62,7.0
8.62808609008789,5.91,-0.21,-4.94,7.7
8.636910915374756,6.7,0.27,-4.97,8.34
8.649083137512207,7.44,0.64,-5.27,9.13
8.656957149505615,8.01,0.7,-5.43,9.7
8.669461250305176,8.04,0.31,-5.32,9.64
8.678150177001953,7.24,-0.41,-4.96,8.78
8.686872005462646,6.84,-0.83,-4.11,8.02
8.69884204864502,6.84,-0.83,-3.61,7.77
8.707003116607666,6.57,-0.56,-3.5,7.46
8.71982717514038,6.01,-0.58,-3.03,6.75
8.728214025497437,5.33,-0.87,-2.57,5.98
8.737112998962402,4.84,-1.25,-2.51,5.59
8.749130249023438,4.62,-1.48,-2.35,5.39
8.756976127624512,4.26,-1.18,-2.47,5.06
8.769800186157227,3.93,-0.25,-2.35,4.58
8.778302192687988,4.05,0.84,-2.63,4.9
8.787089109420776,4.89,1.47,-3.56,6.22
8.799320220947266,6.56,1.8,-3.87,7.82
8.807024002075195,8.16,2.35,-3.9,9.34
8.819842100143433,8.45,2.79,-4.23,9.85
8.828315019607544,8.48,3.09,-4.65,10.15
8.837124109268188,8.19,3.16,-4.29,9.77
8.84924602508545,6.21,2.41,-3.56,7.55
8.857094049453735,4.28,2.06,-2.64,5.43
8.8699631690979,3.16,1.99,-0.63,3.78
8.878396034240723,2.87,2.49,0.16,3.8
8.887181043624878,3.0,3.01,-9.61,10.5
8.899596214294434,5.26,1.43,-4.4,7.0
8.907214164733887,8.38,3.2,-1.86,9.16
8.919937133789062,0.23,6.99,1.81,7.22
8.928250074386597,-9.75,6.14,8.99,14.61
8.937170028686523,-12.36,5.08,6.99,15.08
8.949304103851318,-13.15,3.69,-0.59,13.67
8.957178115844727,-13.8,6.53,1.06,15.3
8.970057010650635,-12.1,13.91,4.58,18.99
8.979814052581787,-6.1,12.5,1.53,13.99
8.987726211547852,-2.35,5.52,-0.02,5.99
9.00164008140564,-3.58,1.86,-2.62,4.81
9.008050918579102,-3.28,1.24,-0.11,3.5
9.020215034484863,-2.96,3.95,0.81,5.0
9.029336929321289,-3.22,4.77,-1.51,5.94
9.037693977355957,-1.65,0.9,-1.96,2.71
9.051592111587524,0.98,-3.79,-2.17,4.47
9.057790040969849,3.86,-5.81,-1.66,7.17
9.070428133010864,6.2,-5.17,-0.47,8.08
9.079730033874512,7.29,-2.07,-0.42,7.58
9.088065147399902,6.6,0.96,-0.4,6.68
9.101752042770386,3.39,2.17,1.07,4.16
9.108119010925293,-0.17,2.12,1.07,2.38
9.12032699584961,-2.44,0.25,0.92,2.61
9.12942123413086,-2.5,-0.87,0.24,2.65
9.137811183929443,-1.4,-0.96,-0.28,1.72
9.151642084121704,-0.37,0.54,-0.16,0.67
9.15778398513794,0.1,1.16,-0.42,1.23
9.170632123947144,-0.38,1.43,-0.32,1.51
9.17976999282837,-1.48,1.39,-0.87,2.2
9.187969207763672,-2.04,0.52,-0.48,2.15
9.202271938323975,-0.54,-0.57,-0.03,0.78
9.208423137664795,0.88,0.95,1.22,1.77
9.220433235168457,-0.21,2.21,1.1,2.47
9.229320049285889,-2.02,2.0,0.82,2.95
9.2378249168396,-2.74,3.17,0.63,4.23
9.251712083816528,-3.09,5.2,0.04,6.04
9.257721900939941,-3.84,8.25,0.17,9.1
9.270501136779785,-5.69,11.31,0.59,12.67
9.278134107589722,-6.05,12.46,0.81,13.87
9.288036108016968,-6.67,13.27,0.62,14.86
9.300076007843018,-7.74,14.5,1.11,16.47
9.307236194610596,-9.02,14.56,1.49,17.19
9.320500135421753,-11.08,12.12,1.64,16.5
9.329270124435425,-13.43,7.61,1.85,15.54
9.337865114212036,-15.02,3.1,3.99,15.84
9.352482080459595,-11.68,-3.39,5.53,13.36
9.357873916625977,-8.53,-7.59,2.37,11.66
9.370466232299805,-9.14,-9.52,2.83,13.49
9.379714965820312,-8.38,-11.17,7.18,15.7
9.388007164001465,-7.17,-12.05,6.95,15.64
9.401955127716064,-7.35,-12.59,3.66,15.03
9.408670902252197,-8.07,-12.74,1.68,15.17
9.420671939849854,-7.35,-11.6,-0.73,13.75
9.430989027023315,-5.42,-9.61,-2.67,11.35
9.437901020050049,-4.04,-7.8,-2.49,9.13
9.45188307762146,-4.8,-6.01,-0.18,7.69
9.45783519744873,-5.46,-4.22,-0.72,6.93
9.470458984375,-4.2,-3.09,-1.96,5.57
9.479797124862671,-1.58,-2.97,-1.89,3.85
9.487957000732422,1.05,-2.97,-1.44,3.46
9.501866102218628,2.9,-3.03,-0.9,4.28
9.50869607925415,3.86,-2.97,-0.55,4.9
9.520593166351318,4.01,-2.72,0.2,4.84
9.530845165252686,3.93,-2.34,0.6,4.61
9.537966251373291,4.27,-1.69,0.91,4.68
9.551928997039795,5.26,-0.93,0.96,5.42
9.55787205696106,6.12,0.17,-1.06,6.21
9.570648193359375,6.43,1.64,-2.65,7.14
9.5797860622406,6.33,3.26,-3.32,7.85
9.588105201721191,5.86,5.11,-4.16,8.81
9.602015018463135,5.42,7.18,-3.9,9.8
9.60883903503418,5.55,9.18,-4.22,11.52
9.620703220367432,6.43,10.51,-5.41,13.45
9.629271030426025,8.03,10.78,-6.17,14.79
9.637550115585327,9.64,10.02,-6.92,15.53
9.649802207946777,10.23,7.49,-7.56,14.76
9.657523155212402,8.15,2.97,-7.1,11.2
9.670236110687256,7.08,0.52,-5.49,8.97
9.67829418182373,7.9,0.64,-2.98,8.46
9.687610149383545,7.86,2.32,-1.57,8.34
9.699665069580078,9.54,4.89,-11.82,15.95
9.70757508277893,15.66,5.23,-5.02,17.25
9.720126152038574,19.42,5.62,7.63,21.6
9.728362083435059,12.15,4.43,-9.16,15.84
9.737529039382935,-6.17,2.62,12.93,14.56
9.749608039855957,-7.91,1.62,6.28,10.22
9.757543087005615,-9.06,1.93,-0.12,9.26
9.770121097564697,-12.25,2.87,-0.8,12.6
9.778520107269287,-16.04,5.56,3.22,17.27
9.787606239318848,-18.0,9.38,-1.84,20.38
9.79985523223877,-16.7,12.55,-3.23,21.13
9.807586193084717,-9.91,7.54,-0.66,12.46
9.820178031921387,-5.52,1.87,2.78,6.45
9.828475952148438,-4.67,-2.04,1.35,5.27
9.837651252746582,-3.28,-3.28,-1.84,4.99
9.849637985229492,-0.66,-3.76,-1.98,4.3
9.857447147369385,1.11,-2.7,-2.41,3.78
9.8700430393219,5.17,-0.34,2.25,5.64
9.878343105316162,8.37,5.11,1.63,9.94
9.887519121170044,5.83,7.62,-0.1,9.59
9.899686098098755,-0.56,3.9,0.48,3.96
9.907482147216797,-1.77,-0.26,2.52,3.09
9.920253038406372,-0.42,-0.8,1.77,1.98
9.928293228149414,0.21,-0.55,-0.58,0.82
9.937560081481934,0.22,0.1,-0.32,0.4
9.949697017669678,0.11,-0.08,-2.48,2.48
9.957700252532959,0.0,-0.29,-1.7,1.72
9.970279216766357,-0.1,0.61,-1.97,2.06
9.978518962860107,0.27,1.18,-0.94,1.53
9.987585067749023,-0.11,3.11,0.95,3.25
9.999799251556396,-1.61,3.95,0.71,4.32
10.007695198059082,-3.06,4.6,1.57,5.74
10.020427227020264,-4.01,5.39,1.97,7.0
10.028512001037598,-3.91,5.21,1.39,6.66
10.037571907043457,-3.43,6.37,1.74,7.44
10.049834251403809,-2.58,6.9,1.43,7.5
10.058001041412354,-1.9,7.5,1.03,7.8
10.070523023605347,-2.46,9.58,2.3,10.15
10.078999042510986,-3.36,13.11,3.26,13.92
10.088539123535156,-5.09,16.17,2.22,17.09
10.100636005401611,-8.86,17.48,2.41,19.74
10.107632160186768,-13.29,16.8,3.3,21.67
10.12024211883545,-17.05,14.27,3.74,22.54
10.128482103347778,-18.6,8.39,2.59,20.56
10.137747049331665,-15.27,1.22,1.82,15.42
10.149790048599243,-14.0,-2.93,3.36,14.69
10.158090114593506,-15.95,-5.84,3.06,17.25
10.170577049255371,-16.79,-8.0,1.07,18.62
10.17895793914795,-15.89,-9.15,-0.4,18.34
10.187743186950684,-13.05,-9.8,-0.79,16.33
10.199912071228027,-10.72,-9.38,-1.08,14.28
10.208000183105469,-8.99,-8.12,-0.83,12.14
10.220699071884155,-6.05,-5.82,0.8,8.43
10.228669166564941,-4.37,-3.2,0.76,5.46
10.237808227539062,-7.0,-2.57,-0.63,7.48
10.250064134597778,-7.41,-2.78,-1.23,8.0
10.258165121078491,-5.8,-3.08,-2.0,6.86
10.270517110824585,-4.57,-3.43,-1.69,5.95
10.278684139251709,-3.79,-3.46,-2.04,5.52
10.287818908691406,-2.86,-3.12,-2.12,4.73
10.300064086914062,-2.07,-2.61,-1.8,3.78
10.308155059814453,-1.66,-1.79,-1.91,3.09
10.320528030395508,-1.37,-0.78,-1.39,2.1
10.328665018081665,-1.0,0.22,-0.38,1.09
10.33775520324707,-0.38,1.25,-1.21,1.78
10.350126028060913,0.3,2.53,-3.79,4.56
10.358081102371216,1.28,4.39,-5.31,7.0
10.370557069778442,2.45,7.02,-3.91,8.4
10.378926038742065,2.97,9.84,-4.14,11.08
10.388471126556396,2.72,12.38,-5.51,13.82
10.400925159454346,3.14,13.59,-6.37,15.33
10.408740997314453,5.04,12.93,-9.0,16.54
10.420398235321045,6.85,11.92,-10.3,17.17
10.42997121810913,7.16,10.12,-8.58,15.07
10.438557147979736,6.23,6.4,-7.43,11.61
10.452479124069214,6.99,4.02,-6.8,10.54
10.458686113357544,8.49,2.75,-5.89,10.69
10.471303939819336,8.99,2.02,-6.01,11.0
10.480382919311523,9.05,1.67,-4.81,10.38
10.488554000854492,8.56,0.86,-3.4,9.25
10.502492904663086,7.54,-0.19,-2.6,7.97
10.50926923751831,7.25,0.12,-2.46,7.65
10.521129131317139,12.18,4.03,-6.17,14.23
10.529932975769043,16.33,5.71,-12.32,21.23
10.538573026657104,16.39,6.85,-27.36,32.62
10.550066947937012,16.02,12.84,-5.07,21.14
10.558902025222778,-7.35,11.55,29.98,32.95
10.571240901947021,-7.66,3.78,-10.45,13.49
10.580202102661133,-2.82,9.3,-13.22,16.4
10.58791208267212,2.48,11.63,4.47,12.7
10.600132942199707,3.03,8.43,1.61,9.1
10.608232021331787,-0.04,2.21,-2.39,3.25
10.620731115341187,-3.13,-3.24,-1.5,4.74
10.628658056259155,-7.26,-1.93,3.67,8.36
10.637917041778564,-10.61,5.27,0.6,11.86
10.650105953216553,-12.26,6.07,-0.02,13.68
10.658192157745361,-4.31,0.54,-0.3,4.35
10.670673131942749,1.71,-2.1,-2.2,3.48
10.678730964660645,4.52,-1.36,-4.14,6.27
10.687897205352783,7.29,0.2,-3.01,7.88
10.700165033340454,8.59,0.49,-1.6,8.75
10.708245038986206,7.17,0.35,-1.02,7.25
10.720569133758545,2.22,1.12,0.0,2.48
10.728784084320068,-0.2,1.58,0.71,1.74
10.738046169281006,-1.0,1.6,1.06,2.16
10.750184059143066,-0.66,1.43,0.69,1.71
10.75808310508728,0.26,0.76,0.2,0.82
10.770843029022217,0.81,-0.09,-0.09,0.81
10.778799057006836,0.82,-0.66,-0.53,1.17
10.787981033325195,0.63,-1.1,-0.63,1.41
10.800247192382812,0.44,-1.26,-0.52,1.43
